cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: High school teacher  
Past Medical History: The patient is a 42-year-old female high school teacher with a history of asthma, diagnosed at age 10. She has been on intermittent use of inhaled corticosteroids and a short-acting beta-agonist (SABA) for symptom control. She reports occasional"	"Gender: Female  
Age: 42  
Occupation: High school teacher  
Past Medical History: The patient is a 42-year-old female high school teacher with a history of asthma, diagnosed at age 10. She has been on intermittent use of inhaled corticosteroids and a short-acting beta-agonist (SABA) for symptom control. She reports occasional"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: School Teacher  
Past Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 8. She also reports a history of seasonal allergies, with symptoms typically worsening during spring and fall. She has no significant past medical history of note, and her only other chronic condition is mild osteoarthritis of the"	"Gender: Female  
Age: 42  
Occupation: School Teacher  
Past Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 8. She also reports a history of seasonal allergies, with symptoms typically worsening during spring and fall. She has no significant past medical history of note, and her only other chronic condition is mild osteoarthritis of the"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient has a history of asthma diagnosed at the age of 5. She has had intermittent symptoms throughout childhood and adolescence, but her condition worsened in her early twenties. She reports experiencing shortness of breath, coughing, and wheezing, especially during physical activity and at night. She has"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient has a history of asthma diagnosed at the age of 5. She has had intermittent symptoms throughout childhood and adolescence, but her condition worsened in her early twenties. She reports experiencing shortness of breath, coughing, and wheezing, especially during physical activity and at night. She has"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient has a history of asthma, which was diagnosed in childhood. She has been managing her condition through regular use of inhaled corticosteroids (ICS) and as-needed rescue inhalers. She reports occasional exacerbations triggered by exposure to allergens such as dust mites and pollen, and occasionally"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient has a history of asthma, which was diagnosed in childhood. She has been managing her condition through regular use of inhaled corticosteroids (ICS) and as-needed rescue inhalers. She reports occasional exacerbations triggered by exposure to allergens such as dust mites and pollen, and occasionally"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient is a 35-year-old female teacher with a known history of asthma since childhood. She reports frequent episodes of wheezing, coughing, and shortness of breath, especially during physical activity or exposure to cold air. She has been on a maintenance regimen of inhaled corticoster"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient is a 35-year-old female teacher with a known history of asthma since childhood. She reports frequent episodes of wheezing, coughing, and shortness of breath, especially during physical activity or exposure to cold air. She has been on a maintenance regimen of inhaled corticoster"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient is a 35-year-old female teacher with a history of asthma since childhood. She reports experiencing episodes of wheezing, coughing, and shortness of breath, particularly at night or during exercise. She has been on a long-term control therapy regimen consisting of inhaled corticoster"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient is a 35-year-old female teacher with a history of asthma since childhood. She reports experiencing episodes of wheezing, coughing, and shortness of breath, particularly at night or during exercise. She has been on a long-term control therapy regimen consisting of inhaled corticoster"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher

Past Medical History:  
The patient is a 45-year-old female elementary school teacher with a history of Asthma diagnosed at the age of 10. She has been using a combination of inhaled corticosteroids and short-acting beta agonists for symptom management. She reports frequent exacerbations during"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher

Past Medical History:  
The patient is a 45-year-old female elementary school teacher with a history of Asthma diagnosed at the age of 10. She has been using a combination of inhaled corticosteroids and short-acting beta agonists for symptom management. She reports frequent exacerbations during"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Past Medical History: The patient is a 45-year-old female elementary school teacher with a history of asthma diagnosed at age 8. She has been managing her condition with an inhaled corticosteroid (ICS) and a short-acting beta agonist (SABA) for the past 30"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Past Medical History: The patient is a 45-year-old female elementary school teacher with a history of asthma diagnosed at age 8. She has been managing her condition with an inhaled corticosteroid (ICS) and a short-acting beta agonist (SABA) for the past 30"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Schoolteacher  
Past Medical History: The patient has a history of asthma since childhood, which has been well-controlled with daily inhaled corticosteroids and as-needed quick-relief inhalers. She also has a history of allergic rhinitis, managed with nasal corticosteroids. She denies any history of chronic obstructive pulmonary"	"Gender: Female  
Age: 45  
Occupation: Schoolteacher  
Past Medical History: The patient has a history of asthma since childhood, which has been well-controlled with daily inhaled corticosteroids and as-needed quick-relief inhalers. She also has a history of allergic rhinitis, managed with nasal corticosteroids. She denies any history of chronic obstructive pulmonary"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Elementary School Teacher

Past Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 5. She has been admitted to the hospital twice for asthma exacerbations during her teenage years. She has been on a stable regimen of inhaled corticosteroids (ICS) and a long"	"Gender: Female  
Age: 35  
Race: Caucasian  
Occupation: Elementary School Teacher

Past Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 5. She has been admitted to the hospital twice for asthma exacerbations during her teenage years. She has been on a stable regimen of inhaled corticosteroids (ICS) and a long"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Elementary School Teacher  
Race/Ethnicity: Caucasian  

Past Medical History: The patient has a known history of asthma since childhood, diagnosed at the age of 5. She also reports a history of seasonal allergies, specifically hay fever and allergic rhinitis, which flare up during spring and fall seasons. She has no history of"	"Gender: Female  
Age: 35  
Occupation: Elementary School Teacher  
Race/Ethnicity: Caucasian  

Past Medical History: The patient has a known history of asthma since childhood, diagnosed at the age of 5. She also reports a history of seasonal allergies, specifically hay fever and allergic rhinitis, which flare up during spring and fall seasons. She has no history of"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  

Past Medical History: The patient has a history of asthma, diagnosed at the age of 5. She also reports a history of allergic rhinitis, which likely contributes to her asthma symptoms. She has had multiple hospitalizations for acute exacerbations of her asthma in the past. She does not have any known food or environmental allergies"	"Gender: Female  
Age: 35  
Race: Caucasian  

Past Medical History: The patient has a history of asthma, diagnosed at the age of 5. She also reports a history of allergic rhinitis, which likely contributes to her asthma symptoms. She has had multiple hospitalizations for acute exacerbations of her asthma in the past. She does not have any known food or environmental allergies"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with a history of asthma since childhood. She has been diagnosed with intermittent exacerbations of her condition, and her asthma is currently managed with a combination of inhaled corticosteroids and long-acting beta-agonists (LABA). She reports"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with a history of asthma since childhood. She has been diagnosed with intermittent exacerbations of her condition, and her asthma is currently managed with a combination of inhaled corticosteroids and long-acting beta-agonists (LABA). She reports"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: The patient has a history of asthma since childhood, diagnosed at the age of 5. She also has a history of seasonal allergic rhinitis and mild hypertension controlled with lifestyle modifications. She denies any history of diabetes, heart disease, or stroke. She has no history of smoking but does have a"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: The patient has a history of asthma since childhood, diagnosed at the age of 5. She also has a history of seasonal allergic rhinitis and mild hypertension controlled with lifestyle modifications. She denies any history of diabetes, heart disease, or stroke. She has no history of smoking but does have a"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Office Manager  
Past Medical History: The patient is a 35-year-old female office manager with a history of asthma diagnosed at age 7. She was initially treated with inhaled albuterol for acute exacerbations, but her condition progressed to require daily use of a low-dose inhaled corticosteroid (ICS"	"Gender: Female  
Age: 35  
Occupation: Office Manager  
Past Medical History: The patient is a 35-year-old female office manager with a history of asthma diagnosed at age 7. She was initially treated with inhaled albuterol for acute exacerbations, but her condition progressed to require daily use of a low-dose inhaled corticosteroid (ICS"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2  
Religion: Christian  
Ethnicity: Caucasian  

Past Medical History: The patient has a history of asthma, first diagnosed at age 5. She has been on intermittent use of inhaled corticosteroids and rescue albuterol inhalers."	"Gender: Female  
Age: 35  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2  
Religion: Christian  
Ethnicity: Caucasian  

Past Medical History: The patient has a history of asthma, first diagnosed at age 5. She has been on intermittent use of inhaled corticosteroids and rescue albuterol inhalers."	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: School Teacher  

Past Medical History: 
- Asthma diagnosed at age 5, well-controlled on intermittent use of albuterol inhalers and a low-dose inhaled corticosteroid (ICS) since age 8. 
- No known allergies. 
- No history of cardiovascular disease, diabetes, or hypertension.
"	"Gender: Female  
Age: 32  
Occupation: School Teacher  

Past Medical History: 
- Asthma diagnosed at age 5, well-controlled on intermittent use of albuterol inhalers and a low-dose inhaled corticosteroid (ICS) since age 8. 
- No known allergies. 
- No history of cardiovascular disease, diabetes, or hypertension."	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Office Administrator  
Past Medical History: The patient has a history of asthma, diagnosed at age 7. She also reports occasional allergic rhinitis and seasonal hay fever, which tends to flare up during spring and late summer. She has no history of cardiovascular disease, diabetes, or prior hospitalizations for respiratory conditions. She had a uncomp"	"Gender: Female  
Age: 35  
Occupation: Office Administrator  
Past Medical History: The patient has a history of asthma, diagnosed at age 7. She also reports occasional allergic rhinitis and seasonal hay fever, which tends to flare up during spring and late summer. She has no history of cardiovascular disease, diabetes, or prior hospitalizations for respiratory conditions. She had a uncomp"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with a past medical history significant for intermittent wheezing and shortness of breath, which she attributes to her diagnosis of asthma. She was first diagnosed with asthma at the age of 10 and has been managing it with inhaled corticoster"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with a past medical history significant for intermittent wheezing and shortness of breath, which she attributes to her diagnosis of asthma. She was first diagnosed with asthma at the age of 10 and has been managing it with inhaled corticoster"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Past Medical History: 
- Asthma diagnosed at age 6, intermittent symptoms since. 
- No significant past medical history noted prior to asthma. 
- No known drug allergies. 
- No history of hospitalizations for severe asthma attacks in the last 10 years. 
- Controlled with inhaled cort"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Past Medical History: 
- Asthma diagnosed at age 6, intermittent symptoms since. 
- No significant past medical history noted prior to asthma. 
- No known drug allergies. 
- No history of hospitalizations for severe asthma attacks in the last 10 years. 
- Controlled with inhaled cort"	False
asthma	asthma	1	Male	18	0	18	all	all	27	 Male	22	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: asthma.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Past Medical History: The patient is a 45-year-old female elementary school teacher with a history of asthma diagnosed at age 10. She reports experiencing intermittent symptoms, including wheezing, coughing, and shortness of breath, primarily during physical activity or exposure to cold weather. She has been using"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Past Medical History: The patient is a 45-year-old female elementary school teacher with a history of asthma diagnosed at age 10. She reports experiencing intermittent symptoms, including wheezing, coughing, and shortness of breath, primarily during physical activity or exposure to cold weather. She has been using"	False
