cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  

**Major Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 32, with a progressive relapsing form of the disease. 
- No history of significant trauma or surgeries.
- Hypertension managed with lifestyle modifications and medication.
- Seasonal allergies treated with over-the-counter ant"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  

**Major Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 32, with a progressive relapsing form of the disease. 
- No history of significant trauma or surgeries.
- Hypertension managed with lifestyle modifications and medication.
- Seasonal allergies treated with over-the-counter ant"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married with two children  
Address: 1234 Elm St, Springfield, IL 62704  

**Past Medical History:**
- Hypertension (managed on ACE inhibitor)
- Chronic migraines (managed with triptans and prophylactics)
- Season"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married with two children  
Address: 1234 Elm St, Springfield, IL 62704  

**Past Medical History:**
- Hypertension (managed on ACE inhibitor)
- Chronic migraines (managed with triptans and prophylactics)
- Season"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Software Developer  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 30
- No significant past surgeries
- History of migraines since age 18
- Hypothyroidism diagnosed and treated with le"	"Gender: Female  
Age: 42  
Occupation: Software Developer  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 30
- No significant past surgeries
- History of migraines since age 18
- Hypothyroidism diagnosed and treated with le"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 28. She reports experiencing her first symptoms at 24, including visual disturbances and episodes of numbness in her limbs. She has been on a stable regimen"	"Gender: Female  
Age: 35  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 28. She reports experiencing her first symptoms at 24, including visual disturbances and episodes of numbness in her limbs. She has been on a stable regimen"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Financial Advisor  
Marital Status: Married  
Children: None  

Major Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 35
- Hypertension, controlled with lifestyle modifications and medication
- Seasonal allergies, treated with antihistamines
- Previous episode of depression, managed with therapy and"	"Gender: Female  
Age: 42 years  
Occupation: Financial Advisor  
Marital Status: Married  
Children: None  

Major Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 35
- Hypertension, controlled with lifestyle modifications and medication
- Seasonal allergies, treated with antihistamines
- Previous episode of depression, managed with therapy and"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Accountant  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, controlled with lisinopril 20 mg daily
- Seasonal allergies, treated with cetirizine during allergy season
- History of depression, treated with sertral"	"Gender: Female  
Age: 45 years  
Occupation: Accountant  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, controlled with lisinopril 20 mg daily
- Seasonal allergies, treated with cetirizine during allergy season
- History of depression, treated with sertral"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: 2

**Major Past Medical History:**
- Multiple Sclerosis (diagnosed at age 38)
- Hypertension (untreated)
- Seasonal allergies (since childhood)  
- Sinusitis (multiple episodes over the past 10 years)

"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: 2

**Major Past Medical History:**
- Multiple Sclerosis (diagnosed at age 38)
- Hypertension (untreated)
- Seasonal allergies (since childhood)  
- Sinusitis (multiple episodes over the past 10 years)"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Educator  
Marital Status: Married  
Children: 2

Past Medical History: 
- Hypertension (controlled on medication)
- Chronic Migraines (treated with prophylactic medication and occasional acute treatments)
- Previous history of depression (managed with therapy and medication, last episode was 5 years ago)

Present"	"Gender: Female  
Age: 42  
Occupation: Educator  
Marital Status: Married  
Children: 2

Past Medical History: 
- Hypertension (controlled on medication)
- Chronic Migraines (treated with prophylactic medication and occasional acute treatments)
- Previous history of depression (managed with therapy and medication, last episode was 5 years ago)

Present"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Manager

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- No significant past medical history prior to MS diagnosis
- No history of hypertension, diabetes, or cardiovascular disease
- No history of autoimmune disorders except for MS
- No history of cancer
- No history of"	"Gender: Female  
Age: 42  
Occupation: Office Manager

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- No significant past medical history prior to MS diagnosis
- No history of hypertension, diabetes, or cardiovascular disease
- No history of autoimmune disorders except for MS
- No history of cancer
- No history of"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 30, initially presenting with optic neuritis and bilateral lower extremity weakness.
- No significant past surgical history.
- No history of cardiovascular disease,"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 30, initially presenting with optic neuritis and bilateral lower extremity weakness.
- No significant past surgical history.
- No history of cardiovascular disease,"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Software Engineer  

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2015, initially presenting with optic neuritis and bilateral lower extremity weakness.
- No significant past surgical history.
- No known allergies.
- No significant family history of MS or other neurological disorders.
- History of hypertension, managed"	"Gender: Female  
Age: 42  
Occupation: Software Engineer  

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2015, initially presenting with optic neuritis and bilateral lower extremity weakness.
- No significant past surgical history.
- No known allergies.
- No significant family history of MS or other neurological disorders.
- History of hypertension, managed"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  

**Past Medical History:**  
- **Neurological Disorders:** Multiple Sclerosis (MS) diagnosed at age 32, presenting with initial symptoms of optic neuritis in the right eye.  
- **Autoimmune Diseases:** Thyroiditis (Hashimoto's thyroiditis) diagnosed at age 30"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  

**Past Medical History:**  
- **Neurological Disorders:** Multiple Sclerosis (MS) diagnosed at age 32, presenting with initial symptoms of optic neuritis in the right eye.  
- **Autoimmune Diseases:** Thyroiditis (Hashimoto's thyroiditis) diagnosed at age 30"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married, two children (ages 8 and 12)  
Insurance: Private health insurance  

Major Past Medical History:
- Multiple Sclerosis (MS), diagnosed at age 32
- Hypertension, controlled on lisinopril 20 mg daily
- Season"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married, two children (ages 8 and 12)  
Insurance: Private health insurance  

Major Past Medical History:
- Multiple Sclerosis (MS), diagnosed at age 32
- Hypertension, controlled on lisinopril 20 mg daily
- Season"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Race: Caucasian  

**Past Medical History:**
- Hypertension, controlled on Lisinopril 20 mg daily
- Seasonal allergies, treated with over-the-counter antihistamines as needed
- Previous uncomplicated cesarean delivery, no postpartum complications
- History of"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Race: Caucasian  

**Past Medical History:**
- Hypertension, controlled on Lisinopril 20 mg daily
- Seasonal allergies, treated with over-the-counter antihistamines as needed
- Previous uncomplicated cesarean delivery, no postpartum complications
- History of"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Financial Advisor  
Marital Status: Married, two children  

**Chief Complaint:** Patient presents with progressive visual disturbances and intermittent episodes of numbness and tingling in the lower extremities over the past six months.

**Past Medical History:**
- **Neurological Disorders:**
  - Multiple Sclerosis (MS) diagnosed at"	"Gender: Female  
Age: 35 years  
Occupation: Financial Advisor  
Marital Status: Married, two children  

**Chief Complaint:** Patient presents with progressive visual disturbances and intermittent episodes of numbness and tingling in the lower extremities over the past six months.

**Past Medical History:**
- **Neurological Disorders:**
  - Multiple Sclerosis (MS) diagnosed at"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Software Engineer  
Marital Status: Married, 2 children  
Race: Caucasian  

Past Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lisinopril 10 mg daily)  
- Seasonal allergies, treated with over-the-counter antihistamines as needed  
- History of depression,"	"Gender: Female  
Age: 42  
Occupation: Software Engineer  
Marital Status: Married, 2 children  
Race: Caucasian  

Past Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lisinopril 10 mg daily)  
- Seasonal allergies, treated with over-the-counter antihistamines as needed  
- History of depression,"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 38 years  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  
Insurance: Private Insurance  

**Past Medical History:**
- Multiple Sclerosis (diagnosed at age 27)
- Hypertension (treated with lifestyle modifications and medications)
- Seasonal Allergies (managed with over-the-counter antihist"	"Gender: Female  
Age: 38 years  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  
Insurance: Private Insurance  

**Past Medical History:**
- Multiple Sclerosis (diagnosed at age 27)
- Hypertension (treated with lifestyle modifications and medications)
- Seasonal Allergies (managed with over-the-counter antihist"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Race/Ethnicity: Caucasian  

**Past Medical History:**
- No significant past medical history.
- No previous surgeries.
- No known allergies.
- Family history: Mother was diagnosed with type 2 diabetes at age 60, and her brother had a myocardial infarction at age 5"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Race/Ethnicity: Caucasian  

**Past Medical History:**
- No significant past medical history.
- No previous surgeries.
- No known allergies.
- Family history: Mother was diagnosed with type 2 diabetes at age 60, and her brother had a myocardial infarction at age 5"	False
multiple_sclerosis	multiple sclerosis	14	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with multiple sclerosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  
Address: [Patient's Address]

Major Past Medical History:
- Hypertension (untreated)
- Seasonal allergies
- History of depression, treated with sertraline since 2015
- Previous pelvic inflammatory disease (PID) in 2"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  
Address: [Patient's Address]

Major Past Medical History:
- Hypertension (untreated)
- Seasonal allergies
- History of depression, treated with sertraline since 2015
- Previous pelvic inflammatory disease (PID) in 2"	False
