cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Relevant Past Medical History: The patient has no significant past medical history. She reports no prior hospitalizations or surgeries. She denies any history of mental health disorders, but this presentation is the first time she is seeking treatment for her current symptoms. She denies any history of"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Relevant Past Medical History: The patient has no significant past medical history. She reports no prior hospitalizations or surgeries. She denies any history of mental health disorders, but this presentation is the first time she is seeking treatment for her current symptoms. She denies any history of"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical History: The patient has a history of hypertension managed with lifestyle modifications and amlodipine. No significant past medical history of psychiatric illness prior to this episode. She reports no history of substance abuse or illicit drug use. Family History: The patient's mother was diagnosed with major depressive disorder in her early 40s and passed away from"	"Gender: Female  
Age: 45  
Medical History: The patient has a history of hypertension managed with lifestyle modifications and amlodipine. No significant past medical history of psychiatric illness prior to this episode. She reports no history of substance abuse or illicit drug use. Family History: The patient's mother was diagnosed with major depressive disorder in her early 40s and passed away from"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: The patient has a history of major depressive disorder (MDRD) diagnosed at age 30, with recurrent episodes over the past 15 years. She reports a family history of depression on her mother's side. No history of substance abuse or significant medical comorbidities. She has been previously treated with fluoxetine,"	"Gender: Female  
Age: 45  
Past Medical History: The patient has a history of major depressive disorder (MDRD) diagnosed at age 30, with recurrent episodes over the past 15 years. She reports a family history of depression on her mother's side. No history of substance abuse or significant medical comorbidities. She has been previously treated with fluoxetine,"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Registered Nurse  
Chief Complaint: Depressed mood and lack of interest in activities

Relevant Past Medical History: 
- Hypertension, controlled with lisinopril 20 mg daily
- No prior mental health disorders noted
- Family history of depression on maternal side
- Previous episode of major depressive disorder (MDD"	"Gender: Female  
Age: 35  
Occupation: Registered Nurse  
Chief Complaint: Depressed mood and lack of interest in activities

Relevant Past Medical History: 
- Hypertension, controlled with lisinopril 20 mg daily
- No prior mental health disorders noted
- Family history of depression on maternal side
- Previous episode of major depressive disorder (MDD"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married with two children  
Insurance: Private Insurance  

Past Medical History: 
- Hypertension, treated with Lisinopril 20mg daily
- No significant surgical history
- No prior psychiatric hospitalizations
- Past history of anxiety disorder, managed with Sertraline 5"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married with two children  
Insurance: Private Insurance  

Past Medical History: 
- Hypertension, treated with Lisinopril 20mg daily
- No significant surgical history
- No prior psychiatric hospitalizations
- Past history of anxiety disorder, managed with Sertraline 5"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Relevant Past Medical History: 
- Hypertension, controlled with lisinopril 40 mg daily
- No significant psychiatric history prior to current episode
- History of intermittent alcohol use (1-2 drinks per week)
- Denies any history of"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Relevant Past Medical History: 
- Hypertension, controlled with lisinopril 40 mg daily
- No significant psychiatric history prior to current episode
- History of intermittent alcohol use (1-2 drinks per week)
- Denies any history of"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Widowed  
Chief Complaint: Persistent feelings of sadness and anxiety for the past 6 months.

Past Medical History: 
- Hypertension (untreated)
- No history of mental health disorders prior to current presentation
- No known allergies
- Surgical history: Appendectomy at age 28"	"Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Widowed  
Chief Complaint: Persistent feelings of sadness and anxiety for the past 6 months.

Past Medical History: 
- Hypertension (untreated)
- No history of mental health disorders prior to current presentation
- No known allergies
- Surgical history: Appendectomy at age 28"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married
Race/Ethnicity: Caucasian

Past Medical History: The patient has no significant past medical history. She has been previously diagnosed with hypertension, managed with lifestyle modifications and lisinopril 20mg daily. There is no history of cardiac, pulmonary, gastrointestinal, or neurological disorders"	"Gender: Female
Age: 45
Occupation: Retired
Marital Status: Married
Race/Ethnicity: Caucasian

Past Medical History: The patient has no significant past medical history. She has been previously diagnosed with hypertension, managed with lifestyle modifications and lisinopril 20mg daily. There is no history of cardiac, pulmonary, gastrointestinal, or neurological disorders"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and low energy.  

Relevant Past Medical History:  
- No significant medical conditions  
- No history of psychiatric illness prior to current presentation  
- No known substance use or abuse  
- Negative for past suicide attempts or ideation  
"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and low energy.  

Relevant Past Medical History:  
- No significant medical conditions  
- No history of psychiatric illness prior to current presentation  
- No known substance use or abuse  
- Negative for past suicide attempts or ideation"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years
Occupation: Marketing Manager
Marital Status: Married, 1 child (age 7)
Chief Complaint: Persistent feelings of sadness and hopelessness.

Relevant Past Medical History:
- Hypertension, managed with lifestyle modifications.
- No known psychiatric hospitalizations or previous psychiatric admissions.
- No prior episodes of bipolar disorder.
- No history"	"Gender: Female
Age: 35 years
Occupation: Marketing Manager
Marital Status: Married, 1 child (age 7)
Chief Complaint: Persistent feelings of sadness and hopelessness.

Relevant Past Medical History:
- Hypertension, managed with lifestyle modifications.
- No known psychiatric hospitalizations or previous psychiatric admissions.
- No prior episodes of bipolar disorder.
- No history"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and anxiety.

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication as prescribed.
- No history of psychiatric illness prior to current presentation.
- No significant surgical history.
- No history of substance abuse"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Chief Complaint: Persistent feelings of sadness and anxiety.

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication as prescribed.
- No history of psychiatric illness prior to current presentation.
- No significant surgical history.
- No history of substance abuse"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Retail Manager  
Marital Status: Married, 1 child  
Chief Complaint: Persistent sadness and anxiety for the past 6 months. 

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg daily).
- No significant history of psychiatric illness prior to current"	"Gender: Female  
Age: 35  
Occupation: Retail Manager  
Marital Status: Married, 1 child  
Chief Complaint: Persistent sadness and anxiety for the past 6 months. 

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg daily).
- No significant history of psychiatric illness prior to current"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 12  

Relevant Past Medical History: The patient has no significant past medical history. She denies any previous psychiatric hospitalizations or prior history of major depressive disorder (MDD). She reports occasional alcohol use but denies substance abuse."	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 12  

Relevant Past Medical History: The patient has no significant past medical history. She denies any previous psychiatric hospitalizations or prior history of major depressive disorder (MDD). She reports occasional alcohol use but denies substance abuse."	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456  
Primary Care Physician: Dr. Jane Smith  
Diagnosis: Major Depressive Disorder (MDD)  

Relevant Past Medical History: The patient has no significant past medical history of note. She does not report any history of cardiovascular disease, diabetes, hypertension, or any other chronic conditions."	"Gender: Female  
Age: 45  
Medical Record Number: 123456  
Primary Care Physician: Dr. Jane Smith  
Diagnosis: Major Depressive Disorder (MDD)  

Relevant Past Medical History: The patient has no significant past medical history of note. She does not report any history of cardiovascular disease, diabetes, hypertension, or any other chronic conditions."	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Race: Caucasian  

Relevant Past Medical History: The patient has no significant past medical history. She denies any prior psychiatric hospitalizations or episodes of serious mental illness. She reports a history of mild anxiety in her mid-20s, which was managed with lifestyle changes and did not require pharmacological intervention. She has no"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Race: Caucasian  

Relevant Past Medical History: The patient has no significant past medical history. She denies any prior psychiatric hospitalizations or episodes of serious mental illness. She reports a history of mild anxiety in her mid-20s, which was managed with lifestyle changes and did not require pharmacological intervention. She has no"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient presents with persistent feelings of sadness, lack of interest in activities she used to enjoy, difficulty sleeping, and fatigue over the past 6 months.

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications
- Previous history"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  
Children: 2  
Presenting Complaint: Patient presents with persistent feelings of sadness, lack of interest in activities she used to enjoy, difficulty sleeping, and fatigue over the past 6 months.

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications
- Previous history"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Insurance: Blue Cross Blue Shield  
Past Medical History: 
- Hypertension (started on lisinopril at age 28)  
- No significant past surgical history  
- Previous diagnosis of anxiety disorder treated with selective serotonin reuptake inhibitors (SSRIs) from ages 22-24"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Insurance: Blue Cross Blue Shield  
Past Medical History: 
- Hypertension (started on lisinopril at age 28)  
- No significant past surgical history  
- Previous diagnosis of anxiety disorder treated with selective serotonin reuptake inhibitors (SSRIs) from ages 22-24"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: 2  
Chief Complaint: Patient presents with complaints of persistent sadness, lack of energy, and difficulty concentrating over the past 6 months.

Relevant Past Medical History: The patient has a history of hypertension managed with lisinopril. No known allergies. She has no significant"	"Gender: Female  
Age: 45  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: 2  
Chief Complaint: Patient presents with complaints of persistent sadness, lack of energy, and difficulty concentrating over the past 6 months.

Relevant Past Medical History: The patient has a history of hypertension managed with lisinopril. No known allergies. She has no significant"	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Educator  
Race/Ethnicity: Caucasian  
Marital Status: Widowed  
Relevant Past Medical History: Hypertension, managed with lifestyle modifications and lisinopril. No significant past psychiatric history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Educator  
Race/Ethnicity: Caucasian  
Marital Status: Widowed  
Relevant Past Medical History: Hypertension, managed with lifestyle modifications and lisinopril. No significant past psychiatric history."	False
depression	depression	8	Male	18	0	18	all	all	27	 Male	18	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: depression.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Retail manager  
Marital Status: Married, 20 years  
Children: 2 children, ages 13 and 16  
Past Medical History: Hypertension, managed with lifestyle modifications and lisinopril 20 mg daily. No known allergies. Past medical history significant for well-controlled hypertension. 

"	"Gender: Female  
Age: 45 years  
Occupation: Retail manager  
Marital Status: Married, 20 years  
Children: 2 children, ages 13 and 16  
Past Medical History: Hypertension, managed with lifestyle modifications and lisinopril 20 mg daily. No known allergies. Past medical history significant for well-controlled hypertension."	False
