cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Ethnicity: Caucasian  

Prior Medical History:
- Hypertension, controlled with lisinopril
- No known history of significant cardiovascular disease
- Previous episode of depression treated with fluoxetine, resolved after 6 months of treatment
- No history"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Ethnicity: Caucasian  

Prior Medical History:
- Hypertension, controlled with lisinopril
- No known history of significant cardiovascular disease
- Previous episode of depression treated with fluoxetine, resolved after 6 months of treatment
- No history"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Retail Manager  
Marital Status: Married, 2 children (ages 7 and 9)  
Ethnicity: Caucasian  

**Prior Medical History:**
- Hypertension (untreated)
- Seasonal allergies (managed with over-the-counter antihistamines)
- Past history of anxiety disorder (treated with"	"Gender: Female  
Age: 45 years  
Occupation: Retail Manager  
Marital Status: Married, 2 children (ages 7 and 9)  
Ethnicity: Caucasian  

**Prior Medical History:**
- Hypertension (untreated)
- Seasonal allergies (managed with over-the-counter antihistamines)
- Past history of anxiety disorder (treated with"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Married  
Children: None  

Prior Medical History:
- Hypertension (diagnosed at age 40, currently managed with lisinopril)
- Type 2 Diabetes Mellitus (diagnosed at age 38, currently managed with metformin and dietary modifications)
-"	"Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Married  
Children: None  

Prior Medical History:
- Hypertension (diagnosed at age 40, currently managed with lisinopril)
- Type 2 Diabetes Mellitus (diagnosed at age 38, currently managed with metformin and dietary modifications)
-"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Ethnicity: Caucasian  

Prior Medical History:
- Hypertension (on medication)
- Well-controlled Type 2 diabetes (diet and metformin)
- No history of cardiovascular disease or stroke
- Previous history of anxiety disorder treated with cognitive-beh"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Ethnicity: Caucasian  

Prior Medical History:
- Hypertension (on medication)
- Well-controlled Type 2 diabetes (diet and metformin)
- No history of cardiovascular disease or stroke
- Previous history of anxiety disorder treated with cognitive-beh"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  

Medical History:  
- Hypertension (controlled with medication)  
- No previous psychiatric hospitalization  
- Previous treatment for anxiety disorder (successfully treated with cognitive-behavioral therapy)  
- No history of substance abuse or addiction  
- On"	"Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  

Medical History:  
- Hypertension (controlled with medication)  
- No previous psychiatric hospitalization  
- Previous treatment for anxiety disorder (successfully treated with cognitive-behavioral therapy)  
- No history of substance abuse or addiction  
- On"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired Teacher  
Marital Status: Divorced  
Children: 2 adult children  
Ethnicity: Caucasian  

Prior Medical History: 
- Hypertension (diagnosed at age 38)
- Type 2 Diabetes Mellitus (diagnosed at age 42)
- Previous history of anxiety disorder"	"Gender: Female  
Age: 45  
Occupation: Retired Teacher  
Marital Status: Divorced  
Children: 2 adult children  
Ethnicity: Caucasian  

Prior Medical History: 
- Hypertension (diagnosed at age 38)
- Type 2 Diabetes Mellitus (diagnosed at age 42)
- Previous history of anxiety disorder"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  
Location: Rural area, small town  

Prior Medical History:
- Hypertension (managed with medication)
- Type 2 Diabetes Mellitus (managed with diet, exercise, and metformin)
- History of depression (previous episodes treated with therapy"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  
Location: Rural area, small town  

Prior Medical History:
- Hypertension (managed with medication)
- Type 2 Diabetes Mellitus (managed with diet, exercise, and metformin)
- History of depression (previous episodes treated with therapy"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married with two children (ages 7 and 10)  
Ethnicity: Caucasian

Prior Medical History: 
- Hypertension, diagnosed at age 38, currently managed with medication (Amlodipine).
- Seasonal allergies, treated with antihistamines as"	"Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married with two children (ages 7 and 10)  
Ethnicity: Caucasian

Prior Medical History: 
- Hypertension, diagnosed at age 38, currently managed with medication (Amlodipine).
- Seasonal allergies, treated with antihistamines as"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: None  

**Prior Medical History:**  
- Hypertension (diagnosed at age 38)  
- Type 2 Diabetes Mellitus (diagnosed at age 42)  
- Previous history of gastroesophageal reflux disease (GERD)  
"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: None  

**Prior Medical History:**  
- Hypertension (diagnosed at age 38)  
- Type 2 Diabetes Mellitus (diagnosed at age 42)  
- Previous history of gastroesophageal reflux disease (GERD)"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Medical History:
- Hypertension (untreated)
- Previous history of anxiety disorder, successfully managed with Sertraline for 2 years
- No known history of chronic illness or psychiatric hospitalization
- No history of substance abuse

Psychiatric History:
-"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Medical History:
- Hypertension (untreated)
- Previous history of anxiety disorder, successfully managed with Sertraline for 2 years
- No known history of chronic illness or psychiatric hospitalization
- No history of substance abuse

Psychiatric History:
-"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Widowed  
Children: None  

Prior Medical History: 
- Hypertension (untreated)  
- Osteoarthritis of the knees (managed with NSAIDs)  
- Anxiety disorder (history of generalized anxiety, currently stable on medication)  
- Previous depression (history of major depressive"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Widowed  
Children: None  

Prior Medical History: 
- Hypertension (untreated)  
- Osteoarthritis of the knees (managed with NSAIDs)  
- Anxiety disorder (history of generalized anxiety, currently stable on medication)  
- Previous depression (history of major depressive"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Ethnicity: Caucasian  
Marital Status: Married with two children (ages 7 and 10)  

Prior Medical History:
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Previous history of anxiety disorder (treated with"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Ethnicity: Caucasian  
Marital Status: Married with two children (ages 7 and 10)  

Prior Medical History:
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Previous history of anxiety disorder (treated with"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 (ages 10 and 12)  

Prior Medical History:
- Hypertension (on medication)
- Asthma (inhaled corticosteroids and bronchodilator use as needed)
- No significant surgical history
- Previous history of anxiety disorder"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 (ages 10 and 12)  

Prior Medical History:
- Hypertension (on medication)
- Asthma (inhaled corticosteroids and bronchodilator use as needed)
- No significant surgical history
- Previous history of anxiety disorder"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 3 adult children  

Prior Medical History:
- Hypertension (managed with medication)
- Mild osteoarthritis (treated with NSAIDs and physical therapy)
- No known allergies  
- Past history of anxiety disorder (well-controlled)  
- No history of substance"	"Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 3 adult children  

Prior Medical History:
- Hypertension (managed with medication)
- Mild osteoarthritis (treated with NSAIDs and physical therapy)
- No known allergies  
- Past history of anxiety disorder (well-controlled)  
- No history of substance"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married, two children (ages 7 and 9)  
Race: Caucasian  

**Prior Medical History:**
- **Mental Health:**
  - History of Major Depressive Disorder (MDD) since her late 20s, previously treated with fluoxetine but discontinued due to side"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married, two children (ages 7 and 9)  
Race: Caucasian  

**Prior Medical History:**
- **Mental Health:**
  - History of Major Depressive Disorder (MDD) since her late 20s, previously treated with fluoxetine but discontinued due to side"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Prior Medical History: 
- Hypertension (diagnosed at age 28) currently managed with medication (lisinopril 20 mg daily)
- Previous episode of depression (diagnosed in 2015) treated with sertr"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None  

Prior Medical History: 
- Hypertension (diagnosed at age 28) currently managed with medication (lisinopril 20 mg daily)
- Previous episode of depression (diagnosed in 2015) treated with sertr"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children (ages 30 and 32)  

Prior Medical History: 
- Hypertension, diagnosed at age 40
- Mild osteoarthritis in the knees, diagnosed at age 42
- Previous episode of major depressive"	"Gender: Female  
Age: 45  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children (ages 30 and 32)  

Prior Medical History: 
- Hypertension, diagnosed at age 40
- Mild osteoarthritis in the knees, diagnosed at age 42
- Previous episode of major depressive"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Widowed  
Ethnicity: Caucasian  

Prior Medical History: 
- Hypertension (untreated)
- Osteoarthritis (knees and hips) for which she has been using over-the-counter pain relievers
- No known history of psychiatric disorders, except for a previous diagnosis"	"Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Widowed  
Ethnicity: Caucasian  

Prior Medical History: 
- Hypertension (untreated)
- Osteoarthritis (knees and hips) for which she has been using over-the-counter pain relievers
- No known history of psychiatric disorders, except for a previous diagnosis"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Financial Advisor  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History: 
- Hypertension (untreated)
- Mild asthma (managed with inhaled corticosteroids and bronchodilators)
- No significant past medical history of other chronic conditions
- Previous history of anxiety disorder treated"	"Gender: Female  
Age: 45  
Occupation: Financial Advisor  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History: 
- Hypertension (untreated)
- Mild asthma (managed with inhaled corticosteroids and bronchodilators)
- No significant past medical history of other chronic conditions
- Previous history of anxiety disorder treated"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Widowed  
Ethnicity: Caucasian  

**Prior Medical History:**
- Hypertension (diagnosed at age 45)
- Type 2 Diabetes Mellitus (diagnosed at age 50) managed with metformin and lifestyle changes
- Previous history of"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Widowed  
Ethnicity: Caucasian  

**Prior Medical History:**
- Hypertension (diagnosed at age 45)
- Type 2 Diabetes Mellitus (diagnosed at age 50) managed with metformin and lifestyle changes
- Previous history of"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Accountant  
Marital Status: Married  
Children: None

Prior Medical History:
- No significant past medical history
- History of mild anxiety, treated with cognitive behavioral therapy for the past 2 years
- Previous diagnosis of seasonal affective disorder (SAD) during winter months, treated with light therapy and no medication
-"	"Gender: Female  
Age: 35  
Occupation: Accountant  
Marital Status: Married  
Children: None

Prior Medical History:
- No significant past medical history
- History of mild anxiety, treated with cognitive behavioral therapy for the past 2 years
- Previous diagnosis of seasonal affective disorder (SAD) during winter months, treated with light therapy and no medication
-"	False
depression	depression	6	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with depression, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  

Prior Medical History:
- Hypertension (untreated)
- Previous diagnosis of bipolar disorder, treated with lithium for 5 years, discontinued due to side effects 3 years ago
- Seasonal allergies, managed"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  

Prior Medical History:
- Hypertension (untreated)
- Previous diagnosis of bipolar disorder, treated with lithium for 5 years, discontinued due to side effects 3 years ago
- Seasonal allergies, managed"	False
