cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

The patient is a 45-year-old female with a history of allergic rhinitis dating back to her teenage years. She has no significant past surgical history. The patient's family history includes asthma in both her mother and one of her two siblings. She reports a history of seasonal allergic rhinitis, which typically worsens during spring and"	"Gender: Female, Age: 45 years

The patient is a 45-year-old female with a history of allergic rhinitis dating back to her teenage years. She has no significant past surgical history. The patient's family history includes asthma in both her mother and one of her two siblings. She reports a history of seasonal allergic rhinitis, which typically worsens during spring and"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race/Ethnicity: Caucasian. Prior Medical History: The patient has a history of asthma since childhood, with a long-term use of inhaled corticosteroids and bronchodilators for management. She also reports a history of allergic rhinitis and seasonal allergies, which exacerbate her respiratory symptoms. Family History: There is a"	Gender: Female, Age: 45 years, Race/Ethnicity: Caucasian. Prior Medical History: The patient has a history of asthma since childhood, with a long-term use of inhaled corticosteroids and bronchodilators for management. She also reports a history of allergic rhinitis and seasonal allergies, which exacerbate her respiratory symptoms. Family History: There is a	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Ethnicity: Caucasian. The patient has a 20-year history of intermittent asthma, first diagnosed at the age of 15. She reports a family history of allergic rhinitis and asthma in her mother and sister. She has no significant past medical history of cardiovascular disease, diabetes, or malignancy. She does not have a history"	Gender: Female, Age: 45 years, Ethnicity: Caucasian. The patient has a 20-year history of intermittent asthma, first diagnosed at the age of 15. She reports a family history of allergic rhinitis and asthma in her mother and sister. She has no significant past medical history of cardiovascular disease, diabetes, or malignancy. She does not have a history	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Ethnicity: Caucasian. Prior Medical History: The patient has a history of allergic rhinitis and eczema since childhood. She also reports a family history of asthma in her mother and sister. She has no significant past medical history of chronic conditions such as diabetes or hypertension. She does not smoke but reports occasional alcohol consumption.<|im_end|><|endoftext|><|endoftext|>"	Gender: Female, Age: 45 years, Ethnicity: Caucasian. Prior Medical History: The patient has a history of allergic rhinitis and eczema since childhood. She also reports a family history of asthma in her mother and sister. She has no significant past medical history of chronic conditions such as diabetes or hypertension. She does not smoke but reports occasional alcohol consumption.	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian. Prior medical history includes a known diagnosis of asthma since childhood, with intermittent exacerbations primarily triggered by exposure to allergens and cold air. The patient has a history of hay fever, seasonal allergies, and mild obesity (BMI: 32 kg/m²). She also reports a family history of asthma and atopy, with"	Gender: Female, Age: 45 years, Race: Caucasian. Prior medical history includes a known diagnosis of asthma since childhood, with intermittent exacerbations primarily triggered by exposure to allergens and cold air. The patient has a history of hay fever, seasonal allergies, and mild obesity (BMI: 32 kg/m²). She also reports a family history of asthma and atopy, with	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42 years, Race: Caucasian. Medical History: The patient has a history of seasonal allergies since childhood and a family history of asthma and allergic rhinitis. She was diagnosed with asthma at the age of 8 and has been managing the condition intermittently with inhaled corticosteroids and as-needed albuterol. She also reports a history of"	Gender: Female, Age: 42 years, Race: Caucasian. Medical History: The patient has a history of seasonal allergies since childhood and a family history of asthma and allergic rhinitis. She was diagnosed with asthma at the age of 8 and has been managing the condition intermittently with inhaled corticosteroids and as-needed albuterol. She also reports a history of	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

The patient is a 45-year-old female with a history of intermittent wheezing and shortness of breath, particularly during the winter months. She reports that these symptoms began in her early twenties and have gradually worsened over time. The patient denies any significant past medical history, except for a mild case of allergic rhinitis that has"	"Gender: Female, Age: 45 years

The patient is a 45-year-old female with a history of intermittent wheezing and shortness of breath, particularly during the winter months. She reports that these symptoms began in her early twenties and have gradually worsened over time. The patient denies any significant past medical history, except for a mild case of allergic rhinitis that has"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Ethnicity: Caucasian. 

Prior Medical History: The patient has a history of intermittent wheezing and shortness of breath, particularly during the winter months. She reports that these symptoms began in her early twenties but have worsened over the past five years. She also mentions a history of allergies, including seasonal hay fever and perennial rhinitis"	"Gender: Female, Age: 45 years, Ethnicity: Caucasian. 

Prior Medical History: The patient has a history of intermittent wheezing and shortness of breath, particularly during the winter months. She reports that these symptoms began in her early twenties but have worsened over the past five years. She also mentions a history of allergies, including seasonal hay fever and perennial rhinitis"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Race/Ethnicity: Caucasian. Prior Medical History: The patient has a history of asthma diagnosed at age 7, with intermittent symptoms throughout childhood and adolescence. She also reports a history of allergic rhinitis, diagnosed at age 10, which is managed with intranasal corticosteroids. The patient has no significant past"	Gender: Female, Age: 35 years, Race/Ethnicity: Caucasian. Prior Medical History: The patient has a history of asthma diagnosed at age 7, with intermittent symptoms throughout childhood and adolescence. She also reports a history of allergic rhinitis, diagnosed at age 10, which is managed with intranasal corticosteroids. The patient has no significant past	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Race: Caucasian. The patient has a 10-year history of asthma, which was diagnosed in her early twenties after experiencing recurrent episodes of wheezing and shortness of breath, particularly during periods of cold weather or after exercise. She reports that these symptoms have progressively worsened over the past few years, leading to more frequent hospitalizations and"	Gender: Female, Age: 35 years, Race: Caucasian. The patient has a 10-year history of asthma, which was diagnosed in her early twenties after experiencing recurrent episodes of wheezing and shortness of breath, particularly during periods of cold weather or after exercise. She reports that these symptoms have progressively worsened over the past few years, leading to more frequent hospitalizations and	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian

Prior Medical History: The patient has a known history of asthma, diagnosed at the age of 10. She also reports a history of allergic rhinitis since childhood, which is believed to be closely related to her asthma. She has no significant past surgical history or chronic conditions such as diabetes, hypertension, or cardiovascular disease"	"Gender: Female, Age: 45 years, Race: Caucasian

Prior Medical History: The patient has a known history of asthma, diagnosed at the age of 10. She also reports a history of allergic rhinitis since childhood, which is believed to be closely related to her asthma. She has no significant past surgical history or chronic conditions such as diabetes, hypertension, or cardiovascular disease"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Occupation: School teacher
Demographic Details: Lives in a urban environment with high levels of air pollution and seasonal allergies.

Prior Medical History: The patient has a history of recurrent wheezing, shortness of breath, and coughing, especially at night or during physical activity. She reports symptoms have been present since childhood but have worsened"	"Gender: Female
Age: 42 years
Occupation: School teacher
Demographic Details: Lives in a urban environment with high levels of air pollution and seasonal allergies.

Prior Medical History: The patient has a history of recurrent wheezing, shortness of breath, and coughing, especially at night or during physical activity. She reports symptoms have been present since childhood but have worsened"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Ethnicity: Caucasian. Prior Medical History: The patient has a history of intermittent asthma since childhood, with exacerbations typically triggered by cold weather and exposure to allergens such as pollen and pet dander. She also has a history of allergic rhinitis, which is managed with over-the-counter antihistamines. She denies any history of"	Gender: Female, Age: 45 years, Ethnicity: Caucasian. Prior Medical History: The patient has a history of intermittent asthma since childhood, with exacerbations typically triggered by cold weather and exposure to allergens such as pollen and pet dander. She also has a history of allergic rhinitis, which is managed with over-the-counter antihistamines. She denies any history of	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian. 

Prior Medical History: The patient has a significant history of allergic rhinitis and asthma, dating back to her teenage years. She reports frequent seasonal exacerbations, particularly during spring and early summer when pollen counts are high. She also mentions a history of hay fever with symptoms including nasal congestion, sneezing, and it"	"Gender: Female, Age: 45 years, Race: Caucasian. 

Prior Medical History: The patient has a significant history of allergic rhinitis and asthma, dating back to her teenage years. She reports frequent seasonal exacerbations, particularly during spring and early summer when pollen counts are high. She also mentions a history of hay fever with symptoms including nasal congestion, sneezing, and it"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42, Ethnicity: Caucasian. 

The patient has a medical history of asthma that was diagnosed in childhood, during her early teens. She reports intermittent symptoms including wheezing, shortness of breath, and coughing, particularly at night or during physical activity. She has no significant past medical history of other chronic conditions such as diabetes, hypertension, or cardiovascular"	"Gender: Female, Age: 42, Ethnicity: Caucasian. 

The patient has a medical history of asthma that was diagnosed in childhood, during her early teens. She reports intermittent symptoms including wheezing, shortness of breath, and coughing, particularly at night or during physical activity. She has no significant past medical history of other chronic conditions such as diabetes, hypertension, or cardiovascular"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years

The patient is a 35-year-old female who has been experiencing recurrent episodes of wheezing, shortness of breath, chest tightness, and coughing, particularly at night or during physical activity. She reports these symptoms have worsened over the past six months, with one notable exacerbation requiring oral corticosteroids from her previous"	"Gender: Female, Age: 35 years

The patient is a 35-year-old female who has been experiencing recurrent episodes of wheezing, shortness of breath, chest tightness, and coughing, particularly at night or during physical activity. She reports these symptoms have worsened over the past six months, with one notable exacerbation requiring oral corticosteroids from her previous"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42 years, Race: Caucasian. Prior Medical History: Non-smoker, no significant past medical history except for a history of seasonal allergies since childhood and a previous episode of sinusitis treated with antibiotics. She has no known drug allergies and reports no recent travel or significant environmental exposures.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 42 years, Race: Caucasian. Prior Medical History: Non-smoker, no significant past medical history except for a history of seasonal allergies since childhood and a previous episode of sinusitis treated with antibiotics. She has no known drug allergies and reports no recent travel or significant environmental exposures.	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

Demographic Details: The patient is a 45-year-old female who works as an office administrator and lives in a suburban area with her husband and two children. She does not have any known allergies or significant environmental exposures at home.

Prior Medical History: The patient has a history of intermittent wheezing and shortness of breath, particularly during"	"Gender: Female, Age: 45 years

Demographic Details: The patient is a 45-year-old female who works as an office administrator and lives in a suburban area with her husband and two children. She does not have any known allergies or significant environmental exposures at home.

Prior Medical History: The patient has a history of intermittent wheezing and shortness of breath, particularly during"	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian. Prior Medical History: The patient has a history of intermittent wheezing and shortness of breath since the age of 10. She reports that these symptoms have worsened over the past few years, particularly during periods of high pollen counts or after physical exertion. She has no significant past surgical history, no history of"	Gender: Female, Age: 45 years, Race: Caucasian. Prior Medical History: The patient has a history of intermittent wheezing and shortness of breath since the age of 10. She reports that these symptoms have worsened over the past few years, particularly during periods of high pollen counts or after physical exertion. She has no significant past surgical history, no history of	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian. Prior Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 12. She also reports a history of allergic rhinitis and seasonal hay fever, which often worsen during spring and fall. She mentions occasional episodes of exercise-induced bronchoconstriction. She has no significant past surgical history"	Gender: Female, Age: 45, Race: Caucasian. Prior Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 12. She also reports a history of allergic rhinitis and seasonal hay fever, which often worsen during spring and fall. She mentions occasional episodes of exercise-induced bronchoconstriction. She has no significant past surgical history	False
asthma	asthma	9	Male	18	0	18	all	all	27	 Male	21	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for asthma.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Ethnicity: Caucasian

Prior Medical History: The patient has a history of asthma diagnosed at the age of 10. She has been regularly using a combination of inhaled corticosteroids and bronchodilators for management. She also reports a history of allergic rhinitis and seasonal hay fever, which often worsen during spring and"	"Gender: Female, Age: 45 years, Ethnicity: Caucasian

Prior Medical History: The patient has a history of asthma diagnosed at the age of 10. She has been regularly using a combination of inhaled corticosteroids and bronchodilators for management. She also reports a history of allergic rhinitis and seasonal hay fever, which often worsen during spring and"	False
