cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History: 
- Asthma since age 5, diagnosed at age 3  
- No history of allergic rhinitis or eczema  
- No history of bronchiectasis or cystic fibrosis"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History: 
- Asthma since age 5, diagnosed at age 3  
- No history of allergic rhinitis or eczema  
- No history of bronchiectasis or cystic fibrosis"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 3 children, all adults  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (controlled with medication)
- Seasonal allergies since childhood
- No history of diabetes, heart disease, or stroke
- Previous diagnosis of asthma at age 8,"	"Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 3 children, all adults  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (controlled with medication)
- Seasonal allergies since childhood
- No history of diabetes, heart disease, or stroke
- Previous diagnosis of asthma at age 8,"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Elementary School Teacher  
Insurance: Private Insurance  

Past Medical History: 
- Asthma since childhood (history of wheezing, coughing, and shortness of breath)  
- Seasonal allergies (hay fever, runny nose, sneezing, itchy eyes)
- No history of hypertension, diabetes"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Elementary School Teacher  
Insurance: Private Insurance  

Past Medical History: 
- Asthma since childhood (history of wheezing, coughing, and shortness of breath)  
- Seasonal allergies (hay fever, runny nose, sneezing, itchy eyes)
- No history of hypertension, diabetes"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2, both under 10 years old  

Past Medical History:
- Asthma diagnosed at age 5
- Seasonal allergies (spring and fall)
- No history of smoking
- No history of cardiovascular disease
- No history of diabetes
- No history"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2, both under 10 years old  

Past Medical History:
- Asthma diagnosed at age 5
- Seasonal allergies (spring and fall)
- No history of smoking
- No history of cardiovascular disease
- No history of diabetes
- No history"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race/Ethnicity: Caucasian  
Occupation: Retail Manager  
Insurance: Private Insurance  

Past Medical History: 
- Asthma since childhood (history of wheezing and shortness of breath since age 5)
- Allergies to dust mites and pollen
- No known drug allergies
- No history of smoking
- No"	"Gender: Female  
Age: 45  
Race/Ethnicity: Caucasian  
Occupation: Retail Manager  
Insurance: Private Insurance  

Past Medical History: 
- Asthma since childhood (history of wheezing and shortness of breath since age 5)
- Allergies to dust mites and pollen
- No known drug allergies
- No history of smoking
- No"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retiredteacher  
Marital status: Married  
Children: 2 children, both adults  
Address: 1234 Oak Lane, Springfield, IL 62704  

Past Medical History:
- Hypertension
- Seasonal allergies
- Previous history of asthma (diagnosed at age 9)
"	"Gender: Female  
Age: 52  
Occupation: Retiredteacher  
Marital status: Married  
Children: 2 children, both adults  
Address: 1234 Oak Lane, Springfield, IL 62704  

Past Medical History:
- Hypertension
- Seasonal allergies
- Previous history of asthma (diagnosed at age 9)"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma (diagnosed at age 5, moderate persistent)
- Seasonal allergies (pollen, grass, dust mites)
- No history of smoking or exposure to secondhand smoke
- No history of heart disease, stroke, diabetes, or hypertension
- No history of"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma (diagnosed at age 5, moderate persistent)
- Seasonal allergies (pollen, grass, dust mites)
- No history of smoking or exposure to secondhand smoke
- No history of heart disease, stroke, diabetes, or hypertension
- No history of"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Insurance: Blue Cross Blue Shield  

Past Medical History:
- Asthma since age 5, poorly controlled in the past few months
- Hypertension, treated with lisinopril 20mg daily
- Allergies to pollen and dust mites
- Previous history of sinusitis, no"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Insurance: Blue Cross Blue Shield  

Past Medical History:
- Asthma since age 5, poorly controlled in the past few months
- Hypertension, treated with lisinopril 20mg daily
- Allergies to pollen and dust mites
- Previous history of sinusitis, no"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race/Ethnicity: Caucasian  
Occupation: Elementary School Teacher  
Marital Status: Married, 1 child (3 years old)  

Past Medical History:
- Asthma since age 7
- Seasonal allergies (spring and fall)
- No known food allergies
- No history of bronchitis or pneumonia
- Previous treatments"	"Gender: Female  
Age: 35  
Race/Ethnicity: Caucasian  
Occupation: Elementary School Teacher  
Marital Status: Married, 1 child (3 years old)  

Past Medical History:
- Asthma since age 7
- Seasonal allergies (spring and fall)
- No known food allergies
- No history of bronchitis or pneumonia
- Previous treatments"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  
Address: 123 Main Street, Anytown, USA  

Past Medical History: 
- Asthma since childhood (diagnosed at age 5)
- Allergies to pollen and dust mites"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  
Address: 123 Main Street, Anytown, USA  

Past Medical History: 
- Asthma since childhood (diagnosed at age 5)
- Allergies to pollen and dust mites"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: High school teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 12  

Past Medical History:
- Asthma diagnosed at age 5. 
- No history of allergies reported
- No history of other respiratory conditions
- No history of heart disease
- No history of diabetes
"	"Gender: Female  
Age: 45  
Occupation: High school teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 12  

Past Medical History:
- Asthma diagnosed at age 5. 
- No history of allergies reported
- No history of other respiratory conditions
- No history of heart disease
- No history of diabetes"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: High school teacher  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: 2 children, ages 10 and 12  

Past Medical History:
- Asthma since childhood (onset at age 5)
- Seasonal allergies
- No significant cardiovascular history
- No history of diabetes or hypertension"	"Gender: Female  
Age: 45  
Occupation: High school teacher  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: 2 children, ages 10 and 12  

Past Medical History:
- Asthma since childhood (onset at age 5)
- Seasonal allergies
- No significant cardiovascular history
- No history of diabetes or hypertension"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Retail manager  
Marital Status: Married  
Children: 2 children, ages 10 and 12  
Insurance: Private insurance  

Past Medical History:
- Asthma diagnosed at age 7, well-controlled on inhaled corticosteroids and a short-acting bronchodilator as needed
- Hypert"	"Gender: Female  
Age: 45 years  
Occupation: Retail manager  
Marital Status: Married  
Children: 2 children, ages 10 and 12  
Insurance: Private insurance  

Past Medical History:
- Asthma diagnosed at age 7, well-controlled on inhaled corticosteroids and a short-acting bronchodilator as needed
- Hypert"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Real Estate Agent  
Marital Status: Married  
Children: 2 children, ages 12 and 10  

Past Medical History:  
- Asthma since childhood, diagnosed at age 3  
- Allergies to pollen and dust mites  
- No history of smoking or other tobacco use  
- No history of"	"Gender: Female  
Age: 45  
Occupation: Real Estate Agent  
Marital Status: Married  
Children: 2 children, ages 12 and 10  

Past Medical History:  
- Asthma since childhood, diagnosed at age 3  
- Allergies to pollen and dust mites  
- No history of smoking or other tobacco use  
- No history of"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  
Address: 1234 Elm Street, Springfield, IL 62704  

Past Medical History: 
- Asthma (diagnosed at age 5)
- Seasonal allergies (poll"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  
Address: 1234 Elm Street, Springfield, IL 62704  

Past Medical History: 
- Asthma (diagnosed at age 5)
- Seasonal allergies (poll"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 7  
Insurance: Private Insurance  

Relevant Past Medical History: 
- Asthma since age 5
- Hypertension diagnosed at age 35
- Seasonal allergies since childhood
- No history of smoking or"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 7  
Insurance: Private Insurance  

Relevant Past Medical History: 
- Asthma since age 5
- Hypertension diagnosed at age 35
- Seasonal allergies since childhood
- No history of smoking or"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, has 2 children  
Race/Ethnicity: Caucasian  

Past Medical History:
- Asthma diagnosed at age 7, currently managed with an inhaler (steroid and bronchodilator)
- Hypertension, controlled with medication
- Seasonal allergies, treated with antih"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, has 2 children  
Race/Ethnicity: Caucasian  

Past Medical History:
- Asthma diagnosed at age 7, currently managed with an inhaler (steroid and bronchodilator)
- Hypertension, controlled with medication
- Seasonal allergies, treated with antih"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Accountant  
Marital Status: Married  
Children: 2 children, ages 10 and 8  
Address: 123 Main Street, Anytown, USA  

Past Medical History:  
- Asthma since childhood  
- Hypertension diagnosed 10 years ago  
- Seasonal allergies  
- No history"	"Gender: Female  
Age: 45  
Occupation: Accountant  
Marital Status: Married  
Children: 2 children, ages 10 and 8  
Address: 123 Main Street, Anytown, USA  

Past Medical History:  
- Asthma since childhood  
- Hypertension diagnosed 10 years ago  
- Seasonal allergies  
- No history"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: None  

Past Medical History: 
- Hypertension (untreated)
- Asthma (long-term use of inhaled corticosteroids and rescue inhaler)
- Seasonal allergies (treated with antihistamines)<|im_end|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: None  

Past Medical History: 
- Hypertension (untreated)
- Asthma (long-term use of inhaled corticosteroids and rescue inhaler)
- Seasonal allergies (treated with antihistamines)"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Accountant  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: 2  
Ethnicity: Caucasian  

Past Medical History:
- Asthma (onset at age 5, well-controlled on inhaled corticosteroids and a long-acting beta agonist)
- Hypertension (on"	"Gender: Female  
Age: 45 years  
Occupation: Accountant  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: 2  
Ethnicity: Caucasian  

Past Medical History:
- Asthma (onset at age 5, well-controlled on inhaled corticosteroids and a long-acting beta agonist)
- Hypertension (on"	False
asthma	asthma	31	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with asthma focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: None

Past Medical History:
- Asthma since age 5, diagnosed by pediatrician
- No history of allergies to foods or medications
- Seasonal allergies (hay fever) since age 10
- No history of chronic obstruct"	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: None

Past Medical History:
- Asthma since age 5, diagnosed by pediatrician
- No history of allergies to foods or medications
- Seasonal allergies (hay fever) since age 10
- No history of chronic obstruct"	False
