cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Presenting with a chronic history of asthma since age 10, with recent exacerbations over the past year. Past Medical History: Hypertension controlled on lisinopril 20mg daily. No significant past surgical history. No history of chronic respiratory infections or malignancies. Family History: Mother with COPD"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Presenting with a chronic history of asthma since age 10, with recent exacerbations over the past year. Past Medical History: Hypertension controlled on lisinopril 20mg daily. No significant past surgical history. No history of chronic respiratory infections or malignancies. Family History: Mother with COPD"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Chief Complaint: Frequent episodes of shortness of breath and wheezing for the past 10 years. 

Past Medical History: 
- Asthma since age 4, well-controlled on inhaled corticosteroids and as-needed albuterol inhaler. 
- Hypertension, managed"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Chief Complaint: Frequent episodes of shortness of breath and wheezing for the past 10 years. 

Past Medical History: 
- Asthma since age 4, well-controlled on inhaled corticosteroids and as-needed albuterol inhaler. 
- Hypertension, managed"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Occupation: Office Manager

Past Medical History: 
- Asthma (since age 8)
- Seasonal allergies, treated with antihistamines
- Previous URI infections with wheezing episodes<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 42
Occupation: Office Manager

Past Medical History: 
- Asthma (since age 8)
- Seasonal allergies, treated with antihistamines
- Previous URI infections with wheezing episodes"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: None  

Past Medical History: 
- Controlled asthma since age 10
- Hypertension, managed with ACE inhibitors
- Seasonal allergies, treated with antihistamines<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: None  

Past Medical History: 
- Controlled asthma since age 10
- Hypertension, managed with ACE inhibitors
- Seasonal allergies, treated with antihistamines"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Elementary School Teacher
Marital Status: Married
Children: 2
Presenting Complaint: Chronic cough and shortness of breath for the past 10 years, worsening in the last 6 months.

Past Medical History:
- Asthma diagnosed at age 5, poorly controlled
- Hypertension, managed with lisin"	"Gender: Female
Age: 45
Occupation: Elementary School Teacher
Marital Status: Married
Children: 2
Presenting Complaint: Chronic cough and shortness of breath for the past 10 years, worsening in the last 6 months.

Past Medical History:
- Asthma diagnosed at age 5, poorly controlled
- Hypertension, managed with lisin"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: Chronic obstructive pulmonary disease (COPD) since age 30, diagnosed with asthma at age 28. History of seasonal allergies and hay fever. No previous hospitalizations for respiratory issues. Smoker, averaging 1 pack per week for the last 20 years. No known drug"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: Chronic obstructive pulmonary disease (COPD) since age 30, diagnosed with asthma at age 28. History of seasonal allergies and hay fever. No previous hospitalizations for respiratory issues. Smoker, averaging 1 pack per week for the last 20 years. No known drug"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Elementary School Teacher
Insurance: Private

Past Medical History: 
- Asthma since childhood, well-controlled on inhaled corticosteroids and as-needed albuterol
- Hypertension, managed with lifestyle modifications and amlodipine
- Seasonal allergies, treated with intranasal corticosteroids"	"Gender: Female
Age: 45 years
Occupation: Elementary School Teacher
Insurance: Private

Past Medical History: 
- Asthma since childhood, well-controlled on inhaled corticosteroids and as-needed albuterol
- Hypertension, managed with lifestyle modifications and amlodipine
- Seasonal allergies, treated with intranasal corticosteroids"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Office Manager

Past Medical History: 
- Controlled asthma since age 8, diagnosed after recurrent respiratory infections and wheezing episodes
- No history of allergic rhinitis or hay fever
- Occasional tension headaches, no history of migraines
- Non-smoker, occasional alcohol consumption
- No history of chronic illnesses"	"Gender: Female
Age: 45
Occupation: Office Manager

Past Medical History: 
- Controlled asthma since age 8, diagnosed after recurrent respiratory infections and wheezing episodes
- No history of allergic rhinitis or hay fever
- Occasional tension headaches, no history of migraines
- Non-smoker, occasional alcohol consumption
- No history of chronic illnesses"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: School Teacher
Past Medical History: 
- Asthma since childhood, well-controlled on inhaled corticosteroids and a LABA
- History of hay fever and allergic rhinitis
- No significant past surgical history
- No history of cardiovascular disease, gastrointestinal disorders, or kidney disease<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: School Teacher
Past Medical History: 
- Asthma since childhood, well-controlled on inhaled corticosteroids and a LABA
- History of hay fever and allergic rhinitis
- No significant past surgical history
- No history of cardiovascular disease, gastrointestinal disorders, or kidney disease"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in office setting  

Past Medical History: 
- Asthma since age 5, well-controlled on daily inhaled corticosteroids and as-needed albuterol inhaler. 
- No hospitalizations for asthma in the last 5 years.
- History of seasonal allergic rhinitis, treated with"	"Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in office setting  

Past Medical History: 
- Asthma since age 5, well-controlled on daily inhaled corticosteroids and as-needed albuterol inhaler. 
- No hospitalizations for asthma in the last 5 years.
- History of seasonal allergic rhinitis, treated with"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Office Manager

Past Medical History: 
- Asthma since age 5, well-controlled on inhaled corticosteroids and a long-acting beta-agonist
- Seasonal allergies
- History of sinusitis, treated with antibiotics and nasal sprays<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Office Manager

Past Medical History: 
- Asthma since age 5, well-controlled on inhaled corticosteroids and a long-acting beta-agonist
- Seasonal allergies
- History of sinusitis, treated with antibiotics and nasal sprays"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Teacher

Past Medical History: 
Chronic obstructive pulmonary disease (COPD) since age 38, treated with inhaled corticosteroids and long-acting beta agonists. History of mild hypertension managed with lifestyle modifications. No significant past surgical history. No known drug allergies. No history of diabetes, cardiovascular disease"	"Gender: Female
Age: 45
Occupation: Teacher

Past Medical History: 
Chronic obstructive pulmonary disease (COPD) since age 38, treated with inhaled corticosteroids and long-acting beta agonists. History of mild hypertension managed with lifestyle modifications. No significant past surgical history. No known drug allergies. No history of diabetes, cardiovascular disease"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Retail Manager

Past Medical History: 
Chronic obstructive pulmonary disease (COPD), diagnosed at age 38. History of asthma since childhood, with intermittent exacerbations. Hypertension, treated with lisinopril. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Retail Manager

Past Medical History: 
Chronic obstructive pulmonary disease (COPD), diagnosed at age 38. History of asthma since childhood, with intermittent exacerbations. Hypertension, treated with lisinopril. No known drug allergies."	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Retail Manager  
Presenting Complaint: Chronic cough and shortness of breath for the past 10 years, worsening in the past month.  

Past Medical History:  
- Asthma since childhood (age 3)  
- Seasonal allergic rhinitis  
- Mild hypertension, controlled with lifestyle modifications  
- No known drug"	"Gender: Female  
Age: 45 years  
Occupation: Retail Manager  
Presenting Complaint: Chronic cough and shortness of breath for the past 10 years, worsening in the past month.  

Past Medical History:  
- Asthma since childhood (age 3)  
- Seasonal allergic rhinitis  
- Mild hypertension, controlled with lifestyle modifications  
- No known drug"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35
Occupation: Teacher
Marital Status: Married
Children: 2

Past Medical History: 
- Asthma diagnosed at age 5, history of moderate persistent asthma
- No history of hospitalization for severe exacerbations in the last 5 years
- Allergies to pollen and dust mites
- No history of diabetes,"	"Gender: Female
Age: 35
Occupation: Teacher
Marital Status: Married
Children: 2

Past Medical History: 
- Asthma diagnosed at age 5, history of moderate persistent asthma
- No history of hospitalization for severe exacerbations in the last 5 years
- Allergies to pollen and dust mites
- No history of diabetes,"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Occupation: Office Manager
Marital Status: Married
Children: None

Past Medical History: 
- Asthma since childhood, well-controlled on inhaled corticosteroids and as-needed albuterol.
- Seasonal allergies (hay fever) since adolescence
- Mild hypertension, treated with lifestyle modifications only
- No history of significant"	"Gender: Female
Age: 42
Occupation: Office Manager
Marital Status: Married
Children: None

Past Medical History: 
- Asthma since childhood, well-controlled on inhaled corticosteroids and as-needed albuterol.
- Seasonal allergies (hay fever) since adolescence
- Mild hypertension, treated with lifestyle modifications only
- No history of significant"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Office Manager

Past Medical History: 
- Controlled asthma since childhood
- Allergies to pollen and dust mites
- Hypertension, on lisinopril 20mg daily
- No significant past surgical history
- No history of smoking or alcohol use<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45
Occupation: Office Manager

Past Medical History: 
- Controlled asthma since childhood
- Allergies to pollen and dust mites
- Hypertension, on lisinopril 20mg daily
- No significant past surgical history
- No history of smoking or alcohol use"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Elementary School Teacher

Past Medical History: 
- Asthma diagnosed at age 5, intermittent exacerbations. Last hospitalization for asthma was 2 years ago.
- Allergies to pollen and dust mites since childhood
- No known drug allergies
- No history of chronic obstructive pulmonary disease (COPD), heart"	"Gender: Female
Age: 45
Occupation: Elementary School Teacher

Past Medical History: 
- Asthma diagnosed at age 5, intermittent exacerbations. Last hospitalization for asthma was 2 years ago.
- Allergies to pollen and dust mites since childhood
- No known drug allergies
- No history of chronic obstructive pulmonary disease (COPD), heart"	False
asthma	asthma	7	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has asthma.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: 
- Asthma since childhood, well-controlled on inhaler therapy (ICS/LABA)  
- Occasional allergic rhinitis  
- No history of cardiac disease, hypertension, or diabetes<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: 
- Asthma since childhood, well-controlled on inhaler therapy (ICS/LABA)  
- Occasional allergic rhinitis  
- No history of cardiac disease, hypertension, or diabetes"	False
