cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian. Prior Medical History: The patient has no significant past medical history. She does not have any known allergies or previous surgeries. She denies smoking and denies use of any illicit substances. She works as an office manager and reports no significant environmental exposures. Her family history is unremarkable for any autoimmune diseases or lung conditions.<|im_end|><|endoftext|><|endoftext|>"	Gender: Female, Age: 45, Race: Caucasian. Prior Medical History: The patient has no significant past medical history. She does not have any known allergies or previous surgeries. She denies smoking and denies use of any illicit substances. She works as an office manager and reports no significant environmental exposures. Her family history is unremarkable for any autoimmune diseases or lung conditions.	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: The patient is a 45-year-old female who works as an office administrator and has no significant past medical history outside of seasonal allergies. She is a non-smoker, does not consume alcohol, and maintains a healthy weight through regular exercise.

Prior Medical History: She has a history of seasonal allergic rhinitis and was"	"Gender: Female
Age: 45 years
Demographic Details: The patient is a 45-year-old female who works as an office administrator and has no significant past medical history outside of seasonal allergies. She is a non-smoker, does not consume alcohol, and maintains a healthy weight through regular exercise.

Prior Medical History: She has a history of seasonal allergic rhinitis and was"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

Prior Medical History: The patient has no significant past medical history and denies any history of chronic conditions. She has a non-smoking history and reports occasional alcohol consumption. There is no history of previous pulmonary diseases, autoimmune disorders, or malignancies. She works as an office administrator and reports no occupational exposures to known allergens or irritants.<|im_end|>"	"Gender: Female, Age: 45 years

Prior Medical History: The patient has no significant past medical history and denies any history of chronic conditions. She has a non-smoking history and reports occasional alcohol consumption. There is no history of previous pulmonary diseases, autoimmune disorders, or malignancies. She works as an office administrator and reports no occupational exposures to known allergens or irritants."	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

The patient is a 45-year-old female with no significant past medical history notable except for a mild case of asthma diagnosed in childhood that requires occasional use of inhaled corticosteroids but does not require long-term medication. She reports no significant family history of autoimmune or pulmonary diseases. She is a non-smoker and denies any history of"	"Gender: Female, Age: 45 years

The patient is a 45-year-old female with no significant past medical history notable except for a mild case of asthma diagnosed in childhood that requires occasional use of inhaled corticosteroids but does not require long-term medication. She reports no significant family history of autoimmune or pulmonary diseases. She is a non-smoker and denies any history of"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian
Prior Medical History: Non-smoker, no significant past medical history, no known allergies, no history of respiratory diseases or cancer. She has a family history of sarcoidosis in her sister.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian
Prior Medical History: Non-smoker, no significant past medical history, no known allergies, no history of respiratory diseases or cancer. She has a family history of sarcoidosis in her sister."	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Administrative professional
Demographic Details: The patient resides in a metropolitan area and has no significant past medical history outside of routine vaccinations. She does not smoke and reports only occasional alcohol consumption. She has no known environmental exposures that could be relevant to her current condition.

Prior Medical History: The patient has no significant past medical history. She"	"Gender: Female
Age: 45 years
Occupation: Administrative professional
Demographic Details: The patient resides in a metropolitan area and has no significant past medical history outside of routine vaccinations. She does not smoke and reports only occasional alcohol consumption. She has no known environmental exposures that could be relevant to her current condition.

Prior Medical History: The patient has no significant past medical history. She"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

Demographic Details: The patient is a 45-year-old female presenting to the clinic for evaluation of a persistent dry cough and shortness of breath. She reports no significant past medical history except for mild asthma that was diagnosed in childhood and is currently well-controlled with inhaled corticosteroids. She does not have a history of smoking or"	"Gender: Female, Age: 45 years

Demographic Details: The patient is a 45-year-old female presenting to the clinic for evaluation of a persistent dry cough and shortness of breath. She reports no significant past medical history except for mild asthma that was diagnosed in childhood and is currently well-controlled with inhaled corticosteroids. She does not have a history of smoking or"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in an office setting
Prior Medical History: Hypertension diagnosed 5 years ago, well-controlled on lisinopril. No previous history of chronic illnesses or hospitalizations. Non-smoker (never smoked), occasional alcohol consumption (1-2 drinks per week). Family history is significant for type"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in an office setting
Prior Medical History: Hypertension diagnosed 5 years ago, well-controlled on lisinopril. No previous history of chronic illnesses or hospitalizations. Non-smoker (never smoked), occasional alcohol consumption (1-2 drinks per week). Family history is significant for type"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

Demographic details: The patient is a 45-year-old female of African American descent.

Prior medical history: She has a non-smoking history and no significant past medical history except for a history of seasonal allergies. She does not report any previous hospitalizations for respiratory conditions or other chronic illnesses. She is employed as an elementary school teacher and"	"Gender: Female, Age: 45 years

Demographic details: The patient is a 45-year-old female of African American descent.

Prior medical history: She has a non-smoking history and no significant past medical history except for a history of seasonal allergies. She does not report any previous hospitalizations for respiratory conditions or other chronic illnesses. She is employed as an elementary school teacher and"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

The patient is a 45-year-old female with a non-smoking history. She has no significant past medical history, except for intermittent episodes of sinusitis in her late teens and early twenties. She does not have a history of hypertension, diabetes, or cardiovascular disease. The patient has no family history of autoimmune diseases, lung diseases, or"	"Gender: Female, Age: 45 years

The patient is a 45-year-old female with a non-smoking history. She has no significant past medical history, except for intermittent episodes of sinusitis in her late teens and early twenties. She does not have a history of hypertension, diabetes, or cardiovascular disease. The patient has no family history of autoimmune diseases, lung diseases, or"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42 years, Race: Caucasian. Prior Medical History: The patient has no significant past medical history and denies any previous hospitalizations. She reports a non-smoking history and quit smoking 15 years ago. She does not have a history of allergies or chronic illnesses. Family History: Her father had lung cancer diagnosed at age 60, but there is"	Gender: Female, Age: 42 years, Race: Caucasian. Prior Medical History: The patient has no significant past medical history and denies any previous hospitalizations. She reports a non-smoking history and quit smoking 15 years ago. She does not have a history of allergies or chronic illnesses. Family History: Her father had lung cancer diagnosed at age 60, but there is	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed as a teacher
Prior Medical History: Non-smoker, no significant past medical history, no family history of autoimmune disorders or lung diseases. She has been experiencing progressive shortness of breath over the past 6 months, which has worsened with activity. She denies any history of smoking, environmental exposures, or"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed as a teacher
Prior Medical History: Non-smoker, no significant past medical history, no family history of autoimmune disorders or lung diseases. She has been experiencing progressive shortness of breath over the past 6 months, which has worsened with activity. She denies any history of smoking, environmental exposures, or"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian

Prior Medical History: The patient has no significant past medical history. She denies any history of chronic illnesses or hospitalizations. She has a non-smoker status and reports moderate alcohol consumption. She does not have a history of allergies or asthma. Her only notable medication is an oral contraceptive pill for family planning purposes. There is no"	"Gender: Female, Age: 45 years, Race: Caucasian

Prior Medical History: The patient has no significant past medical history. She denies any history of chronic illnesses or hospitalizations. She has a non-smoker status and reports moderate alcohol consumption. She does not have a history of allergies or asthma. Her only notable medication is an oral contraceptive pill for family planning purposes. There is no"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years, Race: Caucasian. Prior Medical History: The patient has a non-smoking history of 30 pack-year smoking cessation for 10 years. She has no known allergies and denies any family history of pulmonary disease. Her past medical history includes hypertension, which is controlled with lisinopril, and hyperlipidemia, managed with at"	Gender: Female, Age: 52 years, Race: Caucasian. Prior Medical History: The patient has a non-smoking history of 30 pack-year smoking cessation for 10 years. She has no known allergies and denies any family history of pulmonary disease. Her past medical history includes hypertension, which is controlled with lisinopril, and hyperlipidemia, managed with at	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42 years old. The patient is a non-smoker with no significant past medical history. She has no known history of allergies or chronic conditions. Her past medical history is notable for an episode of bronchitis during her teenage years, which resolved without complications. The patient is employed as a school teacher and has no family history of autoimmune diseases or cancer. She"	Gender: Female, Age: 42 years old. The patient is a non-smoker with no significant past medical history. She has no known history of allergies or chronic conditions. Her past medical history is notable for an episode of bronchitis during her teenage years, which resolved without complications. The patient is employed as a school teacher and has no family history of autoimmune diseases or cancer. She	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years old

The patient is a 52-year-old female with no significant past medical history other than mild asthma diagnosed in her teenage years. She reports no history of smoking or alcohol abuse. The patient works as an office manager and denies any recent travel outside of her local area. Her family history is unremarkable for any autoimmune diseases, but she"	"Gender: Female, Age: 52 years old

The patient is a 52-year-old female with no significant past medical history other than mild asthma diagnosed in her teenage years. She reports no history of smoking or alcohol abuse. The patient works as an office manager and denies any recent travel outside of her local area. Her family history is unremarkable for any autoimmune diseases, but she"	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian

Prior Medical History: The patient has no significant past medical history and denies any previous hospitalizations or chronic illnesses. She reports no history of allergies or smoking. The patient mentions occasional mild asthma since childhood, which is well-controlled with inhaled corticosteroids. She has no known family history of autoimmune or pulmonary diseases.<|im_end|><|endoftext|>"	"Gender: Female, Age: 45, Race: Caucasian

Prior Medical History: The patient has no significant past medical history and denies any previous hospitalizations or chronic illnesses. She reports no history of allergies or smoking. The patient mentions occasional mild asthma since childhood, which is well-controlled with inhaled corticosteroids. She has no known family history of autoimmune or pulmonary diseases."	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years old. The patient is a non-smoker with no significant past medical history other than mild allergic rhinitis managed with over-the-counter antihistamines. She has no known history of hypertension, diabetes, or cardiovascular disease. The patient works as an office administrator and reports no occupational exposures to dust or chemicals that could contribute to respiratory issues.<|im_end|>"	Gender: Female, Age: 45 years old. The patient is a non-smoker with no significant past medical history other than mild allergic rhinitis managed with over-the-counter antihistamines. She has no known history of hypertension, diabetes, or cardiovascular disease. The patient works as an office administrator and reports no occupational exposures to dust or chemicals that could contribute to respiratory issues.	False
sarcoidosis	sarcoidosis	9	Male	18	0	18	all	all	27	 Male	21,22,23	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for sarcoidosis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Administrator  
Demographic Details: Caucasian, lives in a rural area of the Midwest, non-smoker, no significant family history of autoimmune diseases.

Prior Medical History: Hypertension managed with lifestyle modifications only. No significant past medical history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Occupation: Office Administrator  
Demographic Details: Caucasian, lives in a rural area of the Midwest, non-smoker, no significant family history of autoimmune diseases.

Prior Medical History: Hypertension managed with lifestyle modifications only. No significant past medical history."	False
