cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years
Occupation: Accountant
Demographic and Past-Medical-History Overview:
- The patient is a 35-year-old female who works as an accountant.
- She has no significant family history of neurological disorders.
- She reports a gradual onset of symptoms beginning at age 28, including episodic numbness in her extremities"	"Gender: Female
Age: 35 years
Occupation: Accountant
Demographic and Past-Medical-History Overview:
- The patient is a 35-year-old female who works as an accountant.
- She has no significant family history of neurological disorders.
- She reports a gradual onset of symptoms beginning at age 28, including episodic numbness in her extremities"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Administrative Assistant
Demographic and Past-Medical-History Overview:
The patient is a 45-year-old female administrative assistant. She has a history of multiple sclerosis (MS) diagnosed at the age of 38. Her past medical history includes episodes of visual disturbances, numbness in her limbs, and occasional fatigue."	"Gender: Female
Age: 45 years
Occupation: Administrative Assistant
Demographic and Past-Medical-History Overview:
The patient is a 45-year-old female administrative assistant. She has a history of multiple sclerosis (MS) diagnosed at the age of 38. Her past medical history includes episodes of visual disturbances, numbness in her limbs, and occasional fatigue."	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Demographic: Age typically ranges from 20 to 50 years old, though multiple sclerosis (MS) can occur at any age. Past medical history often includes no significant pre-existing conditions, although some patients may have had infections such as Epstein-Barr virus or other autoimmune diseases prior to diagnosis. Past medical history for these patients might also include previous treatments for unrelated conditions that"	"Gender: Female
Demographic: Age typically ranges from 20 to 50 years old, though multiple sclerosis (MS) can occur at any age. Past medical history often includes no significant pre-existing conditions, although some patients may have had infections such as Epstein-Barr virus or other autoimmune diseases prior to diagnosis. Past medical history for these patients might also include previous treatments for unrelated conditions that"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 45 Past Medical History: The patient has no significant past medical history apart from recent onset of visual disturbances and occasional balance issues. She reports no history of trauma or prior neurological conditions. Family History: Her mother had a stroke at the age of 60, and her uncle was diagnosed with Parkinson's disease in his late 50s. Medications: The"	Gender: Female Age: 45 Past Medical History: The patient has no significant past medical history apart from recent onset of visual disturbances and occasional balance issues. She reports no history of trauma or prior neurological conditions. Family History: Her mother had a stroke at the age of 60, and her uncle was diagnosed with Parkinson's disease in his late 50s. Medications: The	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years old
Occupation: Office administrator

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 30
- History of episodic relapses, characterized by vision disturbances, muscle weakness, and sensory issues
- No history of significant comorbidities
- Family history of autoimmune disorders (mother diagnosed with rhe"	"Gender: Female
Age: 42 years old
Occupation: Office administrator

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 30
- History of episodic relapses, characterized by vision disturbances, muscle weakness, and sensory issues
- No history of significant comorbidities
- Family history of autoimmune disorders (mother diagnosed with rhe"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years old
Occupation: Software Engineer

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at the age of 28
- Initial symptoms included blurred vision and weakness in the left arm, which were attributed to optic neuritis and a transient monophasic demyelinating event
- No history of significant childhood"	"Gender: Female
Age: 35 years old
Occupation: Software Engineer

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at the age of 28
- Initial symptoms included blurred vision and weakness in the left arm, which were attributed to optic neuritis and a transient monophasic demyelinating event
- No history of significant childhood"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years old
Occupation: Office Manager

Past Medical History: 
- Diagnosis of Multiple Sclerosis (MS) at the age of 30
- History of recurrent optic neuritis episodes
- Mild cognitive impairment noted on neuropsychological testing
- Previous episodic lower extremity weakness and ataxia
- No history of significant comor"	"Gender: Female
Age: 42 years old
Occupation: Office Manager

Past Medical History: 
- Diagnosis of Multiple Sclerosis (MS) at the age of 30
- History of recurrent optic neuritis episodes
- Mild cognitive impairment noted on neuropsychological testing
- Previous episodic lower extremity weakness and ataxia
- No history of significant comor"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years old
Race/Ethnicity: Caucasian
Occupation: Librarian

Past Medical History:
- Hypertension (treated)
- Seasonal allergies
- Mild osteoarthritis of the knees
- Previous history of migraines without aura (resolved with lifestyle changes)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years old
Race/Ethnicity: Caucasian
Occupation: Librarian

Past Medical History:
- Hypertension (treated)
- Seasonal allergies
- Mild osteoarthritis of the knees
- Previous history of migraines without aura (resolved with lifestyle changes)"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Race: Caucasian
Occupation: High school teacher

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- No significant past medical history prior to MS diagnosis
- Hypertension, managed with lifestyle modifications
- Seasonal allergies, treated with over-the-counter antihistamines
-"	"Gender: Female
Age: 42 years
Race: Caucasian
Occupation: High school teacher

Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- No significant past medical history prior to MS diagnosis
- Hypertension, managed with lifestyle modifications
- Seasonal allergies, treated with over-the-counter antihistamines
-"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Race/Ethnicity: Caucasian
Occupation: Office Manager

Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 30
- Hypertension managed with lifestyle modifications and medication (started at age 35)
- Seasonal allergies treated with over-the-counter antihistamines (since childhood)
- Previous"	"Gender: Female
Age: 42 years
Race/Ethnicity: Caucasian
Occupation: Office Manager

Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 30
- Hypertension managed with lifestyle modifications and medication (started at age 35)
- Seasonal allergies treated with over-the-counter antihistamines (since childhood)
- Previous"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Occupation: Office Manager
Marital Status: Married with two children
Ethnicity: Caucasian

Past Medical History:
- Hypertension, diagnosed at age 35
- Seasonal allergies since childhood
- Previous history of sinusitis, treated with antibiotics as needed
- Family history of type 2 diabetes (maternal uncle"	"Gender: Female
Age: 42 years
Occupation: Office Manager
Marital Status: Married with two children
Ethnicity: Caucasian

Past Medical History:
- Hypertension, diagnosed at age 35
- Seasonal allergies since childhood
- Previous history of sinusitis, treated with antibiotics as needed
- Family history of type 2 diabetes (maternal uncle"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Occupation: Office Manager
Marital Status: Married
Children: None

Past Medical History: 
- Hypertension (on medication)
- Previous episode of viral gastroenteritis in 2015
- Seasonal allergies treated with over-the-counter antihistamines
- Non-smoker
- No history of cardiovascular disease"	"Gender: Female
Age: 42 years
Occupation: Office Manager
Marital Status: Married
Children: None

Past Medical History: 
- Hypertension (on medication)
- Previous episode of viral gastroenteritis in 2015
- Seasonal allergies treated with over-the-counter antihistamines
- Non-smoker
- No history of cardiovascular disease"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years old
Occupation: School teacher

Past medical history: The patient has no significant past medical history prior to the onset of symptoms at age 38. She reports developing progressive muscle weakness and fatigue over the past few months. She also describes occasional episodes of numbness and tingling in her extremities. Family history is unremarkable for any"	"Gender: Female
Age: 42 years old
Occupation: School teacher

Past medical history: The patient has no significant past medical history prior to the onset of symptoms at age 38. She reports developing progressive muscle weakness and fatigue over the past few months. She also describes occasional episodes of numbness and tingling in her extremities. Family history is unremarkable for any"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years old
Demographic: White, single, employed in the healthcare sector
Past Medical History: 
- Multiple Sclerosis (MS) diagnosed at age 28, presenting with initial symptoms of optic neuritis and mild coordination difficulties
- No significant past medical history prior to MS diagnosis
- Family history: Maternal aunt has Parkinson's disease,"	"Gender: Female
Age: 35 years old
Demographic: White, single, employed in the healthcare sector
Past Medical History: 
- Multiple Sclerosis (MS) diagnosed at age 28, presenting with initial symptoms of optic neuritis and mild coordination difficulties
- No significant past medical history prior to MS diagnosis
- Family history: Maternal aunt has Parkinson's disease,"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years old
Occupation: Corporate Manager

Past Medical History:
- No significant past medical history until the onset of symptoms at age 35.
- Family history: maternal aunt diagnosed with multiple sclerosis (MS) at age 40.
- Previous health conditions: mild asthma managed with inhalers, no history of significant infections or autoimmune disorders.

Sym"	"Gender: Female
Age: 42 years old
Occupation: Corporate Manager

Past Medical History:
- No significant past medical history until the onset of symptoms at age 35.
- Family history: maternal aunt diagnosed with multiple sclerosis (MS) at age 40.
- Previous health conditions: mild asthma managed with inhalers, no history of significant infections or autoimmune disorders.

Sym"	False
multiple_sclerosis	multiple sclerosis	19	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female	False
