cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  
Significant Prior Medical History: Chronic migraine headaches, controlled hypertension (on lisinopril), and previous diagnosis of depression (treated with sertraline, currently stable). No significant past surgical history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Race: Caucasian  
Significant Prior Medical History: Chronic migraine headaches, controlled hypertension (on lisinopril), and previous diagnosis of depression (treated with sertraline, currently stable). No significant past surgical history."	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History:
- Hypertension
- Type 2 Diabetes Mellitus
- Previous history of ischemic stroke in 2018
- Chronic obstructive pulmonary disease (COPD)
- Gastroesophageal reflux disease (GERD)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History:
- Hypertension
- Type 2 Diabetes Mellitus
- Previous history of ischemic stroke in 2018
- Chronic obstructive pulmonary disease (COPD)
- Gastroesophageal reflux disease (GERD)"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Significant Prior Medical History: 
- Multiple Sclerosis (diagnosed at age 30)
- Episodic depression (on selective serotonin reuptake inhibitors, SSRIs)
- Hypertension (on ACE inhibitor)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 42 years
Significant Prior Medical History: 
- Multiple Sclerosis (diagnosed at age 30)
- Episodic depression (on selective serotonin reuptake inhibitors, SSRIs)
- Hypertension (on ACE inhibitor)"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) in 2010 at age 38, initially presenting with optic neuritis and bilateral lower extremity weakness.
- No history of significant cardiovascular disease, diabetes, or hypertension.
- Previous treatment with interferon beta-1a"	"Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) in 2010 at age 38, initially presenting with optic neuritis and bilateral lower extremity weakness.
- No history of significant cardiovascular disease, diabetes, or hypertension.
- Previous treatment with interferon beta-1a"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis (diagnosed at age 35)
- Chronic tension-type headaches since age 28
- Hypertension, treated with medication (started at age 45)  
- Depression, treated with therapy and medication (onset age 40)<|im_end|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis (diagnosed at age 35)
- Chronic tension-type headaches since age 28
- Hypertension, treated with medication (started at age 45)  
- Depression, treated with therapy and medication (onset age 40)"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis (diagnosed in 2010) with history of relapsing-remitting course
- Episodic headaches
- Previous episodes of optic neuritis
- Respiratory infections, especially during winter months
- Chronic low back pain of unknown et"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis (diagnosed in 2010) with history of relapsing-remitting course
- Episodic headaches
- Previous episodes of optic neuritis
- Respiratory infections, especially during winter months
- Chronic low back pain of unknown et"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History: 
- Hypertension (uncontrolled despite medication)
- Type 2 Diabetes Mellitus (on insulin and metformin)
- Previous diagnosis of depression (treated with therapy and occasional antidepressants) 
- History of obesity (BMI 34.2 kg/m² at last evaluation"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History: 
- Hypertension (uncontrolled despite medication)
- Type 2 Diabetes Mellitus (on insulin and metformin)
- Previous diagnosis of depression (treated with therapy and occasional antidepressants) 
- History of obesity (BMI 34.2 kg/m² at last evaluation"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race/Ethnicity: Caucasian  

Significant Prior Medical History: 
- Hypertension 
- Type 2 Diabetes Mellitus 
- Chronic Obstructive Pulmonary Disease (COPD) 
- Previous myocardial infarction (MI) in 2015
- Gastric ulcer history
- Oste"	"Gender: Female  
Age: 52 years  
Race/Ethnicity: Caucasian  

Significant Prior Medical History: 
- Hypertension 
- Type 2 Diabetes Mellitus 
- Chronic Obstructive Pulmonary Disease (COPD) 
- Previous myocardial infarction (MI) in 2015
- Gastric ulcer history
- Oste"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis diagnosed at age 32, with relapsing-remitting course  
- No known comorbidities prior to MS diagnosis  
- No history of significant trauma or surgeries  
- No known allergies  
- No history of smoking or alcohol abuse  
- Family history:"	"Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis diagnosed at age 32, with relapsing-remitting course  
- No known comorbidities prior to MS diagnosis  
- No history of significant trauma or surgeries  
- No known allergies  
- No history of smoking or alcohol abuse  
- Family history:"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32  
- History of Optic Neuritis in the right eye in 2015
- Previous episodes of Transverse Myelitis in 2017 and 2019
"	"Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32  
- History of Optic Neuritis in the right eye in 2015
- Previous episodes of Transverse Myelitis in 2017 and 2019"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  

Significant Prior Medical History:
- Diagnosed with Multiple Sclerosis at age 32; first symptoms included optic neuritis in the right eye
- History of exacerbations requiring corticosteroid treatment
- No history of other neurological conditions
- No significant cardiovascular history
- No history of diabetes or"	"Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  

Significant Prior Medical History:
- Diagnosed with Multiple Sclerosis at age 32; first symptoms included optic neuritis in the right eye
- History of exacerbations requiring corticosteroid treatment
- No history of other neurological conditions
- No significant cardiovascular history
- No history of diabetes or"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis (diagnosed at age 32)
- Episodic depression (treated with selective serotonin reuptake inhibitors, no history of hospitalization)  
- Hypertension (controlled with lifestyle modifications and medications)
- Seasonal allergies (treated with over-the"	"Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History:
- Multiple Sclerosis (diagnosed at age 32)
- Episodic depression (treated with selective serotonin reuptake inhibitors, no history of hospitalization)  
- Hypertension (controlled with lifestyle modifications and medications)
- Seasonal allergies (treated with over-the"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History: 
- Hypertension (untreated)
- Type 2 Diabetes Mellitus (on metformin)
- Previous diagnosis of depression (treatment history not documented)  
- History of mild chronic kidney disease (stage 1) on regular follow-up<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Significant Prior Medical History: 
- Hypertension (untreated)
- Type 2 Diabetes Mellitus (on metformin)
- Previous diagnosis of depression (treatment history not documented)  
- History of mild chronic kidney disease (stage 1) on regular follow-up"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32  
- No known allergies  
- No history of cardiovascular disease  
- No history of diabetes  
- No history of hypertension  
- No history of respiratory conditions  
- No history of renal disease  
- No history"	"Gender: Female  
Age: 45 years  
Race: Caucasian  

Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32  
- No known allergies  
- No history of cardiovascular disease  
- No history of diabetes  
- No history of hypertension  
- No history of respiratory conditions  
- No history of renal disease  
- No history"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Ethnicity: Caucasian  
Occupation: Office Manager  

Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32  
- History of optic neuritis in the left eye (2015)
- Chronic fatigue 
- Episodes of balance impairment and gait instability
- Mild cognitive"	"Gender: Female  
Age: 45 years  
Ethnicity: Caucasian  
Occupation: Office Manager  

Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32  
- History of optic neuritis in the left eye (2015)
- Chronic fatigue 
- Episodes of balance impairment and gait instability
- Mild cognitive"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32, characterized by relapsing-remitting course
- No significant prior medical history noted prior to MS diagnosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years
Significant Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 32, characterized by relapsing-remitting course
- No significant prior medical history noted prior to MS diagnosis"	False
multiple_sclerosis	multiple sclerosis	30	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
As a clinical documentation task for a patient with multiple sclerosis, summarize demographic information and significant prior medical history only.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race/Ethnicity: Caucasian  

Significant Prior Medical History:
- Multiple sclerosis (MS) diagnosed at age 35, relapsing-remitting type
- Hypertension, controlled with medication
- Depression, treated with therapy and medication
- Previous episode of optic neuritis in the left eye, resolved without permanent visual"	"Gender: Female  
Age: 52 years  
Race/Ethnicity: Caucasian  

Significant Prior Medical History:
- Multiple sclerosis (MS) diagnosed at age 35, relapsing-remitting type
- Hypertension, controlled with medication
- Depression, treated with therapy and medication
- Previous episode of optic neuritis in the left eye, resolved without permanent visual"	False
