cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Race: Caucasian  

Past Medical History:  
- No significant past medical history prior to the onset of neurological symptoms at age 32.  
- Reports of occasional migraines in her late teens and early twenties, but no other significant health issues.  
- Family history is notable for her mother who was diagnosed with rhe"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Race: Caucasian  

Past Medical History:  
- No significant past medical history prior to the onset of neurological symptoms at age 32.  
- Reports of occasional migraines in her late teens and early twenties, but no other significant health issues.  
- Family history is notable for her mother who was diagnosed with rhe"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Past Medical History: The patient has a past medical history of hypertension, controlled with lisinopril, and a history of depression treated with sertraline. She denies any history of diabetes mellitus, thyroid disorders, or autoimmune diseases prior to the onset of her neurological symptoms. She reports no history of smoking"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Past Medical History: The patient has a past medical history of hypertension, controlled with lisinopril, and a history of depression treated with sertraline. She denies any history of diabetes mellitus, thyroid disorders, or autoimmune diseases prior to the onset of her neurological symptoms. She reports no history of smoking"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 38 years  
Occupation: Teacher  
Race: Caucasian  

Past Medical History: The patient has a past medical history of multiple sclerosis (MS) diagnosed at age 27. She initially presented with unilateral optic neuritis and later developed intermittent numbness and weakness in her right lower extremity. She has been stable on interferon beta-1a therapy for"	"Gender: Female  
Age: 38 years  
Occupation: Teacher  
Race: Caucasian  

Past Medical History: The patient has a past medical history of multiple sclerosis (MS) diagnosed at age 27. She initially presented with unilateral optic neuritis and later developed intermittent numbness and weakness in her right lower extremity. She has been stable on interferon beta-1a therapy for"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 28. She also reports a history of episodic depression, treated with sertraline, which was initiated in her late 20s. She denies any significant past surgical history or chronic conditions. She does"	"Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 28. She also reports a history of episodic depression, treated with sertraline, which was initiated in her late 20s. She denies any significant past surgical history or chronic conditions. She does"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 34  
Occupation: Elementary School Teacher  
Medical History: The patient is a 34-year-old female elementary school teacher with no significant past medical history. She reports a gradual onset of symptoms over the past two years, including episodes of numbness and tingling in her limbs, occasional blurred vision, and occasional balance issues. She denies any history of trauma"	"Gender: Female  
Age: 34  
Occupation: Elementary School Teacher  
Medical History: The patient is a 34-year-old female elementary school teacher with no significant past medical history. She reports a gradual onset of symptoms over the past two years, including episodes of numbness and tingling in her limbs, occasional blurred vision, and occasional balance issues. She denies any history of trauma"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  

Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 28. She also reports a history of recurrent migraines and occasional episodes of numbness and tingling in her extremities. There is no significant past medical history noted for any other major health conditions. She denies any history"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  

Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 28. She also reports a history of recurrent migraines and occasional episodes of numbness and tingling in her extremities. There is no significant past medical history noted for any other major health conditions. She denies any history"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Developer  
Race: Caucasian  

Past Medical History: 
- No significant past medical history prior to the onset of symptoms at age 28. 
- No known allergies. 
- Family history is non-contributory for neurological conditions. 

Presenting Complaint: The patient presents with a 2-year history of intermittent visual disturbances,"	"Gender: Female  
Age: 35  
Occupation: Software Developer  
Race: Caucasian  

Past Medical History: 
- No significant past medical history prior to the onset of symptoms at age 28. 
- No known allergies. 
- Family history is non-contributory for neurological conditions. 

Presenting Complaint: The patient presents with a 2-year history of intermittent visual disturbances,"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Former teacher, currently on leave due to health issues  
Address: 123 Main Street, Anytown, USA  

Past Medical History: 
- Hypertension (untreated)
- Seasonal allergies (managed with over-the-counter antihistamines)
- Past history of sinus infections (resolved with antibiotics)

Current Complaint"	"Gender: Female  
Age: 42 years  
Occupation: Former teacher, currently on leave due to health issues  
Address: 123 Main Street, Anytown, USA  

Past Medical History: 
- Hypertension (untreated)
- Seasonal allergies (managed with over-the-counter antihistamines)
- Past history of sinus infections (resolved with antibiotics)

Current Complaint"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed in 2010. She has been experiencing worsening symptoms over the past few years, including optic neuritis,"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed in 2010. She has been experiencing worsening symptoms over the past few years, including optic neuritis,"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Marketing Manager  
Medical History: The patient is a 35-year-old female with a past medical history significant for multiple sclerosis (MS) diagnosed at age 28. She presents with a history of recurrent optic neuritis, which initially led to her diagnosis. Her MS has been primarily relapsing-remitting. She"	"Gender: Female  
Age: 35 years  
Occupation: Marketing Manager  
Medical History: The patient is a 35-year-old female with a past medical history significant for multiple sclerosis (MS) diagnosed at age 28. She presents with a history of recurrent optic neuritis, which initially led to her diagnosis. Her MS has been primarily relapsing-remitting. She"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: 
- No significant past medical history prior to diagnosis. 
- Denies any allergies. 
- Denies any family history of multiple sclerosis or other demyelinating diseases. 

Current Chief Complaint: 
- Onset of episodic numbness and tingling in the arms and legs over the past"	"Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: 
- No significant past medical history prior to diagnosis. 
- Denies any allergies. 
- Denies any family history of multiple sclerosis or other demyelinating diseases. 

Current Chief Complaint: 
- Onset of episodic numbness and tingling in the arms and legs over the past"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Past Medical History: The patient has a history of multiple sclerosis (diagnosed at age 35), hypertension (untreated), and seasonal allergies. She denies any history of tobacco use, alcohol abuse, or illicit drug use. Family history is significant for her mother, who had multiple sclerosis, and her brother"	"Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Past Medical History: The patient has a history of multiple sclerosis (diagnosed at age 35), hypertension (untreated), and seasonal allergies. She denies any history of tobacco use, alcohol abuse, or illicit drug use. Family history is significant for her mother, who had multiple sclerosis, and her brother"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Developer  
Race: Caucasian  

Past Medical History:  
- History of multiple sclerosis (MS) diagnosed at age 26 after a series of relapses characterized by blurred vision, numbness in the limbs, and episodic weakness.  
- No significant past medical history before the onset of MS.  
- No history of allergies"	"Gender: Female  
Age: 32  
Occupation: Software Developer  
Race: Caucasian  

Past Medical History:  
- History of multiple sclerosis (MS) diagnosed at age 26 after a series of relapses characterized by blurred vision, numbness in the limbs, and episodic weakness.  
- No significant past medical history before the onset of MS.  
- No history of allergies"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  
Past Medical History: The patient is a 45-year-old female teacher who has been married for 20 years and has two children. She has a past medical history significant for multiple sclerosis (MS) diagnosed at the age of 38. She also reports"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  
Past Medical History: The patient is a 45-year-old female teacher who has been married for 20 years and has two children. She has a past medical history significant for multiple sclerosis (MS) diagnosed at the age of 38. She also reports"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None

Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), diagnosed at the age of 25 after presenting with initial symptoms of tingling and numbness in her limbs, along with occasional blurred vision. She had been managed on a"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: None

Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), diagnosed at the age of 25 after presenting with initial symptoms of tingling and numbness in her limbs, along with occasional blurred vision. She had been managed on a"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 28. She also reports a family history of autoimmune disorders, specifically her mother was diagnosed with rheumatoid arthritis. She has no significant past surgical history, but does report a history of migraines for which she"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 28. She also reports a family history of autoimmune disorders, specifically her mother was diagnosed with rheumatoid arthritis. She has no significant past surgical history, but does report a history of migraines for which she"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Past Medical History: 
- No significant past medical history prior to diagnosis of multiple sclerosis (MS). 
- No history of autoimmune disorders, except for an episode of thyroiditis treated with hormone replacement therapy in her early 30s. 
- No history of trauma or surgery. 
- No history of smoking or"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Past Medical History: 
- No significant past medical history prior to diagnosis of multiple sclerosis (MS). 
- No history of autoimmune disorders, except for an episode of thyroiditis treated with hormone replacement therapy in her early 30s. 
- No history of trauma or surgery. 
- No history of smoking or"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient is a 35-year-old female teacher who has been experiencing intermittent episodes of numbness, tingling, and weakness in her limbs over the past year. She also reports occasional visual disturbances and episodic dizziness. Her past medical history includes mild hypertension managed with lifestyle modifications. She denies any"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Past Medical History: The patient is a 35-year-old female teacher who has been experiencing intermittent episodes of numbness, tingling, and weakness in her limbs over the past year. She also reports occasional visual disturbances and episodic dizziness. Her past medical history includes mild hypertension managed with lifestyle modifications. She denies any"	False
multiple_sclerosis	multiple sclerosis	1	Male	18	0	18	all	all	27	 Male	22,23	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: multiple sclerosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Office Manager  
Past Medical History: The patient is a 35-year-old female with no significant past medical history, except for a history of migraines that were well-controlled with over-the-counter medication. She has no known allergic reactions and takes no regular medications. She denies any history of smoking, alcohol use, or illicit drug use"	"Gender: Female  
Age: 35  
Occupation: Office Manager  
Past Medical History: The patient is a 35-year-old female with no significant past medical history, except for a history of migraines that were well-controlled with over-the-counter medication. She has no known allergic reactions and takes no regular medications. She denies any history of smoking, alcohol use, or illicit drug use"	False
