cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Demographics: She is a non-smoker with no significant family history of allergies or asthma. Clinically Relevant Past Medical History: The patient has a 10-year history of well-controlled asthma, managed on low-dose inhaled corticosteroids and as-needed albuterol inhalers, with occasional exacerbations triggered by cold weather"	Gender: Female, Age: 45 years, Demographics: She is a non-smoker with no significant family history of allergies or asthma. Clinically Relevant Past Medical History: The patient has a 10-year history of well-controlled asthma, managed on low-dose inhaled corticosteroids and as-needed albuterol inhalers, with occasional exacerbations triggered by cold weather	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Ethnicity: Caucasian. Clinically relevant past medical history includes a 10-year history of asthma diagnosed at age 20, with intermittent use of inhalers for symptom relief. She has no significant past medical history of other chronic conditions and does not have any known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years, Ethnicity: Caucasian. Clinically relevant past medical history includes a 10-year history of asthma diagnosed at age 20, with intermittent use of inhalers for symptom relief. She has no significant past medical history of other chronic conditions and does not have any known drug allergies.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with intermittent exacerbations triggered by cold weather and respiratory infections. She has a history of allergic rhinitis and reports using her rescue inhaler multiple times per week.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with intermittent exacerbations triggered by cold weather and respiratory infections. She has a history of allergic rhinitis and reports using her rescue inhaler multiple times per week.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Race: Caucasian. Clinically relevant past medical history includes a 10-year history of asthma, with frequent exacerbations during winter months and a documented history of exercise-induced bronchoconstriction. She has been treated with an inhaled corticosteroid and a rescue inhaler containing albuterol for over 8 years.<|im_end|><|endoftext|>"	Gender: Female, Age: 35 years, Race: Caucasian. Clinically relevant past medical history includes a 10-year history of asthma, with frequent exacerbations during winter months and a documented history of exercise-induced bronchoconstriction. She has been treated with an inhaled corticosteroid and a rescue inhaler containing albuterol for over 8 years.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically relevant past medical history includes a 10-year history of asthma, with symptoms typically triggered by cold weather and exercise. She has been diagnosed with moderate persistent asthma and is currently on a maintenance inhaler regimen consisting of an inhaled corticosteroid and a long-acting beta-agonist.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years. Clinically relevant past medical history includes a 10-year history of asthma, with symptoms typically triggered by cold weather and exercise. She has been diagnosed with moderate persistent asthma and is currently on a maintenance inhaler regimen consisting of an inhaled corticosteroid and a long-acting beta-agonist.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 32, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 10-year history of asthma, which is managed with a combination of inhaled corticosteroids and short-acting beta-agonists as needed. She also reports seasonal allergies and occasional bronchitis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 32, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 10-year history of asthma, which is managed with a combination of inhaled corticosteroids and short-acting beta-agonists as needed. She also reports seasonal allergies and occasional bronchitis.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 10-year history of well-controlled asthma, managed with inhaled corticosteroids and a leukotriene receptor antagonist. She also reports seasonal allergies and occasional nocturnal symptoms, requiring the use of a rescue inhaler 2-3 times per week"	Gender: Female, Age: 45 years, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 10-year history of well-controlled asthma, managed with inhaled corticosteroids and a leukotriene receptor antagonist. She also reports seasonal allergies and occasional nocturnal symptoms, requiring the use of a rescue inhaler 2-3 times per week	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 50, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a known history of asthma diagnosed at age 10, with intermittent exacerbations particularly during cold weather and viral respiratory infections. She also reports a history of allergic rhinitis and seasonal allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 50, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a known history of asthma diagnosed at age 10, with intermittent exacerbations particularly during cold weather and viral respiratory infections. She also reports a history of allergic rhinitis and seasonal allergies.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years old. Clinically relevant past medical history includes a 10-year history of asthma, which is poorly controlled despite the use of inhaled corticosteroids and a long-acting beta-agonist. Patient also reports intermittent allergic rhinitis and mild chronic obstructive pulmonary disease (COPD) due to a 20-pack year"	Gender: Female, Age: 35 years old. Clinically relevant past medical history includes a 10-year history of asthma, which is poorly controlled despite the use of inhaled corticosteroids and a long-acting beta-agonist. Patient also reports intermittent allergic rhinitis and mild chronic obstructive pulmonary disease (COPD) due to a 20-pack year	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, along with a history of allergic rhinitis and seasonal hay fever. She has had multiple hospitalizations for asthma exacerbations in the past decade, and her asthma is currently managed with a combination of inhaled corticosteroids and rapid-relief inhalers as needed.<|im_end|>"	Gender: Female, Age: 35. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, along with a history of allergic rhinitis and seasonal hay fever. She has had multiple hospitalizations for asthma exacerbations in the past decade, and her asthma is currently managed with a combination of inhaled corticosteroids and rapid-relief inhalers as needed.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years old. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with frequent exacerbations triggered by allergens and respiratory infections. She has been on long-term inhaled corticosteroids and occasionally requires oral corticosteroids during severe flare-ups.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years old. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with frequent exacerbations triggered by allergens and respiratory infections. She has been on long-term inhaled corticosteroids and occasionally requires oral corticosteroids during severe flare-ups.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with intermittent exacerbations triggered by allergens and respiratory infections. She has been compliant with inhaled corticosteroids and uses a rescue inhaler as needed.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with intermittent exacerbations triggered by allergens and respiratory infections. She has been compliant with inhaled corticosteroids and uses a rescue inhaler as needed.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically Relevant Past Medical History: The patient has a 10-year history of asthma, managed with a combination of inhaled corticosteroids and long-acting beta agonists. She was admitted to the hospital once a year on average over the past five years due to severe exacerbations triggered by seasonal allergens and viral infections.<|im_end|>"	Gender: Female, Age: 35 years. Clinically Relevant Past Medical History: The patient has a 10-year history of asthma, managed with a combination of inhaled corticosteroids and long-acting beta agonists. She was admitted to the hospital once a year on average over the past five years due to severe exacerbations triggered by seasonal allergens and viral infections.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically Relevant Past Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 8, with frequent exacerbations during childhood. She also reports a history of allergic rhinitis and seasonal allergies, requiring regular use of inhaled corticosteroids and quick-relief inhalers.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years. Clinically Relevant Past Medical History: The patient has a long-standing history of asthma, diagnosed at the age of 8, with frequent exacerbations during childhood. She also reports a history of allergic rhinitis and seasonal allergies, requiring regular use of inhaled corticosteroids and quick-relief inhalers.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Clinical Relevant Past Medical History: Diagnosed with moderate persistent asthma since age 8, has a history of seasonal allergies and a single episode of bronchitis in the past year.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years, Clinical Relevant Past Medical History: Diagnosed with moderate persistent asthma since age 8, has a history of seasonal allergies and a single episode of bronchitis in the past year.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with exacerbations triggered by respiratory infections and exposure to allergens. She has been on a maintenance dose of inhaled corticosteroids and use of a rescue inhaler as needed for symptom relief.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with exacerbations triggered by respiratory infections and exposure to allergens. She has been on a maintenance dose of inhaled corticosteroids and use of a rescue inhaler as needed for symptom relief.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with multiple hospitalizations in her teenage years for severe exacerbations. She has been on maintenance therapy with inhaled corticosteroids and a long-acting beta-agonist, and occasionally uses a short-acting beta-agonist as needed for symptom relief.<|im_end|>"	Gender: Female, Age: 35 years. Clinically relevant past medical history includes a known diagnosis of asthma since childhood, with multiple hospitalizations in her teenage years for severe exacerbations. She has been on maintenance therapy with inhaled corticosteroids and a long-acting beta-agonist, and occasionally uses a short-acting beta-agonist as needed for symptom relief.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 38, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 15-year history of asthma, which is well-controlled on a daily inhaled corticosteroid and as-needed albuterol. She also reports seasonal allergies and has no significant past medical history relevant to her current condition.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 38, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 15-year history of asthma, which is well-controlled on a daily inhaled corticosteroid and as-needed albuterol. She also reports seasonal allergies and has no significant past medical history relevant to her current condition.	False
asthma	asthma	29	Male	18	0	18	all	all	27	 Male	30	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with asthma, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years. Clinically relevant past medical history includes a 10-year history of asthma, characterized by intermittent wheezing, shortness of breath, and coughing, especially at night or during exercise. She has been treated with a combination of inhaled corticosteroids and quick-relief bronchodilators as needed.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 45 years. Clinically relevant past medical history includes a 10-year history of asthma, characterized by intermittent wheezing, shortness of breath, and coughing, especially at night or during exercise. She has been treated with a combination of inhaled corticosteroids and quick-relief bronchodilators as needed.	False
