cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Prior Medical History: Hypertension, no significant psychiatric history until recent events including the loss of her job and divorce.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Prior Medical History: Hypertension, no significant psychiatric history until recent events including the loss of her job and divorce."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Prior Medical History: Hypertension, no significant psychiatric history. Patient presents with persistent feelings of sadness, anxiety, and a loss of interest in activities she previously enjoyed over the past 6 months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Prior Medical History: Hypertension, no significant psychiatric history. Patient presents with persistent feelings of sadness, anxiety, and a loss of interest in activities she previously enjoyed over the past 6 months."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Demographics: Married with two children, living in suburban area.  
Prior Medical History: Hypertension, treated with medication. No prior history of mental health disorders.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Demographics: Married with two children, living in suburban area.  
Prior Medical History: Hypertension, treated with medication. No prior history of mental health disorders."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Developer  
Demographics: Married with two children.  
Prior Medical History: Hypertension, no prior psychiatric history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Software Developer  
Demographics: Married with two children.  
Prior Medical History: Hypertension, no prior psychiatric history."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Demographics: Married with two children  
Prior Medical History: Hypertension, no previous psychiatric history noted.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Demographics: Married with two children  
Prior Medical History: Hypertension, no previous psychiatric history noted."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Prior Medical History: Hypertension, no known mental health issues prior to this episode.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Prior Medical History: Hypertension, no known mental health issues prior to this episode."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Demographics: Asian American  
Prior Medical History: Hypertension, no prior psychiatric history noted.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Demographics: Asian American  
Prior Medical History: Hypertension, no prior psychiatric history noted."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Prior Medical History: Hypertension, type 2 diabetes, previous history of anxiety disorder treated with SSRIs.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Prior Medical History: Hypertension, type 2 diabetes, previous history of anxiety disorder treated with SSRIs."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Prior Medical History: Hypertension, treated with Amlodipine. No significant psychiatric history prior to current episode.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Prior Medical History: Hypertension, treated with Amlodipine. No significant psychiatric history prior to current episode."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Demographics: Lives with her partner in San Francisco  
Prior Medical History: Hypertension, no significant psychiatric history until recent life events including job loss and divorce.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Demographics: Lives with her partner in San Francisco  
Prior Medical History: Hypertension, no significant psychiatric history until recent life events including job loss and divorce."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Demographics: Single, no children  
Prior Medical History: Hypertension, treated with medication. No previous history of mental health disorders.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Demographics: Single, no children  
Prior Medical History: Hypertension, treated with medication. No previous history of mental health disorders."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Demographics and Prior Medical History: The patient is a 32-year-old female marketing manager who has a history of seasonal affective disorder (SAD) and anxiety. She reports experiencing depressive symptoms for the past two months, including persistent sadness, fatigue, and difficulty concentrating, which worsen during the winter months."	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Demographics and Prior Medical History: The patient is a 32-year-old female marketing manager who has a history of seasonal affective disorder (SAD) and anxiety. She reports experiencing depressive symptoms for the past two months, including persistent sadness, fatigue, and difficulty concentrating, which worsen during the winter months."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Demographics: Married with two children  
Prior Medical History: Hypertension, no prior psychiatric history noted.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Demographics: Married with two children  
Prior Medical History: Hypertension, no prior psychiatric history noted."	False
depression	depression	20	Male	18	0	18	all	all	27	 Male	22	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Could you summarize a patient case of depression in 4-5 sentences, focusing on the patient's demographics and prior medical history?
Your first text must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Prior Medical History: Hypertension, no significant past psychiatric history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Prior Medical History: Hypertension, no significant past psychiatric history."	False
