cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Past Medical History: 
- Hypertension, on medication (lisinopril)
- Diagnosed with depression in 2015, treated with sertraline at 50 mg daily
"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Past Medical History: 
- Hypertension, on medication (lisinopril)
- Diagnosed with depression in 2015, treated with sertraline at 50 mg daily"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: 2 children, ages 10 and 12  
Address: 1234 Elm Street, Springfield, IL  

Past Medical History: 
- Hypertension (managed with medication)
- Fibromyalgia (managed with physical therapy and over-the-counter pain"	"Gender: Female  
Age: 45  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: 2 children, ages 10 and 12  
Address: 1234 Elm Street, Springfield, IL  

Past Medical History: 
- Hypertension (managed with medication)
- Fibromyalgia (managed with physical therapy and over-the-counter pain"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Nurse  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

**Past Medical History:**
- Hypertension, controlled with lisinopril 20 mg daily since 2010
- Chronic lower back pain managed with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical"	"Gender: Female  
Age: 45  
Occupation: Nurse  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

**Past Medical History:**
- Hypertension, controlled with lisinopril 20 mg daily since 2010
- Chronic lower back pain managed with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: No children

Past Medical History:
- Hypertension (untreated)
- Previous episodes of major depressive disorder (history of three previous episodes, most recent 2 years ago)
- No history of substance abuse or dependence
- No history of significant medical conditions
- No history"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Marital Status: Married  
Children: No children

Past Medical History:
- Hypertension (untreated)
- Previous episodes of major depressive disorder (history of three previous episodes, most recent 2 years ago)
- No history of substance abuse or dependence
- No history of significant medical conditions
- No history"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, aged 10 and 12  
Address: 123 Main Street, Anytown, USA  

Past Medical History: 
- Hypertension (untreated)
- Anxiety Disorder (Untreated)
- Previous episode of Major Depressive Disorder (M"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, aged 10 and 12  
Address: 123 Main Street, Anytown, USA  

Past Medical History: 
- Hypertension (untreated)
- Anxiety Disorder (Untreated)
- Previous episode of Major Depressive Disorder (M"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 8

Past Medical History: 
- Hypertension (treated with lisinopril)
- Asthma (managed with an inhaled corticosteroid and bronchodilator)
- No history of psychiatric illness prior"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 8

Past Medical History: 
- Hypertension (treated with lisinopril)
- Asthma (managed with an inhaled corticosteroid and bronchodilator)
- No history of psychiatric illness prior"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married, 2 children (ages 12 and 16)  
Ethnicity: Caucasian

Past Medical History:
- Hypertension, controlled on medication
- Previous episode of depression in 2015, treated successfully with SSRI therapy
- No known allergies
"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married, 2 children (ages 12 and 16)  
Ethnicity: Caucasian

Past Medical History:
- Hypertension, controlled on medication
- Previous episode of depression in 2015, treated successfully with SSRI therapy
- No known allergies"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married, with two children  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, diagnosed 10 years ago, managed with lisinopril 20 mg daily.
- Seasonal allergies, treated with antihistamines as needed.
- No previous psychiatric hospital"	"Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married, with two children  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, diagnosed 10 years ago, managed with lisinopril 20 mg daily.
- Seasonal allergies, treated with antihistamines as needed.
- No previous psychiatric hospital"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software engineer  
Marital Status: Married, 1 child  
Ethnicity: Caucasian

Past Medical History: 
- Hypertension, controlled with lisinopril 20 mg daily since 2015
- No significant past surgical history
- No history of chronic pain or gastrointestinal disorders
- No"	"Gender: Female  
Age: 35 years  
Occupation: Software engineer  
Marital Status: Married, 1 child  
Ethnicity: Caucasian

Past Medical History: 
- Hypertension, controlled with lisinopril 20 mg daily since 2015
- No significant past surgical history
- No history of chronic pain or gastrointestinal disorders
- No"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Nurse  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (untreated)
- Previous diagnosis of depression (unspecified type, last treated in 2018 with fluoxetine, no current treatment)
- Seasonal allergies (treated with antihist"	"Gender: Female  
Age: 45  
Occupation: Nurse  
Marital Status: Married, 2 children  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (untreated)
- Previous diagnosis of depression (unspecified type, last treated in 2018 with fluoxetine, no current treatment)
- Seasonal allergies (treated with antihist"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 (ages 10 and 12)  

Past Medical History: 
- Hypertension, managed with lisinopril 20 mg daily
- Osteoarthritis of the knees, treated with acetaminophen as needed
- Previous"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 (ages 10 and 12)  

Past Medical History: 
- Hypertension, managed with lisinopril 20 mg daily
- Osteoarthritis of the knees, treated with acetaminophen as needed
- Previous"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Engineer  
Marital Status: Married  
Children: 2 children, ages 10 and 7  
Address: [Patient's Address]  

Past Medical History: 
- Hypertension, treated with lisinopril
- Anxiety disorder, managed with sertraline
- Chronic sinusitis, no current treatment
"	"Gender: Female  
Age: 45  
Occupation: Engineer  
Marital Status: Married  
Children: 2 children, ages 10 and 7  
Address: [Patient's Address]  

Past Medical History: 
- Hypertension, treated with lisinopril
- Anxiety disorder, managed with sertraline
- Chronic sinusitis, no current treatment"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Educator  
Marital Status: Married  
Children: 2 children, ages 12 and 15

Past Medical History:
- Hypertension, controlled with lisinopril 20 mg daily
- Seasonal allergies; treated with cetirizine as needed
- Previous anxiety disorder (treated"	"Gender: Female  
Age: 45 years  
Occupation: Educator  
Marital Status: Married  
Children: 2 children, ages 12 and 15

Past Medical History:
- Hypertension, controlled with lisinopril 20 mg daily
- Seasonal allergies; treated with cetirizine as needed
- Previous anxiety disorder (treated"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, two children  
Ethnicity: Caucasian

Past Medical History: The patient has a history of hypertension, which is currently managed with lisinopril. She has no known allergies and reports no prior psychiatric hospitalizations. She has a history of depression, which was first diagnosed in her late twenties"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, two children  
Ethnicity: Caucasian

Past Medical History: The patient has a history of hypertension, which is currently managed with lisinopril. She has no known allergies and reports no prior psychiatric hospitalizations. She has a history of depression, which was first diagnosed in her late twenties"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Marital Status: Married, with two children  
Ethnicity: Caucasian

**Past Medical History:**
- Hypertension (controlled on medication)
- Previous episode of anxiety disorder, treated with cognitive behavioral therapy and sertraline, no current treatment
- Gastroesophageal reflux disease (GERD"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Marital Status: Married, with two children  
Ethnicity: Caucasian

**Past Medical History:**
- Hypertension (controlled on medication)
- Previous episode of anxiety disorder, treated with cognitive behavioral therapy and sertraline, no current treatment
- Gastroesophageal reflux disease (GERD"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

**Major Past Medical History:**  
- Hypertension, treated with Amlodipine 5 mg daily.  
- No known psychiatric history prior to current presentation.  
- No history of substance abuse or addiction.  
- No history of significant trauma or surgery"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

**Major Past Medical History:**  
- Hypertension, treated with Amlodipine 5 mg daily.  
- No known psychiatric history prior to current presentation.  
- No history of substance abuse or addiction.  
- No history of significant trauma or surgery"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10

Major Past Medical History:
- Hypertension (untreated)
- Osteoarthritis (both knees, treated with NSAIDs)
- Previous depressive episode (treated with CBT and sertraline"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10

Major Past Medical History:
- Hypertension (untreated)
- Osteoarthritis (both knees, treated with NSAIDs)
- Previous depressive episode (treated with CBT and sertraline"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication
- Chronic sinusitis, treated with over-the-counter medications as needed
- Previous anxiety disorder, treated with cognitive-behavioral therapy and"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication
- Chronic sinusitis, treated with over-the-counter medications as needed
- Previous anxiety disorder, treated with cognitive-behavioral therapy and"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: High school teacher  
Marital Status: Married  
Children: 2, ages 12 and 15  

**Past Medical History:**
- Hypertension (untreated, on lifestyle modification)
- History of anxiety disorder (managed with cognitive behavioral therapy)
- Previous diagnosis of depression (20 years ago, treated with"	"Gender: Female  
Age: 45  
Occupation: High school teacher  
Marital Status: Married  
Children: 2, ages 12 and 15  

**Past Medical History:**
- Hypertension (untreated, on lifestyle modification)
- History of anxiety disorder (managed with cognitive behavioral therapy)
- Previous diagnosis of depression (20 years ago, treated with"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 12 and 15

Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication
- Chronic low back pain, treated with physical therapy and NSAIDs
- Seasonal allergies, controlled with antihistamines

"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 12 and 15

Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication
- Chronic low back pain, treated with physical therapy and NSAIDs
- Seasonal allergies, controlled with antihistamines"	False
depression	depression	14	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with depression.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 12  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (started on lisinopril 5 mg daily for 3 years)
- Thyroid dysfunction (managed with levothyroxine 1"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 12  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (started on lisinopril 5 mg daily for 3 years)
- Thyroid dysfunction (managed with levothyroxine 1"	False
