cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Past Medical History: 
- Hypertension, treated with lisinopril
- Migraines, treated with sumatriptan
- No significant past surgical history

Presenting Complaint: 
The patient presents with a history of episodic numbness in her"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Past Medical History: 
- Hypertension, treated with lisinopril
- Migraines, treated with sumatriptan
- No significant past surgical history

Presenting Complaint: 
The patient presents with a history of episodic numbness in her"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Past Medical History: No significant past medical history. Denies any prior chronic illnesses or hospitalizations. 

Presenting Complaint: Patient presents with a 6-month history of progressive weakness in her left leg, occasional double vision, and intermittent numbness and tingling in her right arm. She reports that symptoms worsen with"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Past Medical History: No significant past medical history. Denies any prior chronic illnesses or hospitalizations. 

Presenting Complaint: Patient presents with a 6-month history of progressive weakness in her left leg, occasional double vision, and intermittent numbness and tingling in her right arm. She reports that symptoms worsen with"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Patient has no significant past medical history. She reports no prior hospitalizations or surgeries. She denies any history of chronic illnesses, allergies, or previous neurological disorders. Family history is unremarkable for any neurological conditions.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Patient has no significant past medical history. She reports no prior hospitalizations or surgeries. She denies any history of chronic illnesses, allergies, or previous neurological disorders. Family history is unremarkable for any neurological conditions."	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Past Medical History: 
- No significant past medical history
- Non-smoker
- No known allergies
- No prior surgeries
- Family history: Father had type 2 diabetes

Presenting Complaint: 
The patient, a 32-year-old female software engineer, presented to"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Past Medical History: 
- No significant past medical history
- Non-smoker
- No known allergies
- No prior surgeries
- Family history: Father had type 2 diabetes

Presenting Complaint: 
The patient, a 32-year-old female software engineer, presented to"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Hypertension, controlled with lifestyle modifications. No significant past medical history of note.

Presenting Complaint: A 42-year-old female teacher presented with a 6-month history of progressive weakness in her left leg and occasional double vision. She also reported episodes of numbness and tingling in her right"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Hypertension, controlled with lifestyle modifications. No significant past medical history of note.

Presenting Complaint: A 42-year-old female teacher presented with a 6-month history of progressive weakness in her left leg and occasional double vision. She also reported episodes of numbness and tingling in her right"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Past Medical History: Hypertension, managed on medication  

Presenting Complaint: Ms. Sarah J. Thompson, a 32-year-old female software engineer, presented to the clinic with a 6-month history of episodic numbness in her right arm and leg, blurred vision in"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Past Medical History: Hypertension, managed on medication  

Presenting Complaint: Ms. Sarah J. Thompson, a 32-year-old female software engineer, presented to the clinic with a 6-month history of episodic numbness in her right arm and leg, blurred vision in"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32 years  
Occupation: Sales professional  
Past Medical History: Hypertension, treated with lifestyle modifications and no current medication. No significant past medical history.  

Presenting Complaint: Patient presents with a 6-month history of progressive vision disturbances, episodic vertigo, and occasional numbness in her left arm and leg. Symptoms began insidiously and"	"Gender: Female  
Age: 32 years  
Occupation: Sales professional  
Past Medical History: Hypertension, treated with lifestyle modifications and no current medication. No significant past medical history.  

Presenting Complaint: Patient presents with a 6-month history of progressive vision disturbances, episodic vertigo, and occasional numbness in her left arm and leg. Symptoms began insidiously and"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Past Medical History: None significant.  
Presenting Complaint: Patient presents with a 6-month history of intermittent vision disturbances, including blurred vision in the left eye and occasional double vision. She also reports experiencing episodes of dizziness, unsteadiness while walking, and mild headaches. There is no history of fever, trauma"	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Past Medical History: None significant.  
Presenting Complaint: Patient presents with a 6-month history of intermittent vision disturbances, including blurred vision in the left eye and occasional double vision. She also reports experiencing episodes of dizziness, unsteadiness while walking, and mild headaches. There is no history of fever, trauma"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Past Medical History: None significant except for a history of migraines since adolescence.

Presenting Complaint: The patient, a 32-year-old female software engineer, presents with a 6-month history of progressive numbness and tingling in her left foot and leg, along with occasional episodes of blurred vision in her right"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Past Medical History: None significant except for a history of migraines since adolescence.

Presenting Complaint: The patient, a 32-year-old female software engineer, presents with a 6-month history of progressive numbness and tingling in her left foot and leg, along with occasional episodes of blurred vision in her right"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Medical History: None significant except for mild asthma managed with inhaled corticosteroids.

Presenting Issue: A 32-year-old female software engineer presents with a 6-month history of progressive bilateral optic neuritis, intermittent numbness and tingling in her lower extremities, and occasional episodic dizziness and"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Medical History: None significant except for mild asthma managed with inhaled corticosteroids.

Presenting Issue: A 32-year-old female software engineer presents with a 6-month history of progressive bilateral optic neuritis, intermittent numbness and tingling in her lower extremities, and occasional episodic dizziness and"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Hypertension, treated with lisinopril 20 mg daily. No significant past medical history of note.

Presenting Concern: The patient presented with progressive symptoms over the past six months including episodes of numbness in her left arm and leg, double vision, and occasional balance issues. She also"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Hypertension, treated with lisinopril 20 mg daily. No significant past medical history of note.

Presenting Concern: The patient presented with progressive symptoms over the past six months including episodes of numbness in her left arm and leg, double vision, and occasional balance issues. She also"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Hypertension, controlled with medication. No significant past medical history except for a history of depression treated with fluoxetine. 

Presenting Complaint: The patient, a 42-year-old female teacher, presents to the clinic with a 6-month history of progressive bilateral visual disturbances, intermittent numbness and"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: Hypertension, controlled with medication. No significant past medical history except for a history of depression treated with fluoxetine. 

Presenting Complaint: The patient, a 42-year-old female teacher, presents to the clinic with a 6-month history of progressive bilateral visual disturbances, intermittent numbness and"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Race: Caucasian  

Past Medical History: 
- No significant past medical history  
- No known allergies  
- Non-smoker, non-alcoholic, no illicit drug use  
- Family history: Father had hypertension; no other neurological conditions noted in family history

Presenting Complaint: Patient presents with a 6-month history"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Race: Caucasian  

Past Medical History: 
- No significant past medical history  
- No known allergies  
- Non-smoker, non-alcoholic, no illicit drug use  
- Family history: Father had hypertension; no other neurological conditions noted in family history

Presenting Complaint: Patient presents with a 6-month history"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Hypertension, controlled on medication  
Presenting Complaint: Patient presented with a 4-month history of progressive weakness in the right leg, unsteadiness while walking, and intermittent double vision. She also reports occasional tingling sensations in her arms and hands. No significant past medical history of neurological disorders or"	"Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: Hypertension, controlled on medication  
Presenting Complaint: Patient presented with a 4-month history of progressive weakness in the right leg, unsteadiness while walking, and intermittent double vision. She also reports occasional tingling sensations in her arms and hands. No significant past medical history of neurological disorders or"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32 years  
Occupation: Software Engineer  
Past Medical History: None significant except for a history of migraines managed with over-the-counter analgesics. 

Presenting Complaint: A 32-year-old female software engineer presents with a 6-month history of progressive visual disturbances, including blurred vision in her left eye and occasional double vision. She also reports"	"Gender: Female  
Age: 32 years  
Occupation: Software Engineer  
Past Medical History: None significant except for a history of migraines managed with over-the-counter analgesics. 

Presenting Complaint: A 32-year-old female software engineer presents with a 6-month history of progressive visual disturbances, including blurred vision in her left eye and occasional double vision. She also reports"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: No significant past medical history. Denies any prior neurological conditions or surgeries. denies any previous hospitalizations for neurological complaints. 

Presenting Complaint: Patient presents with a 6-month history of fluctuating visual symptoms, including blurred vision in the left eye, which has been intermittent but worsening over the last "	"Gender: Female  
Age: 32  
Occupation: Teacher  
Past Medical History: No significant past medical history. Denies any prior neurological conditions or surgeries. denies any previous hospitalizations for neurological complaints. 

Presenting Complaint: Patient presents with a 6-month history of fluctuating visual symptoms, including blurred vision in the left eye, which has been intermittent but worsening over the last"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Past Medical History: Hypertension, treated with lisinopril  
Presenting Complaint: Patient presented with a 6-month history of progressive weakness in her right leg, decreased sensation in both lower extremities, and occasional episodes of blurred vision in her left"	"Gender: Female  
Age: 35 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Past Medical History: Hypertension, treated with lisinopril  
Presenting Complaint: Patient presented with a 6-month history of progressive weakness in her right leg, decreased sensation in both lower extremities, and occasional episodes of blurred vision in her left"	False
multiple_sclerosis	multiple sclerosis	2	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient presented with multiple sclerosis. Write a concise patient vignette for this patient.
Include the patient's demographic information and relevant past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Elementary School Teacher  
Past Medical History: Hypertension, treated with Lisinopril. No significant past medical history of note. 

Presenting Complaint: Patient presented with progressive weakness in her right leg over the past 6 months, as well as intermittent numbness and tingling in her left arm. She also reports occasional d"	"Gender: Female  
Age: 42  
Occupation: Elementary School Teacher  
Past Medical History: Hypertension, treated with Lisinopril. No significant past medical history of note. 

Presenting Complaint: Patient presented with progressive weakness in her right leg over the past 6 months, as well as intermittent numbness and tingling in her left arm. She also reports occasional d"	False
