cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in a sedentary office job.
Prior Medical History: The patient has no significant past medical history and denies any previous diagnosis of rheumatic diseases. There is a history of hypertension managed with diet and lifestyle changes, but no prior use of medication for this condition. She reports no family history of rhe"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in a sedentary office job.
Prior Medical History: The patient has no significant past medical history and denies any previous diagnosis of rheumatic diseases. There is a history of hypertension managed with diet and lifestyle changes, but no prior use of medication for this condition. She reports no family history of rhe"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, married, works part-time as an administrative assistant.
Prior Medical History: The patient has a history of hypertension, which is managed with lisinopril. She reports no significant past medical history and denies any previous surgeries or chronic conditions, except for the hypertension. She does not have a history of smoking, alcohol abuse"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, married, works part-time as an administrative assistant.
Prior Medical History: The patient has a history of hypertension, which is managed with lisinopril. She reports no significant past medical history and denies any previous surgeries or chronic conditions, except for the hypertension. She does not have a history of smoking, alcohol abuse"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian. The patient is a 45-year-old female with a history of hypertension and no significant past medical history other than occasional episodes of sinusitis. She has no known drug allergies and does not smoke or consume alcohol regularly. She works as an office manager and reports experiencing increasing joint pain and stiffness, particularly in the morning, which"	Gender: Female, Age: 45 years, Race: Caucasian. The patient is a 45-year-old female with a history of hypertension and no significant past medical history other than occasional episodes of sinusitis. She has no known drug allergies and does not smoke or consume alcohol regularly. She works as an office manager and reports experiencing increasing joint pain and stiffness, particularly in the morning, which	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52, Race: Caucasian. Prior Medical History includes hypertension controlled on lisinopril and hyperlipidemia managed with simvastatin. The patient has no known history of diabetes or prior joint issues. She reports a family history of rheumatoid arthritis in her mother.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 52, Race: Caucasian. Prior Medical History includes hypertension controlled on lisinopril and hyperlipidemia managed with simvastatin. The patient has no known history of diabetes or prior joint issues. She reports a family history of rheumatoid arthritis in her mother.	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: Patient resides in a rural area of the Midwest with her husband, who is also retired. She has no siblings living nearby. Family history is significant for rheumatoid arthritis (RA) in her mother.

Prior Medical History: The patient has a history of hypertension managed with lifestyle modifications alone."	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: Patient resides in a rural area of the Midwest with her husband, who is also retired. She has no siblings living nearby. Family history is significant for rheumatoid arthritis (RA) in her mother.

Prior Medical History: The patient has a history of hypertension managed with lifestyle modifications alone."	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52, Race: Caucasian. Prior Medical History: The patient has a history of hypertension and dyslipidemia, managed with lifestyle modifications and medications as prescribed by her primary care physician. She has no significant past surgical history and denies any history of smoking or alcohol use. Family History: The patient's mother had rheumatoid arthritis, which may indicate a genetic"	Gender: Female, Age: 52, Race: Caucasian. Prior Medical History: The patient has a history of hypertension and dyslipidemia, managed with lifestyle modifications and medications as prescribed by her primary care physician. She has no significant past surgical history and denies any history of smoking or alcohol use. Family History: The patient's mother had rheumatoid arthritis, which may indicate a genetic	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years old

Demographic Details: The patient is a 52-year-old female residing in a suburban area with her husband and two grown children. She works part-time as a librarian.

Prior Medical History: The patient has a history of hypertension, which she manages with lifestyle modifications and amlodipine. She also reports occasional mild respiratory issues that"	"Gender: Female, Age: 52 years old

Demographic Details: The patient is a 52-year-old female residing in a suburban area with her husband and two grown children. She works part-time as a librarian.

Prior Medical History: The patient has a history of hypertension, which she manages with lifestyle modifications and amlodipine. She also reports occasional mild respiratory issues that"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: The patient resides in a suburban area with her husband and two grown children. She has no history of smoking or excessive alcohol consumption. She leads an active lifestyle, participating in walking groups and yoga classes regularly.

Prior Medical History: The patient has a history of hypertension, which is well-controlled with"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: The patient resides in a suburban area with her husband and two grown children. She has no history of smoking or excessive alcohol consumption. She leads an active lifestyle, participating in walking groups and yoga classes regularly.

Prior Medical History: The patient has a history of hypertension, which is well-controlled with"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  
Occupation: Office Manager  
Demographic Details: The patient resides in a suburban area and has no known allergies. She does not smoke, but she is a social drinker, consuming alcohol occasionally. She maintains a regular exercise routine, including walking and yoga three times a week.

Prior Medical History: The patient has a history"	"Gender: Female  
Age: 45 years  
Race: Caucasian  
Occupation: Office Manager  
Demographic Details: The patient resides in a suburban area and has no known allergies. She does not smoke, but she is a social drinker, consuming alcohol occasionally. She maintains a regular exercise routine, including walking and yoga three times a week.

Prior Medical History: The patient has a history"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Prior Medical History: The patient has a history of hypertension, controlled with lisinopril. She also reports a family history of rheumatoid arthritis on her mother's side. No previous diagnoses of autoimmune diseases or significant past medical history are noted. She has no known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Prior Medical History: The patient has a history of hypertension, controlled with lisinopril. She also reports a family history of rheumatoid arthritis on her mother's side. No previous diagnoses of autoimmune diseases or significant past medical history are noted. She has no known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: The patient resides in a rural area, has no known significant family history of autoimmune diseases, and does not report any significant past medical history other than hypothyroidism managed with levothyroxine. Prior Medical History: The patient's medical history includes hypothyroidism diagnosed at age"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: The patient resides in a rural area, has no known significant family history of autoimmune diseases, and does not report any significant past medical history other than hypothyroidism managed with levothyroxine. Prior Medical History: The patient's medical history includes hypothyroidism diagnosed at age"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Occupation: Office Manager
Demographic Details: The patient resides in a suburban area and has no history of travel to endemic regions for vector-borne diseases. She has a sedentary lifestyle with minimal physical activity.

Prior Medical History: 
- Hypertension, diagnosed 10 years ago, managed with lisinopril.
-"	"Gender: Female
Age: 52 years
Occupation: Office Manager
Demographic Details: The patient resides in a suburban area and has no history of travel to endemic regions for vector-borne diseases. She has a sedentary lifestyle with minimal physical activity.

Prior Medical History: 
- Hypertension, diagnosed 10 years ago, managed with lisinopril.
-"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Occupation: Retired teacher
Past Medical History: The patient has no significant past medical history. She does not have any known allergies, but she mentions occasional headaches, which are managed with over-the-counter analgesics. She also reports having had a kidney stone six years ago, for which she was treated with a short course of antibiotics and"	"Gender: Female
Age: 52 years
Occupation: Retired teacher
Past Medical History: The patient has no significant past medical history. She does not have any known allergies, but she mentions occasional headaches, which are managed with over-the-counter analgesics. She also reports having had a kidney stone six years ago, for which she was treated with a short course of antibiotics and"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: The patient resides in a rural area with limited access to healthcare facilities. She has been living independently but reports increasing difficulty with daily activities such as household chores and mobility.

Prior Medical History: 
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Details: The patient resides in a rural area with limited access to healthcare facilities. She has been living independently but reports increasing difficulty with daily activities such as household chores and mobility.

Prior Medical History: 
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Office Manager
Demographic Details: The patient resides in a suburban area of the Midwest and has no known travel history to endemic disease regions.

Prior Medical History: The patient reports a history of hypertension, which has been managed with lisinopril. She denies any significant past medical history, including diabetes, heart disease, or stroke"	"Gender: Female
Age: 45 years
Occupation: Office Manager
Demographic Details: The patient resides in a suburban area of the Midwest and has no known travel history to endemic disease regions.

Prior Medical History: The patient reports a history of hypertension, which has been managed with lisinopril. She denies any significant past medical history, including diabetes, heart disease, or stroke"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Occupation: Office Manager. The patient presents with a 6-month history of gradually worsening symmetric joint pain, primarily in the hands and knees, accompanied by morning stiffness lasting more than 30 minutes. She has no significant past medical history except for a history of mild hypertension managed with lifestyle modifications. There is no known family history of autoimmune diseases."	Gender: Female, Age: 45 years, Occupation: Office Manager. The patient presents with a 6-month history of gradually worsening symmetric joint pain, primarily in the hands and knees, accompanied by morning stiffness lasting more than 30 minutes. She has no significant past medical history except for a history of mild hypertension managed with lifestyle modifications. There is no known family history of autoimmune diseases.	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  
Demographic Details: The patient resides in a suburban area of the Midwest with her husband and two adult children. She has been living in the same community for 20 years.

Prior Medical History: The patient has no previous history of significant illness or hospitalization. She does not smoke and reports limited alcohol consumption. She"	"Gender: Female  
Age: 52  
Occupation: Office Manager  
Demographic Details: The patient resides in a suburban area of the Midwest with her husband and two adult children. She has been living in the same community for 20 years.

Prior Medical History: The patient has no previous history of significant illness or hospitalization. She does not smoke and reports limited alcohol consumption. She"	False
rheumatoid_arthritis	rheumatoid arthritis	9	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for rheumatoid arthritis.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Occupation: Retired librarian
Demographic Details: The patient resides in a suburban area with her husband, and they have two adult children who live nearby. She enjoys reading, gardening, and occasional hiking.

Prior Medical History: The patient has no significant past medical history and no known allergies. She does not smoke, has limited alcohol consumption,"	"Gender: Female
Age: 52 years
Occupation: Retired librarian
Demographic Details: The patient resides in a suburban area with her husband, and they have two adult children who live nearby. She enjoys reading, gardening, and occasional hiking.

Prior Medical History: The patient has no significant past medical history and no known allergies. She does not smoke, has limited alcohol consumption,"	False
