cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Retail Manager  
Ethnicity: Caucasian  
Marital Status: Married  
Children: 2 children, ages 8 and 10

Past Medical History: 
- Asthma diagnosed at age 7, intermittent control with inhaled corticosteroids and bronchodilators
- Hypertension, managed with lifestyle modifications"	"Gender: Female  
Age: 42  
Occupation: Retail Manager  
Ethnicity: Caucasian  
Marital Status: Married  
Children: 2 children, ages 8 and 10

Past Medical History: 
- Asthma diagnosed at age 7, intermittent control with inhaled corticosteroids and bronchodilators
- Hypertension, managed with lifestyle modifications"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married, with two children  
Insurance: Private insurance  

Past Medical History:
- Hypertension, controlled on lisinopril 20 mg daily
- Seasonal allergic rhinitis, treated with intranasal corticosteroids and antihistamines
- Oste"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married, with two children  
Insurance: Private insurance  

Past Medical History:
- Hypertension, controlled on lisinopril 20 mg daily
- Seasonal allergic rhinitis, treated with intranasal corticosteroids and antihistamines
- Oste"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Race/Ethnicity: Caucasian  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Major Past Medical History: 
- Asthma (since childhood, intermittent to moderate severity)
- Seasonal allergies (spring and fall)
- Hypertension (on medication)

The"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Race/Ethnicity: Caucasian  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Major Past Medical History: 
- Asthma (since childhood, intermittent to moderate severity)
- Seasonal allergies (spring and fall)
- Hypertension (on medication)

The"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 (both under 10 years old)  

Past Medical History:
- Asthma diagnosed at age 5, well-controlled on inhaled corticosteroids and as-needed albuterol since age 18
- Allergies to pollen and"	"Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 (both under 10 years old)  

Past Medical History:
- Asthma diagnosed at age 5, well-controlled on inhaled corticosteroids and as-needed albuterol since age 18
- Allergies to pollen and"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Race: Caucasian

Past Medical History: 
- Asthma (onset at age 7, diagnosed at age 10)
- Seasonal allergies (since age 12)
- Hypertension (diagnosed at age 38)  
- No significant past medical history of note prior to"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Race: Caucasian

Past Medical History: 
- Asthma (onset at age 7, diagnosed at age 10)
- Seasonal allergies (since age 12)
- Hypertension (diagnosed at age 38)  
- No significant past medical history of note prior to"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Ethnicity: Caucasian  
Marital Status: Married  
Children: 2

Past Medical History: 
- Asthma since age 5, poorly controlled despite use of inhaled corticosteroids and long-acting beta-agonists (LABA)  
- Hypertension diagnosed at age 38"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Ethnicity: Caucasian  
Marital Status: Married  
Children: 2

Past Medical History: 
- Asthma since age 5, poorly controlled despite use of inhaled corticosteroids and long-acting beta-agonists (LABA)  
- Hypertension diagnosed at age 38"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Major Past Medical History:  
- Asthma diagnosed at age 5, well-controlled on inhaled corticosteroids and as-needed albuterol since age 10. 
- Seasonal allergies and hay fever since childhood. 
- No significant surgical"	"Gender: Female  
Age: 32 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Major Past Medical History:  
- Asthma diagnosed at age 5, well-controlled on inhaled corticosteroids and as-needed albuterol since age 10. 
- Seasonal allergies and hay fever since childhood. 
- No significant surgical"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  
Address: 1234 Elm Street, Anytown, USA  

Past Medical History:  
- Asthma, diagnosed at age 5, with intermittent exacerbations requiring hospitalization in the past  
-"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  
Address: 1234 Elm Street, Anytown, USA  

Past Medical History:  
- Asthma, diagnosed at age 5, with intermittent exacerbations requiring hospitalization in the past  
-"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 7

**Past Medical History:**
- Asthma (diagnosed at age 8)
- Seasonal allergies (pollen and dust mites)
- Hypertension (started on ACE inhibitor at age "	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 7

**Past Medical History:**
- Asthma (diagnosed at age 8)
- Seasonal allergies (pollen and dust mites)
- Hypertension (started on ACE inhibitor at age"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: School teacher  
Marital Status: Married  
Children: 2

Major Past Medical History:
- Asthma (since age 8)
- Seasonal allergies (specifically pollen and grass)
- History of sinusitis (occasional, treated with antibiotics as needed)
- No known drug allergies  
- No prior hospitalizations related"	"Gender: Female  
Age: 42  
Occupation: School teacher  
Marital Status: Married  
Children: 2

Major Past Medical History:
- Asthma (since age 8)
- Seasonal allergies (specifically pollen and grass)
- History of sinusitis (occasional, treated with antibiotics as needed)
- No known drug allergies  
- No prior hospitalizations related"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Past Medical History:
- Asthma (diagnosed at age 10, well-controlled on daily inhaled corticosteroids and as needed albuterol)
- Seasonal allergies (pollen and grass)
- Sinusitis (occasional"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Past Medical History:
- Asthma (diagnosed at age 10, well-controlled on daily inhaled corticosteroids and as needed albuterol)
- Seasonal allergies (pollen and grass)
- Sinusitis (occasional"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 6 and 8

Major Past Medical History:
- Asthma diagnosed at age 10, intermittent since then
- Seasonal allergies (hay fever) since childhood
- Hypertension diagnosed at age 30, controlled with medication"	"Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 6 and 8

Major Past Medical History:
- Asthma diagnosed at age 10, intermittent since then
- Seasonal allergies (hay fever) since childhood
- Hypertension diagnosed at age 30, controlled with medication"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 8  
Ethnicity: Caucasian

Past Medical History:  
- Asthma diagnosed at age 10, poorly controlled with intermittent use of albuterol inhalers and occasional oral corticosteroids during severe"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 8  
Ethnicity: Caucasian

Past Medical History:  
- Asthma diagnosed at age 10, poorly controlled with intermittent use of albuterol inhalers and occasional oral corticosteroids during severe"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Software Engineer  
Insurance: Blue Cross Blue Shield  

Past Medical History:
- Allergies: Pollen, dust mites, and pet dander
- Asthma diagnosed at age 8, with intermittent exacerbations throughout adulthood
- Hypertension, controlled with lisinopril 20 mg daily
- No"	"Gender: Female  
Age: 42 years  
Occupation: Software Engineer  
Insurance: Blue Cross Blue Shield  

Past Medical History:
- Allergies: Pollen, dust mites, and pet dander
- Asthma diagnosed at age 8, with intermittent exacerbations throughout adulthood
- Hypertension, controlled with lisinopril 20 mg daily
- No"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2, both healthy

Major Past Medical History:
- Asthma (since age 10)
- Seasonal allergies (since age 15)
- History of sinusitis (multiple episodes within the last year)  
- Hypertension (started on medication at age"	"Gender: Female  
Age: 42 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2, both healthy

Major Past Medical History:
- Asthma (since age 10)
- Seasonal allergies (since age 15)
- History of sinusitis (multiple episodes within the last year)  
- Hypertension (started on medication at age"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 8  

Past Medical History: 
- Asthma since childhood (onset at age 5)
- Allergies to pollen and dust mites
- History of sinusitis
- No history of heart disease or diabetes"	"Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 8  

Past Medical History: 
- Asthma since childhood (onset at age 5)
- Allergies to pollen and dust mites
- History of sinusitis
- No history of heart disease or diabetes"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: 2  
Ethnicity: Caucasian  

Past Medical History:
- Asthma, diagnosed at age 7 and managed with inhaled corticosteroids and a short-acting beta agonist as needed. 
- Seasonal allergies, treated with antihistamines during peak"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: 2  
Ethnicity: Caucasian  

Past Medical History:
- Asthma, diagnosed at age 7 and managed with inhaled corticosteroids and a short-acting beta agonist as needed. 
- Seasonal allergies, treated with antihistamines during peak"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Software Developer

**Past Medical History:**
- Asthma (onset at age 10, intermittent exacerbations)
- Seasonal allergic rhinitis (since childhood)
- Hypothyroidism (managed with levothyroxine since age 30)  
- No significant past surgical history  
- No history"	"Gender: Female  
Age: 45 years  
Occupation: Software Developer

**Past Medical History:**
- Asthma (onset at age 10, intermittent exacerbations)
- Seasonal allergic rhinitis (since childhood)
- Hypothyroidism (managed with levothyroxine since age 30)  
- No significant past surgical history  
- No history"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 3, all adults and healthy  
Ethnicity: Caucasian

Past Medical History:
- Asthma diagnosed at age 5, intermittent control since diagnosis
- Allergies to pollen and dust mites since childhood
- Seasonal allergies contributing to asthma exacerbations
"	"Gender: Female  
Age: 42  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 3, all adults and healthy  
Ethnicity: Caucasian

Past Medical History:
- Asthma diagnosed at age 5, intermittent control since diagnosis
- Allergies to pollen and dust mites since childhood
- Seasonal allergies contributing to asthma exacerbations"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married, two children  
Ethnicity: Caucasian  

**Past Medical History:**
- Asthma (Onset at age 8, with recurrent exacerbations since childhood)
- Hypertension (diagnosed at age 35, currently managed with ACE inhibitor)
- Seasonal allergies"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married, two children  
Ethnicity: Caucasian  

**Past Medical History:**
- Asthma (Onset at age 8, with recurrent exacerbations since childhood)
- Hypertension (diagnosed at age 35, currently managed with ACE inhibitor)
- Seasonal allergies"	False
asthma	asthma	14	Male	18	0	18	all	all	27	 Male	24	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with asthma.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Presenting Complaint: Persistent cough and shortness of breath

Past Medical History:
- Asthma diagnosed at age 8, currently managed with a combination of inhaled corticosteroids and long-acting beta-agonists (LABA) 
- Seasonal allergies since age 12
- Hypertension,"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Presenting Complaint: Persistent cough and shortness of breath

Past Medical History:
- Asthma diagnosed at age 8, currently managed with a combination of inhaled corticosteroids and long-acting beta-agonists (LABA) 
- Seasonal allergies since age 12
- Hypertension,"	False
