cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Nurse  
Demographic Information: The patient lives in a suburban area with her husband and two children. She has no known significant family history of cardiovascular disease or respiratory conditions. Her lifestyle is generally active, though she reports occasional stress due to work and home responsibilities.

Prior Medical History: 
- Diagnosis of asthma at age 10"	"Gender: Female  
Age: 45 years  
Occupation: Nurse  
Demographic Information: The patient lives in a suburban area with her husband and two children. She has no known significant family history of cardiovascular disease or respiratory conditions. Her lifestyle is generally active, though she reports occasional stress due to work and home responsibilities.

Prior Medical History: 
- Diagnosis of asthma at age 10"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Administrator  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Asthma diagnosed at age 7
- Seasonal allergies (hay fever) since childhood
- No history of chronic obstructive pulmonary disease (COPD)
- No history of cardiovascular disease or diabetes
- Previous episodes of acute exacerbations of"	"Gender: Female  
Age: 45 years  
Occupation: Office Administrator  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Asthma diagnosed at age 7
- Seasonal allergies (hay fever) since childhood
- No history of chronic obstructive pulmonary disease (COPD)
- No history of cardiovascular disease or diabetes
- Previous episodes of acute exacerbations of"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher

Prior Medical History:
- Asthma diagnosed at age 7
- No history of significant allergic reactions or atopy (no eczema, hives, or anaphylaxis)
- No history of chronic obstructive pulmonary disease (COPD), cystic fibrosis, or other lung diseases
- No"	"Gender: Female  
Age: 35 years  
Occupation: Teacher

Prior Medical History:
- Asthma diagnosed at age 7
- No history of significant allergic reactions or atopy (no eczema, hives, or anaphylaxis)
- No history of chronic obstructive pulmonary disease (COPD), cystic fibrosis, or other lung diseases
- No"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  
Race: Caucasian  

Prior Medical History: 
- Asthma diagnosed at age 10, with intermittent symptoms throughout childhood and adolescence. 
- Hypertension, diagnosed at age 35, managed with lifestyle modifications and antihypertensive medication.
- Seasonal allergies (hay fever) since early childhood"	"Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  
Race: Caucasian  

Prior Medical History: 
- Asthma diagnosed at age 10, with intermittent symptoms throughout childhood and adolescence. 
- Hypertension, diagnosed at age 35, managed with lifestyle modifications and antihypertensive medication.
- Seasonal allergies (hay fever) since early childhood"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Race: Caucasian  

**Prior Medical History:**
- Asthma diagnosed at age 5
- History of seasonal allergies (hay fever) since childhood
- No known drug allergies
- No history of heart disease, diabetes, or hypertension
- No history of smoking
- No history of cancer or other"	"Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Race: Caucasian  

**Prior Medical History:**
- Asthma diagnosed at age 5
- History of seasonal allergies (hay fever) since childhood
- No known drug allergies
- No history of heart disease, diabetes, or hypertension
- No history of smoking
- No history of cancer or other"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Insurance: Medicare Part A & B

Prior Medical History:
- Diagnosed with asthma at age 10, with intermittent exacerbations throughout adolescence and adulthood
- Hypertension diagnosed in her late 30s; currently managed with ACE inhibitors
- Seasonal allergies since childhood, treated with over"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Insurance: Medicare Part A & B

Prior Medical History:
- Diagnosed with asthma at age 10, with intermittent exacerbations throughout adolescence and adulthood
- Hypertension diagnosed in her late 30s; currently managed with ACE inhibitors
- Seasonal allergies since childhood, treated with over"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 (ages 10 and 12)  

Prior Medical History: 
- Asthma diagnosed at age 8
- Hypertension managed with lifestyle modifications and medication
- Seasonal allergies, treated with antihistamines and nasal corticoster"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 (ages 10 and 12)  

Prior Medical History: 
- Asthma diagnosed at age 8
- Hypertension managed with lifestyle modifications and medication
- Seasonal allergies, treated with antihistamines and nasal corticoster"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: High school teacher  
Marital Status: Married  
Children: None  

Prior Medical History:
- Asthma diagnosed at age 7, with intermittent exacerbations throughout childhood and adolescence
- Allergies to dust mites and pollen since early childhood
- No significant other chronic conditions reported
- Received initial asthma management from pediatrician and"	"Gender: Female  
Age: 35  
Occupation: High school teacher  
Marital Status: Married  
Children: None  

Prior Medical History:
- Asthma diagnosed at age 7, with intermittent exacerbations throughout childhood and adolescence
- Allergies to dust mites and pollen since early childhood
- No significant other chronic conditions reported
- Received initial asthma management from pediatrician and"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Prior Medical History:
- Asthma diagnosed at age 8
- History of allergic rhinitis since age 12
- Seasonal allergies to pollen and dust mites
- Previous hospitalization for severe asthma exacerbation at age 20
-"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Prior Medical History:
- Asthma diagnosed at age 8
- History of allergic rhinitis since age 12
- Seasonal allergies to pollen and dust mites
- Previous hospitalization for severe asthma exacerbation at age 20
-"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married  
Children: 2 children, aged 10 and 12  

Prior Medical History:
- Asthma diagnosed at age 8
- Hypertension (Stage 1) diagnosed 5 years ago
- Seasonal allergic rhinitis since adolescence
- No history"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married  
Children: 2 children, aged 10 and 12  

Prior Medical History:
- Asthma diagnosed at age 8
- Hypertension (Stage 1) diagnosed 5 years ago
- Seasonal allergic rhinitis since adolescence
- No history"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Race/Ethnicity: Caucasian  
Occupation: Teacher  

Prior Medical History:
- Asthma diagnosed at age 5, with exacerbations documented throughout childhood and adolescence, especially during periods of cold weather and viral infections.
- Allergies to dust mites and pollen, diagnosed at age 12, leading to seasonal and perennial symptoms"	"Gender: Female  
Age: 35 years  
Race/Ethnicity: Caucasian  
Occupation: Teacher  

Prior Medical History:
- Asthma diagnosed at age 5, with exacerbations documented throughout childhood and adolescence, especially during periods of cold weather and viral infections.
- Allergies to dust mites and pollen, diagnosed at age 12, leading to seasonal and perennial symptoms"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Prior Medical History:
- Asthma diagnosed at age 10, first episode of wheezing in childhood
- Hypertension, diagnosed at age 35, currently managed with ACE inhibitor (lisinopril)
- Seasonal allergies since adolescence,"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Prior Medical History:
- Asthma diagnosed at age 10, first episode of wheezing in childhood
- Hypertension, diagnosed at age 35, currently managed with ACE inhibitor (lisinopril)
- Seasonal allergies since adolescence,"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: None

Prior Medical History:
- Asthma diagnosed at age 10, with moderate persistent asthma as per Global Initiative for Asthma (GINA) criteria
- No history of allergic rhinitis or other atopic conditions
- Previous treatments: used inhaled cort"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: None

Prior Medical History:
- Asthma diagnosed at age 10, with moderate persistent asthma as per Global Initiative for Asthma (GINA) criteria
- No history of allergic rhinitis or other atopic conditions
- Previous treatments: used inhaled cort"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Race: Caucasian  

Prior Medical History:
- Asthma since childhood (onset at age 5)
- Hypertension diagnosed at age 38
- Seasonal allergies, including hay fever and rhinitis, diagnosed at age 12
- No history of diabetes, heart disease, or stroke
"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Race: Caucasian  

Prior Medical History:
- Asthma since childhood (onset at age 5)
- Hypertension diagnosed at age 38
- Seasonal allergies, including hay fever and rhinitis, diagnosed at age 12
- No history of diabetes, heart disease, or stroke"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher

### Prior Medical History:
- **Diagnosis:** Asthma (chronic, moderate) diagnosed at age 30
- **Hospitalizations:** None in the past 5 years
- **Emergency Department Visits:** 2 in the past year (both for acute exacerbations)
- **Medic"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher

### Prior Medical History:
- **Diagnosis:** Asthma (chronic, moderate) diagnosed at age 30
- **Hospitalizations:** None in the past 5 years
- **Emergency Department Visits:** 2 in the past year (both for acute exacerbations)
- **Medic"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Retail Manager  
Marital Status: Married  
Children: None

Prior Medical History:
- Asthma diagnosed at age 10, with intermittent exacerbations
- Hypertension (diagnosed at age 35, currently controlled with amlodipine)
- Seasonal allergies (pollen and dust mites"	"Gender: Female  
Age: 42 years  
Occupation: Retail Manager  
Marital Status: Married  
Children: None

Prior Medical History:
- Asthma diagnosed at age 10, with intermittent exacerbations
- Hypertension (diagnosed at age 35, currently controlled with amlodipine)
- Seasonal allergies (pollen and dust mites"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Race/Ethnicity: Caucasian  
Insurance: Private Insurance  

**Prior Medical History:**
- Asthma (diagnosed at age 7)
- Seasonal allergies (pollen and dust mites)
- No history of cardiovascular disease
- No history of gastrointestinal disorders
- No history of diabetes or"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Race/Ethnicity: Caucasian  
Insurance: Private Insurance  

**Prior Medical History:**
- Asthma (diagnosed at age 7)
- Seasonal allergies (pollen and dust mites)
- No history of cardiovascular disease
- No history of gastrointestinal disorders
- No history of diabetes or"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

Prior Medical History:
- Asthma diagnosed at age 10
- Hypertension diagnosed at age 35
- Seasonal allergies (hay fever) diagnosed at age 20
- Previous history of sinusitis

Medications:
- In"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

Prior Medical History:
- Asthma diagnosed at age 10
- Hypertension diagnosed at age 35
- Seasonal allergies (hay fever) diagnosed at age 20
- Previous history of sinusitis

Medications:
- In"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Prior Medical History:
- Diagnosed with asthma at age 8
- Has been on long-term corticosteroid therapy for the past 37 years
- History of allergic rhinitis since age 10"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9  

Prior Medical History:
- Diagnosed with asthma at age 8
- Has been on long-term corticosteroid therapy for the past 37 years
- History of allergic rhinitis since age 10"	False
asthma	asthma	6	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with asthma, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2

Prior Medical History:
- Asthma diagnosed at age 5, with intermittent symptoms throughout childhood and adolescence.
- History of allergic rhinitis since age 10, treated with over-the-counter antihistamines.
- No history of cardiovascular disease,"	"Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2

Prior Medical History:
- Asthma diagnosed at age 5, with intermittent symptoms throughout childhood and adolescence.
- History of allergic rhinitis since age 10, treated with over-the-counter antihistamines.
- No history of cardiovascular disease,"	False
