cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Administrative Assistant  
Presenting Complaint: Persistent cough and shortness of breath for the past six months

Past Medical History:
- Hypertension, controlled on lisinopril
- Seasonal allergies since childhood
- Previous episode of pneumonia at age 35, resolved with antibiotics
- No significant past surgical history
-"	"Gender: Female  
Age: 52 years  
Occupation: Administrative Assistant  
Presenting Complaint: Persistent cough and shortness of breath for the past six months

Past Medical History:
- Hypertension, controlled on lisinopril
- Seasonal allergies since childhood
- Previous episode of pneumonia at age 35, resolved with antibiotics
- No significant past surgical history
-"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Marital Status: Married  
Ethnicity: Caucasian

Past Medical History:
- Hypertension, controlled on lisinopril
- History of smoking: 1 pack per day for 30 years (quit 5 years ago)
- No known allergies

Chief Complaint: Persistent dry cough and shortness"	"Gender: Female  
Age: 52  
Occupation: Retired  
Marital Status: Married  
Ethnicity: Caucasian

Past Medical History:
- Hypertension, controlled on lisinopril
- History of smoking: 1 pack per day for 30 years (quit 5 years ago)
- No known allergies

Chief Complaint: Persistent dry cough and shortness"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Ethnicity: African American  

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Chronic sinusitis, treated with antibiotics as needed
- No known drug allergies
- Family history: Mother with rheumatoid arthritis, no other significant family history noted

**Chief Complaint"	"Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Ethnicity: African American  

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Chronic sinusitis, treated with antibiotics as needed
- No known drug allergies
- Family history: Mother with rheumatoid arthritis, no other significant family history noted

**Chief Complaint"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History: 
- Hypertension, managed with lifestyle modifications and lisinopril 20 mg once daily
- Seasonal allergies, treated with over-the-counter antihistamines
- No significant past surgical history
- No known drug allergies
- Family history:"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History: 
- Hypertension, managed with lifestyle modifications and lisinopril 20 mg once daily
- Seasonal allergies, treated with over-the-counter antihistamines
- No significant past surgical history
- No known drug allergies
- Family history:"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Marital Status: Married  
Ethnicity: African American  

**Past Medical History:**
- Hypertension (controlled on ACE inhibitor)
- Seasonal allergic rhinitis
- Mild osteoarthritis of the knees

**Chief Complaint:** Persistent dry cough and shortness of breath for the past"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Marital Status: Married  
Ethnicity: African American  

**Past Medical History:**
- Hypertension (controlled on ACE inhibitor)
- Seasonal allergic rhinitis
- Mild osteoarthritis of the knees

**Chief Complaint:** Persistent dry cough and shortness of breath for the past"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Marital Status: Married, has 2 children  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, well-controlled on lisinopril 20 mg daily  
- Chronic bronchitis, treated with inhaled ipratropium and albuterol as needed  
-"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Marital Status: Married, has 2 children  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, well-controlled on lisinopril 20 mg daily  
- Chronic bronchitis, treated with inhaled ipratropium and albuterol as needed  
-"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired

Past Medical History:
- Hypertension (untreated)
- Chronic obstructive pulmonary disease (COPD) since age 40, currently on inhaled corticosteroids and long-acting bronchodilators
- Previous history of depression, treated with sertraline 50 mg daily"	"Gender: Female  
Age: 52 years  
Occupation: Retired

Past Medical History:
- Hypertension (untreated)
- Chronic obstructive pulmonary disease (COPD) since age 40, currently on inhaled corticosteroids and long-acting bronchodilators
- Previous history of depression, treated with sertraline 50 mg daily"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History:
- Hypertension (untreated)  
- Chronic bronchitis (long-standing, no exacerbations in the last 5 years)
- Seasonal allergies (managed with over-the-counter antihistamines)
- History of right inguinal hernia repair ("	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History:
- Hypertension (untreated)  
- Chronic bronchitis (long-standing, no exacerbations in the last 5 years)
- Seasonal allergies (managed with over-the-counter antihistamines)
- History of right inguinal hernia repair ("	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Seasonal allergic rhinitis
- No significant past surgical history
- No known drug allergies

**Presenting Complaints:**
Patient presents with a 6-month"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Seasonal allergic rhinitis
- No significant past surgical history
- No known drug allergies

**Presenting Complaints:**
Patient presents with a 6-month"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Marital Status: Married to a non-smoker  
Ethnicity: Hispanic  

**Past Medical History:**
- Hypertension, treated with lisinopril
- Benign prostatic hyperplasia
- Seasonal allergies

**Presenting Complaints:**
- Persistent dry cough lasting over"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Marital Status: Married to a non-smoker  
Ethnicity: Hispanic  

**Past Medical History:**
- Hypertension, treated with lisinopril
- Benign prostatic hyperplasia
- Seasonal allergies

**Presenting Complaints:**
- Persistent dry cough lasting over"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retail Manager  
Race: Caucasian  

Past Medical History:
- Hypertension, managed with lisinopril 20 mg daily
- Chronic sinusitis, treated with saline nasal irrigation and antibiotics as needed
- Previous episode of sarcoidosis diagnosed at age 45, treated with corticosteroids and subsequently tapered"	"Gender: Female  
Age: 52 years  
Occupation: Retail Manager  
Race: Caucasian  

Past Medical History:
- Hypertension, managed with lisinopril 20 mg daily
- Chronic sinusitis, treated with saline nasal irrigation and antibiotics as needed
- Previous episode of sarcoidosis diagnosed at age 45, treated with corticosteroids and subsequently tapered"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Marital Status: Married to a retired firefighter  
Place of Residence: Suburban area, New England

Past Medical History:
- Hypertension, controlled on Lisinopril
- History of asthma since childhood, well-controlled on Albuterol inhaler as needed and inhaled corticosteroids"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Marital Status: Married to a retired firefighter  
Place of Residence: Suburban area, New England

Past Medical History:
- Hypertension, controlled on Lisinopril
- History of asthma since childhood, well-controlled on Albuterol inhaler as needed and inhaled corticosteroids"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History:  
Chronic obstructive pulmonary disease (COPD) diagnosed 10 years ago, well-controlled on inhaled corticosteroids and long-acting bronchodilator.  
Hypertension, managed with lisinopril.  
Diabetes mell"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History:  
Chronic obstructive pulmonary disease (COPD) diagnosed 10 years ago, well-controlled on inhaled corticosteroids and long-acting bronchodilator.  
Hypertension, managed with lisinopril.  
Diabetes mell"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired nurse  
Marital Status: Married  
Children: 2

**Past Medical History:**
- Hypertension, controlled with lisinopril
- Chronic obstructive pulmonary disease (COPD), treated with inhaled bronchodilators and corticosteroids
- Previous episode of pneumonia in 2"	"Gender: Female  
Age: 52 years  
Occupation: Retired nurse  
Marital Status: Married  
Children: 2

**Past Medical History:**
- Hypertension, controlled with lisinopril
- Chronic obstructive pulmonary disease (COPD), treated with inhaled bronchodilators and corticosteroids
- Previous episode of pneumonia in 2"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher

Past Medical History:
- Hypertension, managed with lifestyle modifications and medication
- Seasonal allergies, treated with antihistamines as needed
- History of cigarette smoking, 20 pack-years, quit 5 years ago
- No significant past surgical history
- No known drug allergies

Presenting Complaint"	"Gender: Female  
Age: 45 years  
Occupation: Teacher

Past Medical History:
- Hypertension, managed with lifestyle modifications and medication
- Seasonal allergies, treated with antihistamines as needed
- History of cigarette smoking, 20 pack-years, quit 5 years ago
- No significant past surgical history
- No known drug allergies

Presenting Complaint"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race/Ethnicity: Caucasian  

Past Medical History:
- Hypertension, controlled on lisinopril
- History of asthma, well-controlled on inhaled albuterol as needed
- Previous history of thyroiditis, treated with levothyroxine
- No significant past surgical history"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race/Ethnicity: Caucasian  

Past Medical History:
- Hypertension, controlled on lisinopril
- History of asthma, well-controlled on inhaled albuterol as needed
- Previous history of thyroiditis, treated with levothyroxine
- No significant past surgical history"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: School teacher  
Marital Status: Married  
Children: 3

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Seasonal allergies
- Previous episode of pneumonia (2018), no recurrence since
- Rheumatoid arthritis, treated with methotrexate and low-d"	"Gender: Female  
Age: 52  
Occupation: School teacher  
Marital Status: Married  
Children: 3

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Seasonal allergies
- Previous episode of pneumonia (2018), no recurrence since
- Rheumatoid arthritis, treated with methotrexate and low-d"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Marital Status: Married, 3 children  
Presenting Complaint: Persistent dry cough and intermittent chest pain for the past three months.

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Seasonal allergies since childhood
- No history of smoking or alcohol abuse
- No"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Marital Status: Married, 3 children  
Presenting Complaint: Persistent dry cough and intermittent chest pain for the past three months.

**Past Medical History:**
- Hypertension, controlled on lisinopril
- Seasonal allergies since childhood
- No history of smoking or alcohol abuse
- No"	False
sarcoidosis	sarcoidosis	14	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Prepare a brief patient presentation for a patient with sarcoidosis.
Prioritize demographic information followed by major past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, well-controlled on lisinopril
- Seasonal allergies since childhood
- No significant past medical history of note

Presenting Complaint: The patient presents with a 3-month history of persistent dry cough, fatigue, and intermittent episodes"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Ethnicity: Caucasian  

Past Medical History: 
- Hypertension, well-controlled on lisinopril
- Seasonal allergies since childhood
- No significant past medical history of note

Presenting Complaint: The patient presents with a 3-month history of persistent dry cough, fatigue, and intermittent episodes"	False
