cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Diagnosis: Rheumatoid Arthritis (RA)  
Past Medical History: 
- Hypertension, controlled on lisinopril 20 mg daily
- Previous diagnosis of osteoarthritis of the knees managed conservatively
- No known allergies
-"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Diagnosis: Rheumatoid Arthritis (RA)  
Past Medical History: 
- Hypertension, controlled on lisinopril 20 mg daily
- Previous diagnosis of osteoarthritis of the knees managed conservatively
- No known allergies
-"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  
Past Medical History: Rheumatoid Arthritis diagnosed at age 38, treated with methotrexate and hydroxychloroquine. No history of cardiovascular disease, diabetes, or hypertension. One prior episode of bilateral knee effusion requiring corticosteroid injections. Family history positive for rheumatoid arthritis in"	"Gender: Female  
Age: 52  
Occupation: Office Manager  
Past Medical History: Rheumatoid Arthritis diagnosed at age 38, treated with methotrexate and hydroxychloroquine. No history of cardiovascular disease, diabetes, or hypertension. One prior episode of bilateral knee effusion requiring corticosteroid injections. Family history positive for rheumatoid arthritis in"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Rheumatoid Arthritis diagnosed at age 40, well-controlled on methotrexate 15 mg weekly. No history of cardiovascular disease, diabetes, or hypertension. No known allergies. No history of malignancy. Family history notable for rheumatoid arthritis in her mother and sister."	"Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Rheumatoid Arthritis diagnosed at age 40, well-controlled on methotrexate 15 mg weekly. No history of cardiovascular disease, diabetes, or hypertension. No known allergies. No history of malignancy. Family history notable for rheumatoid arthritis in her mother and sister."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, treated with methotrexate and adalimumab. No history of cardiovascular disease, diabetes, or hypertension. History of mild osteoarthritis of the knees managed conservatively. No significant past"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, treated with methotrexate and adalimumab. No history of cardiovascular disease, diabetes, or hypertension. History of mild osteoarthritis of the knees managed conservatively. No significant past"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, controlled with methotrexate and regular physical therapy. No significant past medical history of note. No history of cardiac, pulmonary, or renal disease. No known allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, controlled with methotrexate and regular physical therapy. No significant past medical history of note. No history of cardiac, pulmonary, or renal disease. No known allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis with documented polyarticular involvement, no prior history of cardiovascular disease, hypertension, or diabetes. Previously treated with nonsteroidal anti-inflammatory drugs (NSAIDs) for joint pain management. No significant surgical history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis with documented polyarticular involvement, no prior history of cardiovascular disease, hypertension, or diabetes. Previously treated with nonsteroidal anti-inflammatory drugs (NSAIDs) for joint pain management. No significant surgical history."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with methotrexate. No history of malignancy, no known allergies, no history of recent hospitalizations. Controlled hypertension managed with lisinopril. Occasional alcohol consumption and non-smoker.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with methotrexate. No history of malignancy, no known allergies, no history of recent hospitalizations. Controlled hypertension managed with lisinopril. Occasional alcohol consumption and non-smoker."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, managed on methotrexate and hydroxychloroquine. No history of significant cardiovascular disease, hypertension, or diabetes. History of allergic rhinitis treated with over-the-counter antihistamines. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, managed on methotrexate and hydroxychloroquine. No history of significant cardiovascular disease, hypertension, or diabetes. History of allergic rhinitis treated with over-the-counter antihistamines. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and disease-modifying antirheumatic drugs (DMARDs). No history of cardiovascular disease, diabetes, or hypertension. One previous episode of bilateral knee replacement due to severe joint"	"Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and disease-modifying antirheumatic drugs (DMARDs). No history of cardiovascular disease, diabetes, or hypertension. One previous episode of bilateral knee replacement due to severe joint"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of cardiovascular disease, diabetes, or hypertension. Family history includes rheumatoid arthritis in her mother.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of cardiovascular disease, diabetes, or hypertension. Family history includes rheumatoid arthritis in her mother."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, managed with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of cardiovascular disease, diabetes, or hypertension. Family history significant for rheumatoid arthritis in her mother.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, managed with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of cardiovascular disease, diabetes, or hypertension. Family history significant for rheumatoid arthritis in her mother."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retail Manager  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, treated with non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No known allergies. History of mild osteoarthritis in the knees, managed with physical therapy and acetaminophen. No history of cardiovascular"	"Gender: Female  
Age: 52  
Occupation: Retail Manager  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, treated with non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No known allergies. History of mild osteoarthritis in the knees, managed with physical therapy and acetaminophen. No history of cardiovascular"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38. No history of myocardial infarction, stroke, or cancer. Hypertension managed on lisinopril, controlled but requiring dose adjustment. Controlled type 2 diabetes mellitus managed on metformin. History of osteoarthritis of the knees treated with NSA"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38. No history of myocardial infarction, stroke, or cancer. Hypertension managed on lisinopril, controlled but requiring dose adjustment. Controlled type 2 diabetes mellitus managed on metformin. History of osteoarthritis of the knees treated with NSA"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, on chronic treatment with methotrexate and hydroxychloroquine. No history of cardiovascular disease, diabetes, or malignancy. One episode of mild gastroenteritis secondary to corticoster"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, on chronic treatment with methotrexate and hydroxychloroquine. No history of cardiovascular disease, diabetes, or malignancy. One episode of mild gastroenteritis secondary to corticoster"	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Rheumatoid Arthritis diagnosed at age 38. No significant past medical history of note. No known drug allergies. No history of cardiovascular disease, diabetes, hypertension, or malignancy. Family history is non-contributory regarding autoimmune diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Rheumatoid Arthritis diagnosed at age 38. No significant past medical history of note. No known drug allergies. No history of cardiovascular disease, diabetes, hypertension, or malignancy. Family history is non-contributory regarding autoimmune diseases."	False
rheumatoid_arthritis	rheumatoid arthritis	5	Male	18	0	18	all	all	27	 Male	29,30,31,32	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has rheumatoid arthritis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical History: Patient has a history of rheumatoid arthritis, diagnosed at age 40. She also reports a history of hypertension managed with lifestyle modifications. No known allergies. Past surgical history is significant for a total knee replacement on the right side due to advanced osteoarthritis. Family history is negative for any connective tissue diseases or significant"	"Gender: Female  
Age: 52  
Medical History: Patient has a history of rheumatoid arthritis, diagnosed at age 40. She also reports a history of hypertension managed with lifestyle modifications. No known allergies. Past surgical history is significant for a total knee replacement on the right side due to advanced osteoarthritis. Family history is negative for any connective tissue diseases or significant"	False
