cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma diagnosed at age 5
- Hypertension, controlled with medication
- Seasonal allergies since childhood
- No history of cardiovascular disease, diabetes, or malignancy
- No known drug allergies
- Does not smoke, no"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma diagnosed at age 5
- Hypertension, controlled with medication
- Seasonal allergies since childhood
- No history of cardiovascular disease, diabetes, or malignancy
- No known drug allergies
- Does not smoke, no"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.
Past Medical History: 
- Asthma since childhood (onset at age 5)
- Well-controlled withinhaled corticosteroids and leukotriene receptor antagonist
- No history of hospitalization for asthma exacerbations in the last 5 years
- No"	"Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.
Past Medical History: 
- Asthma since childhood (onset at age 5)
- Well-controlled withinhaled corticosteroids and leukotriene receptor antagonist
- No history of hospitalization for asthma exacerbations in the last 5 years
- No"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.
Past Medical History: 
- Asthma (long-standing, well-controlled on inhaled corticosteroids and long-acting beta-agonist)
- No significant other chronic conditions noted<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.
Past Medical History: 
- Asthma (long-standing, well-controlled on inhaled corticosteroids and long-acting beta-agonist)
- No significant other chronic conditions noted"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in office setting
Past Medical History: 
- Asthma diagnosed at age 5
- Seasonal allergies
- Moderate to severe intermittent asthma as per spirometry results
- No history of hospitalizations for asthma exacerbations in last 5 years
- No history of chronic obstructive pulmonary"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in office setting
Past Medical History: 
- Asthma diagnosed at age 5
- Seasonal allergies
- Moderate to severe intermittent asthma as per spirometry results
- No history of hospitalizations for asthma exacerbations in last 5 years
- No history of chronic obstructive pulmonary"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.
Past Medical History: The patient has a known history of asthma, which was diagnosed at age 10. She reports intermittent symptoms including wheezing, shortness of breath, and coughing, particularly at night or during physical activity. The patient has been on a long"	"Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.
Past Medical History: The patient has a known history of asthma, which was diagnosed at age 10. She reports intermittent symptoms including wheezing, shortness of breath, and coughing, particularly at night or during physical activity. The patient has been on a long"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Office Manager
Demographic Details: Patient resides in a suburban area with minimal exposure to environmental allergens.

Past Medical History:
- Asthma diagnosed at age 10, intermittent since then
- Controlled with a combination of inhaled corticosteroids and short-acting beta agonists as needed
- No history of hospital"	"Gender: Female
Age: 45 years
Occupation: Office Manager
Demographic Details: Patient resides in a suburban area with minimal exposure to environmental allergens.

Past Medical History:
- Asthma diagnosed at age 10, intermittent since then
- Controlled with a combination of inhaled corticosteroids and short-acting beta agonists as needed
- No history of hospital"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, intermittent exacerbations requiring oral corticosteroids
- No history of hospitalization for asthma in the last 5 years
- Controlled with inhaled corticosteroids (ICS) and long-acting beta agonist (LABA)
- No known"	"Gender: Female
Age: 45 years
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, intermittent exacerbations requiring oral corticosteroids
- No history of hospitalization for asthma in the last 5 years
- Controlled with inhaled corticosteroids (ICS) and long-acting beta agonist (LABA)
- No known"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed in healthcare sector
Past Medical History: 
- Asthma since childhood, poorly controlled
- Hypertension diagnosed 10 years ago, on medication
- Seasonal allergies to pollen and dust mites
- No significant past medical history of note<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed in healthcare sector
Past Medical History: 
- Asthma since childhood, poorly controlled
- Hypertension diagnosed 10 years ago, on medication
- Seasonal allergies to pollen and dust mites
- No significant past medical history of note"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Past Medical History: Chronic asthma diagnosed at age 7, with a history of intermittent exacerbations requiring hospitalization twice in the past year. No history of chronic obstructive pulmonary disease (COPD), cardiovascular disease, or diabetes mellitus.目前正在服用吸入性激素和长效β2受体激动剂，以及在急性发作时使用"	"Gender: Female
Age: 45 years
Past Medical History: Chronic asthma diagnosed at age 7, with a history of intermittent exacerbations requiring hospitalization twice in the past year. No history of chronic obstructive pulmonary disease (COPD), cardiovascular disease, or diabetes mellitus.目前正在服用吸入性激素和长效β2受体激动剂，以及在急性发作时使用"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Height: 5'6"" (168 cm)
Weight: 150 lbs (68 kg)
Past Medical History: 
- Asthma diagnosed at age 5, well-controlled on daily inhaled corticosteroids and as needed short-acting beta agonist. 
- No history of hospitalization for asthma exacerb"	"Gender: Female
Age: 45 years
Height: 5'6"" (168 cm)
Weight: 150 lbs (68 kg)
Past Medical History: 
- Asthma diagnosed at age 5, well-controlled on daily inhaled corticosteroids and as needed short-acting beta agonist. 
- No history of hospitalization for asthma exacerb"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Demographic Details: Caucasian, employed full-time in a sedentary office position
Past Medical History: 
- Asthma since childhood, diagnosed at age 5
- No history of allergic rhinitis or other allergies noted
- No history of chronic obstructive pulmonary disease (COPD), heart disease, or stroke
- No"	"Gender: Female
Age: 42 years
Demographic Details: Caucasian, employed full-time in a sedentary office position
Past Medical History: 
- Asthma since childhood, diagnosed at age 5
- No history of allergic rhinitis or other allergies noted
- No history of chronic obstructive pulmonary disease (COPD), heart disease, or stroke
- No"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.

Past Medical History: 
- Asthma diagnosed at age 5, poorly controlled with inconsistent use of inhaled corticosteroids and rescue inhalers. 
- History of allergic rhinitis since childhood, treated with antihistamines. 
- No significant cardiovascular disease"	"Gender: Female
Age: 45 years
Demographic Details: Patient is a 45-year-old female.

Past Medical History: 
- Asthma diagnosed at age 5, poorly controlled with inconsistent use of inhaled corticosteroids and rescue inhalers. 
- History of allergic rhinitis since childhood, treated with antihistamines. 
- No significant cardiovascular disease"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma (on long-term control medication)
- Hypertension (medication managed)
- Seasonal allergies<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma (on long-term control medication)
- Hypertension (medication managed)
- Seasonal allergies"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Past Medical History: 
- Asthma (on long-term management with inhaled corticosteroids and as-needed relievers)
- Hypertension (untreated, on lifestyle modifications)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 45 years
Past Medical History: 
- Asthma (on long-term management with inhaled corticosteroids and as-needed relievers)
- Hypertension (untreated, on lifestyle modifications)"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma diagnosed at age 5 and well-controlled on intermittent use of short-acting beta-agonists (SABAs) as needed for symptoms.
- No history of hospitalization for asthma exacerbations in the last 10 years.
"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma diagnosed at age 5 and well-controlled on intermittent use of short-acting beta-agonists (SABAs) as needed for symptoms.
- No history of hospitalization for asthma exacerbations in the last 10 years."	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma diagnosed at age 5, poorly controlled with intermittent use of rescue inhalers (albuterol)
- No history of allergies, diabetes, hypertension, or cardiovascular disease
- No known history of gastrointestinal disorders or renal disease
-"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Asthma diagnosed at age 5, poorly controlled with intermittent use of rescue inhalers (albuterol)
- No history of allergies, diabetes, hypertension, or cardiovascular disease
- No known history of gastrointestinal disorders or renal disease
-"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in office setting
Past Medical History: 
- Asthma diagnosed at age 7
- Controlled with inhaled corticosteroids and as-needed bronchodilators
- No history of hospitalization for asthma exacerbations in the past 5 years
- No significant past medical history; no"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in office setting
Past Medical History: 
- Asthma diagnosed at age 7
- Controlled with inhaled corticosteroids and as-needed bronchodilators
- No history of hospitalization for asthma exacerbations in the past 5 years
- No significant past medical history; no"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in healthcare
Past Medical History: 
- Asthma diagnosed at age 5, well-controlled with inhaled corticosteroids and rescue inhaler (albuterol). 
- No history of hospitalization for asthma exacerbations in the last 10 years.
- No known food or"	"Gender: Female
Age: 45 years
Demographic Details: Caucasian, employed full-time in healthcare
Past Medical History: 
- Asthma diagnosed at age 5, well-controlled with inhaled corticosteroids and rescue inhaler (albuterol). 
- No history of hospitalization for asthma exacerbations in the last 10 years.
- No known food or"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Office Manager
Past Medical History: 
- Asthma since age 5, well controlled on inhalers (ICS/LABA)
- No history of hospitalizations for asthma in last 5 years
- Hypertension, managed with lifestyle modifications and medication
- No known food or environmental allergies
- No history of diabetes,"	"Gender: Female
Age: 45 years
Occupation: Office Manager
Past Medical History: 
- Asthma since age 5, well controlled on inhalers (ICS/LABA)
- No history of hospitalizations for asthma in last 5 years
- Hypertension, managed with lifestyle modifications and medication
- No known food or environmental allergies
- No history of diabetes,"	False
asthma	asthma	4	Male	18	0	18	all	all	27	 Male	26	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has asthma.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in office settings
Past Medical History: 
- Asthma since childhood
- Hypertension, controlled with medication
- History of seasonal allergies
- No known drug allergies
- No significant surgical history
- No history of tobacco use or alcohol consumption<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in office settings
Past Medical History: 
- Asthma since childhood
- Hypertension, controlled with medication
- History of seasonal allergies
- No known drug allergies
- No significant surgical history
- No history of tobacco use or alcohol consumption"	False
