cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, currently on methotrexate and celecoxib. History of mild osteoarthritis in knees managed conservatively. No known allergies. No history of cardiovascular disease, diabetes, or hypertension. No recent hospitalizations or surgeries.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, currently on methotrexate and celecoxib. History of mild osteoarthritis in knees managed conservatively. No known allergies. No history of cardiovascular disease, diabetes, or hypertension. No recent hospitalizations or surgeries."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of significant cardiovascular disease, diabetes, or hypertension. Family history positive for rheumatoid arthritis on the maternal side.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52 years
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of significant cardiovascular disease, diabetes, or hypertension. Family history positive for rheumatoid arthritis on the maternal side."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Rheumatoid arthritis with active disease for 10 years, currently on methotrexate and ibuprofen. History of bilateral knee replacements due to osteoarthritis in 2018. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Rheumatoid arthritis with active disease for 10 years, currently on methotrexate and ibuprofen. History of bilateral knee replacements due to osteoarthritis in 2018. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of bilateral knee replacements due to joint damage from the disease. No known allergies. No history of cardiovascular disease, diabetes, or hypertension. No tobacco or alcohol"	"Gender: Female  
Age: 52  
Race: Caucasian  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of bilateral knee replacements due to joint damage from the disease. No known allergies. No history of cardiovascular disease, diabetes, or hypertension. No tobacco or alcohol"	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis with previous treatment including non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No known drug allergies. History of hypertension controlled with lifestyle modifications. No known history of cardiovascular disease, diabetes, or renal disease.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis with previous treatment including non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No known drug allergies. History of hypertension controlled with lifestyle modifications. No known history of cardiovascular disease, diabetes, or renal disease."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with NSAIDs and methotrexate. History of mild osteoarthritis of the knees managed conservatively. No history of cardiovascular disease, diabetes, or hypertension. Family history positive for rheumatoid arthritis in her mother.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with NSAIDs and methotrexate. History of mild osteoarthritis of the knees managed conservatively. No history of cardiovascular disease, diabetes, or hypertension. Family history positive for rheumatoid arthritis in her mother."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, active joint inflammation in knees, hands, and ankles. History of osteoporosis treated with bisphosphonates. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 38, active joint inflammation in knees, hands, and ankles. History of osteoporosis treated with bisphosphonates. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of cardiovascular disease, diabetes, or hypertension. No previous history of malignancy. On regular follow-up with rheumatology.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. No history of cardiovascular disease, diabetes, or hypertension. No previous history of malignancy. On regular follow-up with rheumatology."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, active treatment with methotrexate and celecoxib. History of mild osteoarthritis of the knees managed with NSAIDs as needed. No history of tobacco use, no alcohol abuse, no allergies to medications. hypertension controlled with lisinopril.<|im_end|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, active treatment with methotrexate and celecoxib. History of mild osteoarthritis of the knees managed with NSAIDs as needed. No history of tobacco use, no alcohol abuse, no allergies to medications. hypertension controlled with lisinopril."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Relevant Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of prior bilateral knee replacements due to disease progression. No significant past medical history of other autoimmune disorders, cardiovascular disease, or malignancy.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Relevant Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of prior bilateral knee replacements due to disease progression. No significant past medical history of other autoimmune disorders, cardiovascular disease, or malignancy."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of mild osteoarthritis in the knees. No known allergies. No history of cardiovascular disease, diabetes, or hypertension. No prior hospitalizations for rheumatoid arthritis flare"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 40, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of mild osteoarthritis in the knees. No known allergies. No history of cardiovascular disease, diabetes, or hypertension. No prior hospitalizations for rheumatoid arthritis flare"	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of bilateral knee replacements due to severe joint damage from rheumatoid arthritis. No known allergies. No history of smoking or alcohol abuse. No history of cardiovascular disease, diabetes,"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 35, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of bilateral knee replacements due to severe joint damage from rheumatoid arthritis. No known allergies. No history of smoking or alcohol abuse. No history of cardiovascular disease, diabetes,"	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of bilateral knee replacement due to joint damage from rheumatoid arthritis. No known allergies. No history of cardiovascular disease, diabetes, or hypertension.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of bilateral knee replacement due to joint damage from rheumatoid arthritis. No known allergies. No history of cardiovascular disease, diabetes, or hypertension."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of mild hypertension managed with lifestyle modifications. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of mild hypertension managed with lifestyle modifications. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Diagnosed with Rheumatoid Arthritis at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and disease-modifying antirheumatic drugs (DMARDs). No history of cardiovascular disease, diabetes, or hypertension. One episode of osteopenia managed with calcium and vitamin D supplementation"	"Gender: Female  
Age: 52  
Past Medical History: Diagnosed with Rheumatoid Arthritis at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and disease-modifying antirheumatic drugs (DMARDs). No history of cardiovascular disease, diabetes, or hypertension. One episode of osteopenia managed with calcium and vitamin D supplementation"	False
rheumatoid_arthritis	rheumatoid arthritis	15	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, produce a focused clinical snapshot.
Include only demographics and relevant past medical history. Start your response with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of mild osteoarthritis in the knees. No known allergies. No history of smoking or alcohol abuse. No significant past surgical history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and methotrexate. History of mild osteoarthritis in the knees. No known allergies. No history of smoking or alcohol abuse. No significant past surgical history."	False
