cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Occupation: Registered Nurse, Marital Status: Married, Children: 2

Prior Medical History: The patient has no known significant past medical history. She was diagnosed with hypertension at the age of 38 and has been managing it with lifestyle modifications and amlodipine since then. She denies any history of diabetes, cardiovascular disease, or"	"Gender: Female, Age: 45, Occupation: Registered Nurse, Marital Status: Married, Children: 2

Prior Medical History: The patient has no known significant past medical history. She was diagnosed with hypertension at the age of 38 and has been managing it with lifestyle modifications and amlodipine since then. She denies any history of diabetes, cardiovascular disease, or"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Office Manager  
Marital Status: Married, two children  
Religious Affiliation: Protestant  
Education: Bachelor's degree in Business Administration  

Prior Medical History: The patient has a history of hypertension, which is currently managed with amlodipine. She denies any history of cardiovascular disease, diabetes, or cancer"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Office Manager  
Marital Status: Married, two children  
Religious Affiliation: Protestant  
Education: Bachelor's degree in Business Administration  

Prior Medical History: The patient has a history of hypertension, which is currently managed with amlodipine. She denies any history of cardiovascular disease, diabetes, or cancer"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Software Engineer  
Marital Status: Married, with two children (ages 12 and 15)  
Ethnicity: Caucasian  

Prior Medical History: Hypertension, managed with medication. No history of mental health disorders prior to this evaluation.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Software Engineer  
Marital Status: Married, with two children (ages 12 and 15)  
Ethnicity: Caucasian  

Prior Medical History: Hypertension, managed with medication. No history of mental health disorders prior to this evaluation."	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Elementary School Teacher

Prior Medical History: The patient has a history of hypertension which she manages with lisinopril. She reports no significant past medical history and denies any previous psychiatric treatment or hospitalizations. She does not report a family history of psychiatric disorders but mentions that her father had high blood pressure and passed away"	"Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Elementary School Teacher

Prior Medical History: The patient has a history of hypertension which she manages with lisinopril. She reports no significant past medical history and denies any previous psychiatric treatment or hospitalizations. She does not report a family history of psychiatric disorders but mentions that her father had high blood pressure and passed away"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race/Ethnicity: Caucasian  
Occupation: High School Teacher  
Marital Status: Married, two children  
Location: Lives in a suburban area of the Midwest

Medical History: The patient has no significant past medical history. She was diagnosed with hypertension several years ago but has been managing it with lifestyle changes and medication under her primary care physician"	"Gender: Female  
Age: 45  
Race/Ethnicity: Caucasian  
Occupation: High School Teacher  
Marital Status: Married, two children  
Location: Lives in a suburban area of the Midwest

Medical History: The patient has no significant past medical history. She was diagnosed with hypertension several years ago but has been managing it with lifestyle changes and medication under her primary care physician"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Teacher

Prior Medical History: The patient has a history of hypertension, managed with lifestyle changes and medication. She also reports occasional anxiety but denies any prior diagnosis or treatment for mental health conditions. Her family medical history includes a grandmother who had depression and a father who passed away due to complications from heart disease. She has"	"Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Teacher

Prior Medical History: The patient has a history of hypertension, managed with lifestyle changes and medication. She also reports occasional anxiety but denies any prior diagnosis or treatment for mental health conditions. Her family medical history includes a grandmother who had depression and a father who passed away due to complications from heart disease. She has"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian, Occupation: School Teacher, Marital Status: Married, Children: 2

Prior Medical History: The patient has a past medical history that includes hypertension, managed with lifestyle modifications and medication as prescribed by her physician. She denies any history of significant psychiatric illness, but reports experiencing low mood and anxiety during particularly stressful periods in the past"	"Gender: Female, Age: 45, Race: Caucasian, Occupation: School Teacher, Marital Status: Married, Children: 2

Prior Medical History: The patient has a past medical history that includes hypertension, managed with lifestyle modifications and medication as prescribed by her physician. She denies any history of significant psychiatric illness, but reports experiencing low mood and anxiety during particularly stressful periods in the past"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52, Ethnicity: Caucasian, Occupation: Retired teacher. She has no significant past medical history and denies any history of chronic illnesses. Her only current medications include calcium supplements and vitamin D due to osteopenia, which was diagnosed five years ago. She reports occasional use of ibuprofen for minor aches and pains. She has no known allergies and"	Gender: Female, Age: 52, Ethnicity: Caucasian, Occupation: Retired teacher. She has no significant past medical history and denies any history of chronic illnesses. Her only current medications include calcium supplements and vitamin D due to osteopenia, which was diagnosed five years ago. She reports occasional use of ibuprofen for minor aches and pains. She has no known allergies and	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Stay-at-home mom
Marital Status: Married
Children: 2 children, ages 10 and 7

Prior Medical History: The patient has no known history of significant medical conditions. She reports occasional headaches that have not required medical attention. She does not take any regular medications. She denies any history of substance abuse"	"Gender: Female
Age: 45 years
Occupation: Stay-at-home mom
Marital Status: Married
Children: 2 children, ages 10 and 7

Prior Medical History: The patient has no known history of significant medical conditions. She reports occasional headaches that have not required medical attention. She does not take any regular medications. She denies any history of substance abuse"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Occupation: High school teacher, Marital Status: Married, Children: 2. Prior Medical History: The patient has a history of hypertension, managed with medication. She also reports a family history of depression on her mother's side. She denies any history of significant psychiatric treatment or hospitalization.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 45, Occupation: High school teacher, Marital Status: Married, Children: 2. Prior Medical History: The patient has a history of hypertension, managed with medication. She also reports a family history of depression on her mother's side. She denies any history of significant psychiatric treatment or hospitalization.	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Ethnicity: Caucasian, Occupation: Office Manager

Prior Medical History: The patient has a medical history that includes hypertension, well-controlled with lisinopril 20 mg daily. She also reports a history of chronic lower back pain, managed by her primary care physician. There is no known history of significant trauma or surgery related to her back"	"Gender: Female, Age: 45 years, Ethnicity: Caucasian, Occupation: Office Manager

Prior Medical History: The patient has a medical history that includes hypertension, well-controlled with lisinopril 20 mg daily. She also reports a history of chronic lower back pain, managed by her primary care physician. There is no known history of significant trauma or surgery related to her back"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian, Occupation: Office Manager. Prior Medical History: The patient has no significant past medical history. She does not report any chronic conditions or previous hospitalizations. However, she mentions having had mild anxiety in the past, which was managed with occasional counseling sessions but no medication. She denies any history of substance abuse and reports regular participation in low"	Gender: Female, Age: 45, Race: Caucasian, Occupation: Office Manager. Prior Medical History: The patient has no significant past medical history. She does not report any chronic conditions or previous hospitalizations. However, she mentions having had mild anxiety in the past, which was managed with occasional counseling sessions but no medication. She denies any history of substance abuse and reports regular participation in low	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Registered Nurse

Prior Medical History: The patient has a history of hypertension, managed with lisinopril, and hyperlipidemia, treated with atorvastatin. She underwent a unilateral mastectomy for breast cancer five years ago and is currently undergoing regular follow-up care with her oncologist. She does"	"Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Registered Nurse

Prior Medical History: The patient has a history of hypertension, managed with lisinopril, and hyperlipidemia, treated with atorvastatin. She underwent a unilateral mastectomy for breast cancer five years ago and is currently undergoing regular follow-up care with her oncologist. She does"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Elementary School Teacher

Prior Medical History: The patient has no known chronic illnesses and reports an otherwise healthy lifestyle. She has had one previous episode of depression in her early 30s that was treated successfully with cognitive-behavioral therapy and fluoxetine. She denies any history of substance abuse or alcohol misuse."	"Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Elementary School Teacher

Prior Medical History: The patient has no known chronic illnesses and reports an otherwise healthy lifestyle. She has had one previous episode of depression in her early 30s that was treated successfully with cognitive-behavioral therapy and fluoxetine. She denies any history of substance abuse or alcohol misuse."	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Elementary school teacher
Marital Status: Married, has been for 25 years
Children: Two children, both in college
Educational Background: Bachelor's degree in Education
Demographic Details: The patient lives in a suburban area with her husband and two children. She reports feeling generally satisfied with her life but is concerned"	"Gender: Female
Age: 45 years
Occupation: Elementary school teacher
Marital Status: Married, has been for 25 years
Children: Two children, both in college
Educational Background: Bachelor's degree in Education
Demographic Details: The patient lives in a suburban area with her husband and two children. She reports feeling generally satisfied with her life but is concerned"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Elementary school teacher
Marital Status: Married, with two children
Location: Lives in a suburban area

Prior Medical History: The patient has a history of hypertension, managed with lifestyle modifications and a beta-blocker. She reports no significant past medical history of note. She denies any previous psychiatric hospitalizations or treatments. However,"	"Gender: Female
Age: 45 years
Occupation: Elementary school teacher
Marital Status: Married, with two children
Location: Lives in a suburban area

Prior Medical History: The patient has a history of hypertension, managed with lifestyle modifications and a beta-blocker. She reports no significant past medical history of note. She denies any previous psychiatric hospitalizations or treatments. However,"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Elementary School Teacher
Marital Status: Married, has been married for 20 years, no children
Ethnicity: Caucasian
Insurance: Private Insurance

Prior Medical History: The patient has a history of hypertension that is currently well-managed with medication. She also reports occasional anxiety but denies any history of psychiatric hospitalization or"	"Gender: Female
Age: 45
Occupation: Elementary School Teacher
Marital Status: Married, has been married for 20 years, no children
Ethnicity: Caucasian
Insurance: Private Insurance

Prior Medical History: The patient has a history of hypertension that is currently well-managed with medication. She also reports occasional anxiety but denies any history of psychiatric hospitalization or"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Race: Caucasian, Occupation: Human Resources Manager

Prior Medical History: The patient has a history of hypertension, managed with lisinopril. She also reports a history of anxiety, for which she takes sertraline at a dose of 100mg daily. She denies any previous episodes of depression but reports increased anxiety levels over the"	"Gender: Female, Age: 45, Race: Caucasian, Occupation: Human Resources Manager

Prior Medical History: The patient has a history of hypertension, managed with lisinopril. She also reports a history of anxiety, for which she takes sertraline at a dose of 100mg daily. She denies any previous episodes of depression but reports increased anxiety levels over the"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Elementary School Teacher

Prior Medical History: The patient has a history of hypertension, which is well-controlled with lisinopril. She also reports a past medical history of depressive episodes, with her last episode treated with sertraline for approximately one year, during which she experienced significant improvement in mood and energy levels"	"Gender: Female, Age: 45, Ethnicity: Caucasian, Occupation: Elementary School Teacher

Prior Medical History: The patient has a history of hypertension, which is well-controlled with lisinopril. She also reports a past medical history of depressive episodes, with her last episode treated with sertraline for approximately one year, during which she experienced significant improvement in mood and energy levels"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45, Occupation: Registered Nurse, Marital Status: Married, Children: 2 children, Ages 18 and 22. 

Prior Medical History: The patient has a history of hypertension, managed with lisinopril 20 mg daily. She also reports occasional anxiety but no formal diagnosis or treatment. There is no known history of substance"	"Gender: Female, Age: 45, Occupation: Registered Nurse, Marital Status: Married, Children: 2 children, Ages 18 and 22. 

Prior Medical History: The patient has a history of hypertension, managed with lisinopril 20 mg daily. She also reports occasional anxiety but no formal diagnosis or treatment. There is no known history of substance"	False
depression	depression	9	Male	18	0	18	all	all	27	 Male	21	 depression	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient is being evaluated for depression.
Provide a brief patient presentation focused on demographic details and prior medical history. Your response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Ethnicity: Caucasian, Occupation: Marketing Manager

Prior Medical History: The patient has no known chronic health conditions. She has been previously treated for a mild asthma condition managed with an inhaler. She does not have a history of substance abuse or any prior psychiatric hospitalizations. Family History: Her mother died from a stroke at the age of 5"	"Gender: Female, Age: 35, Ethnicity: Caucasian, Occupation: Marketing Manager

Prior Medical History: The patient has no known chronic health conditions. She has been previously treated for a mild asthma condition managed with an inhaler. She does not have a history of substance abuse or any prior psychiatric hospitalizations. Family History: Her mother died from a stroke at the age of 5"	False
