cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Developer  

Important Prior Medical Conditions:
- Multiple Sclerosis (Diagnosed at age 28, relapsing-remitting type)
- Hypertension (started at age 30) 
- Seasonal allergies (occasional episodes since childhood)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Software Developer  

Important Prior Medical Conditions:
- Multiple Sclerosis (Diagnosed at age 28, relapsing-remitting type)
- Hypertension (started at age 30) 
- Seasonal allergies (occasional episodes since childhood)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 30, relapsing-remitting type)
- Hypertension (untreated)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 30, relapsing-remitting type)
- Hypertension (untreated)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Educator  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed at age 30)  
- Episodic depression (treated with SSRI, ongoing)  
- Hypertension (untreated, no medication)  
- Migraine headaches (treated with NSAIDs, episodic)"	"Gender: Female  
Age: 42 years  
Occupation: Educator  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed at age 30)  
- Episodic depression (treated with SSRI, ongoing)  
- Hypertension (untreated, no medication)  
- Migraine headaches (treated with NSAIDs, episodic)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 28)  
- Episodic depression (treated with selective serotonin reuptake inhibitors)
- Migraines (managed with prophylactic medication and lifestyle modifications)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 28)  
- Episodic depression (treated with selective serotonin reuptake inhibitors)
- Migraines (managed with prophylactic medication and lifestyle modifications)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Important Prior Medical Conditions: Multiple Sclerosis diagnosed in 2015, managed with interferon beta-1a. History of two episodes of optic neuritis. No history of significant comorbidities.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Important Prior Medical Conditions: Multiple Sclerosis diagnosed in 2015, managed with interferon beta-1a. History of two episodes of optic neuritis. No history of significant comorbidities."	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 32, type: relapsing-remitting)
- Hypertension (untreated)  
- Osteoarthritis of the knees (managed with NSAIDs)

The patient is a 45-year-old female office"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 32, type: relapsing-remitting)
- Hypertension (untreated)  
- Osteoarthritis of the knees (managed with NSAIDs)

The patient is a 45-year-old female office"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher

Important Prior Medical Conditions:
- Recurrent episodes of neurological symptoms suggestive of multiple sclerosis (MS) diagnosed 5 years ago
- No history of other significant medical conditions or comorbidities noted<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Teacher

Important Prior Medical Conditions:
- Recurrent episodes of neurological symptoms suggestive of multiple sclerosis (MS) diagnosed 5 years ago
- No history of other significant medical conditions or comorbidities noted"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Medical Record Number: 123456789  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 28, initially presenting with optic neuritis)
- Chronic Migraines (on prophylactic medication)
- Hypertension (controlled with lifestyle modifications and medication)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Medical Record Number: 123456789  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 28, initially presenting with optic neuritis)
- Chronic Migraines (on prophylactic medication)
- Hypertension (controlled with lifestyle modifications and medication)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 30)  
- Previous episodes of optic neuritis
- Mild depression
- Hypertension (untreated)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 30)  
- Previous episodes of optic neuritis
- Mild depression
- Hypertension (untreated)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 1234567890  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed in 2015)  
- Chronic fatigue syndrome  
- Previous episodes of depression (treated with therapy and medication)  
- History of migraine headaches (treated with triptans and"	"Gender: Female  
Age: 42  
Medical Record Number: 1234567890  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed in 2015)  
- Chronic fatigue syndrome  
- Previous episodes of depression (treated with therapy and medication)  
- History of migraine headaches (treated with triptans and"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  

Important Prior Medical Conditions:  
- Multiple Sclerosis (diagnosed at age 28, initially presenting with optic neuritis)  
- Chronic Migraine (on prophylactic medication)  
- Hypertension (controlled with lifestyle modifications and medication)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Teacher  
Marital Status: Married  

Important Prior Medical Conditions:  
- Multiple Sclerosis (diagnosed at age 28, initially presenting with optic neuritis)  
- Chronic Migraine (on prophylactic medication)  
- Hypertension (controlled with lifestyle modifications and medication)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 28)
- Recurrent migraine headaches
- Vitamin D deficiency<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer

Important Prior Medical Conditions:
- Multiple Sclerosis (diagnosed at age 28)
- Recurrent migraine headaches
- Vitamin D deficiency"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed at age 28, initial symptoms included optic neuritis and bilateral lower extremity weakness)  
- Hypertension (controlled with medication)
- Seasonal allergies (managed with over-the-counter medications)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed at age 28, initial symptoms included optic neuritis and bilateral lower extremity weakness)  
- Hypertension (controlled with medication)
- Seasonal allergies (managed with over-the-counter medications)"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Manager  
Important Prior Medical Conditions: Multiple Sclerosis (diagnosed in 2015), Hypertension, Migraines<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Office Manager  
Important Prior Medical Conditions: Multiple Sclerosis (diagnosed in 2015), Hypertension, Migraines"	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Marital Status: Married with two children  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed at age 30)  
- Chronic fatigue syndrome  
- Hypertension (untreated)  
- Seasonal allergies

The patient is a 42-year-old female teacher married with two children."	"Gender: Female  
Age: 42  
Occupation: Teacher  
Marital Status: Married with two children  

Important Prior Medical Conditions: 
- Multiple Sclerosis (diagnosed at age 30)  
- Chronic fatigue syndrome  
- Hypertension (untreated)  
- Seasonal allergies

The patient is a 42-year-old female teacher married with two children."	False
multiple_sclerosis	multiple sclerosis	16	Male	18	0	18	all	all	27	 Male	24,25	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with multiple sclerosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  

Important Prior Medical Conditions: Multiple Sclerosis (Diagnosed at age 28, type relapsing-remitting)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  

Important Prior Medical Conditions: Multiple Sclerosis (Diagnosed at age 28, type relapsing-remitting)"	False
