cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired teacher

Past Medical History:
- Hypertension, controlled with lisinopril
- Chronic sinusitis, treated with saline nasal irrigation and antibiotics as needed
- History of bronchitis in childhood
- No significant past surgical history
- No known drug allergies
- No history of smoking"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired teacher

Past Medical History:
- Hypertension, controlled with lisinopril
- Chronic sinusitis, treated with saline nasal irrigation and antibiotics as needed
- History of bronchitis in childhood
- No significant past surgical history
- No known drug allergies
- No history of smoking"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History:
- Hypertension diagnosed at age 45, treated with Amlodipine
- Seasonal allergies since childhood, treated with over-the-counter antihistamines
- History of osteoarthritis in both knees, managed with NSAIDs and physical therapy
"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Race: Caucasian  

Past Medical History:
- Hypertension diagnosed at age 45, treated with Amlodipine
- Seasonal allergies since childhood, treated with over-the-counter antihistamines
- History of osteoarthritis in both knees, managed with NSAIDs and physical therapy"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: School teacher  
Race: Caucasian

Past Medical History:
- No significant past medical history prior to diagnosis
- No family history of sarcoidosis or other autoimmune diseases
- Non-smoker, no history of previous respiratory illnesses
- Reports occasional seasonal allergies but no chronic obstructive pulmonary disease (COPD), asthma, or"	"Gender: Female  
Age: 42 years  
Occupation: School teacher  
Race: Caucasian

Past Medical History:
- No significant past medical history prior to diagnosis
- No family history of sarcoidosis or other autoimmune diseases
- Non-smoker, no history of previous respiratory illnesses
- Reports occasional seasonal allergies but no chronic obstructive pulmonary disease (COPD), asthma, or"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Race: Caucasian  

Past Medical History:
- No significant past medical history 
- Non-smoker
- Occasional alcohol use
- No known allergies
- Family history: Mother had rheumatoid arthritis (RA) and father had hypertension

Presenting symptoms began approximately 6 months ago with fatigue,"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Race: Caucasian  

Past Medical History:
- No significant past medical history 
- Non-smoker
- Occasional alcohol use
- No known allergies
- Family history: Mother had rheumatoid arthritis (RA) and father had hypertension

Presenting symptoms began approximately 6 months ago with fatigue,"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: School Teacher

Past Medical History:
- No significant past medical history
- Non-smoker
- No allergies reported
- No family history of autoimmune diseases or lung disorders
- Hypertension, managed with lifestyle modifications and medication as needed
- No previous hospitalizations for respiratory issues

Note: This is a generic example and"	"Gender: Female  
Age: 52 years  
Occupation: School Teacher

Past Medical History:
- No significant past medical history
- Non-smoker
- No allergies reported
- No family history of autoimmune diseases or lung disorders
- Hypertension, managed with lifestyle modifications and medication as needed
- No previous hospitalizations for respiratory issues

Note: This is a generic example and"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Ethnicity: African American  

Past Medical History:
- Hypertension, managed with medication
- History of asthma for 25 years, well-controlled with inhaled corticosteroids and bronchodilators
- Previous episode of deep vein thrombosis (DVT) 10 years ago,"	"Gender: Female  
Age: 52  
Occupation: Retired  
Ethnicity: African American  

Past Medical History:
- Hypertension, managed with medication
- History of asthma for 25 years, well-controlled with inhaled corticosteroids and bronchodilators
- Previous episode of deep vein thrombosis (DVT) 10 years ago,"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Race: Caucasian  

Past Medical History:
- Hypertension (controlled with lisinopril)
- Seasonal allergies since childhood
- No known drug allergies
- No significant past medical history noted prior to recent onset of symptoms

The patient presents with a history of chronic cough, shortness of breath,"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Race: Caucasian  

Past Medical History:
- Hypertension (controlled with lisinopril)
- Seasonal allergies since childhood
- No known drug allergies
- No significant past medical history noted prior to recent onset of symptoms

The patient presents with a history of chronic cough, shortness of breath,"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired  
Race: Caucasian

Past Medical History:
- History of hypertension diagnosed at age 40, currently managed with lisinopril 20 mg daily, BP controlled.
- Chronic obstructive pulmonary disease (COPD) diagnosed in her late 30s, treated with inhaled bronchodilators"	"Gender: Female  
Age: 52 years  
Occupation: Retired  
Race: Caucasian

Past Medical History:
- History of hypertension diagnosed at age 40, currently managed with lisinopril 20 mg daily, BP controlled.
- Chronic obstructive pulmonary disease (COPD) diagnosed in her late 30s, treated with inhaled bronchodilators"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Administrator  

Past Medical History:
- No significant past medical history
- No known allergies
- Non-smoker
- No history of hypertension, diabetes, or cardiovascular disease
- No prior history of lung diseases or tuberculosis
- No family history of autoimmune disorders or lung conditions

The patient is a 45-year-old female"	"Gender: Female  
Age: 45  
Occupation: Office Administrator  

Past Medical History:
- No significant past medical history
- No known allergies
- Non-smoker
- No history of hypertension, diabetes, or cardiovascular disease
- No prior history of lung diseases or tuberculosis
- No family history of autoimmune disorders or lung conditions

The patient is a 45-year-old female"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Demographic Information: Caucasian, married, no known history of smoking, and no significant family history of autoimmune disorders.

Past Medical History: 
- No significant past medical history. 
- Occasional mild allergic rhinitis treated with over-the-counter antihistamines.
- Received seasonal flu vaccinations annually.
- No"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Demographic Information: Caucasian, married, no known history of smoking, and no significant family history of autoimmune disorders.

Past Medical History: 
- No significant past medical history. 
- Occasional mild allergic rhinitis treated with over-the-counter antihistamines.
- Received seasonal flu vaccinations annually.
- No"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Ethnicity: African American

Past Medical History:
- Hypertension (on lisinopril)
- Seasonal allergies (managed with over-the-counter antihistamines)
- No known history of smoking or alcohol abuse
- Family history: Mother has diabetes mellitus type 2, no history of"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Ethnicity: African American

Past Medical History:
- Hypertension (on lisinopril)
- Seasonal allergies (managed with over-the-counter antihistamines)
- No known history of smoking or alcohol abuse
- Family history: Mother has diabetes mellitus type 2, no history of"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Past Medical History: 
- Hypertension (untreated)
- Previous episode of tonsillitis in childhood
- No history of smoking or alcohol abuse
- No known family history of autoimmune diseases or sarcoidosis

The patient is a 45-year-old female elementary school teacher with no significant past"	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Past Medical History: 
- Hypertension (untreated)
- Previous episode of tonsillitis in childhood
- No history of smoking or alcohol abuse
- No known family history of autoimmune diseases or sarcoidosis

The patient is a 45-year-old female elementary school teacher with no significant past"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
**Patient Presentation**

Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Race: Caucasian  

**Past Medical History:**
- No significant past medical history prior to age 38.
- Previous history of allergic rhinitis managed with over-the-counter antihistamines.
- Family history: Mother has a history of asthma, no other significant family history of"	"**Patient Presentation**

Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Race: Caucasian  

**Past Medical History:**
- No significant past medical history prior to age 38.
- Previous history of allergic rhinitis managed with over-the-counter antihistamines.
- Family history: Mother has a history of asthma, no other significant family history of"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired educator  
Ethnicity: African American

Past Medical History:
- Hypertension (HTN) controlled with lisinopril
- Osteoarthritis of the knees, managed with acetaminophen and physical therapy
- Seasonal allergies, treated with over-the-counter antihistamines
-"	"Gender: Female  
Age: 52 years  
Occupation: Retired educator  
Ethnicity: African American

Past Medical History:
- Hypertension (HTN) controlled with lisinopril
- Osteoarthritis of the knees, managed with acetaminophen and physical therapy
- Seasonal allergies, treated with over-the-counter antihistamines
-"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  
Race: Caucasian  

Past Medical History:
- Hypertension (HTN) managed with lifestyle modifications and amlodipine 5 mg daily since 2015
- Seasonal allergies with a history of hay fever and asthma, controlled with albut"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  
Race: Caucasian  

Past Medical History:
- Hypertension (HTN) managed with lifestyle modifications and amlodipine 5 mg daily since 2015
- Seasonal allergies with a history of hay fever and asthma, controlled with albut"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Ethnicity: African American  

Past Medical History: 
- Hypertension (controlled with lisinopril)
- Osteoarthritis (managed with NSAIDs and occasional corticosteroid injections)
- Previous history of asthma (resolved in adolescence)
- Family history: Mother has type 2 diabetes"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Ethnicity: African American  

Past Medical History: 
- Hypertension (controlled with lisinopril)
- Osteoarthritis (managed with NSAIDs and occasional corticosteroid injections)
- Previous history of asthma (resolved in adolescence)
- Family history: Mother has type 2 diabetes"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Administrative Assistant  
Ethnicity: African American  

Past Medical History: 
- Hypertension, diagnosed at age 30, controlled with medication
- Seasonal allergies since childhood, managed with over-the-counter antihistamines
- Previous history of asthma, relieved with inhaled corticosteroids and albuter"	"Gender: Female  
Age: 42 years  
Occupation: Administrative Assistant  
Ethnicity: African American  

Past Medical History: 
- Hypertension, diagnosed at age 30, controlled with medication
- Seasonal allergies since childhood, managed with over-the-counter antihistamines
- Previous history of asthma, relieved with inhaled corticosteroids and albuter"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Teacher  
Race: Caucasian  

Past Medical History:
- Hypertension, managed with lifestyle modifications and lisinopril 20 mg daily
- Chronic bronchitis, diagnosed in 2010; treated with inhaled bronchodilators as needed
- Previous history of anxiety disorder, currently on sertr"	"Gender: Female  
Age: 52 years  
Occupation: Teacher  
Race: Caucasian  

Past Medical History:
- Hypertension, managed with lifestyle modifications and lisinopril 20 mg daily
- Chronic bronchitis, diagnosed in 2010; treated with inhaled bronchodilators as needed
- Previous history of anxiety disorder, currently on sertr"	False
sarcoidosis	sarcoidosis	3	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with sarcoidosis, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher

Past Medical History: 

The patient has no significant past medical history prior to the onset of her current symptoms. She was previously healthy with no chronic illnesses. Her past medical history is notable for a brief episode of asthma in childhood, which was well-controlled with inhaled bronchodilators and did not require systemic"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher

Past Medical History: 

The patient has no significant past medical history prior to the onset of her current symptoms. She was previously healthy with no chronic illnesses. Her past medical history is notable for a brief episode of asthma in childhood, which was well-controlled with inhaled bronchodilators and did not require systemic"	False
