cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Pulmonary Hypertension and Deteriorating Respiratory Status

Key Past Medical History:
- Sarcoidosis (diagnosed 10 years ago; active disease in lungs and skin)
- Hypertension (untreated"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Pulmonary Hypertension and Deteriorating Respiratory Status

Key Past Medical History:
- Sarcoidosis (diagnosed 10 years ago; active disease in lungs and skin)
- Hypertension (untreated"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 02/15/2023

**Key Past Medical History:**
- Hypertension (HTN) controlled on lisinopril 10 mg daily
- Type 2 Diabetes Mellitus (T2DM)"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 02/15/2023

**Key Past Medical History:**
- Hypertension (HTN) controlled on lisinopril 10 mg daily
- Type 2 Diabetes Mellitus (T2DM)"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 30, initially presenting with non-caseating granulomas in the lungs and skin rash (erythema nodosum). 
- No history of chronic lung disease, heart issues,"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 30, initially presenting with non-caseating granulomas in the lungs and skin rash (erythema nodosum). 
- No history of chronic lung disease, heart issues,"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Admission Date: [Insert Admission Date]  
Primary Diagnosis: Sarcoidosis

**History of Present Illness:** Patient was admitted for evaluation and management of worsening dyspnea on exertion and cough over the past 6 months. She reports no significant improvement in her symptoms despite being on a stable regimen of corticosteroids.

**"	"Gender: Female  
Age: 52  
Admission Date: [Insert Admission Date]  
Primary Diagnosis: Sarcoidosis

**History of Present Illness:** Patient was admitted for evaluation and management of worsening dyspnea on exertion and cough over the past 6 months. She reports no significant improvement in her symptoms despite being on a stable regimen of corticosteroids.

**"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 1234567890  

Key Past Medical History: 
- Sarcoidosis diagnosed at age 45 years, initially presenting with bilateral hilar lymphadenopathy noted on chest X-ray and non-specific symptoms including fatigue, dyspnea on exertion, and intermittent arthralgias."	"Gender: Female  
Age: 52  
Medical Record Number: 1234567890  

Key Past Medical History: 
- Sarcoidosis diagnosed at age 45 years, initially presenting with bilateral hilar lymphadenopathy noted on chest X-ray and non-specific symptoms including fatigue, dyspnea on exertion, and intermittent arthralgias."	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Bilateral Uveitis

**Past Medical History:**
- Hypertension, controlled on lisinopril 20 mg daily
- Allergic rhinitis, managed with intranasal corticosteroids as needed"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Bilateral Uveitis

**Past Medical History:**
- Hypertension, controlled on lisinopril 20 mg daily
- Allergic rhinitis, managed with intranasal corticosteroids as needed"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Admission Date: March 15, 2023

**Key Past Medical History:**
- Diagnosed with sarcoidosis in 2010; initial diagnosis based on bilateral hilar lymphadenopathy on chest X-ray and elevated serum angiotensin-converting enzyme (SACE) levels.
- History of"	"Gender: Female  
Age: 52 years  
Admission Date: March 15, 2023

**Key Past Medical History:**
- Diagnosed with sarcoidosis in 2010; initial diagnosis based on bilateral hilar lymphadenopathy on chest X-ray and elevated serum angiotensin-converting enzyme (SACE) levels.
- History of"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Admission Date: 10/15/2023

Key Past Medical History:
- Diagnosed with sarcoidosis in 2018; chronic lung involvement noted on imaging and pulmonary function tests (PFTs).
- Hypertension managed on lisinopril 20 mg daily.
- No"	"Gender: Female  
Age: 52 years  
Admission Date: 10/15/2023

Key Past Medical History:
- Diagnosed with sarcoidosis in 2018; chronic lung involvement noted on imaging and pulmonary function tests (PFTs).
- Hypertension managed on lisinopril 20 mg daily.
- No"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Admitting Diagnoses: Sarcoidosis; Bilateral Interstitial Lung Disease (ILD) – Likely Sarcoidosis-Associated

### Key Past Medical History:
- **Sarcoidosis**: Diagnosed in 2015 following the"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Admitting Diagnoses: Sarcoidosis; Bilateral Interstitial Lung Disease (ILD) – Likely Sarcoidosis-Associated

### Key Past Medical History:
- **Sarcoidosis**: Diagnosed in 2015 following the"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 58 years  
Medical Record Number: 123456789  
Admission Date: March 15, 2023

**Key Past Medical History:**
- Sarcoidosis (diagnosed in 2005)
- Hypertension (untreated, no medication)
- Asthma (history"	"Gender: Female  
Age: 58 years  
Medical Record Number: 123456789  
Admission Date: March 15, 2023

**Key Past Medical History:**
- Sarcoidosis (diagnosed in 2005)
- Hypertension (untreated, no medication)
- Asthma (history"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Department: Medicine  
Date of Admission: 01/05/2023

**Key Past Medical History:**
- Sarcoidosis (diagnosed in 2015; bilateral hilar and right upper lobe lung nodules, no"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Department: Medicine  
Date of Admission: 01/05/2023

**Key Past Medical History:**
- Sarcoidosis (diagnosed in 2015; bilateral hilar and right upper lobe lung nodules, no"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Name: Jane Doe  

Key Past Medical History:
- Sarcoidosis diagnosed 10 years ago, initially presenting with bilateral hilar lymphadenopathy and non-calcified granulomas on chest X-ray.  
- No known history of other chronic pulmonary diseases or malignancies.
- Hypertension controlled on Lisinopril 20"	"Gender: Female  
Age: 52  
Name: Jane Doe  

Key Past Medical History:
- Sarcoidosis diagnosed 10 years ago, initially presenting with bilateral hilar lymphadenopathy and non-calcified granulomas on chest X-ray.  
- No known history of other chronic pulmonary diseases or malignancies.
- Hypertension controlled on Lisinopril 20"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Attending Physician: Dr. Jane Smith  
Date of Handoff: June 15, 2023

Key Past Medical History:
- Sarcoidosis diagnosed in 2015; currently on maintenance therapy with corticosteroids.
- Hyp"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Attending Physician: Dr. Jane Smith  
Date of Handoff: June 15, 2023

Key Past Medical History:
- Sarcoidosis diagnosed in 2015; currently on maintenance therapy with corticosteroids.
- Hyp"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Department: Internal Medicine  

**Key Past Medical History:**
- Hypertension (controlled with lisinopril)
- Hyperlipidemia (on simvastatin)
- No known drug allergies
- No significant surgical history
- Non-smoker, no"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Department: Internal Medicine  

**Key Past Medical History:**
- Hypertension (controlled with lisinopril)
- Hyperlipidemia (on simvastatin)
- No known drug allergies
- No significant surgical history
- Non-smoker, no"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Department: Pulmonology  

Key Past Medical History:
- Diagnosed with sarcoidosis in 2015 at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and a positive ANA (Antinuclear Antibody)"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Department: Pulmonology  

Key Past Medical History:
- Diagnosed with sarcoidosis in 2015 at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and a positive ANA (Antinuclear Antibody)"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 1234567  
Admitting Diagnosis: Chronic Pulmonary Sarcoidosis

Key Past Medical History:
- Hypertension (HTN) controlled on amlodipine 5 mg daily
- History of chronic obstructive pulmonary disease (COPD) with exacerbations requiring hospitalization"	"Gender: Female  
Age: 52  
Medical Record Number: 1234567  
Admitting Diagnosis: Chronic Pulmonary Sarcoidosis

Key Past Medical History:
- Hypertension (HTN) controlled on amlodipine 5 mg daily
- History of chronic obstructive pulmonary disease (COPD) with exacerbations requiring hospitalization"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Department: Internal Medicine  
Admitting Diagnosis: Acute Pulmonary Infiltrate

**Key Past Medical History:**
- Non-smoker
- No significant past surgical history
- Family history: Father had sarcoidosis
- Hypertension (HTN"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Department: Internal Medicine  
Admitting Diagnosis: Acute Pulmonary Infiltrate

**Key Past Medical History:**
- Non-smoker
- No significant past surgical history
- Family history: Father had sarcoidosis
- Hypertension (HTN"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Chronic pulmonary sarcoidosis 

Key Past Medical History:
- Hypertension, controlled on lisinopril 20 mg daily
- Rheumatoid arthritis, treated with methotrexate 15 mg weekly and hydroxychlor"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Chronic pulmonary sarcoidosis 

Key Past Medical History:
- Hypertension, controlled on lisinopril 20 mg daily
- Rheumatoid arthritis, treated with methotrexate 15 mg weekly and hydroxychlor"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Admission Date: [Insert Admission Date]  
Primary Diagnosis: Sarcoidosis

**Current Condition:**
The patient is a 52-year-old female admitted with a 3-month history of progressive shortness of breath and fatigue. She presents with a non-productive cough and bilateral lower extremity edema. On physical examination,"	"Gender: Female  
Age: 52 years  
Admission Date: [Insert Admission Date]  
Primary Diagnosis: Sarcoidosis

**Current Condition:**
The patient is a 52-year-old female admitted with a 3-month history of progressive shortness of breath and fatigue. She presents with a non-productive cough and bilateral lower extremity edema. On physical examination,"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Admitting Diagnosis: Acute Respiratory Failure  
Primary Physician: Dr. Sarah Thompson  
Primary Nurse: Nurse Maria Rodriguez  

**Key Past Medical History:**
- Hypertension (HTN) controlled on lisinopril
- Osteoarthritis managed with acetaminophen and occasional NSAIDs
- Previous smoking history"	"Gender: Female  
Age: 52 years  
Admitting Diagnosis: Acute Respiratory Failure  
Primary Physician: Dr. Sarah Thompson  
Primary Nurse: Nurse Maria Rodriguez  

**Key Past Medical History:**
- Hypertension (HTN) controlled on lisinopril
- Osteoarthritis managed with acetaminophen and occasional NSAIDs
- Previous smoking history"	False
sarcoidosis	sarcoidosis	23	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with sarcoidosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: 02/15/2023

**Key Past Medical History:**
- Sarcoidosis diagnosed in 2015; chronic lung disease.
- Hypertension controlled on lisinopril 20 mg"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: 02/15/2023

**Key Past Medical History:**
- Sarcoidosis diagnosed in 2015; chronic lung disease.
- Hypertension controlled on lisinopril 20 mg"	False
