cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Hypertension, controlled with lisinopril. No known allergies. Past surgical history includes cholecystectomy at age 40. Family history is non-contributory for cardiovascular disease or autoimmune conditions. Social history includes a 20-pack year smoking history and occasional alcohol consumption.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Hypertension, controlled with lisinopril. No known allergies. Past surgical history includes cholecystectomy at age 40. Family history is non-contributory for cardiovascular disease or autoimmune conditions. Social history includes a 20-pack year smoking history and occasional alcohol consumption."	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: The patient has a history of sarcoidosis diagnosed at age 38, presenting initially with bilateral hilar lymphadenopathy noted on chest X-ray during an acute asthma exacerbation. She also reports episodic respiratory symptoms including shortness of breath and wheezing, which have been intermittent over the past 14 years. No"	"Gender: Female  
Age: 52 years  
Medical History: The patient has a history of sarcoidosis diagnosed at age 38, presenting initially with bilateral hilar lymphadenopathy noted on chest X-ray during an acute asthma exacerbation. She also reports episodic respiratory symptoms including shortness of breath and wheezing, which have been intermittent over the past 14 years. No"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a non-smoking history and no significant past medical history. She denies any allergies or previous lung infections. She does not have a history of asthma, COPD, or other chronic respiratory conditions. Her past medical history is notable for a single episode of sinusitis treated with antibiotics in her 30s."	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a non-smoking history and no significant past medical history. She denies any allergies or previous lung infections. She does not have a history of asthma, COPD, or other chronic respiratory conditions. Her past medical history is notable for a single episode of sinusitis treated with antibiotics in her 30s."	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Hypertension managed on lisinopril. No known allergies. No significant past medical history except for a history of non-smoking (30 pack-year history). She has no history of asthma or other chronic lung diseases. She reports intermittent fatigue but denies any significant respiratory symptoms until the recent onset of bilateral ankle swelling and"	"Gender: Female  
Age: 52 years  
Past Medical History: Hypertension managed on lisinopril. No known allergies. No significant past medical history except for a history of non-smoking (30 pack-year history). She has no history of asthma or other chronic lung diseases. She reports intermittent fatigue but denies any significant respiratory symptoms until the recent onset of bilateral ankle swelling and"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Teacher  
Past Medical History: The patient has a history of sarcoidosis diagnosed in 2018. She also has a known history of hypertension, managed with lisinopril at a dose of 20 mg daily. No history of significant cardiovascular disease, stroke, or other chronic lung conditions. She denies any history"	"Gender: Female  
Age: 52  
Occupation: Teacher  
Past Medical History: The patient has a history of sarcoidosis diagnosed in 2018. She also has a known history of hypertension, managed with lisinopril at a dose of 20 mg daily. No history of significant cardiovascular disease, stroke, or other chronic lung conditions. She denies any history"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a non-smoking history and no significant past medical history notable other than a history of hypertension managed on lisinopril. She reports occasional dyspnea on exertion and a recent onset of bilateral ankle swelling that has been worsening over the past several weeks. She notes that these symptoms have not responded to over"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a non-smoking history and no significant past medical history notable other than a history of hypertension managed on lisinopril. She reports occasional dyspnea on exertion and a recent onset of bilateral ankle swelling that has been worsening over the past several weeks. She notes that these symptoms have not responded to over"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Past Medical History: Non-smoker, no significant past medical history except for hypertension managed on Lisinopril. No known allergies. History of mild asthma in childhood, well-controlled. No previous hospitalizations or surgeries noted. Family history is notable for her sister who was diagnosed with sarcoidosis at the age of"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Past Medical History: Non-smoker, no significant past medical history except for hypertension managed on Lisinopril. No known allergies. History of mild asthma in childhood, well-controlled. No previous hospitalizations or surgeries noted. Family history is notable for her sister who was diagnosed with sarcoidosis at the age of"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: 
- Hypertension, controlled on lisinopril 20 mg daily
- Mild osteoarthritis of the knees managed with acetaminophen as needed
- No significant past medical history of note

Presenting with a cough of 6 weeks' duration, intermittent hemoptysis, and unintentional"	"Gender: Female  
Age: 52 years  
Past Medical History: 
- Hypertension, controlled on lisinopril 20 mg daily
- Mild osteoarthritis of the knees managed with acetaminophen as needed
- No significant past medical history of note

Presenting with a cough of 6 weeks' duration, intermittent hemoptysis, and unintentional"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed at age 32. She reports no significant past medical history other than seasonal allergies, which she manages with over-the-counter antihistamines. She denies any history of smoking, alcohol abuse, or illicit drug use. She is not on any chronic medications and has no"	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed at age 32. She reports no significant past medical history other than seasonal allergies, which she manages with over-the-counter antihistamines. She denies any history of smoking, alcohol abuse, or illicit drug use. She is not on any chronic medications and has no"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 10 years ago. She also reports a history of seasonal allergies and mild asthma, managed with inhaled corticosteroids. No prior history of malignancy, significant trauma, or surgical interventions. She denies any history of tuberculosis or other granulomatous disorders."	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 10 years ago. She also reports a history of seasonal allergies and mild asthma, managed with inhaled corticosteroids. No prior history of malignancy, significant trauma, or surgical interventions. She denies any history of tuberculosis or other granulomatous disorders."	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has no significant past medical history prior to the diagnosis of sarcoidosis. She is a non-smoker with no known allergies and an otherwise healthy lifestyle. No prior hospitalizations or surgeries are noted. Family history is notable for a paternal uncle who was diagnosed with lung cancer at age 60.<|im_end|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has no significant past medical history prior to the diagnosis of sarcoidosis. She is a non-smoker with no known allergies and an otherwise healthy lifestyle. No prior hospitalizations or surgeries are noted. Family history is notable for a paternal uncle who was diagnosed with lung cancer at age 60."	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired Teacher  
Past Medical History: Hypertension (untreated), chronic sinusitis (resolved on medical management)  
Current Presentation: Patient presented with a two-month history of persistent dry cough, dyspnea on exertion, and unexplained weight loss of approximately 10 pounds. She denies any prior history of autoimmune"	"Gender: Female  
Age: 52 years  
Occupation: Retired Teacher  
Past Medical History: Hypertension (untreated), chronic sinusitis (resolved on medical management)  
Current Presentation: Patient presented with a two-month history of persistent dry cough, dyspnea on exertion, and unexplained weight loss of approximately 10 pounds. She denies any prior history of autoimmune"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: The patient has a history of hypertension managed on lisinopril and hyperlipidemia controlled on atorvastatin. She reports no significant past medical history except for a mild allergic rhinitis treated with over-the-counter antihistamines. The patient is a non-smoker and denies alcohol or illicit drug use."	"Gender: Female  
Age: 52  
Past Medical History: The patient has a history of hypertension managed on lisinopril and hyperlipidemia controlled on atorvastatin. She reports no significant past medical history except for a mild allergic rhinitis treated with over-the-counter antihistamines. The patient is a non-smoker and denies alcohol or illicit drug use."	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: The patient is a 52-year-old female with a history of sarcoidosis diagnosed 10 years ago. She has no significant past medical history of note, denies any prior hospitalizations or surgeries. She reports being in otherwise good health until the onset of symptoms suggestive of sarcoidosis. Relevant past medical history includes occasional"	"Gender: Female  
Age: 52 years  
Medical History: The patient is a 52-year-old female with a history of sarcoidosis diagnosed 10 years ago. She has no significant past medical history of note, denies any prior hospitalizations or surgeries. She reports being in otherwise good health until the onset of symptoms suggestive of sarcoidosis. Relevant past medical history includes occasional"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Teacher  
Past Medical History: The patient has a past medical history significant for the diagnosis of sarcoidosis at age 35. She reports no prior history of chronic illness or hospitalization, and denies any history of tobacco use, alcohol abuse, or illicit drug use. She has no known allergies and takes no regular medications."	"Gender: Female  
Age: 42 years  
Occupation: Teacher  
Past Medical History: The patient has a past medical history significant for the diagnosis of sarcoidosis at age 35. She reports no prior history of chronic illness or hospitalization, and denies any history of tobacco use, alcohol abuse, or illicit drug use. She has no known allergies and takes no regular medications."	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with no significant past medical history except for a history of mild hypertension managed with lifestyle modifications. She denies any previous hospitalizations or surgeries. She reports no significant allergies and takes no regular medications. She is a non-smoker and denies alcohol or illicit drug use. She is employed"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with no significant past medical history except for a history of mild hypertension managed with lifestyle modifications. She denies any previous hospitalizations or surgeries. She reports no significant allergies and takes no regular medications. She is a non-smoker and denies alcohol or illicit drug use. She is employed"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Non-smoker with no significant past medical history. No history of hypertension, diabetes, or cardiovascular disease. No known allergies. She has a history of seasonal allergies and mild asthma, well-controlled with inhaled corticosteroids. She is an occasional social drinker and denies any illicit drug use. Family history is unremark"	"Gender: Female  
Age: 52 years  
Past Medical History: Non-smoker with no significant past medical history. No history of hypertension, diabetes, or cardiovascular disease. No known allergies. She has a history of seasonal allergies and mild asthma, well-controlled with inhaled corticosteroids. She is an occasional social drinker and denies any illicit drug use. Family history is unremark"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office administrator  
Past Medical History: 
- Hypertension, treated with lisinopril 20 mg once daily 
- Osteoarthritis, managed with acetaminophen and occasional use of NSAIDs 
- No significant past medical history of note. 

Presenting complaint: Persistent cough and shortness of"	"Gender: Female  
Age: 52 years  
Occupation: Office administrator  
Past Medical History: 
- Hypertension, treated with lisinopril 20 mg once daily 
- Osteoarthritis, managed with acetaminophen and occasional use of NSAIDs 
- No significant past medical history of note. 

Presenting complaint: Persistent cough and shortness of"	False
sarcoidosis	sarcoidosis	8	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: sarcoidosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Hypertension (on lisinopril), no known allergies, denies smoking or alcohol use. Patient reports a history of chronic cough and shortness of breath that has progressively worsened over the past 6 months. She also mentions occasional chest pain and discomfort. Noted a history of non-Hodgkin lymphoma"	"Gender: Female  
Age: 52 years  
Past Medical History: Hypertension (on lisinopril), no known allergies, denies smoking or alcohol use. Patient reports a history of chronic cough and shortness of breath that has progressively worsened over the past 6 months. She also mentions occasional chest pain and discomfort. Noted a history of non-Hodgkin lymphoma"	False
