cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  
Marital Status: Married  
Children: 2

Past Medical History:
- Hypertension (on lisinopril)
- Type 2 Diabetes Mellitus (on metformin and insulin)
- Previous surgery: Cholecystectomy at age 35
- Rheumatoid Arthritis diagnosed at age"	"Gender: Female  
Age: 52  
Occupation: Office Manager  
Marital Status: Married  
Children: 2

Past Medical History:
- Hypertension (on lisinopril)
- Type 2 Diabetes Mellitus (on metformin and insulin)
- Previous surgery: Cholecystectomy at age 35
- Rheumatoid Arthritis diagnosed at age"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 160 lbs  

Past Medical History:
- Rheumatoid Arthritis (Diagnosed at age 48)
- Hypertension (Untreated)
- Osteoarthritis of the knees (managed with pain relievers)
- Previous history of bronchitis (2"	"Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 160 lbs  

Past Medical History:
- Rheumatoid Arthritis (Diagnosed at age 48)
- Hypertension (Untreated)
- Osteoarthritis of the knees (managed with pain relievers)
- Previous history of bronchitis (2"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: Rheumatoid Arthritis (diagnosed at age 45)  
Past Medical Conditions: 
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs)
- Mild osteoporosis (treated with calcium and vitamin D supplementation)

Current Medications:
- Methot"	"Gender: Female  
Age: 52 years  
Medical History: Rheumatoid Arthritis (diagnosed at age 45)  
Past Medical Conditions: 
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs)
- Mild osteoporosis (treated with calcium and vitamin D supplementation)

Current Medications:
- Methot"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (treated with lisinopril)
- Mild osteoarthritis of the knees (managed conservatively)
- Seasonal allergies"	"Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (treated with lisinopril)
- Mild osteoarthritis of the knees (managed conservatively)
- Seasonal allergies"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 160 lbs  
Race: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (untreated)
- Mild osteoarthritis of the knees (managed with NSAIDs)
- Previous history of tonsill"	"Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 160 lbs  
Race: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (untreated)
- Mild osteoarthritis of the knees (managed with NSAIDs)
- Previous history of tonsill"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  
Race: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (medicated)
- Controlled with lisinopril 20 mg daily
- Mild osteoarthritis of the knees"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  
Race: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (medicated)
- Controlled with lisinopril 20 mg daily
- Mild osteoarthritis of the knees"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 160 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (medication-controlled)
- Osteoarthritis of the knees (non-steroidal anti-inflammatory drugs [NSAIDs] management"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 160 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (medication-controlled)
- Osteoarthritis of the knees (non-steroidal anti-inflammatory drugs [NSAIDs] management"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 160 cm  
Weight: 72 kg  
Race: Caucasian  

Past Medical History: 
- Hypertension (controlled on medication)
- Type 2 Diabetes Mellitus (managed with diet and metformin)
- Previous knee replacement (right knee, 2018) due to osteoarthritis"	"Gender: Female  
Age: 52 years  
Height: 160 cm  
Weight: 72 kg  
Race: Caucasian  

Past Medical History: 
- Hypertension (controlled on medication)
- Type 2 Diabetes Mellitus (managed with diet and metformin)
- Previous knee replacement (right knee, 2018) due to osteoarthritis"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 140 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (medication controlled)
- Mild osteopenia (treated with calcium and vitamin D supplementation)  
- No history of cardiovascular disease"	"Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 140 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (medication controlled)
- Mild osteopenia (treated with calcium and vitamin D supplementation)  
- No history of cardiovascular disease"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 160 lbs  
Ethnicity: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (untreated)
- Osteoarthritis of the knees (undiagnosed)
- Seasonal allergies (self"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 160 lbs  
Ethnicity: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (untreated)
- Osteoarthritis of the knees (undiagnosed)
- Seasonal allergies (self"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History:  
- Rheumatoid Arthritis (diagnosed at age 45)  
- Hypertension (treated with ACE inhibitors)  
- Mild osteoarthritis of the knees (managed with NSAIDs and physical therapy)  
- No known allergies to medications  
- Non-smoker, no significant alcohol consumption  
"	"Gender: Female  
Age: 52 years  
Medical History:  
- Rheumatoid Arthritis (diagnosed at age 45)  
- Hypertension (treated with ACE inhibitors)  
- Mild osteoarthritis of the knees (managed with NSAIDs and physical therapy)  
- No known allergies to medications  
- Non-smoker, no significant alcohol consumption"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  
Past Medical History:  
- Rheumatoid Arthritis (diagnosed at age 48)  
- Hypertension (untreated)  
- Mild osteoarthritis of the knees (managed conservatively)  
- Previous episode of mild asthma (resolved"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  
Past Medical History:  
- Rheumatoid Arthritis (diagnosed at age 48)  
- Hypertension (untreated)  
- Mild osteoarthritis of the knees (managed conservatively)  
- Previous episode of mild asthma (resolved"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4"" (163 cm)  
Weight: 150 lbs (68 kg)  

Past Medical History:
- Rheumatoid Arthritis (duration: 10 years)
- Controlled hypertension (on lisinopril 20 mg daily)
- No significant past surgical history
- Non"	"Gender: Female  
Age: 52 years  
Height: 5'4"" (163 cm)  
Weight: 150 lbs (68 kg)  

Past Medical History:
- Rheumatoid Arthritis (duration: 10 years)
- Controlled hypertension (on lisinopril 20 mg daily)
- No significant past surgical history
- Non"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 160 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (medication controlled)
- Mild osteoarthritis of the knees (managed with physical therapy)  
- No history of cardiovascular disease  
"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 160 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (medication controlled)
- Mild osteoarthritis of the knees (managed with physical therapy)  
- No history of cardiovascular disease"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Weight: 160 lbs  
Height: 5'4""  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension
- Mild osteoarthritis of the knees
- Previous episode of sinusitis

**Current Medications:**
- Methot"	"Gender: Female  
Age: 52 years  
Weight: 160 lbs  
Height: 5'4""  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension
- Mild osteoarthritis of the knees
- Previous episode of sinusitis

**Current Medications:**
- Methot"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 145 lbs  
Race/Ethnicity: Caucasian  
Occupation: Office Manager  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (medication-controlled)
- Mild Osteoarthritis of the hands ("	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 145 lbs  
Race/Ethnicity: Caucasian  
Occupation: Office Manager  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (medication-controlled)
- Mild Osteoarthritis of the hands ("	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'6""  
Weight: 140 lbs  
Race: Caucasian

Past Medical History:
- Rheumatoid Arthritis (diagnosed in 2015)
- Hypertension (started on ACE inhibitor in 2018)
- Osteopenia (treated with calcium and vitamin"	"Gender: Female  
Age: 52 years  
Height: 5'6""  
Weight: 140 lbs  
Race: Caucasian

Past Medical History:
- Rheumatoid Arthritis (diagnosed in 2015)
- Hypertension (started on ACE inhibitor in 2018)
- Osteopenia (treated with calcium and vitamin"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical History: 
- Diagnosed with Rheumatoid Arthritis at age 48
- Past medical history includes hypothyroidism managed with levothyroxine
- No significant past surgical history
- Smoker (1 pack/day for 30 years)
- Family history: Mother had rheumatoid arthritis; no other"	"Gender: Female  
Age: 52  
Medical History: 
- Diagnosed with Rheumatoid Arthritis at age 48
- Past medical history includes hypothyroidism managed with levothyroxine
- No significant past surgical history
- Smoker (1 pack/day for 30 years)
- Family history: Mother had rheumatoid arthritis; no other"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	all	all	27	 Male	25,26,27,28	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (started on medication at age 45)
- Osteoarthritis of the knees (self-reported, no formal diagnosis)
-"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (started on medication at age 45)
- Osteoarthritis of the knees (self-reported, no formal diagnosis)
-"	False
