cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years. Past Medical History: The patient has a history of well-controlled hypertension and is known to carry a diagnosis of rheumatoid arthritis, which has led to the use of disease-modifying antirheumatic drugs (DMARDs) including methotrexate.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 52 years. Past Medical History: The patient has a history of well-controlled hypertension and is known to carry a diagnosis of rheumatoid arthritis, which has led to the use of disease-modifying antirheumatic drugs (DMARDs) including methotrexate.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 56 years, Past Medical History: Hypertension and type 2 diabetes mellitus. The patient has a diagnosed history of rheumatoid arthritis, which she was first diagnosed with at the age of 48.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 56 years, Past Medical History: Hypertension and type 2 diabetes mellitus. The patient has a diagnosed history of rheumatoid arthritis, which she was first diagnosed with at the age of 48.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years. Past Medical History: Diagnosed with rheumatoid arthritis at age 45, also has a history of mild hypertension managed with lifestyle modifications.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 52 years. Past Medical History: Diagnosed with rheumatoid arthritis at age 45, also has a history of mild hypertension managed with lifestyle modifications.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 58 years. Past Medical History: Rheumatoid arthritis diagnosed 10 years ago, no history of malignancy or significant cardiovascular disease.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 58 years. Past Medical History: Rheumatoid arthritis diagnosed 10 years ago, no history of malignancy or significant cardiovascular disease.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 56 years. Past Medical History: Patient has a history of rheumatoid arthritis with previous treatment for osteoarthritis and hypertension.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 56 years. Past Medical History: Patient has a history of rheumatoid arthritis with previous treatment for osteoarthritis and hypertension.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 58 years. Past Medical History: Rheumatoid arthritis diagnosed 10 years ago, controlled on a combination of methotrexate and hydroxychloroquine; no history of comorbidities other than mild osteopenia identified on recent bone density scan.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 58 years. Past Medical History: Rheumatoid arthritis diagnosed 10 years ago, controlled on a combination of methotrexate and hydroxychloroquine; no history of comorbidities other than mild osteopenia identified on recent bone density scan.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Not specified. The patient is an adult carrying a diagnosis of rheumatoid arthritis, which implies a past medical history likely including chronic joint pain, inflammation, and potential previous treatments such as nonsteroidal anti-inflammatory drugs (NSAIDs), disease-modifying antirheumatic drugs (DMARDs), or biologic agents. Past medical history may also include assessments for rheumatoid factor"	Gender: Not specified. The patient is an adult carrying a diagnosis of rheumatoid arthritis, which implies a past medical history likely including chronic joint pain, inflammation, and potential previous treatments such as nonsteroidal anti-inflammatory drugs (NSAIDs), disease-modifying antirheumatic drugs (DMARDs), or biologic agents. Past medical history may also include assessments for rheumatoid factor	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Unknown	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Not specified. Age and ethnicity are not provided, but the patient has a diagnosis of rheumatoid arthritis, indicating they likely have a chronic inflammatory condition affecting multiple joints. Past medical history includes no other specific conditions mentioned, though rheumatoid arthritis may indicate previous or concurrent issues such as joint pain, inflammation, and potential complications like osteoporosis or cardiovascular disease.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Not specified. Age and ethnicity are not provided, but the patient has a diagnosis of rheumatoid arthritis, indicating they likely have a chronic inflammatory condition affecting multiple joints. Past medical history includes no other specific conditions mentioned, though rheumatoid arthritis may indicate previous or concurrent issues such as joint pain, inflammation, and potential complications like osteoporosis or cardiovascular disease.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 58 years. Past medical history includes a long-standing diagnosis of rheumatoid arthritis, for which she has been receiving regular follow-up and treatment with disease-modifying antirheumatic drugs (DMARDs) and corticosteroids. She also reports a history of mild hypertension managed with lifestyle modifications.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 58 years. Past medical history includes a long-standing diagnosis of rheumatoid arthritis, for which she has been receiving regular follow-up and treatment with disease-modifying antirheumatic drugs (DMARDs) and corticosteroids. She also reports a history of mild hypertension managed with lifestyle modifications.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 58 years. Past Medical History includes Rheumatoid Arthritis diagnosed 10 years ago, controlled on a combination of methotrexate and hydroxychloroquine. No history of other significant comorbidities.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 58 years. Past Medical History includes Rheumatoid Arthritis diagnosed 10 years ago, controlled on a combination of methotrexate and hydroxychloroquine. No history of other significant comorbidities.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 58 years. Past medical history includes a diagnosis of rheumatoid arthritis at age 45, leading to multiple joint replacements in the knees and hips due to joint damage. She also has a history of hypertension and controlled diabetes.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 58 years. Past medical history includes a diagnosis of rheumatoid arthritis at age 45, leading to multiple joint replacements in the knees and hips due to joint damage. She also has a history of hypertension and controlled diabetes.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 58 years old. Past medical history includes a diagnosed case of rheumatoid arthritis for the past 10 years, along with a history of osteoarthritis in the knees and hypertension managed with medication.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 58 years old. Past medical history includes a diagnosed case of rheumatoid arthritis for the past 10 years, along with a history of osteoarthritis in the knees and hypertension managed with medication.	False
rheumatoid_arthritis	rheumatoid arthritis	12	Male	18	0	18	all	all	27	 Male	21,22,23,24	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Unknown	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient carries a diagnosis of rheumatoid arthritis.
Summarize the patient's demographic profile and past medical history in 2-4 sentences. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Not specified. Demographic Profile: Age and race/ethnicity not provided. Past Medical History: The patient has a known diagnosis of rheumatoid arthritis, indicating ongoing chronic inflammatory joint disease that may have affected multiple joints and led to potential complications such as joint deformities or osteoporosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Not specified. Demographic Profile: Age and race/ethnicity not provided. Past Medical History: The patient has a known diagnosis of rheumatoid arthritis, indicating ongoing chronic inflammatory joint disease that may have affected multiple joints and led to potential complications such as joint deformities or osteoporosis.	False
