cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Date of Consultation: [Insert Date]  

**Chief Complaint:** Recurrent episodes of bilateral lower extremity weakness and numbness, worsening over the past 6 months.

**History of Present Illness (HPI):**
Patient reports a gradual onset of bilateral lower extremity weakness and numbness over the last 6 months. The symptoms have"	"Gender: Female  
Age: 45  
Date of Consultation: [Insert Date]  

**Chief Complaint:** Recurrent episodes of bilateral lower extremity weakness and numbness, worsening over the past 6 months.

**History of Present Illness (HPI):**
Patient reports a gradual onset of bilateral lower extremity weakness and numbness over the last 6 months. The symptoms have"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Race: Caucasian  
Occupation: School Teacher  

**Past Medical History:**

- **Neurological Disorders:**
  - Multiple Sclerosis (MS) diagnosed at age 28, presenting with initial symptoms of optic neuritis in the left eye. Initial diagnosis based on MRI findings showing characteristic plaques and visual evoked potential (VE"	"Gender: Female  
Age: 35 years  
Race: Caucasian  
Occupation: School Teacher  

**Past Medical History:**

- **Neurological Disorders:**
  - Multiple Sclerosis (MS) diagnosed at age 28, presenting with initial symptoms of optic neuritis in the left eye. Initial diagnosis based on MRI findings showing characteristic plaques and visual evoked potential (VE"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Teacher  
Marital Status: Married  
Ethnicity: Caucasian

**Chief Complaint:** Recurrent episodes of visual disturbances and intermittent weakness over the past 5 years.

**Past Medical History:**

1. **Multiple Sclerosis (MS):**
   - Diagnosed at age 37 with relapsing-remit"	"Gender: Female  
Age: 42 years  
Occupation: Teacher  
Marital Status: Married  
Ethnicity: Caucasian

**Chief Complaint:** Recurrent episodes of visual disturbances and intermittent weakness over the past 5 years.

**Past Medical History:**

1. **Multiple Sclerosis (MS):**
   - Diagnosed at age 37 with relapsing-remit"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Race: Caucasian  

**RELEVANT PAST MEDICAL HISTORY:**

- **Neurology:**
  - Diagnosed with Multiple Sclerosis (MS) in 2010 at the age of 38, following the onset of visual symptoms and subsequent MRI findings consistent with demyelinating"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Race: Caucasian  

**RELEVANT PAST MEDICAL HISTORY:**

- **Neurology:**
  - Diagnosed with Multiple Sclerosis (MS) in 2010 at the age of 38, following the onset of visual symptoms and subsequent MRI findings consistent with demyelinating"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Date of Consultation: [Insert Date]  
Name: Jane Doe

### Complaints:
- Progressive vision loss in the left eye over the past 6 months
- Occasional tingling and numbness in extremities
- Fatigue and difficulty walking

### DEMOGRAPHICS AND RELEVANT PAST MEDICAL HISTORY:

####"	"Gender: Female  
Age: 45 years  
Date of Consultation: [Insert Date]  
Name: Jane Doe

### Complaints:
- Progressive vision loss in the left eye over the past 6 months
- Occasional tingling and numbness in extremities
- Fatigue and difficulty walking

### DEMOGRAPHICS AND RELEVANT PAST MEDICAL HISTORY:

####"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Date of Birth: January 12, 1978  
Race: Caucasian  
Occupation: Retail Manager  

**Past Medical History:**
- **Neurological:** 
  - Multiple Sclerosis (MS) diagnosed in 2010. Initial diagnosis based on MRI findings and clinical symptoms including optic neuritis and sensory"	"Gender: Female  
Age: 45 years  
Date of Birth: January 12, 1978  
Race: Caucasian  
Occupation: Retail Manager  

**Past Medical History:**
- **Neurological:** 
  - Multiple Sclerosis (MS) diagnosed in 2010. Initial diagnosis based on MRI findings and clinical symptoms including optic neuritis and sensory"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Date of Consultation: [Insert Date]  
Primary Specialty: Neurology  
Consulting Physician: Dr. [Insert Physician Name]  
Patient ID: [Insert Patient ID]  
Medical Record Number: [Insert Medical Record Number]  

### DEMOGRAPHICS:
- **Occupation:** Accountant
- **Marital Status:** Married,"	"Gender: Female  
Age: 45 years  
Date of Consultation: [Insert Date]  
Primary Specialty: Neurology  
Consulting Physician: Dr. [Insert Physician Name]  
Patient ID: [Insert Patient ID]  
Medical Record Number: [Insert Medical Record Number]  

### DEMOGRAPHICS:
- **Occupation:** Accountant
- **Marital Status:** Married,"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Date of Consultation: [Insert Date]  

**Chief Complaint:** Patient presents with a 6-month history of progressive neurological symptoms including numbness, tingling, and weakness in the lower extremities.

**Past Medical History:**
- **Neurological**: 
  - Progressive multiple sclerosis (MS) diagnosed 2 years ago; currently on"	"Gender: Female  
Age: 35  
Date of Consultation: [Insert Date]  

**Chief Complaint:** Patient presents with a 6-month history of progressive neurological symptoms including numbness, tingling, and weakness in the lower extremities.

**Past Medical History:**
- **Neurological**: 
  - Progressive multiple sclerosis (MS) diagnosed 2 years ago; currently on"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Race/Ethnicity: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child (5 years old)  
Insurance: Private Insurance  

**Past Medical History:**
- **Neurology:**
  - Multiple Sclerosis (MS), diagnosed at age 28, type: Relapsing-remitting"	"Gender: Female  
Age: 35 years  
Race/Ethnicity: Caucasian  
Occupation: Teacher  
Marital Status: Married, 1 child (5 years old)  
Insurance: Private Insurance  

**Past Medical History:**
- **Neurology:**
  - Multiple Sclerosis (MS), diagnosed at age 28, type: Relapsing-remitting"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Date of Consultation: [Insert Date]  
Medical Record Number: [Insert MRN]  
Primary Physician: Dr. John Doe  
Consulting Specialty: Neurology  

**Patient History:**
- **Name:** Jane Smith  
- **Date of Birth:** January 15, 1980  
- **Occupation:**"	"Gender: Female  
Age: 42 years  
Date of Consultation: [Insert Date]  
Medical Record Number: [Insert MRN]  
Primary Physician: Dr. John Doe  
Consulting Specialty: Neurology  

**Patient History:**
- **Name:** Jane Smith  
- **Date of Birth:** January 15, 1980  
- **Occupation:**"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female

**Consultation Note**

**Patient Information:**
- Name: Jane Doe
- Age: 34 years
- Date of Birth: June 15, 1988
- Address: 123 Maple Street, Springfield, IL 62704
- Occupation: Marketing Manager
- Marital Status: Married
- Ethnicity"	"Gender: Female

**Consultation Note**

**Patient Information:**
- Name: Jane Doe
- Age: 34 years
- Date of Birth: June 15, 1988
- Address: 123 Maple Street, Springfield, IL 62704
- Occupation: Marketing Manager
- Marital Status: Married
- Ethnicity"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Date of Consultation: October 12, 2023  

**RELEVANT DEMOGRAPHICS:**
- **Ethnicity:** Caucasian
- **Marital Status:** Married
- **Occupation:** High school teacher
- **Residential Status:** Lives in a single-family home with her husband and two children (ages"	"Gender: Female  
Age: 45  
Date of Consultation: October 12, 2023  

**RELEVANT DEMOGRAPHICS:**
- **Ethnicity:** Caucasian
- **Marital Status:** Married
- **Occupation:** High school teacher
- **Residential Status:** Lives in a single-family home with her husband and two children (ages"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Date of Consultation: October 12, 2023  

**Past Medical History:**

**Current Chief Complaint:**
The patient presents with a 6-month history of progressive numbness and tingling in the right arm, bilateral lower extremity weakness, and episodic visual disturbances.

**Demographics:**
- Gender:"	"Gender: Female  
Age: 35 years  
Date of Consultation: October 12, 2023  

**Past Medical History:**

**Current Chief Complaint:**
The patient presents with a 6-month history of progressive numbness and tingling in the right arm, bilateral lower extremity weakness, and episodic visual disturbances.

**Demographics:**
- Gender:"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Date of Consultation: March 15, 2023  

* * *

**Consultation Note**

**Patient Information:**
- Name: Jane Doe
- Address: 123 Elm Street, Springfield, MA 01103
- Occupation: Software Engineer

**Chief Complaint:** Recurrent episodes of"	"Gender: Female  
Age: 42 years  
Date of Consultation: March 15, 2023  

* * *

**Consultation Note**

**Patient Information:**
- Name: Jane Doe
- Address: 123 Elm Street, Springfield, MA 01103
- Occupation: Software Engineer

**Chief Complaint:** Recurrent episodes of"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Administrative Assistant  
Insurance: Blue Cross Blue Shield  

**Consultation Note**

**Patient Information:**
Name: Jane Doe  
Date of Birth: January 15, 1981  
Address: 123 Elm Street, Anytown, USA  
Phone: (555) 123-"	"Gender: Female  
Age: 42 years  
Occupation: Administrative Assistant  
Insurance: Blue Cross Blue Shield  

**Consultation Note**

**Patient Information:**
Name: Jane Doe  
Date of Birth: January 15, 1981  
Address: 123 Elm Street, Anytown, USA  
Phone: (555) 123-"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Date of Consultation: [Insert Date]  
Medical Record Number: [Insert MRN]  
Primary Care Physician: [Insert Name]  

**Chief Complaint:** Progressive weakness and numbness in the lower extremities over the past 6 months.

**History of Present Illness:** The patient presents with a 6-month history of progressive weakness"	"Gender: Female  
Age: 42 years  
Date of Consultation: [Insert Date]  
Medical Record Number: [Insert MRN]  
Primary Care Physician: [Insert Name]  

**Chief Complaint:** Progressive weakness and numbness in the lower extremities over the past 6 months.

**History of Present Illness:** The patient presents with a 6-month history of progressive weakness"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Insurance: Blue Cross Blue Shield

**History of Present Illness:**
The patient reports a gradual onset of fatigue over the past 18 months, which has progressively worsened. She also notes episodes of visual disturbances, characterized by blurred vision in her right eye, lasting from several hours to days before resolving spontaneously"	"Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Insurance: Blue Cross Blue Shield

**History of Present Illness:**
The patient reports a gradual onset of fatigue over the past 18 months, which has progressively worsened. She also notes episodes of visual disturbances, characterized by blurred vision in her right eye, lasting from several hours to days before resolving spontaneously"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Accountant  
Race/Ethnicity: Caucasian  
Insurance: Blue Cross Blue Shield  

**Past Medical History:**
- **Neurology:** 
  - Multiple Sclerosis (MS) diagnosed in 2015, initially presenting with optic neuritis and bilateral lower extremity weakness. 
  - MS subtype: Rel"	"Gender: Female  
Age: 42  
Occupation: Accountant  
Race/Ethnicity: Caucasian  
Insurance: Blue Cross Blue Shield  

**Past Medical History:**
- **Neurology:** 
  - Multiple Sclerosis (MS) diagnosed in 2015, initially presenting with optic neuritis and bilateral lower extremity weakness. 
  - MS subtype: Rel"	False
multiple_sclerosis	multiple sclerosis	22	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a consult-note style brief for a patient with multiple sclerosis that emphasizes demographics and relevant past medical history.
Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Date of Consultation: [Insert Date]  
Medical Record Number: [Insert MRN]  

**Chief Complaint:** Recurrent headaches and vision disturbances.

**History of Present Illness:**
Patient presents with a 6-month history of recurrent headaches, most severe in the morning, and intermittent episodes of double vision and blind spots in her left"	"Gender: Female  
Age: 35 years  
Date of Consultation: [Insert Date]  
Medical Record Number: [Insert MRN]  

**Chief Complaint:** Recurrent headaches and vision disturbances.

**History of Present Illness:**
Patient presents with a 6-month history of recurrent headaches, most severe in the morning, and intermittent episodes of double vision and blind spots in her left"	False
