cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma diagnosed at age 5, with persistent moderate asthma (Global Initiative for Asthma [GINA] category C)
- Hypertension, managed with lifestyle modifications and amlodipine
- No known allergies, except for seasonal allergies to ragweed and grasses
"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma diagnosed at age 5, with persistent moderate asthma (Global Initiative for Asthma [GINA] category C)
- Hypertension, managed with lifestyle modifications and amlodipine
- No known allergies, except for seasonal allergies to ragweed and grasses"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children (ages 7 and 9)  

Past Medical History:
- Asthma diagnosed at age 5, with moderate persistent category as per Global Initiative for Asthma (GINA) classification
- Allergies to pollen and dust mites since childhood"	"Gender: Female  
Age: 35 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children (ages 7 and 9)  

Past Medical History:
- Asthma diagnosed at age 5, with moderate persistent category as per Global Initiative for Asthma (GINA) classification
- Allergies to pollen and dust mites since childhood"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2

Past Medical History:
- Asthma (diagnosed at age 5)
- Seasonal Allergies (pollen, dust mites)
- History of upper respiratory infections
- No history of chronic obstructive pulmonary disease (COPD),"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2

Past Medical History:
- Asthma (diagnosed at age 5)
- Seasonal Allergies (pollen, dust mites)
- History of upper respiratory infections
- No history of chronic obstructive pulmonary disease (COPD),"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma (onset at age 5)
- Seasonal allergies (hay fever and ragweed)
- No history of significant childhood illnesses or hospitalizations
- No history of chronic conditions such as diabetes, hypertension, or cardiovascular disease
- No history of smoking or significant exposure to"	"Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma (onset at age 5)
- Seasonal allergies (hay fever and ragweed)
- No history of significant childhood illnesses or hospitalizations
- No history of chronic conditions such as diabetes, hypertension, or cardiovascular disease
- No history of smoking or significant exposure to"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: None

Past Medical History:
- Asthma diagnosed at age 5, with history of moderate persistent asthma for the last 40 years
- Hypertension, managed with losartan
- Seasonal allergies to grass and tree pollen since childhood
- Previous history of"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: None

Past Medical History:
- Asthma diagnosed at age 5, with history of moderate persistent asthma for the last 40 years
- Hypertension, managed with losartan
- Seasonal allergies to grass and tree pollen since childhood
- Previous history of"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10

Past Medical History:
- Asthma diagnosed at age 5
- No history of allergies to food or medications
- Seasonal allergic rhinitis since age 12
- No history of smoking
"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10

Past Medical History:
- Asthma diagnosed at age 5
- No history of allergies to food or medications
- Seasonal allergic rhinitis since age 12
- No history of smoking"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9

Past Medical History:
- Asthma diagnosed at age 8, with intermittent exacerbations throughout childhood and adolescence.
- History of allergic rhinitis since age 10, treated with over-the-counter antihist"	"Gender: Female  
Age: 42 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9

Past Medical History:
- Asthma diagnosed at age 8, with intermittent exacerbations throughout childhood and adolescence.
- History of allergic rhinitis since age 10, treated with over-the-counter antihist"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: School teacher  
Marital Status: Married  
Children: None  

Past Medical History:
- Asthma since childhood (diagnosed at age 5)
- Allergies to pollen and dust mites
- Seasonal allergic rhinitis
- No history of cardiovascular disease
- No history of chronic obstructive pulmonary disease"	"Gender: Female  
Age: 35 years  
Occupation: School teacher  
Marital Status: Married  
Children: None  

Past Medical History:
- Asthma since childhood (diagnosed at age 5)
- Allergies to pollen and dust mites
- Seasonal allergic rhinitis
- No history of cardiovascular disease
- No history of chronic obstructive pulmonary disease"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Registered Nurse

Past Medical History:
- Asthma diagnosed at age 7
- History of seasonal allergies (hay fever) since childhood
- No history of smoking
- No history of cardiovascular disease
- No history of diabetes mellitus
- No history of hypertension
- No history of chronic obstructive pulmonary disease (C"	"Gender: Female  
Age: 45 years  
Occupation: Registered Nurse

Past Medical History:
- Asthma diagnosed at age 7
- History of seasonal allergies (hay fever) since childhood
- No history of smoking
- No history of cardiovascular disease
- No history of diabetes mellitus
- No history of hypertension
- No history of chronic obstructive pulmonary disease (C"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Registered Nurse  
Ethnicity: Caucasian  

**Past Medical History:**
- **Chronic Conditions:** 
  - Asthma (since age 8)
  - Seasonal allergies (pollen and dust mites)
  - Mild hypothyroidism (managed with levothyroxine)
- **Previous Surgeries"	"Gender: Female  
Age: 42 years  
Occupation: Registered Nurse  
Ethnicity: Caucasian  

**Past Medical History:**
- **Chronic Conditions:** 
  - Asthma (since age 8)
  - Seasonal allergies (pollen and dust mites)
  - Mild hypothyroidism (managed with levothyroxine)
- **Previous Surgeries"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, with two children  
Insurance: Private Insurance  

Past Medical History:
- Asthma (Onset at age 7, diagnosed via spirometry and medical history)
- Seasonal Allergies (Spring and Fall) 
- Mild hypertension (treated with lifestyle modifications and occasional use of"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, with two children  
Insurance: Private Insurance  

Past Medical History:
- Asthma (Onset at age 7, diagnosed via spirometry and medical history)
- Seasonal Allergies (Spring and Fall) 
- Mild hypertension (treated with lifestyle modifications and occasional use of"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 7

**Demographic Information:**
- Education: Bachelor of Science in Business Administration
- Place of Residence: Suburban area 

**Past Medical History:**
- Asthma diagnosed at age 5 with moderate persistent asthma"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 7

**Demographic Information:**
- Education: Bachelor of Science in Business Administration
- Place of Residence: Suburban area 

**Past Medical History:**
- Asthma diagnosed at age 5 with moderate persistent asthma"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32 years  
Occupation: Software Engineer  

**Past Medical History:**
- **Allergies:** 
  - Seasonal allergies (spring and fall)
  - Pollen and mold allergies
- **Chronic Conditions:**
  - Asthma diagnosed at age 7, well-controlled with inhaled corticosteroids and a short-acting beta"	"Gender: Female  
Age: 32 years  
Occupation: Software Engineer  

**Past Medical History:**
- **Allergies:** 
  - Seasonal allergies (spring and fall)
  - Pollen and mold allergies
- **Chronic Conditions:**
  - Asthma diagnosed at age 7, well-controlled with inhaled corticosteroids and a short-acting beta"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma diagnosed at age 6 and currently managed with an inhaler (Advair Diskus) and occasional use of oral corticosteroids during exacerbations. 
- No history of allergic rhinitis, but reports seasonal allergies to pollen and dust mites. 
- No"	"Gender: Female  
Age: 35 years  
Occupation: Elementary School Teacher  

Past Medical History:
- Asthma diagnosed at age 6 and currently managed with an inhaler (Advair Diskus) and occasional use of oral corticosteroids during exacerbations. 
- No history of allergic rhinitis, but reports seasonal allergies to pollen and dust mites. 
- No"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Retail Manager

Past Medical History:
- Asthma diagnosed at age 5, with a history of moderate to severe persistent asthma
- Hospitalized for asthma exacerbations in 2018 and 2020
- Currently using a combination inhaler (ICS/LABA) for daily management
- Experienced seasonal allergies"	"Gender: Female  
Age: 45 years  
Occupation: Retail Manager

Past Medical History:
- Asthma diagnosed at age 5, with a history of moderate to severe persistent asthma
- Hospitalized for asthma exacerbations in 2018 and 2020
- Currently using a combination inhaler (ICS/LABA) for daily management
- Experienced seasonal allergies"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9

Past Medical History:
- Asthma diagnosed at age 6, currently managed with inhaled corticosteroids and bronchodilators
- Seasonal allergies (hay fever) since adolescence, treated with over-the"	"Gender: Female  
Age: 42 years  
Occupation: Elementary school teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 9

Past Medical History:
- Asthma diagnosed at age 6, currently managed with inhaled corticosteroids and bronchodilators
- Seasonal allergies (hay fever) since adolescence, treated with over-the"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10

**Past Medical History:**
- **Asthma**: Diagnosed at age 10. History of acute exacerbations requiring hospitalization in 2018, 2020,"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10

**Past Medical History:**
- **Asthma**: Diagnosed at age 10. History of acute exacerbations requiring hospitalization in 2018, 2020,"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 (ages 10 and 8)  

Past Medical History:
- Asthma since childhood (onset at age 5)
- Seasonal allergies to pollen and dust mites
- Hypertension managed with lifestyle modifications
- History of mild gastro"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 (ages 10 and 8)  

Past Medical History:
- Asthma since childhood (onset at age 5)
- Seasonal allergies to pollen and dust mites
- Hypertension managed with lifestyle modifications
- History of mild gastro"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Location: suburban area with moderate pollution levels  

Past Medical History:
- Asthma diagnosed at age 7
- History of allergic rhinitis since age 12
- Previous hospitalization for asthma exacerbation at age 30
- No history"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Marital Status: Married, has two children  
Location: suburban area with moderate pollution levels  

Past Medical History:
- Asthma diagnosed at age 7
- History of allergic rhinitis since age 12
- Previous hospitalization for asthma exacerbation at age 30
- No history"	False
asthma	asthma	3	Male	18	0	18	all	all	27	 Male	19	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with asthma, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Teacher  
Insurance: Private Health Insurance  

### Past Medical History:
- **Asthma**: Diagnosed at age 6, with a history of recurrent exacerbations predominantly triggered by allergens (pollen and dust mites) and respiratory infections. 
- **Seasonal Allergic Rhinitis**: Symptoms include nasal congestion,"	"Gender: Female  
Age: 32  
Occupation: Teacher  
Insurance: Private Health Insurance  

### Past Medical History:
- **Asthma**: Diagnosed at age 6, with a history of recurrent exacerbations predominantly triggered by allergens (pollen and dust mites) and respiratory infections. 
- **Seasonal Allergic Rhinitis**: Symptoms include nasal congestion,"	False
