cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 47  
Medical Record Number: 123456  
Date of Admission: October 10, 2023

**Past Medical History:**
- Multiple Sclerosis (diagnosed 2015, relapsing-remitting type)
- Hypertension (untreated, BP 145/9"	"Gender: Female  
Age: 47  
Medical Record Number: 123456  
Date of Admission: October 10, 2023

**Past Medical History:**
- Multiple Sclerosis (diagnosed 2015, relapsing-remitting type)
- Hypertension (untreated, BP 145/9"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**History of Present Illness:** Patient presents with worsening episodes of numbness and tingling in the left arm and leg over the past month, along with occasional blurred vision in her right eye. She"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**History of Present Illness:** Patient presents with worsening episodes of numbness and tingling in the left arm and leg over the past month, along with occasional blurred vision in her right eye. She"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023  

### Relevant Past Medical History:
- **Diagnosed with Multiple Sclerosis (MS) in 2010**
- **History of relapsing-remitting MS**
- **"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023  

### Relevant Past Medical History:
- **Diagnosed with Multiple Sclerosis (MS) in 2010**
- **History of relapsing-remitting MS**
- **"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/15/2023  

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in 2010; progressive relapsing type.
- Previous episodes treated with interferon beta-1a.
-"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/15/2023  

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in 2010; progressive relapsing type.
- Previous episodes treated with interferon beta-1a.
-"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023

Patient is a 42-year-old female with a history of relapsing-remitting multiple sclerosis (MS) diagnosed in 2010. She has been on intermittent therapy with interferon"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023

Patient is a 42-year-old female with a history of relapsing-remitting multiple sclerosis (MS) diagnosed in 2010. She has been on intermittent therapy with interferon"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456  
Admit Date: 01/10/2023

**Chief Complaint:** Progressive weakness and numbness in lower extremities over the past 6 months.

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed 8 years ago; on IFX"	"Gender: Female  
Age: 42  
Medical Record Number: 123456  
Admit Date: 01/10/2023

**Chief Complaint:** Progressive weakness and numbness in lower extremities over the past 6 months.

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed 8 years ago; on IFX"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 10/15/2023  

### Admission Summary

**Patient Information:**
- **Name:** Jane Doe
- **Medical Record Number:** 123456789
- **Age:** 5"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 10/15/2023  

### Admission Summary

**Patient Information:**
- **Name:** Jane Doe
- **Medical Record Number:** 123456789
- **Age:** 5"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 12345678  
Date of Admission: October 10, 2023  

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in 2010; history of relapsing-remitting MS.
- Hypertension, controlled with lisinopril"	"Gender: Female  
Age: 52  
Medical Record Number: 12345678  
Date of Admission: October 10, 2023  

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in 2010; history of relapsing-remitting MS.
- Hypertension, controlled with lisinopril"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 12345678  
Date of Admission: 10/15/2023

### Relevant Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 30, with relapsing-remitting course
- Previous hospitalizations for MS exacerbations (last in"	"Gender: Female  
Age: 42  
Medical Record Number: 12345678  
Date of Admission: 10/15/2023

### Relevant Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 30, with relapsing-remitting course
- Previous hospitalizations for MS exacerbations (last in"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023  
Chief Complaint: Progressive weakness in the left leg and difficulty walking for the past 4 months, exacerbated over the last week. 

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in "	"Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023  
Chief Complaint: Progressive weakness in the left leg and difficulty walking for the past 4 months, exacerbated over the last week. 

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023  

Patient is a 42-year-old female with a known history of relapsing-remitting multiple sclerosis (MS) for the past 10 years. She has been on a stable"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023  

Patient is a 42-year-old female with a known history of relapsing-remitting multiple sclerosis (MS) for the past 10 years. She has been on a stable"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456  
Date of Admission: October 10, 2023

**Chief Complaint:** Progressive weakness and numbness in the right leg over the past month.

**History of Present Illness:** Patient reports gradual onset of weakness and numbness in her right leg, which has progressively wors"	"Gender: Female  
Age: 45  
Medical Record Number: 123456  
Date of Admission: October 10, 2023

**Chief Complaint:** Progressive weakness and numbness in the right leg over the past month.

**History of Present Illness:** Patient reports gradual onset of weakness and numbness in her right leg, which has progressively wors"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023

**Chief Complaint:** Progressive bilateral lower extremity weakness over the past 6 months.

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2015
-"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 10/12/2023

**Chief Complaint:** Progressive bilateral lower extremity weakness over the past 6 months.

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2015
-"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 1234567  
Date of Admission: 10/25/2023

**Chief Complaint:** Severe fatigue, new-onset unilateral numbness in the left arm, and episodic dizziness over the past week.

**Past Medical History:**
- Hypertension, controlled"	"Gender: Female  
Age: 52  
Medical Record Number: 1234567  
Date of Admission: 10/25/2023

**Chief Complaint:** Severe fatigue, new-onset unilateral numbness in the left arm, and episodic dizziness over the past week.

**Past Medical History:**
- Hypertension, controlled"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 02/15/2024  

Chief Complaint: Progressive worsening of visual symptoms and numbness over the past 6 months.

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in 2018; currently"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 02/15/2024  

Chief Complaint: Progressive worsening of visual symptoms and numbness over the past 6 months.

Past Medical History: 
- Multiple Sclerosis (MS) diagnosed in 2018; currently"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: 01/10/2023

Diagnosis: Multiple Sclerosis (MS) exacerbation

Past Medical History:
- Diagnosed with Multiple Sclerosis 10 years ago; progressive relapsing type
- No significant"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: 01/10/2023

Diagnosis: Multiple Sclerosis (MS) exacerbation

Past Medical History:
- Diagnosed with Multiple Sclerosis 10 years ago; progressive relapsing type
- No significant"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456  
Admitting Diagnoses: Multiple Sclerosis (MS) exacerbation 

Past Medical History: 
- Diagnosed with Multiple Sclerosis 10 years ago, with history of relapsing-remitting course 
- Episodic visual disturbances, lower extremity weakness,"	"Gender: Female  
Age: 45  
Medical Record Number: 123456  
Admitting Diagnoses: Multiple Sclerosis (MS) exacerbation 

Past Medical History: 
- Diagnosed with Multiple Sclerosis 10 years ago, with history of relapsing-remitting course 
- Episodic visual disturbances, lower extremity weakness,"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023  

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) 10 years ago; currently on interferon beta-1a therapy.
- Hypertension, controlled with lis"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023  

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) 10 years ago; currently on interferon beta-1a therapy.
- Hypertension, controlled with lis"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/05/2023  

Admission Diagnosis: Relapsing-remitting multiple sclerosis (RRMS) exacerbation

Past Medical History:
- RRMS diagnosed in 2015
- No significant past medical"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 10/05/2023  

Admission Diagnosis: Relapsing-remitting multiple sclerosis (RRMS) exacerbation

Past Medical History:
- RRMS diagnosed in 2015
- No significant past medical"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 10/15/2023  

Admission Summary:
Patient is a 52-year-old female with a history of relapsing-remitting multiple sclerosis (MS) diagnosed in 2010, on Methot"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: 10/15/2023  

Admission Summary:
Patient is a 52-year-old female with a history of relapsing-remitting multiple sclerosis (MS) diagnosed in 2010, on Methot"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023

Diagnosed with Multiple Sclerosis (MS) in 2010. History of relapsing-remitting MS with intermittent exacerbations. No prior hospitalizations for MS-related complications. Prior"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023

Diagnosed with Multiple Sclerosis (MS) in 2010. History of relapsing-remitting MS with intermittent exacerbations. No prior hospitalizations for MS-related complications. Prior"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with multiple sclerosis, draft a compact admission-style summary.
Include demographic information and relevant past medical history. Begin your answer with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

**Past Medical History:**
- Multiple Sclerosis (diagnosed 2014), with progressive relapsing-remitting course.
- History of optic neuritis (201"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

**Past Medical History:**
- Multiple Sclerosis (diagnosed 2014), with progressive relapsing-remitting course.
- History of optic neuritis (201"	False
