cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. She reports no significant past medical history of note, no known allergies, and is non-smoker. She does not report any previous surgeries or hospitalizations for respiratory issues. Note that she has been stable on maintenance therapy with corticosteroids and has"	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. She reports no significant past medical history of note, no known allergies, and is non-smoker. She does not report any previous surgeries or hospitalizations for respiratory issues. Note that she has been stable on maintenance therapy with corticosteroids and has"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Relevant Past Medical History: The patient has a history of sarcoidosis first diagnosed at age 40. She was initially asymptomatic but developed bilateral hilar adenopathy on chest imaging. No evidence of extra-pulmonary involvement was identified at the time of diagnosis. She has been followed regularly by pulmonology and has"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Relevant Past Medical History: The patient has a history of sarcoidosis first diagnosed at age 40. She was initially asymptomatic but developed bilateral hilar adenopathy on chest imaging. No evidence of extra-pulmonary involvement was identified at the time of diagnosis. She has been followed regularly by pulmonology and has"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. She also reports a history of depression, managed with medication and regular follow-up, as well as seasonal allergies, for which she uses over-the-counter antihistamines. No significant past medical history of note.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. She also reports a history of depression, managed with medication and regular follow-up, as well as seasonal allergies, for which she uses over-the-counter antihistamines. No significant past medical history of note."	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed at age 38. She also reports a history of hypertension, controlled on lisinopril, and dyslipidemia, managed on statin therapy. She denies any prior history of respiratory infections, cancer, or autoimmune diseases. She does not report any significant allergies"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed at age 38. She also reports a history of hypertension, controlled on lisinopril, and dyslipidemia, managed on statin therapy. She denies any prior history of respiratory infections, cancer, or autoimmune diseases. She does not report any significant allergies"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 10 years ago. She also reports a history of hypertension, which is managed with amlodipine. No significant past surgical history or known allergies. No history of autoimmune diseases or malignancies. She quit smoking 8 years ago but continues to consume alcohol socially"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 10 years ago. She also reports a history of hypertension, which is managed with amlodipine. No significant past surgical history or known allergies. No history of autoimmune diseases or malignancies. She quit smoking 8 years ago but continues to consume alcohol socially"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Office Manager  

Relevant Past Medical History: The patient has a history of sarcoidosis diagnosed at age 38, following the development of bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy. She also reports a history of chronic obstructive pulmonary disease (COP"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Office Manager  

Relevant Past Medical History: The patient has a history of sarcoidosis diagnosed at age 38, following the development of bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy. She also reports a history of chronic obstructive pulmonary disease (COP"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 3 years ago. She also reports a history of chronic sinusitis, for which she has been treated with antibiotics multiple times. No history of asthma or other respiratory conditions. No known drug allergies. She does not smoke, but she reports occasional alcohol use. No significant family"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 3 years ago. She also reports a history of chronic sinusitis, for which she has been treated with antibiotics multiple times. No history of asthma or other respiratory conditions. No known drug allergies. She does not smoke, but she reports occasional alcohol use. No significant family"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. No significant past medical history of note. She has no known allergies and is non-smoker. She mentions occasional mild fatigue but no other systemic symptoms. No history of chronic infections, autoimmune diseases, or malignancy.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. No significant past medical history of note. She has no known allergies and is non-smoker. She mentions occasional mild fatigue but no other systemic symptoms. No history of chronic infections, autoimmune diseases, or malignancy."	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Race: Caucasian  

Relevant Past Medical History: The patient presents with a diagnosis of sarcoidosis, first diagnosed at age 35 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy. She has no significant past medical history of other respiratory diseases, cardiovascular disease, or autoimmune disorders. She"	"Gender: Female  
Age: 42  
Race: Caucasian  

Relevant Past Medical History: The patient presents with a diagnosis of sarcoidosis, first diagnosed at age 35 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy. She has no significant past medical history of other respiratory diseases, cardiovascular disease, or autoimmune disorders. She"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with a history of sarcoidosis diagnosed 3 years ago. She reports no significant past medical history prior to the diagnosis of sarcoidosis. She denies any known allergies, smoking history, or alcohol abuse. She mentions occasional use of over-the-counter NSAIDs for mild joint"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with a history of sarcoidosis diagnosed 3 years ago. She reports no significant past medical history prior to the diagnosis of sarcoidosis. She denies any known allergies, smoking history, or alcohol abuse. She mentions occasional use of over-the-counter NSAIDs for mild joint"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: None significant except for a history of sarcoidosis diagnosed 3 years ago. No known allergies. No prior hospitalizations for respiratory or other conditions. Non-smoker, denies alcohol use.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Past Medical History: None significant except for a history of sarcoidosis diagnosed 3 years ago. No known allergies. No prior hospitalizations for respiratory or other conditions. Non-smoker, denies alcohol use."	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Relevant Past Medical History: The patient has a history of sarcoidosis diagnosed 3 years ago. She reports no significant past medical history of note, except for a history of seasonal allergies and mild asthma that is well-controlled with inhaled corticosteroids. No history of pneumothorax, prior lung infections, or other chronic respiratory"	"Gender: Female  
Age: 45 years  
Relevant Past Medical History: The patient has a history of sarcoidosis diagnosed 3 years ago. She reports no significant past medical history of note, except for a history of seasonal allergies and mild asthma that is well-controlled with inhaled corticosteroids. No history of pneumothorax, prior lung infections, or other chronic respiratory"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: Non-smoker, no significant past medical history except for a history of hypertension managed with lisinopril. No known allergies. No prior hospitalizations or surgeries. Family history is non-contributory; no close relatives have a history of pulmonary disease or autoimmune conditions.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Past Medical History: Non-smoker, no significant past medical history except for a history of hypertension managed with lisinopril. No known allergies. No prior hospitalizations or surgeries. Family history is non-contributory; no close relatives have a history of pulmonary disease or autoimmune conditions."	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of being diagnosed with sarcoidosis at the age of 48. She has no significant past medical history of cardiovascular, pulmonary, or renal disease. She has no known allergies and denies any history of smoking or alcohol abuse. She has a history of mild hypertension treated with lifestyle modifications only. No"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of being diagnosed with sarcoidosis at the age of 48. She has no significant past medical history of cardiovascular, pulmonary, or renal disease. She has no known allergies and denies any history of smoking or alcohol abuse. She has a history of mild hypertension treated with lifestyle modifications only. No"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  

Relevant Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. She reports no significant past medical history of note, but mentions intermittent episodes of mild shortness of breath and dry cough, which have not required hospitalization or emergency department visits. She denies any history of asthma, chronic obstruct"	"Gender: Female  
Age: 45 years  
Race: Caucasian  

Relevant Past Medical History: The patient has a history of sarcoidosis diagnosed 5 years ago. She reports no significant past medical history of note, but mentions intermittent episodes of mild shortness of breath and dry cough, which have not required hospitalization or emergency department visits. She denies any history of asthma, chronic obstruct"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Presenting Complaint: Bilateral hilar adenopathy and non-caseating granulomas on chest X-ray, along with intermittent cough and fatigue for the past 6 months.

Past Medical History: 
- Hypertension, managed with lifestyle modifications alone.  
- No known allergies.
- No history of smoking or significant environmental exposures.
- No previous"	"Gender: Female  
Age: 52 years  
Presenting Complaint: Bilateral hilar adenopathy and non-caseating granulomas on chest X-ray, along with intermittent cough and fatigue for the past 6 months.

Past Medical History: 
- Hypertension, managed with lifestyle modifications alone.  
- No known allergies.
- No history of smoking or significant environmental exposures.
- No previous"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 7 years ago. She also reports a history of asthma managed with inhaled corticosteroids and a history of hypertension, currently controlled on lisinopril. No known drug allergies. She is a former smoker, having quit 10 years ago. She denies"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed 7 years ago. She also reports a history of asthma managed with inhaled corticosteroids and a history of hypertension, currently controlled on lisinopril. No known drug allergies. She is a former smoker, having quit 10 years ago. She denies"	False
sarcoidosis	sarcoidosis	18	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has sarcoidosis. Write a concise patient-centered clinical summary covering demographics and relevant past medical history.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed at age 38. She reports no significant past medical history of note, with no prior hospitalizations or surgeries. She has been asymptomatic for the past 7 years with the exception of a brief episode of unilateral keritis in her left eye approximately 3 years ago"	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis diagnosed at age 38. She reports no significant past medical history of note, with no prior hospitalizations or surgeries. She has been asymptomatic for the past 7 years with the exception of a brief episode of unilateral keritis in her left eye approximately 3 years ago"	False
