cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Past Medical History: 
Non-smoker, no significant past medical history. Developed dry cough and dyspnea on exertion 6 months ago. No known drug allergies. No history of asthma, chronic obstructive pulmonary disease (COPD), or cardiovascular disease. Family history is negative for autoimmune diseases.<|im_end|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  

Past Medical History: 
Non-smoker, no significant past medical history. Developed dry cough and dyspnea on exertion 6 months ago. No known drug allergies. No history of asthma, chronic obstructive pulmonary disease (COPD), or cardiovascular disease. Family history is negative for autoimmune diseases."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Occupation: Retired

Past Medical History: 
- Hypertension, controlled on lisinopril
- Previous episode of asthma, now stable without medication
- No significant past surgical history
- No known drug allergies
- No history of cancer or autoimmune diseases<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52 years
Occupation: Retired

Past Medical History: 
- Hypertension, controlled on lisinopril
- Previous episode of asthma, now stable without medication
- No significant past surgical history
- No known drug allergies
- No history of cancer or autoimmune diseases"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Occupation: Teacher
Marital Status: Married, 2 children

Past Medical History: 
- Hypertension, controlled on lisinopril
- Seasonal allergies
- History of smoking, quit 5 years ago<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 42
Occupation: Teacher
Marital Status: Married, 2 children

Past Medical History: 
- Hypertension, controlled on lisinopril
- Seasonal allergies
- History of smoking, quit 5 years ago"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Demographics: Caucasian, employed full-time in office setting  

Past Medical History: Non-smoker, no significant past medical history. Note: Diagnosed with sarcoidosis 2 years ago. No known allergies. No previous surgeries. No family history of autoimmune diseases or pulmonary disorders.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Demographics: Caucasian, employed full-time in office setting  

Past Medical History: Non-smoker, no significant past medical history. Note: Diagnosed with sarcoidosis 2 years ago. No known allergies. No previous surgeries. No family history of autoimmune diseases or pulmonary disorders."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Schoolteacher

Past Medical History: The patient has a history of newly diagnosed sarcoidosis noted on chest X-ray and pulmonary function tests revealing restrictive lung disease. She denies any prior history of significant illness, including any autoimmune diseases, except for seasonal allergies managed with antihistamines. She reports no history of smoking or environmental exposures known"	"Gender: Female
Age: 45
Occupation: Schoolteacher

Past Medical History: The patient has a history of newly diagnosed sarcoidosis noted on chest X-ray and pulmonary function tests revealing restrictive lung disease. She denies any prior history of significant illness, including any autoimmune diseases, except for seasonal allergies managed with antihistamines. She reports no history of smoking or environmental exposures known"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Demographics: Caucasian, from the Midwest, retired teacher  

Past Medical History: 
- Hypertension, controlled on lisinopril
- Mild osteoarthritis of the knees
- Non-smoker
- No known drug allergies<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Demographics: Caucasian, from the Midwest, retired teacher  

Past Medical History: 
- Hypertension, controlled on lisinopril
- Mild osteoarthritis of the knees
- Non-smoker
- No known drug allergies"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52
Occupation: Teacher

Past Medical History: Non-smoker, no significant past medical history. Hypertension managed on Lisinopril 20mg daily. No known allergies. Previously healthy until the onset of dry cough and fatigue 6 months ago.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52
Occupation: Teacher

Past Medical History: Non-smoker, no significant past medical history. Hypertension managed on Lisinopril 20mg daily. No known allergies. Previously healthy until the onset of dry cough and fatigue 6 months ago."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Demographics: Caucasian, employed full-time in retail

Past Medical History: Hypertension managed with lifestyle modifications. No significant past medical history other than recent diagnosis of pulmonary nodules on routine chest X-ray, leading to further evaluation and confirmed diagnosis of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Demographics: Caucasian, employed full-time in retail

Past Medical History: Hypertension managed with lifestyle modifications. No significant past medical history other than recent diagnosis of pulmonary nodules on routine chest X-ray, leading to further evaluation and confirmed diagnosis of sarcoidosis."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Presenting with: Persistent dry cough and bilateral hilar lymphadenopathy on chest X-ray for the past 6 months. No known allergies, no history of smoking or alcohol use. Denies any history of asthma, COPD, or other lung diseases. 

Past Medical History: 
- Hypertension, managed with"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Presenting with: Persistent dry cough and bilateral hilar lymphadenopathy on chest X-ray for the past 6 months. No known allergies, no history of smoking or alcohol use. Denies any history of asthma, COPD, or other lung diseases. 

Past Medical History: 
- Hypertension, managed with"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Past Medical History:  
- Hypertension, controlled on medication  
- Chronic sinusitis, treated intermittently  
- No history of smoking or alcohol abuse  
- No known allergies  
- No history of autoimmune diseases or cancer<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  

Past Medical History:  
- Hypertension, controlled on medication  
- Chronic sinusitis, treated intermittently  
- No history of smoking or alcohol abuse  
- No known allergies  
- No history of autoimmune diseases or cancer"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Presenting with a persistent dry cough for the past 6 months and bilateral ankle swelling. She reports intermittent chest pain and fatigue for the last year. No significant past medical history of note. Denied smoking but reports occasional alcohol use. No history of chronic illnesses or surgeries. Family history is non-contributory regarding autoimmune diseases or pulmonary"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Presenting with a persistent dry cough for the past 6 months and bilateral ankle swelling. She reports intermittent chest pain and fatigue for the last year. No significant past medical history of note. Denied smoking but reports occasional alcohol use. No history of chronic illnesses or surgeries. Family history is non-contributory regarding autoimmune diseases or pulmonary"	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  

Past Medical History: Hypertension, controlled on lisinopril. No significant past medical history of note.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Race: Caucasian  

Past Medical History: Hypertension, controlled on lisinopril. No significant past medical history of note."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Demographics: Caucasian, from the Midwest  

Past Medical History: Non-smoker. No significant past medical history except for mild hypertension managed with lifestyle modifications.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Demographics: Caucasian, from the Midwest  

Past Medical History: Non-smoker. No significant past medical history except for mild hypertension managed with lifestyle modifications."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in retail  
Past Medical History: Hypertension, controlled with lisinopril. No known allergies. Family history significant for rheumatoid arthritis in mother.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in retail  
Past Medical History: Hypertension, controlled with lisinopril. No known allergies. Family history significant for rheumatoid arthritis in mother."	False
sarcoidosis	sarcoidosis	7	Male	18	0	18	all	all	27	 Male	18,19,20	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has sarcoidosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in customer service  

Past Medical History: None significant until the onset of symptoms including persistent dry cough, fatigue, and generalized weakness over the past 6 months. Initial evaluation showed elevated blood calcium levels and enlarged lymph nodes in the chest on imaging. Diagnosed with sarcoidosis after a positive transbronch"	"Gender: Female  
Age: 45  
Demographics: Caucasian, employed full-time in customer service  

Past Medical History: None significant until the onset of symptoms including persistent dry cough, fatigue, and generalized weakness over the past 6 months. Initial evaluation showed elevated blood calcium levels and enlarged lymph nodes in the chest on imaging. Diagnosed with sarcoidosis after a positive transbronch"	False
