cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), diagnosed with relapsing-remitting MS at the age of 42. She has been on interferon beta therapy and reports experiencing several relapses over the past decade. She also has a history of"	Gender: Female, Age: 52 years, Demographics: Caucasian, Clinically Relevant Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), diagnosed with relapsing-remitting MS at the age of 42. She has been on interferon beta therapy and reports experiencing several relapses over the past decade. She also has a history of	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Occupation: Software Developer. Clinically Relevant Past Medical History: The patient has a 6-year history of multiple sclerosis (MS), diagnosed in her mid-twenties after experiencing recurrent episodes of optic neuritis and sensory disturbances. She has been treated with interferon beta-1a and currently experiences moderate disability due to visual impairment and motor coordination issues"	Gender: Female, Age: 35 years, Occupation: Software Developer. Clinically Relevant Past Medical History: The patient has a 6-year history of multiple sclerosis (MS), diagnosed in her mid-twenties after experiencing recurrent episodes of optic neuritis and sensory disturbances. She has been treated with interferon beta-1a and currently experiences moderate disability due to visual impairment and motor coordination issues	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Clinically Relevant Past Medical History: The patient has a history of multiple sclerosis diagnosed at age 32, presenting with initial symptoms of optic neuritis and mild motor weakness in the lower extremities. She also reports a history of episodic depression, which was first identified in her early 30s and managed with sertraline."	Gender: Female, Age: 45 years, Clinically Relevant Past Medical History: The patient has a history of multiple sclerosis diagnosed at age 32, presenting with initial symptoms of optic neuritis and mild motor weakness in the lower extremities. She also reports a history of episodic depression, which was first identified in her early 30s and managed with sertraline.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42 years, Diagnosis: Multiple Sclerosis (MS) since 2015. Clinically Relevant Past Medical History includes recurrent optic neuritis and episodes of lower extremity weakness, with no significant history of other neurological conditions or systemic diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 42 years, Diagnosis: Multiple Sclerosis (MS) since 2015. Clinically Relevant Past Medical History includes recurrent optic neuritis and episodes of lower extremity weakness, with no significant history of other neurological conditions or systemic diseases.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Patient has a history of Multiple Sclerosis diagnosed at age 28 with recurrent episodes of neurological symptoms including visual disturbances and lower extremity weakness. She also reports a past medical history of depression and has been on antidepressants for the past 7 years.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years, Patient has a history of Multiple Sclerosis diagnosed at age 28 with recurrent episodes of neurological symptoms including visual disturbances and lower extremity weakness. She also reports a past medical history of depression and has been on antidepressants for the past 7 years.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Occupation: High school teacher. Clinically Relevant Past Medical History: The patient has a known diagnosis of relapsing-remitting multiple sclerosis (MS) for the past 10 years, with intermittent episodes of visual disturbances and lower extremity weakness. She has been on interferon beta therapy for the past 8 years and reports occasional fatigue"	Gender: Female, Age: 45 years, Occupation: High school teacher. Clinically Relevant Past Medical History: The patient has a known diagnosis of relapsing-remitting multiple sclerosis (MS) for the past 10 years, with intermittent episodes of visual disturbances and lower extremity weakness. She has been on interferon beta therapy for the past 8 years and reports occasional fatigue	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52 years, Race: Caucasian. Clinically relevant past medical history includes a diagnosis of multiple sclerosis (MS) in 2008, characterized by relapsing-remitting course. She has a history of two previous hospitalizations for acute exacerbations of MS and is currently on a combination of interferon beta-1a and oral corticoster"	Gender: Female, Age: 52 years, Race: Caucasian. Clinically relevant past medical history includes a diagnosis of multiple sclerosis (MS) in 2008, characterized by relapsing-remitting course. She has a history of two previous hospitalizations for acute exacerbations of MS and is currently on a combination of interferon beta-1a and oral corticoster	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years. Clinically relevant past medical history includes a diagnosis of relapsing-remitting multiple sclerosis (MS) at the age of 28, with her first symptoms appearing as optic neuritis. She has a history of two previous relapses documented in her medical records, the last one occurring 18 months ago which resulted in transient weakness in"	Gender: Female, Age: 35 years. Clinically relevant past medical history includes a diagnosis of relapsing-remitting multiple sclerosis (MS) at the age of 28, with her first symptoms appearing as optic neuritis. She has a history of two previous relapses documented in her medical records, the last one occurring 18 months ago which resulted in transient weakness in	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Demographics: Caucasian. Clinically Relevant Past Medical History: Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 32, presenting with initial symptoms of optic neuritis and numbness in the extremities. History of two previous exacerbations documented, with current management including interferon beta-1a and regular"	Gender: Female, Age: 45 years, Demographics: Caucasian. Clinically Relevant Past Medical History: Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 32, presenting with initial symptoms of optic neuritis and numbness in the extremities. History of two previous exacerbations documented, with current management including interferon beta-1a and regular	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42, Clinically Relevant Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), initially diagnosed with relapsing-remitting MS, and treated with interferon beta. She reports frequent exacerbations in the past year, leading to a switch to a high-dose corticosteroid regimen.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 42, Clinically Relevant Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), initially diagnosed with relapsing-remitting MS, and treated with interferon beta. She reports frequent exacerbations in the past year, leading to a switch to a high-dose corticosteroid regimen.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years old, Clinically Relevant Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), initially diagnosed with relapsing-remitting MS at age 35. She reports a significant impact on her mobility and daily activities due to recurrent episodes of optic neuritis and lower extremity weakness.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 45 years old, Clinically Relevant Past Medical History: The patient has a 10-year history of multiple sclerosis (MS), initially diagnosed with relapsing-remitting MS at age 35. She reports a significant impact on her mobility and daily activities due to recurrent episodes of optic neuritis and lower extremity weakness.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 42, Diagnosis of Multiple Sclerosis (MS) in 2015. Clinically relevant past medical history includes progressive relapsing-remitting MS with bilateral optic neuritis in 2016 and lower extremity weakness leading to gait abnormalities.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 42, Diagnosis of Multiple Sclerosis (MS) in 2015. Clinically relevant past medical history includes progressive relapsing-remitting MS with bilateral optic neuritis in 2016 and lower extremity weakness leading to gait abnormalities.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Clinical Description: Ms. Jane Smith has been diagnosed with relapsing-remitting multiple sclerosis (MS) at the age of 28. Her past medical history includes two confirmed relapses and one hospitalization for optic neuritis. She has no significant past surgical history or other chronic conditions.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35 years, Clinical Description: Ms. Jane Smith has been diagnosed with relapsing-remitting multiple sclerosis (MS) at the age of 28. Her past medical history includes two confirmed relapses and one hospitalization for optic neuritis. She has no significant past surgical history or other chronic conditions.	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Demographics: Caucasian. Clinically Relevant Past Medical History: The patient has a 10-year history of Multiple Sclerosis (MS), initially diagnosed with relapsing-remitting MS, and is currently on interferon beta-1a therapy. She also reports a history of episodic depression and has been on sertraline maintenance"	Gender: Female, Age: 45 years, Demographics: Caucasian. Clinically Relevant Past Medical History: The patient has a 10-year history of Multiple Sclerosis (MS), initially diagnosed with relapsing-remitting MS, and is currently on interferon beta-1a therapy. She also reports a history of episodic depression and has been on sertraline maintenance	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 52, Occupation: Retired. Clinically relevant past medical history includes a diagnosis of relapsing-remitting multiple sclerosis (MS) in 2010, with her most recent relapse occurring in 2018. She has been treated with interferon beta and currently manages her symptoms with a combination of physical therapy and a regular exercise"	Gender: Female, Age: 52, Occupation: Retired. Clinically relevant past medical history includes a diagnosis of relapsing-remitting multiple sclerosis (MS) in 2010, with her most recent relapse occurring in 2018. She has been treated with interferon beta and currently manages her symptoms with a combination of physical therapy and a regular exercise	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years, Race: Caucasian. Clinically Relevant Past Medical History: Diagnosed with relapsing-remitting multiple sclerosis (MS) at the age of 32, with initial symptoms including blurred vision and episodes of numbness in the limbs. Patient has a history of two previous relapses and is currently on a disease-modifying therapy regimen to"	Gender: Female, Age: 45 years, Race: Caucasian. Clinically Relevant Past Medical History: Diagnosed with relapsing-remitting multiple sclerosis (MS) at the age of 32, with initial symptoms including blurred vision and episodes of numbness in the limbs. Patient has a history of two previous relapses and is currently on a disease-modifying therapy regimen to	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35 years, Clinical Presentation: Patient presents with a history of recurrent episodes of numbness, tingling, and weakness in the limbs, consistent with demyelinating events, over the past 3 years. Past Medical History: The patient has a clinically relevant past medical history of multiple sclerosis (MS) diagnosed via MRI and cerebrospinal fluid analysis,"	Gender: Female, Age: 35 years, Clinical Presentation: Patient presents with a history of recurrent episodes of numbness, tingling, and weakness in the limbs, consistent with demyelinating events, over the past 3 years. Past Medical History: The patient has a clinically relevant past medical history of multiple sclerosis (MS) diagnosed via MRI and cerebrospinal fluid analysis,	False
multiple_sclerosis	multiple sclerosis	29	Male	18	0	18	all	all	27	 Male	30,31	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with multiple sclerosis, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years. Clinically relevant past medical history includes a diagnosis of relapsing-remitting multiple sclerosis (MS) at age 32, characterized by recurrent episodes of neurological symptoms followed by periods of partial recovery. She has a history of periodic exacerbations managed with high-dose corticosteroids and currently maintains a stable disease state on a disease-mod"	Gender: Female, Age: 45 years. Clinically relevant past medical history includes a diagnosis of relapsing-remitting multiple sclerosis (MS) at age 32, characterized by recurrent episodes of neurological symptoms followed by periods of partial recovery. She has a history of periodic exacerbations managed with high-dose corticosteroids and currently maintains a stable disease state on a disease-mod	False
