cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Past Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lifelong).  
- Type 2 Diabetes Mellitus, diagnosed at age 45, currently on metformin and liraglutide.  
- Previous history of deep"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Past Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lifelong).  
- Type 2 Diabetes Mellitus, diagnosed at age 45, currently on metformin and liraglutide.  
- Previous history of deep"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 1234567890  
Past Medical History: 
- Hypertension (untreated)
- History of migraines, treated with over-the-counter analgesics  
Relevant Past Surgical History: 
- Unrelated hysterectomy at age 35<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42 years  
Medical Record Number: 1234567890  
Past Medical History: 
- Hypertension (untreated)
- History of migraines, treated with over-the-counter analgesics  
Relevant Past Surgical History: 
- Unrelated hysterectomy at age 35"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 28. She reports no significant past medical history prior to MS diagnosis, with no prior hospitalizations or surgeries. She denies any chronic conditions, allergies, or previous pregnancies. Family history is non-contributory with no"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 28. She reports no significant past medical history prior to MS diagnosis, with no prior hospitalizations or surgeries. She denies any chronic conditions, allergies, or previous pregnancies. Family history is non-contributory with no"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Past Medical History: None significant until the onset of neurological symptoms at age 28. Patient reports a history of experiencing episodes of blurred vision in the left eye, lasting for approximately 2 weeks, followed by complete resolution without intervention. No prior history of trauma or infectious diseases. Family history is unremarkable for"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Past Medical History: None significant until the onset of neurological symptoms at age 28. Patient reports a history of experiencing episodes of blurred vision in the left eye, lasting for approximately 2 weeks, followed by complete resolution without intervention. No prior history of trauma or infectious diseases. Family history is unremarkable for"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Relevant Past Medical History: The patient has no significant past medical history other than multiple episodes of transient neurological symptoms that have been evaluated and managed by her primary care provider over the past decade. She reports occasional headaches and mild neck pain, but no significant comorbidities prior"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Relevant Past Medical History: The patient has no significant past medical history other than multiple episodes of transient neurological symptoms that have been evaluated and managed by her primary care provider over the past decade. She reports occasional headaches and mild neck pain, but no significant comorbidities prior"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 35. Her past medical history includes episodes of neurological symptoms such as bilateral optic neuritis in 2015, followed by hemiparesis and hemisensory loss in 2018. She also reports episodic"	"Gender: Female  
Age: 42  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at the age of 35. Her past medical history includes episodes of neurological symptoms such as bilateral optic neuritis in 2015, followed by hemiparesis and hemisensory loss in 2018. She also reports episodic"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Elementary school teacher  
Past Medical History: Patient has no significant past medical history notable except for a history of migraines managed with over-the-counter analgesics. No previous hospitalizations or surgeries. Denies any history of chronic illnesses, allergies, or smoking. Family history is negative for neurologic disorders.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42 years  
Occupation: Elementary school teacher  
Past Medical History: Patient has no significant past medical history notable except for a history of migraines managed with over-the-counter analgesics. No previous hospitalizations or surgeries. Denies any history of chronic illnesses, allergies, or smoking. Family history is negative for neurologic disorders."	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Past Medical History:  
- Hypertension, managed with lifestyle modifications  
- Previous uncomplicated cesarean delivery, no history of postpartum complications  
- No known allergies  
- Negative for smoking, alcohol, and illicit drug use  
Relevant Past Medical History:  
- Diagnosed with multiple sclerosis"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Past Medical History:  
- Hypertension, managed with lifestyle modifications  
- Previous uncomplicated cesarean delivery, no history of postpartum complications  
- No known allergies  
- Negative for smoking, alcohol, and illicit drug use  
Relevant Past Medical History:  
- Diagnosed with multiple sclerosis"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Past Medical History: The patient has a past medical history of multiple sclerosis (MS), diagnosed at the age of 28 after presenting with recurrent optic neuritis and intermittent numbness in her right arm. She also has a family history of type 2 diabetes mellitus on her mother's side. No previous history of"	"Gender: Female  
Age: 35  
Occupation: Marketing Manager  
Past Medical History: The patient has a past medical history of multiple sclerosis (MS), diagnosed at the age of 28 after presenting with recurrent optic neuritis and intermittent numbness in her right arm. She also has a family history of type 2 diabetes mellitus on her mother's side. No previous history of"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32 years  
Occupation: Marketing Manager  
Past Medical History: Patient reports no significant past medical history prior to the onset of symptoms. No history of autoimmune diseases, neurological conditions, or family history of multiple sclerosis (MS). She has been an occasional smoker for the past 10 years, smoking approximately 5 cigarettes per week. denies any history of trauma"	"Gender: Female  
Age: 32 years  
Occupation: Marketing Manager  
Past Medical History: Patient reports no significant past medical history prior to the onset of symptoms. No history of autoimmune diseases, neurological conditions, or family history of multiple sclerosis (MS). She has been an occasional smoker for the past 10 years, smoking approximately 5 cigarettes per week. denies any history of trauma"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Past Medical History: 
- No significant past medical history noted prior to onset of symptoms at age 30.  
- Denies history of autoimmune disorders, chronic infections, or malignancies.  
- Reports no family history of multiple sclerosis or other neurological conditions.  
- Denies history of head trauma, but"	"Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Past Medical History: 
- No significant past medical history noted prior to onset of symptoms at age 30.  
- Denies history of autoimmune disorders, chronic infections, or malignancies.  
- Reports no family history of multiple sclerosis or other neurological conditions.  
- Denies history of head trauma, but"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Past Medical History: Patient has no significant past medical history prior to the onset of symptoms. She has no history of hypertension, diabetes, or cardiovascular disease. Patient reports no history of smoking or alcohol abuse. She is not on any regular medications.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Past Medical History: Patient has no significant past medical history prior to the onset of symptoms. She has no history of hypertension, diabetes, or cardiovascular disease. Patient reports no history of smoking or alcohol abuse. She is not on any regular medications."	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical History: The patient is a 42-year-old female with a past medical history significant for multiple sclerosis (MS), diagnosed at the age of 35. She presents with a history of episodic motor weakness and sensory disturbances in her extremities, consistent with relapsing-remitting MS. No history of comorbid conditions"	"Gender: Female  
Age: 42 years  
Medical History: The patient is a 42-year-old female with a past medical history significant for multiple sclerosis (MS), diagnosed at the age of 35. She presents with a history of episodic motor weakness and sensory disturbances in her extremities, consistent with relapsing-remitting MS. No history of comorbid conditions"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed in 2015. She also reports a history of migraine headaches since her teenage years. No significant past surgical history or other chronic conditions are reported. She denies any history of smoking,"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed in 2015. She also reports a history of migraine headaches since her teenage years. No significant past surgical history or other chronic conditions are reported. She denies any history of smoking,"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Past Medical History: The patient has a healthy past medical history with no prior neurological disorders. She has no significant past surgical history and denies any previous hospitalizations. Her family history is unremarkable for any neurological conditions. She reports no history of diabetes, hypertension, or cardiovascular disease. She does not smoke and consumes alcohol"	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Past Medical History: The patient has a healthy past medical history with no prior neurological disorders. She has no significant past surgical history and denies any previous hospitalizations. Her family history is unremarkable for any neurological conditions. She reports no history of diabetes, hypertension, or cardiovascular disease. She does not smoke and consumes alcohol"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed in 2018 at the age of 32. She reports a gradual onset of symptoms including mild fatigue, occasional visual disturbances, and intermittent tingling sensations in her limbs. No significant past medical history of note is present"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed in 2018 at the age of 32. She reports a gradual onset of symptoms including mild fatigue, occasional visual disturbances, and intermittent tingling sensations in her limbs. No significant past medical history of note is present"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 28. She reports no significant past medical history prior to the onset of symptoms. Relevant past medical history includes intermittent episodes of numbness and tingling in her hands and feet, which began at age 27, and a single episode of double"	"Gender: Female  
Age: 35 years  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 28. She reports no significant past medical history prior to the onset of symptoms. Relevant past medical history includes intermittent episodes of numbness and tingling in her hands and feet, which began at age 27, and a single episode of double"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Software Developer  

Relevant Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 35; initial symptoms included numbness in the extremities and episodic visual disturbances (optic neuritis). 
- No significant past medical history prior to MS diagnosis.
- No history of trauma or autoimmune diseases.
- No previous"	"Gender: Female  
Age: 42 years  
Occupation: Software Developer  

Relevant Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 35; initial symptoms included numbness in the extremities and episodic visual disturbances (optic neuritis). 
- No significant past medical history prior to MS diagnosis.
- No history of trauma or autoimmune diseases.
- No previous"	False
multiple_sclerosis	multiple sclerosis	8	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: multiple sclerosis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: Patient reports a history of multiple sclerosis (MS) diagnosed at age 38. No prior history of significant medical conditions. She has been diagnosed with relapsing-remitting MS, presenting initially with optic neuritis. Family history is non-contributory; no relatives with autoimmune disorders or neurological conditions"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: Patient reports a history of multiple sclerosis (MS) diagnosed at age 38. No prior history of significant medical conditions. She has been diagnosed with relapsing-remitting MS, presenting initially with optic neuritis. Family history is non-contributory; no relatives with autoimmune disorders or neurological conditions"	False
