cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 56 years  
Occupation: Retired teacher  
Race: Caucasian  

**Prior Medical History:**  
- Diagnosed with Rheumatoid Arthritis (RA) at age 42.  
- Has a history of mild hypertension, controlled with lifestyle modifications.  
- No history of diabetes or cardiovascular disease.  
- Previous episodes of RA flare-ups,"	"Gender: Female  
Age: 56 years  
Occupation: Retired teacher  
Race: Caucasian  

**Prior Medical History:**  
- Diagnosed with Rheumatoid Arthritis (RA) at age 42.  
- Has a history of mild hypertension, controlled with lifestyle modifications.  
- No history of diabetes or cardiovascular disease.  
- Previous episodes of RA flare-ups,"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Prior Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, based on symptoms of joint pain and swelling, particularly in the hands and knees, along with morning stiffness lasting more than an hour.
- Hypertension, diagnosed at age 4"	"Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Prior Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, based on symptoms of joint pain and swelling, particularly in the hands and knees, along with morning stiffness lasting more than an hour.
- Hypertension, diagnosed at age 4"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retail manager  
Marital Status: Married, two children (ages 18 and 22)  

Prior Medical History: 
- Rheumatoid arthritis diagnosed at age 35, with moderate to severe joint involvement including hands, knees, and ankles
- Hypertension, managed with lifestyle changes and medication
-"	"Gender: Female  
Age: 52 years  
Occupation: Retail manager  
Marital Status: Married, two children (ages 18 and 22)  

Prior Medical History: 
- Rheumatoid arthritis diagnosed at age 35, with moderate to severe joint involvement including hands, knees, and ankles
- Hypertension, managed with lifestyle changes and medication
-"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Marital Status: Married  
Children: Yes, 2 adult children  

Prior Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (on ACE inhibitor therapy for 7 years)
- Osteoarthritis of the knees (managed with NSAIDs"	"Gender: Female  
Age: 52 years  
Occupation: Office Manager  
Marital Status: Married  
Children: Yes, 2 adult children  

Prior Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (on ACE inhibitor therapy for 7 years)
- Osteoarthritis of the knees (managed with NSAIDs"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired educator  
Marital Status: Married to a retired firefighter  
Children: None  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, initially treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy.
- Hypertension, controlled with"	"Gender: Female  
Age: 52 years  
Occupation: Retired educator  
Marital Status: Married to a retired firefighter  
Children: None  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, initially treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy.
- Hypertension, controlled with"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45  
- No history of hypertension or diabetes  
- Previous ankle sprain treated with physical therapy (resolved)  
- Mild osteoarthritis in the knees, managed"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45  
- No history of hypertension or diabetes  
- Previous ankle sprain treated with physical therapy (resolved)  
- Mild osteoarthritis in the knees, managed"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 58 years  
Occupation: Retired  
Race: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, initially treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy.
- Hypertension managed with lifestyle modifications and ACE inhibitor therapy since age 50.
"	"Gender: Female  
Age: 58 years  
Occupation: Retired  
Race: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, initially treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy.
- Hypertension managed with lifestyle modifications and ACE inhibitor therapy since age 50."	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Information: Caucasian, married, no children  

Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45) 
- Hypertension (treated with ACE inhibitors since 2010)
- Mild osteoarthritis of the knees (managed with"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Demographic Information: Caucasian, married, no children  

Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45) 
- Hypertension (treated with ACE inhibitors since 2010)
- Mild osteoarthritis of the knees (managed with"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, initially presenting with bilateral hand joint swelling and morning stiffness lasting over an hour.
- Hypertension managed with lifestyle modifications and medication (lisinopril).
- Controlled"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, initially presenting with bilateral hand joint swelling and morning stiffness lasting over an hour.
- Hypertension managed with lifestyle modifications and medication (lisinopril).
- Controlled"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45 after experiencing persistent joint pain, morning stiffness lasting over an hour, and swelling in multiple joints, particularly in the hands and knees. 
- History of hypertension, managed with lifestyle modifications and medication"	"Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45 after experiencing persistent joint pain, morning stiffness lasting over an hour, and swelling in multiple joints, particularly in the hands and knees. 
- History of hypertension, managed with lifestyle modifications and medication"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Administrative Assistant  
Race: Caucasian  

Prior Medical History: 
- Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy. 
- Hypertension managed on lisinopril 20 mg daily since 2018. 
- Dys"	"Gender: Female  
Age: 52  
Occupation: Administrative Assistant  
Race: Caucasian  

Prior Medical History: 
- Rheumatoid arthritis diagnosed at age 45, treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy. 
- Hypertension managed on lisinopril 20 mg daily since 2018. 
- Dys"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Prior Medical History: The patient has a history of rheumatoid arthritis (RA) diagnosed at the age of 45. She was initially treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy. Over the past decade, her condition has progressed, leading to"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Race: Caucasian  

Prior Medical History: The patient has a history of rheumatoid arthritis (RA) diagnosed at the age of 45. She was initially treated with nonsteroidal anti-inflammatory drugs (NSAIDs) and physical therapy. Over the past decade, her condition has progressed, leading to"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 58 years  
Occupation: Retired teacher  
Race: Caucasian  

**Prior Medical History:**
- Diagnosed with Rheumatoid Arthritis (RA) at the age of 45, initially presenting with morning stiffness and joint pain in her hands and knees.
- Has a history of hypothyroidism managed with levothyroxine.
"	"Gender: Female  
Age: 58 years  
Occupation: Retired teacher  
Race: Caucasian  

**Prior Medical History:**
- Diagnosed with Rheumatoid Arthritis (RA) at the age of 45, initially presenting with morning stiffness and joint pain in her hands and knees.
- Has a history of hypothyroidism managed with levothyroxine."	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Ethnicity: Caucasian  

**Prior Medical History:**
- **Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 45
- **Treatment History:**
  - Initial treatment with nonsteroidal anti-inflammatory drugs (NSAIDs)
  - Addition of methotrexate after "	"Gender: Female  
Age: 52  
Occupation: Retired  
Ethnicity: Caucasian  

**Prior Medical History:**
- **Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 45
- **Treatment History:**
  - Initial treatment with nonsteroidal anti-inflammatory drugs (NSAIDs)
  - Addition of methotrexate after"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Ethnicity: Caucasian  
Marital Status: Married  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis 10 years ago
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs)
- Previous history of mild depressive symptoms (t"	"Gender: Female  
Age: 52  
Occupation: Retired  
Ethnicity: Caucasian  
Marital Status: Married  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis 10 years ago
- Hypertension (untreated)
- Osteoarthritis of the knees (managed with NSAIDs)
- Previous history of mild depressive symptoms (t"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Office Manager  

Prior Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, with onset of symptoms including joint pain and swelling, particularly in the hands and knees. 
- Has a family history of autoimmune disorders, including her mother and sister"	"Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Office Manager  

Prior Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, with onset of symptoms including joint pain and swelling, particularly in the hands and knees. 
- Has a family history of autoimmune disorders, including her mother and sister"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  

Prior Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated, recently diagnosed)
- Mild osteoarthritis of the knees (self-reported)
- Controlled diabetes mellitus type 2 (on metformin for 7 years)
"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  

Prior Medical History:
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated, recently diagnosed)
- Mild osteoarthritis of the knees (self-reported)
- Controlled diabetes mellitus type 2 (on metformin for 7 years)"	False
rheumatoid_arthritis	rheumatoid arthritis	6	Male	18	0	18	all	all	27	 Male	19,20,21,22	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with rheumatoid arthritis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired dental hygienist  
Marital Status: Married  
Children: 2 adult children  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, classified as seropositive based on positive anti-CCP antibodies.
- Hypertension, treated with Lis"	"Gender: Female  
Age: 52 years  
Occupation: Retired dental hygienist  
Marital Status: Married  
Children: 2 adult children  

Prior Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, classified as seropositive based on positive anti-CCP antibodies.
- Hypertension, treated with Lis"	False
