cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Hypertension, controlled with medication. No known allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Hypertension, controlled with medication. No known allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Prior Medical History: Hypertension, controlled with medication. No significant past surgical history. Patient has a family history of osteoarthritis in her mother.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Prior Medical History: Hypertension, controlled with medication. No significant past surgical history. Patient has a family history of osteoarthritis in her mother."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Administrator

**Prior Medical History:**  
- Hypertension (untreated)
- Previous history of mild osteoarthritis in knees, treated with NSAIDs  
- No known allergies  
- No history of smoking or alcohol abuse  
- No family history of rheumatoid arthritis or other autoimmune diseases<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Office Administrator

**Prior Medical History:**  
- Hypertension (untreated)
- Previous history of mild osteoarthritis in knees, treated with NSAIDs  
- No known allergies  
- No history of smoking or alcohol abuse  
- No family history of rheumatoid arthritis or other autoimmune diseases"	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History:  
- Hypertension  
- Type 2 Diabetes Mellitus  
- Previous history of osteoarthritis (knees) treated with conservative management  

Presenting Complaint:  
Patient presented with progressive joint pain and swelling primarily affecting her wrists, knuckles, and both ankles over the past 6"	"Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History:  
- Hypertension  
- Type 2 Diabetes Mellitus  
- Previous history of osteoarthritis (knees) treated with conservative management  

Presenting Complaint:  
Patient presented with progressive joint pain and swelling primarily affecting her wrists, knuckles, and both ankles over the past 6"	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Prior Medical History: Hypertension, controlled with medication. No significant past medical history except for occasional osteoarthritis in the knees, managed with NSAIDs.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired

Prior Medical History: Hypertension, controlled with medication. No significant past medical history except for occasional osteoarthritis in the knees, managed with NSAIDs."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  

Prior Medical History: Hypertension, controlled with medication. No significant past medical history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Race: Caucasian  

Prior Medical History: Hypertension, controlled with medication. No significant past medical history."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History: Hypertension, controlled with medication. No significant past medical history of note.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History: Hypertension, controlled with medication. No significant past medical history of note."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52
Prior Medical History: Hypertension, type 2 diabetes mellitus, and a history of knee replacement surgery due to osteoarthritis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52
Prior Medical History: Hypertension, type 2 diabetes mellitus, and a history of knee replacement surgery due to osteoarthritis."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  

Prior Medical History: Hypertension, controlled with medication. Previous history of minor joint pain but no previous diagnosis of arthritis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Race: Caucasian  

Prior Medical History: Hypertension, controlled with medication. Previous history of minor joint pain but no previous diagnosis of arthritis."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History: Hypertension, controlled with medication. No known allergies. No history of cardiovascular disease or diabetes. Previously diagnosed with osteoarthritis in the knees, managed with NSAIDs and physical therapy.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History: Hypertension, controlled with medication. No known allergies. No history of cardiovascular disease or diabetes. Previously diagnosed with osteoarthritis in the knees, managed with NSAIDs and physical therapy."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Prior Medical History: 
- Hypertension (controlled with medication)
- Type 2 Diabetes Mellitus (managed with diet and metformin)
- Previous history of osteoarthritis (no specific treatment required)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired

Prior Medical History: 
- Hypertension (controlled with medication)
- Type 2 Diabetes Mellitus (managed with diet and metformin)
- Previous history of osteoarthritis (no specific treatment required)"	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History: 
- Hypertension (untreated)
- Mild osteoarthritis of the knees (managed with NSAIDs)  
- No significant past medical history otherwise.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired  

Prior Medical History: 
- Hypertension (untreated)
- Mild osteoarthritis of the knees (managed with NSAIDs)  
- No significant past medical history otherwise."	False
rheumatoid_arthritis	rheumatoid arthritis	13	Male	18	0	18	all	all	27	 Male	23,24,25,26	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Clinical task: summarize one patient case of rheumatoid arthritis.
Report the patient's demographics and pertinent prior medical history in concise form. First characters must be: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  

Prior Medical History: Hypertension, controlled with lisinopril. No known allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Office Manager  

Prior Medical History: Hypertension, controlled with lisinopril. No known allergies."	False
