cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  

**Past Medical History:**
- Hypertension (untreated)
- History of depression: Previous episodes treated with fluoxetine, no current treatment
- No history of cardiovascular disease, diabetes, or other chronic conditions"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 8 and 10  

**Past Medical History:**
- Hypertension (untreated)
- History of depression: Previous episodes treated with fluoxetine, no current treatment
- No history of cardiovascular disease, diabetes, or other chronic conditions"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 7  

Past Medical History:
- Hypertension (managed with lifestyle modifications and medication)
- Chronic sinusitis (resolved after nasal surgery 3 years ago)
- Seasonal allergies (treated with over-the-counter ant"	"Gender: Female  
Age: 45 years  
Occupation: Elementary School Teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 7  

Past Medical History:
- Hypertension (managed with lifestyle modifications and medication)
- Chronic sinusitis (resolved after nasal surgery 3 years ago)
- Seasonal allergies (treated with over-the-counter ant"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 13

Past Medical History:
- Hypertension (untreated)
- Seasonal allergies since childhood
- Past history of anxiety disorder, treated with SSRI medication for 5 years
- Previous diagnosis of chronic migraines"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 13

Past Medical History:
- Hypertension (untreated)
- Seasonal allergies since childhood
- Past history of anxiety disorder, treated with SSRI medication for 5 years
- Previous diagnosis of chronic migraines"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married with two children  
Residence: Suburban area  

**Past Medical History:**
- Hypertension (on medication)
- No significant past medical history of psychiatric disorders
- Previous treatment for depression during a previous episode in 2015, successfully managed with cognitive-behavioral"	"Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married with two children  
Residence: Suburban area  

**Past Medical History:**
- Hypertension (on medication)
- No significant past medical history of psychiatric disorders
- Previous treatment for depression during a previous episode in 2015, successfully managed with cognitive-behavioral"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None

**Past Medical History:**
- Hypertension (untreated)
- Seasonal allergies 
- History of anxiety disorder (self-reported, no formal diagnosis or treatment)
- Previous depressive episode (one year ago, treated with therapy only)
- No known drug allergies"	"Gender: Female  
Age: 45 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: None

**Past Medical History:**
- Hypertension (untreated)
- Seasonal allergies 
- History of anxiety disorder (self-reported, no formal diagnosis or treatment)
- Previous depressive episode (one year ago, treated with therapy only)
- No known drug allergies"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Marital Status: Married with two children (ages 8 and 10)  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension: Diagnosed at age 35, currently managed with lifestyle modifications and medication (lisinopril 10 mg daily)
- Hyperlip"	"Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Marital Status: Married with two children (ages 8 and 10)  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension: Diagnosed at age 35, currently managed with lifestyle modifications and medication (lisinopril 10 mg daily)
- Hyperlip"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 12

**Past Medical History:**
- Hypertension (on ACE inhibitor)
- Thyroid Disorder (managed with Levothyroxine)
- Previous episode of depression (treated with Psychiatric Consultation and Medic"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 12

**Past Medical History:**
- Hypertension (on ACE inhibitor)
- Thyroid Disorder (managed with Levothyroxine)
- Previous episode of depression (treated with Psychiatric Consultation and Medic"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: None

Past Medical History:
- Hypertension (untreated)
- History of anxiety disorder (managed with therapy)
- Previous episodes of major depressive disorder (history of two previous episodes, last episode treated with sertraline, now off medication for 6 months)

"	"Gender: Female  
Age: 45 years  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: None

Past Medical History:
- Hypertension (untreated)
- History of anxiety disorder (managed with therapy)
- Previous episodes of major depressive disorder (history of two previous episodes, last episode treated with sertraline, now off medication for 6 months)"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Retail Manager

**Past Medical History:**

1. **Mental Health:**
   - Primary diagnosis: Major Depressive Disorder (MDD), recurrent episodes, last diagnosed 3 years ago.
   - Previous treatments: Fluoxetine 20 mg/day for 2 years; discontinued due to side effects.
   - Current"	"Gender: Female
Age: 45 years
Occupation: Retail Manager

**Past Medical History:**

1. **Mental Health:**
   - Primary diagnosis: Major Depressive Disorder (MDD), recurrent episodes, last diagnosed 3 years ago.
   - Previous treatments: Fluoxetine 20 mg/day for 2 years; discontinued due to side effects.
   - Current"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Marketing Manager  
Marital Status: Married  
Children: One child (age 7)  

Past Medical History:
- Hypertension (untreated, but patient reports taking over-the-counter blood pressure medication occasionally)
- No known allergies
- Previous history of anxiety disorder (treated with sertraline for 2 years"	"Gender: Female  
Age: 35 years  
Occupation: Marketing Manager  
Marital Status: Married  
Children: One child (age 7)  

Past Medical History:
- Hypertension (untreated, but patient reports taking over-the-counter blood pressure medication occasionally)
- No known allergies
- Previous history of anxiety disorder (treated with sertraline for 2 years"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married  
Children: 2 children, ages 8 and 10  
Education: Bachelor of Arts in Marketing, Masters in Business Administration  

Past Medical History:
- Hypertension (Untreated)
- Seasonal Allergies (Managed with over-the-counter antihistamines)
- Previous"	"Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married  
Children: 2 children, ages 8 and 10  
Education: Bachelor of Arts in Marketing, Masters in Business Administration  

Past Medical History:
- Hypertension (Untreated)
- Seasonal Allergies (Managed with over-the-counter antihistamines)
- Previous"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female

Age: 45 years

Occupation: Accountant

Marital Status: Married

Children: 2 children (ages 12 and 15)

Education: Bachelor of Science in Accounting

Demographic Information:
- Ethnicity: Caucasian
- Place of Residence: Suburban area
- Annual Income: $70,000 - $90"	"Gender: Female

Age: 45 years

Occupation: Accountant

Marital Status: Married

Children: 2 children (ages 12 and 15)

Education: Bachelor of Science in Accounting

Demographic Information:
- Ethnicity: Caucasian
- Place of Residence: Suburban area
- Annual Income: $70,000 - $90"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 13  

Past Medical History:
- Hypertension (treated with Amlodipine)
- Dyslipidemia (managed with Atorvastatin)
- No history of cardiovascular disease
- No history"	"Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 13  

Past Medical History:
- Hypertension (treated with Amlodipine)
- Dyslipidemia (managed with Atorvastatin)
- No history of cardiovascular disease
- No history"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 7  

Past Medical History:
- Hypertension (untreated)
- Seasonal allergies (no medication required)
- Past history of depression (previous episodes treated with fluoxetine, no current treatment)
- No known drug allergies
"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 7  

Past Medical History:
- Hypertension (untreated)
- Seasonal allergies (no medication required)
- Past history of depression (previous episodes treated with fluoxetine, no current treatment)
- No known drug allergies"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 7  

Past Medical History: 
- Hypertension (controlled with medication)
- Type 2 Diabetes Mellitus (managed with diet, exercise, and metformin)
- Previous history of anxiety disorder (treated with"	"Gender: Female  
Age: 45 years  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 children, ages 10 and 7  

Past Medical History: 
- Hypertension (controlled with medication)
- Type 2 Diabetes Mellitus (managed with diet, exercise, and metformin)
- Previous history of anxiety disorder (treated with"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Marital Status: Married  
Occupation: Software Developer  
Ethnicity: Caucasian  
Religious Affiliation: Non-denominational Christian

**Past Medical History:**

- **Obstetric History:** 
  - G1P1 (Gravida 1, Para 1) – Full-term vaginal delivery of a healthy male"	"Gender: Female  
Age: 35 years  
Marital Status: Married  
Occupation: Software Developer  
Ethnicity: Caucasian  
Religious Affiliation: Non-denominational Christian

**Past Medical History:**

- **Obstetric History:** 
  - G1P1 (Gravida 1, Para 1) – Full-term vaginal delivery of a healthy male"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 7  
Race/Ethnicity: Caucasian

Past Medical History:
- Hypertension (diagnosed at age 38)
- Controlled with medication (lisinopril, 20 mg daily)
- No"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 7  
Race/Ethnicity: Caucasian

Past Medical History:
- Hypertension (diagnosed at age 38)
- Controlled with medication (lisinopril, 20 mg daily)
- No"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 (ages 12 and 15)  

**Past Medical History:**
- Hypertension, managed with lifestyle modifications and medication
- Seasonal allergies treated with over-the-counter antihistamines
- Previous history of anxiety, treated with cognitive-beh"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married  
Children: 2 (ages 12 and 15)  

**Past Medical History:**
- Hypertension, managed with lifestyle modifications and medication
- Seasonal allergies treated with over-the-counter antihistamines
- Previous history of anxiety, treated with cognitive-beh"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Gender:** Female  
**Age:** 45 years  
**Occupation:** Software Engineer  
**Ethnicity:** Caucasian  
**Marital Status:** Married, two children (ages 12 and 9)  
**Religion:** Christian  
**Education:** Bachelor of Science in Computer Science from XYZ University  
**Employment:** Full-time software engineer at ABC Tech"	"**Patient Presentation**

**Gender:** Female  
**Age:** 45 years  
**Occupation:** Software Engineer  
**Ethnicity:** Caucasian  
**Marital Status:** Married, two children (ages 12 and 9)  
**Religion:** Christian  
**Education:** Bachelor of Science in Computer Science from XYZ University  
**Employment:** Full-time software engineer at ABC Tech"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 7 and 10

Past Medical History:
- Hypertension (managed with medication)
- Seasonal allergies (treated with antihistamines during allergy seasons)
- Previous diagnosis of anxiety disorder (treated with therapy and occasional pharmacological"	"Gender: Female  
Age: 45  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 7 and 10

Past Medical History:
- Hypertension (managed with medication)
- Seasonal allergies (treated with antihistamines during allergy seasons)
- Previous diagnosis of anxiety disorder (treated with therapy and occasional pharmacological"	False
depression	depression	3	Male	18	0	18	all	all	27	 Male	19	 depression	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For the patient with depression, compose a brief presentation focused on the patient's demographic information and past medical history.
You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None

Past Medical History:
- No significant past medical history
- History of mild anxiety, treated with cognitive-behavioral therapy (CBT) for 6 months in her early 30s
- No known allergies
- No history of psychiatric hospitalizations
"	"Gender: Female  
Age: 35  
Occupation: Software Engineer  
Marital Status: Married  
Children: None

Past Medical History:
- No significant past medical history
- History of mild anxiety, treated with cognitive-behavioral therapy (CBT) for 6 months in her early 30s
- No known allergies
- No history of psychiatric hospitalizations"	False
