cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed in 2010)  
- Hypertension (on lisinopril 20 mg daily since 2015)  
- Mild osteoarthritis of the knees (managed with NSAIDs as needed)  
- No significant comor"	"Gender: Female  
Age: 52 years  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed in 2010)  
- Hypertension (on lisinopril 20 mg daily since 2015)  
- Mild osteoarthritis of the knees (managed with NSAIDs as needed)  
- No significant comor"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  

Prior Medical History: 
- Hypertension, managed with lifestyle modifications and lisinopril 20mg daily
- Diabetes Mellitus Type 2, on metformin 1000mg twice daily
- Previous history of mild osteoarthritis of the knees treated with NSAIDs as needed
-"	"Gender: Female  
Age: 52  
Race: Caucasian  

Prior Medical History: 
- Hypertension, managed with lifestyle modifications and lisinopril 20mg daily
- Diabetes Mellitus Type 2, on metformin 1000mg twice daily
- Previous history of mild osteoarthritis of the knees treated with NSAIDs as needed
-"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis diagnosed in 2010. No history of cardiovascular disease, diabetes, or hypertension. Multiple previous episodes of joint inflammation treated with non-steroidal anti-inflammatory drugs (NSAIDs) and disease-modifying antirheumatic drugs (DMARDs). Currently on maintenance therapy with methotrex"	"Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis diagnosed in 2010. No history of cardiovascular disease, diabetes, or hypertension. Multiple previous episodes of joint inflammation treated with non-steroidal anti-inflammatory drugs (NSAIDs) and disease-modifying antirheumatic drugs (DMARDs). Currently on maintenance therapy with methotrex"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 38. Patient has been on a methotrexate regimen since diagnosis with stable disease activity. No history of cardiovascular disease, diabetes, or hypertension. Previously treated for mild osteoarthritis in the knees and shoulders. No history of malignancy. No known drug allergies."	"Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 38. Patient has been on a methotrexate regimen since diagnosis with stable disease activity. No history of cardiovascular disease, diabetes, or hypertension. Previously treated for mild osteoarthritis in the knees and shoulders. No history of malignancy. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)  
- Hypertension (treated with lisinopril)
- Osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Previous history of depression, currently stable on"	"Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)  
- Hypertension (treated with lisinopril)
- Osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Previous history of depression, currently stable on"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (Diagnosed in 2010; currently on methotrexate and hydroxychloroquine)  
Note: Patient has a history of mild osteoarthritis of the knees, managed with acetaminophen as needed. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (Diagnosed in 2010; currently on methotrexate and hydroxychloroquine)  
Note: Patient has a history of mild osteoarthritis of the knees, managed with acetaminophen as needed. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis (diagnosed in 2010), controlled on Methotrexate and Celecoxib. No history of comorbidities. Previous knee replacements in the right knee (2018) due to severe osteoarthritis secondary to long-standing RA. No history of cardiovascular disease"	"Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis (diagnosed in 2010), controlled on Methotrexate and Celecoxib. No history of comorbidities. Previous knee replacements in the right knee (2018) due to severe osteoarthritis secondary to long-standing RA. No history of cardiovascular disease"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (diagnosed in 2010), controlled on Methotrexate andCelecoxib. No significant past medical history of note. Hypertension managed with lifestyle modifications. No known drug allergies.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (diagnosed in 2010), controlled on Methotrexate andCelecoxib. No significant past medical history of note. Hypertension managed with lifestyle modifications. No known drug allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (diagnosed at age 38, treated with a combination of NSAIDs, DMARDs, and biologic agents; no history of severe joint deformities or hip replacement)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (diagnosed at age 38, treated with a combination of NSAIDs, DMARDs, and biologic agents; no history of severe joint deformities or hip replacement)"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (diagnosed in 2010), controlled on methotrexate and hydroxychloroquine. No history of significant comorbidities. No known drug allergies. Previously had two joint replacements (right knee in 2015, left hip in 201"	"Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis (diagnosed in 2010), controlled on methotrexate and hydroxychloroquine. No history of significant comorbidities. No known drug allergies. Previously had two joint replacements (right knee in 2015, left hip in 201"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 35, no history of cardiovascular disease, no diabetes, no hypertension. Previously treated with non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate, with poor response leading to initiation of biologic therapy (TNF inhibitor). No history of hospitalization for"	"Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 35, no history of cardiovascular disease, no diabetes, no hypertension. Previously treated with non-steroidal anti-inflammatory drugs (NSAIDs) and methotrexate, with poor response leading to initiation of biologic therapy (TNF inhibitor). No history of hospitalization for"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 40)  
- Hypertension (treated withamlodipine)
- Mild osteoarthritis of the knees (managed with physical therapy and NSAIDs as needed)  
- Anxiety disorder (managed with sertraline)<|im_end|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 40)  
- Hypertension (treated withamlodipine)
- Mild osteoarthritis of the knees (managed with physical therapy and NSAIDs as needed)  
- Anxiety disorder (managed with sertraline)"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 58 years  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated)
- Gastroesophageal Reflux Disease (GERD) on occasional use of Omeprazole
- Previous history of osteoporosis (treated with calcium and vitamin D supplementation)<|im_end|>"	"Gender: Female  
Age: 58 years  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated)
- Gastroesophageal Reflux Disease (GERD) on occasional use of Omeprazole
- Previous history of osteoporosis (treated with calcium and vitamin D supplementation)"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 35. History of osteoarthritis in knees since age 40. Hypertension managed with lifestyle modifications. No known allergies. No history of diabetes, heart disease, or stroke. Regular follow-ups with rheumatologist every 6 months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 35. History of osteoarthritis in knees since age 40. Hypertension managed with lifestyle modifications. No known allergies. No history of diabetes, heart disease, or stroke. Regular follow-ups with rheumatologist every 6 months."	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 35. No history of hypertension, diabetes, or cardiovascular disease. Currently on methotrexate and hydroxychloroquine for management of rheumatoid arthritis. No known drug allergies. Has a history of mild osteoarthritis in the knees, managed conservatively."	"Gender: Female  
Age: 52 years  
Prior Medical History: Rheumatoid Arthritis diagnosed at age 35. No history of hypertension, diabetes, or cardiovascular disease. Currently on methotrexate and hydroxychloroquine for management of rheumatoid arthritis. No known drug allergies. Has a history of mild osteoarthritis in the knees, managed conservatively."	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 38, with a positive Rheumatoid Factor and Anti-CCP antibodies. 
- No significant past medical history of note, except for mild hypertension controlled on lifestyle modifications. 
- No history of cardiovascular disease, diabetes, or malign"	"Gender: Female  
Age: 52 years  
Prior Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 38, with a positive Rheumatoid Factor and Anti-CCP antibodies. 
- No significant past medical history of note, except for mild hypertension controlled on lifestyle modifications. 
- No history of cardiovascular disease, diabetes, or malign"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 48) with mild joint involvement primarily affecting the hands and knees. 
- Hypertension (treated with lifestyle modifications)
- Hyperlipidemia (medically managed with statin therapy)  
- Gastroesophageal reflux disease (GER"	"Gender: Female  
Age: 52 years  
Prior Medical History: 
- Rheumatoid Arthritis (diagnosed at age 48) with mild joint involvement primarily affecting the hands and knees. 
- Hypertension (treated with lifestyle modifications)
- Hyperlipidemia (medically managed with statin therapy)  
- Gastroesophageal reflux disease (GER"	False
rheumatoid_arthritis	rheumatoid arthritis	24	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Produce a discharge-brief style summary for a patient with rheumatoid arthritis, limited to demographics and prior medical history.
Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Prior Medical History:  
- Rheumatoid Arthritis (diagnosed in 2010)  
- Hypertension (controlled with lisinopril)  
- Hyperlipidemia (managed with simvastatin)  
- Previous history of knee replacement surgery (right knee, 2018)<|im_end|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Prior Medical History:  
- Rheumatoid Arthritis (diagnosed in 2010)  
- Hypertension (controlled with lisinopril)  
- Hyperlipidemia (managed with simvastatin)  
- Previous history of knee replacement surgery (right knee, 2018)"	False
