cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 35. She has experienced two relapses in the past five years. The patient was initially diagnosed with relapsing-remitting multiple sclerosis (RRMS). She reported experiencing fatigue and occasional vision disturbances in her left eye,"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 35. She has experienced two relapses in the past five years. The patient was initially diagnosed with relapsing-remitting multiple sclerosis (RRMS). She reported experiencing fatigue and occasional vision disturbances in her left eye,"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Software Engineer  
Race: Caucasian  

Key Past Medical History: The patient presents with a history of multiple sclerosis (MS) diagnosed at the age of 35. She reports experiencing her first symptoms of MS, including blurred vision and numbness in her limbs, shortly after a viral illness. Her MRI showed several hyperintense lesions on"	"Gender: Female  
Age: 42  
Occupation: Software Engineer  
Race: Caucasian  

Key Past Medical History: The patient presents with a history of multiple sclerosis (MS) diagnosed at the age of 35. She reports experiencing her first symptoms of MS, including blurred vision and numbness in her limbs, shortly after a viral illness. Her MRI showed several hyperintense lesions on"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Office Administrator

Key Past Medical History:
- Multiple Sclerosis (diagnosed at age 28)
- Chronic migraines (onset at age 22)
- Hypothyroidism (started treatment at age 30)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35  
Occupation: Office Administrator

Key Past Medical History:
- Multiple Sclerosis (diagnosed at age 28)
- Chronic migraines (onset at age 22)
- Hypothyroidism (started treatment at age 30)"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Ethnicity: Caucasian  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35  
- Initial symptoms included blurred vision and numbness in the limbs
- No significant family history of MS
- Previously healthy, with no prior history of autoimmune diseases or neurological conditions
-"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Ethnicity: Caucasian  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35  
- Initial symptoms included blurred vision and numbness in the limbs
- No significant family history of MS
- Previously healthy, with no prior history of autoimmune diseases or neurological conditions
-"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: School teacher  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- Presenting symptoms included optic neuritis and sensory disturbances in the right arm
- Initial diagnosis based on MRI findings and clinical presentation
- No history of hypertension, diabetes, or cardiovascular disease
- No"	"Gender: Female  
Age: 42 years  
Occupation: School teacher  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- Presenting symptoms included optic neuritis and sensory disturbances in the right arm
- Initial diagnosis based on MRI findings and clinical presentation
- No history of hypertension, diabetes, or cardiovascular disease
- No"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Manager

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35 after experiencing symptoms such as blurred vision, fatigue, and numbness in the limbs.
- History of two previous relapses, both successfully treated with interferon beta injections.
- No history of significant comorbidities"	"Gender: Female  
Age: 42  
Occupation: Office Manager

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35 after experiencing symptoms such as blurred vision, fatigue, and numbness in the limbs.
- History of two previous relapses, both successfully treated with interferon beta injections.
- No history of significant comorbidities"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 38, confirmed by MRI showing multiple lesions in the brain and spinal cord.
- Reports episodic symptoms including vision disturbances (double vision and blurred vision), fatigue, and occasional lower extremity weakness.
- No known allergies or"	"Gender: Female  
Age: 45  
Occupation: Office Manager  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 38, confirmed by MRI showing multiple lesions in the brain and spinal cord.
- Reports episodic symptoms including vision disturbances (double vision and blurred vision), fatigue, and occasional lower extremity weakness.
- No known allergies or"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Accountant  

Key Past Medical History: The patient was diagnosed with multiple sclerosis (MS) at the age of 32. She has experienced several relapses over the years, characterized by episodes of numbness, tingling, weakness, and visual disturbances. She has been on various disease-modifying therapies, including interferon beta"	"Gender: Female  
Age: 45 years  
Occupation: Accountant  

Key Past Medical History: The patient was diagnosed with multiple sclerosis (MS) at the age of 32. She has experienced several relapses over the years, characterized by episodes of numbness, tingling, weakness, and visual disturbances. She has been on various disease-modifying therapies, including interferon beta"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Race: Caucasian  

Key Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 28, initially presenting with optic neuritis in the right eye and lower extremity weakness. 
- No previous history of significant illnesses or surgeries.
- Family history positive for autoimmune conditions: mother has rheumatoid arthritis.<|im_end|>"	"Gender: Female  
Age: 35  
Race: Caucasian  

Key Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 28, initially presenting with optic neuritis in the right eye and lower extremity weakness. 
- No previous history of significant illnesses or surgeries.
- Family history positive for autoimmune conditions: mother has rheumatoid arthritis."	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Financial Advisor  
Race: Caucasian  

Key Past Medical History: The patient was initially diagnosed with multiple sclerosis (MS) at the age of 35. She presented with recurrent episodes of neurological symptoms, including optic neuritis and lower extremity weakness. Magnetic Resonance Imaging (MRI) of the brain and spinal cord revealed several dem"	"Gender: Female  
Age: 42  
Occupation: Financial Advisor  
Race: Caucasian  

Key Past Medical History: The patient was initially diagnosed with multiple sclerosis (MS) at the age of 35. She presented with recurrent episodes of neurological symptoms, including optic neuritis and lower extremity weakness. Magnetic Resonance Imaging (MRI) of the brain and spinal cord revealed several dem"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Marital Status: Married, 1 child  

Key Past Medical History: The patient was diagnosed with multiple sclerosis (MS) at the age of 28 after presenting with intermittent episodes of blurred vision and weakness in her left arm. She has been managed conservatively with regular follow-ups and prescribed medications as needed."	"Gender: Female  
Age: 35 years  
Occupation: Office Manager  
Marital Status: Married, 1 child  

Key Past Medical History: The patient was diagnosed with multiple sclerosis (MS) at the age of 28 after presenting with intermittent episodes of blurred vision and weakness in her left arm. She has been managed conservatively with regular follow-ups and prescribed medications as needed."	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Race: Caucasian  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 38, initially presenting with optic neuritis and mild lower extremity weakness.
- No known family history of MS.
- Reports occasional headaches prior to diagnosis but no history of significant neurological conditions.
-"	"Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Race: Caucasian  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 38, initially presenting with optic neuritis and mild lower extremity weakness.
- No known family history of MS.
- Reports occasional headaches prior to diagnosis but no history of significant neurological conditions.
-"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 38  
- First MS symptoms included vision problems and numbness in the limbs
- Initial diagnosis confirmed by MRI showing characteristic lesions in the brain and"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Marital Status: Married, 2 children  

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 38  
- First MS symptoms included vision problems and numbness in the limbs
- Initial diagnosis confirmed by MRI showing characteristic lesions in the brain and"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Key Past Medical History: The patient was initially diagnosed with multiple sclerosis (MS) at the age of 38 after experiencing progressive symptoms over several months, including blurred vision, headaches, and episodes of weakness in her limbs. She has been stable on a regimen of interfer"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Key Past Medical History: The patient was initially diagnosed with multiple sclerosis (MS) at the age of 38 after experiencing progressive symptoms over several months, including blurred vision, headaches, and episodes of weakness in her limbs. She has been stable on a regimen of interfer"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  

Key Past Medical History: The patient was diagnosed with multiple sclerosis (MS) at the age of 28. Her symptoms initially presented as episodes of numbness and tingling in her limbs, followed by visual disturbances including blurred vision and double vision. She has a history of two prior relapses, both occurring within the"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  

Key Past Medical History: The patient was diagnosed with multiple sclerosis (MS) at the age of 28. Her symptoms initially presented as episodes of numbness and tingling in her limbs, followed by visual disturbances including blurred vision and double vision. She has a history of two prior relapses, both occurring within the"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Developer  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 28 following progressive weakness and numbness in the limbs
- No significant past medical history prior to MS diagnosis
- No known allergies
- No history of smoking or alcohol abuse
- No family history of MS or other neurode"	"Gender: Female  
Age: 35 years  
Occupation: Software Developer  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 28 following progressive weakness and numbness in the limbs
- No significant past medical history prior to MS diagnosis
- No known allergies
- No history of smoking or alcohol abuse
- No family history of MS or other neurode"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 28, relapsing-remitting type
- No known family history of MS or other neurological conditions
- No history of autoimmune diseases, except for mild asthma in childhood
-"	"Gender: Female  
Age: 32  
Occupation: Software Engineer  
Marital Status: Married  
Children: None  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 28, relapsing-remitting type
- No known family history of MS or other neurological conditions
- No history of autoimmune diseases, except for mild asthma in childhood
-"	False
multiple_sclerosis	multiple sclerosis	10	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has multiple sclerosis.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Manager  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- Initial symptoms included optic neuritis in the right eye and mild cognitive impairment
- No history of trauma or autoimmune diseases prior to MS diagnosis
- Family history is negative for autoimmune disorders<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Office Manager  

Key Past Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- Initial symptoms included optic neuritis in the right eye and mild cognitive impairment
- No history of trauma or autoimmune diseases prior to MS diagnosis
- Family history is negative for autoimmune disorders"	False
