cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Administrative Assistant  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: 2

**Key Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015 at the age of 39.
- Initial diagnosis based on MRI findings and clinical symptoms including visual disturbances"	"Gender: Female  
Age: 45 years  
Occupation: Administrative Assistant  
Insurance: Blue Cross Blue Shield  
Marital Status: Married  
Children: 2

**Key Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015 at the age of 39.
- Initial diagnosis based on MRI findings and clinical symptoms including visual disturbances"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Neurology  
Date: October 10, 2023  

**Key Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) in 2008 at age 37.
-"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Department: Neurology  
Date: October 10, 2023  

**Key Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) in 2008 at age 37.
-"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Admitting Diagnosis: Relapsing-remitting multiple sclerosis (MS) with exacerbation of optic neuritis and lower extremity weakness

**Past Medical History:**
- Multiple Sclerosis, diagnosed at age 32, characterized by relapsing-remitting course. 
- No prior hospitalizations for MS-related complications.
- Hyp"	"Gender: Female  
Age: 45  
Admitting Diagnosis: Relapsing-remitting multiple sclerosis (MS) with exacerbation of optic neuritis and lower extremity weakness

**Past Medical History:**
- Multiple Sclerosis, diagnosed at age 32, characterized by relapsing-remitting course. 
- No prior hospitalizations for MS-related complications.
- Hyp"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Relapsing-remitting multiple sclerosis (MS) exacerbation with new neurological deficits

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis in 2010
- No known significant past medical"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Relapsing-remitting multiple sclerosis (MS) exacerbation with new neurological deficits

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis in 2010
- No known significant past medical"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 05/10/2023  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed 10 years ago; previously treated with interferon beta-1a, which was discontinued due to side effects.
- Previous"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 05/10/2023  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed 10 years ago; previously treated with interferon beta-1a, which was discontinued due to side effects.
- Previous"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnoses: Multiple Sclerosis (MS) with new exacerbation in the left optic nerve

Key Past Medical History:
- Diagnosed with Multiple Sclerosis at age 30; confirmed by MRI and CSF analysis showing characteristic lesions.
- Previous"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnoses: Multiple Sclerosis (MS) with new exacerbation in the left optic nerve

Key Past Medical History:
- Diagnosed with Multiple Sclerosis at age 30; confirmed by MRI and CSF analysis showing characteristic lesions.
- Previous"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Episodic Neurological Symptoms

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 28, type relapsing-remitting
- History of three previous relapses, most recent 6 months ago
"	"Gender: Female  
Age: 35 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Episodic Neurological Symptoms

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed at age 28, type relapsing-remitting
- History of three previous relapses, most recent 6 months ago"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Admitting Diagnosis: Progressive Multiple Sclerosis (MS)  
Primary Physician: Dr. Jane Smith  
Hospital: Mercy General Hospital  
Date of Handoff: April 15, 2023  

**Key Past Medical History:**
- Diagnosed with Multiple"	"Gender: Female  
Age: 45  
Medical Record Number: 12345678  
Admitting Diagnosis: Progressive Multiple Sclerosis (MS)  
Primary Physician: Dr. Jane Smith  
Hospital: Mercy General Hospital  
Date of Handoff: April 15, 2023  

**Key Past Medical History:**
- Diagnosed with Multiple"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Multiple Sclerosis (MS) exacerbation

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 30; no prior hospitalizations for MS-related issues.
- No significant past"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Multiple Sclerosis (MS) exacerbation

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 30; no prior hospitalizations for MS-related issues.
- No significant past"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Key Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2010; relapsing-remitting MS (RRMS) type.
- History of three previous"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Key Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2010; relapsing-remitting MS (RRMS) type.
- History of three previous"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Key Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2010; disease course described as relapsing-remitting. 
- No prior hospitalizations"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Key Past Medical History:**
- Multiple Sclerosis (MS) diagnosed in 2010; disease course described as relapsing-remitting. 
- No prior hospitalizations"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Progressive Multiple Sclerosis  
Date of Admission: October 5, 2023

**Key Past Medical History:**
- **Diagnosed with Multiple Sclerosis (MS):** Initial diagnosis at age 28 based on clinical presentation"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Progressive Multiple Sclerosis  
Date of Admission: October 5, 2023

**Key Past Medical History:**
- **Diagnosed with Multiple Sclerosis (MS):** Initial diagnosis at age 28 based on clinical presentation"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Exacerbation of Multiple Sclerosis (AMS)  

Past Medical History:
- Hypertension, treated with lisinopril 20 mg qd
- Type 2 Diabetes Mellitus, treated with metformin 1"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Exacerbation of Multiple Sclerosis (AMS)  

Past Medical History:
- Hypertension, treated with lisinopril 20 mg qd
- Type 2 Diabetes Mellitus, treated with metformin 1"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admitting Diagnoses: Uncontrolled Migraines and Chronic Headaches

Key Past Medical History:
- Diagnosed with Migraines at age 22, with no known precipitating factors
- Hypertension, treated with lisinopril"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admitting Diagnoses: Uncontrolled Migraines and Chronic Headaches

Key Past Medical History:
- Diagnosed with Migraines at age 22, with no known precipitating factors
- Hypertension, treated with lisinopril"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Name: Jane Doe  

**Key Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 30, confirmed by MRI and lumbar puncture.
- Recent episode of optic neuritis in the right eye, leading to transient vision loss and resolved with intravenous methylprednisol"	"Gender: Female  
Age: 45  
Name: Jane Doe  

**Key Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 30, confirmed by MRI and lumbar puncture.
- Recent episode of optic neuritis in the right eye, leading to transient vision loss and resolved with intravenous methylprednisol"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023

**Key Past Medical History:**
- **Diagnosis of Multiple Sclerosis (MS):** Diagnosed in January 2020 at age 38 after presenting with recurrent optic neuritis"	"Gender: Female  
Age: 42  
Medical Record Number: 123456789  
Date of Admission: October 5, 2023

**Key Past Medical History:**
- **Diagnosis of Multiple Sclerosis (MS):** Diagnosed in January 2020 at age 38 after presenting with recurrent optic neuritis"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 03/15/2023  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed in 2010, initially with relapsing-remitting MS; currently on a stable course of DMD therapy"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: 03/15/2023  

Key Past Medical History:
- Multiple Sclerosis (MS) diagnosed in 2010, initially with relapsing-remitting MS; currently on a stable course of DMD therapy"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Flare of Multiple Sclerosis

Past Medical History:
- Primary Care: Internal Medicine
- Surgical History: None significant
- Allergies: Penicillin, sulfonamides (documents reactions)
- Medications: 
 "	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute Flare of Multiple Sclerosis

Past Medical History:
- Primary Care: Internal Medicine
- Surgical History: None significant
- Allergies: Penicillin, sulfonamides (documents reactions)
- Medications:"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute exacerbation of multiple sclerosis (AMS)

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 28.
- No significant past surgical history.
- No known drug"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Admitting Diagnosis: Acute exacerbation of multiple sclerosis (AMS)

Key Past Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 28.
- No significant past surgical history.
- No known drug"	False
multiple_sclerosis	multiple sclerosis	23	Male	18	0	18	all	all	27	 Male	25,26	 multiple| sclerosis	replace_scale	paper	5.0	0	4	Male	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a handoff-style summary for a patient with multiple sclerosis.
Include demographics first, then key past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Male  
Age: 52  
Medical Record Number: 123456789  
Admitting Diagnosis: Chest Pain

History of Present Illness:
Patient presented to the emergency department with chest pain radiating to the left arm and jaw, lasting approximately 10 minutes. He denies any preceding trauma, fever, or cough. Family History: Father died"	"Gender: Male  
Age: 52  
Medical Record Number: 123456789  
Admitting Diagnosis: Chest Pain

History of Present Illness:
Patient presented to the emergency department with chest pain radiating to the left arm and jaw, lasting approximately 10 minutes. He denies any preceding trauma, fever, or cough. Family History: Father died"	True
