cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Educator  
Past Medical History: The patient has a 20-year history of asthma, requiring occasional use of inhalers for symptom control. She also reports a history of hypertension, managed with lifestyle modifications and medication. The patient denies any prior history of significant illness or hospitalization. Family history is non-contributory, with no known"	"Gender: Female  
Age: 45  
Occupation: Educator  
Past Medical History: The patient has a 20-year history of asthma, requiring occasional use of inhalers for symptom control. She also reports a history of hypertension, managed with lifestyle modifications and medication. The patient denies any prior history of significant illness or hospitalization. Family history is non-contributory, with no known"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Schoolteacher  
Past Medical History: The patient is a 42-year-old female schoolteacher with no significant past medical history. She reports no prior hospitalizations, surgeries, or chronic conditions. She denies any history of smoking, but mentions occasional social alcohol use. She does not report any known allergies and takes no regular medications. The"	"Gender: Female  
Age: 42  
Occupation: Schoolteacher  
Past Medical History: The patient is a 42-year-old female schoolteacher with no significant past medical history. She reports no prior hospitalizations, surgeries, or chronic conditions. She denies any history of smoking, but mentions occasional social alcohol use. She does not report any known allergies and takes no regular medications. The"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Teacher  
Past Medical History: The patient has a past medical history of hypertension, managed with lisinopril, and a mild case of asthma, which is currently controlled with inhaled albuterol as needed. She denies any significant past medical history and does not report any previous hospitalizations for respiratory issues. 

Current Condition"	"Gender: Female  
Age: 42 years  
Occupation: Teacher  
Past Medical History: The patient has a past medical history of hypertension, managed with lisinopril, and a mild case of asthma, which is currently controlled with inhaled albuterol as needed. She denies any significant past medical history and does not report any previous hospitalizations for respiratory issues. 

Current Condition"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Office Manager  

Past Medical History: The patient has a history of asthma since childhood, managed with inhaled corticosteroids. She also has a history of hyperthyroidism, treated with antithyroid medication for the past 10 years. She denies any significant past medical history or known allergies."	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Office Manager  

Past Medical History: The patient has a history of asthma since childhood, managed with inhaled corticosteroids. She also has a history of hyperthyroidism, treated with antithyroid medication for the past 10 years. She denies any significant past medical history or known allergies."	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient has no significant past medical history. She has no known allergies, no history of chronic illnesses, and had a normal pregnancy with a healthy delivery six years ago. She reports occasional colds but no history of asthma, hypertension, diabetes, or cardiovascular disease. She does not smoke, drink alcohol,"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient has no significant past medical history. She has no known allergies, no history of chronic illnesses, and had a normal pregnancy with a healthy delivery six years ago. She reports occasional colds but no history of asthma, hypertension, diabetes, or cardiovascular disease. She does not smoke, drink alcohol,"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with no significant past medical history. She reports occasional episodes of fatigue and intermittent mild chest discomfort, but denies any history of smoking or significant environmental exposures. She has no known allergies and takes no regular medications. Family history is notable for her mother having had"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with no significant past medical history. She reports occasional episodes of fatigue and intermittent mild chest discomfort, but denies any history of smoking or significant environmental exposures. She has no known allergies and takes no regular medications. Family history is notable for her mother having had"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher

Past Medical History: The patient has a history of sarcoidosis diagnosed five years ago. She also reports a history of hypertension, which is controlled with lisinopril. No significant past surgical history is reported. She denies any known allergies, but she mentions that she experiences occasional shortness of breath during physical"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher

Past Medical History: The patient has a history of sarcoidosis diagnosed five years ago. She also reports a history of hypertension, which is controlled with lisinopril. No significant past surgical history is reported. She denies any known allergies, but she mentions that she experiences occasional shortness of breath during physical"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired Teacher  
Past Medical History: The patient has no significant past medical history. She does not have any known allergies, nor has she had any prior hospitalizations. She is a non-smoker and denies any history of substance abuse. Her only notable past medical history includes a mild case of asthma in her teenage years, which was"	"Gender: Female  
Age: 45  
Occupation: Retired Teacher  
Past Medical History: The patient has no significant past medical history. She does not have any known allergies, nor has she had any prior hospitalizations. She is a non-smoker and denies any history of substance abuse. Her only notable past medical history includes a mild case of asthma in her teenage years, which was"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis, diagnosed 10 years ago. She also has a history of hypertension, which is being managed on lisinopril. She denies any history of smoking or alcohol use. She mentions occasional exposure to secondhand smoke in social settings but no known occupational exposures. She does not"	"Gender: Female  
Age: 45 years  
Past Medical History: The patient has a history of sarcoidosis, diagnosed 10 years ago. She also has a history of hypertension, which is being managed on lisinopril. She denies any history of smoking or alcohol use. She mentions occasional exposure to secondhand smoke in social settings but no known occupational exposures. She does not"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female with no significant past medical history. She has a non-smoker history and denies any previous hospitalizations or chronic illnesses. She does not report a family history of pulmonary diseases but has a brother with hypothyroidism. She is currently taking no medications and"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female with no significant past medical history. She has a non-smoker history and denies any previous hospitalizations or chronic illnesses. She does not report a family history of pulmonary diseases but has a brother with hypothyroidism. She is currently taking no medications and"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: The patient has a history of sarcoidosis diagnosed at the age of 38. She also reports a history of allergic rhinitis and asthma, which have been managed with inhaled corticosteroids. No significant past medical history of note. She denies any history of smoking or alcohol abuse"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: The patient has a history of sarcoidosis diagnosed at the age of 38. She also reports a history of allergic rhinitis and asthma, which have been managed with inhaled corticosteroids. No significant past medical history of note. She denies any history of smoking or alcohol abuse"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Race: Caucasian  

Past Medical History: The patient is a 42-year-old female with a past medical history significant for sarcoidosis, diagnosed 8 years ago. She reports intermittent dyspnea on exertion and a dry cough that has been present for several months. She has no history of asthma or other chronic lung diseases but does have"	"Gender: Female  
Age: 42  
Race: Caucasian  

Past Medical History: The patient is a 42-year-old female with a past medical history significant for sarcoidosis, diagnosed 8 years ago. She reports intermittent dyspnea on exertion and a dry cough that has been present for several months. She has no history of asthma or other chronic lung diseases but does have"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: The patient is a 52-year-old female with no significant past medical history. She denies any history of chronic conditions, except for a mild case of asthma diagnosed in childhood which she has been asymptomatic from for many years. She denies any history of smoking or alcohol use. Her family history is unremarkable for any significant"	"Gender: Female  
Age: 52  
Past Medical History: The patient is a 52-year-old female with no significant past medical history. She denies any history of chronic conditions, except for a mild case of asthma diagnosed in childhood which she has been asymptomatic from for many years. She denies any history of smoking or alcohol use. Her family history is unremarkable for any significant"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Past Medical History: The patient has a past medical history of hypertension, managed with lisinopril, and seasonal allergies. She has no significant past surgical history and denies any history of smoking or alcohol abuse. She reports occasional mild asthma in childhood, which was not treated. Her family history is unremarkable except"	"Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Past Medical History: The patient has a past medical history of hypertension, managed with lisinopril, and seasonal allergies. She has no significant past surgical history and denies any history of smoking or alcohol abuse. She reports occasional mild asthma in childhood, which was not treated. Her family history is unremarkable except"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Past Medical History: The patient is a 45-year-old female with a past medical history significant for sarcoidosis, diagnosed at age 38. She has no known history of smoking, but reports occasional social alcohol consumption. She denies any previous diagnosis of chronic obstructive pulmonary disease (COPD), asthma"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Past Medical History: The patient is a 45-year-old female with a past medical history significant for sarcoidosis, diagnosed at age 38. She has no known history of smoking, but reports occasional social alcohol consumption. She denies any previous diagnosis of chronic obstructive pulmonary disease (COPD), asthma"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient has a history of hypertension managed with lisinopril and a non-smoker. She also has a history of asthma, which is currently well-controlled with inhaled albuterol and a low dose of a corticosteroid inhaler. There is no known family history of sarcoid"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient has a history of hypertension managed with lisinopril and a non-smoker. She also has a history of asthma, which is currently well-controlled with inhaled albuterol and a low dose of a corticosteroid inhaler. There is no known family history of sarcoid"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired nurse  
Past Medical History: The patient has a history of hypertension and seasonal allergies, which have been managed with lisinopril and cetirizine, respectively. She has no significant past medical history of note and denies any previous hospitalizations for serious illness. She does not smoke, drink alcohol, or use illicit"	"Gender: Female  
Age: 52 years  
Occupation: Retired nurse  
Past Medical History: The patient has a history of hypertension and seasonal allergies, which have been managed with lisinopril and cetirizine, respectively. She has no significant past medical history of note and denies any previous hospitalizations for serious illness. She does not smoke, drink alcohol, or use illicit"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient has a history of sarcoidosis diagnosed at the age of 38. She also has a non-smoking history and no significant past medical history other than seasonal allergies. She does not report any previous hospitalizations for respiratory issues. Her family history is unremarkable for any autoimmune or inflammatory"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient has a history of sarcoidosis diagnosed at the age of 38. She also has a non-smoking history and no significant past medical history other than seasonal allergies. She does not report any previous hospitalizations for respiratory issues. Her family history is unremarkable for any autoimmune or inflammatory"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Past Medical History: The patient has a history of asthma diagnosed at age 10, well-controlled with inhaled corticosteroids. She also has a history of hypertension, managed with lisinopril. She denies any significant past medical history, family history of lung disease, or previous hospitalizations for"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Past Medical History: The patient has a history of asthma diagnosed at age 10, well-controlled with inhaled corticosteroids. She also has a history of hypertension, managed with lisinopril. She denies any significant past medical history, family history of lung disease, or previous hospitalizations for"	False
sarcoidosis	sarcoidosis	1	Male	18	0	18	all	all	27	 Male	22,23,24	 sarc|oid|osis	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has the following condition: sarcoidosis.
Compose a brief patient presentation including the patient's demographic information and past medical history. You must start with the following: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: The patient has a past medical history of hypertension, treated with lisinopril. She denies any known allergies and reports no significant past medical history. She does not smoke, but she does drink alcohol socially and consumes a healthy diet. She is currently asymptomatic for any other chronic conditions.<|im_end|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Past Medical History: The patient has a past medical history of hypertension, treated with lisinopril. She denies any known allergies and reports no significant past medical history. She does not smoke, but she does drink alcohol socially and consumes a healthy diet. She is currently asymptomatic for any other chronic conditions."	False
