cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Ethnicity: Caucasian  

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 28 after experiencing initial symptoms of fatigue, tingling in the limbs, and occasional vision problems.
- Initial diagnosis was based on MRI findings showing multiple lesions in the brain and spinal cord"	"Gender: Female  
Age: 35 years  
Occupation: Software Engineer  
Ethnicity: Caucasian  

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 28 after experiencing initial symptoms of fatigue, tingling in the limbs, and occasional vision problems.
- Initial diagnosis was based on MRI findings showing multiple lesions in the brain and spinal cord"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Ethnicity: Caucasian  
Marital Status: Married with two children (ages 12 and 15)  

Prior Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg daily)  
- Seasonal allergies, treated with over-the"	"Gender: Female  
Age: 45 years  
Occupation: High school teacher  
Ethnicity: Caucasian  
Marital Status: Married with two children (ages 12 and 15)  

Prior Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg daily)  
- Seasonal allergies, treated with over-the"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: High school teacher  
Marital Status: Married, two children  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 30
- History of two previous relapses, both managed conservatively with corticosteroids
- No prior"	"Gender: Female  
Age: 42 years  
Occupation: High school teacher  
Marital Status: Married, two children  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 30
- History of two previous relapses, both managed conservatively with corticosteroids
- No prior"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: School Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- Initial diagnosis based on MRI findings and clinical symptoms including numbness, tingling, and visual disturbances
- No significant past medical history"	"Gender: Female  
Age: 42 years  
Occupation: School Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 35
- Initial diagnosis based on MRI findings and clinical symptoms including numbness, tingling, and visual disturbances
- No significant past medical history"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Software Developer

Prior Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 30. She was initially diagnosed with relapsing-remitting MS after experiencing her first relapse, which included episodes of numbness and tingling in her limbs, visual disturbances, and fatigue. She has been under"	"Gender: Female  
Age: 42  
Occupation: Software Developer

Prior Medical History: The patient has a history of multiple sclerosis (MS) diagnosed at age 30. She was initially diagnosed with relapsing-remitting MS after experiencing her first relapse, which included episodes of numbness and tingling in her limbs, visual disturbances, and fatigue. She has been under"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: High school teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History: 
- SLE (Systemic Lupus Erythematosus) diagnosed at age 28, treated with hydroxychloroquine and low-dose corticosteroids for flare-ups. No active"	"Gender: Female  
Age: 35 years  
Occupation: High school teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History: 
- SLE (Systemic Lupus Erythematosus) diagnosed at age 28, treated with hydroxychloroquine and low-dose corticosteroids for flare-ups. No active"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Prior Medical History:
- Hypertension (Diagnosed at age 38)
- Type 2 Diabetes Mellitus (Diagnosed at age 41)
- History of anxiety disorder (Diagnosed at age 32)
- Previous history of"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2

Prior Medical History:
- Hypertension (Diagnosed at age 38)
- Type 2 Diabetes Mellitus (Diagnosed at age 41)
- History of anxiety disorder (Diagnosed at age 32)
- Previous history of"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Ethnicity: Caucasian  
Medical History: 

This patient is a 45-year-old female elementary school teacher with a significant medical history. She was first diagnosed with multiple sclerosis (MS) at the age of 32 after experiencing several neurological symptoms including numbness, tingling, and blurred vision."	"Gender: Female  
Age: 45 years  
Occupation: Elementary school teacher  
Ethnicity: Caucasian  
Medical History: 

This patient is a 45-year-old female elementary school teacher with a significant medical history. She was first diagnosed with multiple sclerosis (MS) at the age of 32 after experiencing several neurological symptoms including numbness, tingling, and blurred vision."	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Administrative Assistant  
Ethnicity: Caucasian  

Prior Medical History:  
- Diagnosed with Multiple Sclerosis (MS) at age 30  
- No reported history of significant trauma or illness prior to MS diagnosis  
- Hypertension managed with lifestyle modifications  
- Osteoarthritis in the knees treated with NSA"	"Gender: Female  
Age: 42 years  
Occupation: Administrative Assistant  
Ethnicity: Caucasian  

Prior Medical History:  
- Diagnosed with Multiple Sclerosis (MS) at age 30  
- No reported history of significant trauma or illness prior to MS diagnosis  
- Hypertension managed with lifestyle modifications  
- Osteoarthritis in the knees treated with NSA"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Software Developer  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 28
- Initial symptoms included episodes of numbness and tingling in the limbs, optic neuritis in the right eye, and episodic weakness
- Started on"	"Gender: Female  
Age: 35 years  
Occupation: Software Developer  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 28
- Initial symptoms included episodes of numbness and tingling in the limbs, optic neuritis in the right eye, and episodic weakness
- Started on"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Elementary School Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 30, initially presenting with optic neuritis and mild gait disturbances. 
- History of three previous relapses, each treated with corticoster"	"Gender: Female  
Age: 42  
Occupation: Elementary School Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 30, initially presenting with optic neuritis and mild gait disturbances. 
- History of three previous relapses, each treated with corticoster"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with multiple sclerosis (MS) at age 28, specifically relapsing-remitting MS (RRMS)
- No history of hypertension, diabetes, or cardiovascular disease
- Has a family history"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Marital Status: Married with two children  
Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with multiple sclerosis (MS) at age 28, specifically relapsing-remitting MS (RRMS)
- No history of hypertension, diabetes, or cardiovascular disease
- Has a family history"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Race/Ethnicity: Caucasian  
Marital Status: Married  
Children: No

Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 28, presenting with initial symptoms of optic neuritis in the left eye. 
- No history of other significant medical conditions prior to"	"Gender: Female  
Age: 32  
Occupation: Marketing Manager  
Race/Ethnicity: Caucasian  
Marital Status: Married  
Children: No

Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 28, presenting with initial symptoms of optic neuritis in the left eye. 
- No history of other significant medical conditions prior to"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Manager  
Race: Caucasian  

Prior Medical History:
- Well-controlled hypertension (BP typically 120/80 mmHg)
- History of anxiety, managed with cognitive-behavioral therapy and occasional use of an SSRI (Sertraline 50 mg daily)
- No significant past medical history of"	"Gender: Female  
Age: 42  
Occupation: Office Manager  
Race: Caucasian  

Prior Medical History:
- Well-controlled hypertension (BP typically 120/80 mmHg)
- History of anxiety, managed with cognitive-behavioral therapy and occasional use of an SSRI (Sertraline 50 mg daily)
- No significant past medical history of"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Ethnicity: Caucasian  
Occupation: High school teacher  

Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 28, initially presenting with optic neuritis in the right eye
- Family history of autoimmune disorders: mother has rheumatoid arthritis
- No significant past medical history prior to MS"	"Gender: Female  
Age: 35 years  
Ethnicity: Caucasian  
Occupation: High school teacher  

Prior Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 28, initially presenting with optic neuritis in the right eye
- Family history of autoimmune disorders: mother has rheumatoid arthritis
- No significant past medical history prior to MS"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Registered Nurse  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) in 2010 at age 36
- Previously treated with interferon beta-1a (Avonex)
- History of one miscarriage in 2005
-"	"Gender: Female  
Age: 42  
Occupation: Registered Nurse  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) in 2010 at age 36
- Previously treated with interferon beta-1a (Avonex)
- History of one miscarriage in 2005
-"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 38 years  
Occupation: Software Engineer  
Marital Status: Married, has two children  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 26
- Initial symptoms included visual disturbances and tingling in the arms and legs
- Previous treatments include interferon beta-1"	"Gender: Female  
Age: 38 years  
Occupation: Software Engineer  
Marital Status: Married, has two children  
Race/Ethnicity: Caucasian  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 26
- Initial symptoms included visual disturbances and tingling in the arms and legs
- Previous treatments include interferon beta-1"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35  
Occupation: Software Developer  
Marital Status: Married  
Children: 1 child aged 5 years old  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 28 after presenting with initial symptoms of numbness in the limbs and visual disturbances.
- Previous treatments: 
  - Initially tried oral interferon"	"Gender: Female  
Age: 35  
Occupation: Software Developer  
Marital Status: Married  
Children: 1 child aged 5 years old  

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) at age 28 after presenting with initial symptoms of numbness in the limbs and visual disturbances.
- Previous treatments: 
  - Initially tried oral interferon"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	all	all	27	 Male	19,20	 multiple| sclerosis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For this patient with multiple sclerosis, draft a brief presentation that includes demographic information and prior medical history.
The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 38 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: 2 children, ages 7 and 5

Prior Medical History:
- No significant past medical history
- No prior hospitalizations for neurological conditions
- Hypertension, treated with lifestyle modifications and medication (lisinopril 20 mg daily)
- Season"	"Gender: Female  
Age: 38 years  
Occupation: Software Engineer  
Marital Status: Married  
Children: 2 children, ages 7 and 5

Prior Medical History:
- No significant past medical history
- No prior hospitalizations for neurological conditions
- Hypertension, treated with lifestyle modifications and medication (lisinopril 20 mg daily)
- Season"	False
