cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years old  
Race: Caucasian  
Past Medical History: Chronic obstructive pulmonary disease (COPD) and hypertension<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years old  
Race: Caucasian  
Past Medical History: Chronic obstructive pulmonary disease (COPD) and hypertension"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Male
- Age: 45 years old
- Ethnicity: Caucasian
- Past Medical History: Hypertension, controlled with medication<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Male
- Age: 45 years old
- Ethnicity: Caucasian
- Past Medical History: Hypertension, controlled with medication"	True
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Race: Caucasian  
Past Medical History: 
- Asthma diagnosed at age 5, intermittent symptoms throughout life<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42 years  
Race: Caucasian  
Past Medical History: 
- Asthma diagnosed at age 5, intermittent symptoms throughout life"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Race: Caucasian  
Past Medical History: 
- Asthma since childhood (on and off use of inhaled corticosteroids)  
- Seasonal allergies  
- Mild hypertension treated with lifestyle modifications<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Race: Caucasian  
Past Medical History: 
- Asthma since childhood (on and off use of inhaled corticosteroids)  
- Seasonal allergies  
- Mild hypertension treated with lifestyle modifications"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years old
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with intermittent exacerbations
- No history of hospitalization for asthma in the last 5 years
- No history of allergic rhinitis or eczema, but reports seasonal allergies
- Non-smoker with no history of tobacco use<|im_end|><|endoftext|>"	"Gender: Female
Age: 35 years old
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with intermittent exacerbations
- No history of hospitalization for asthma in the last 5 years
- No history of allergic rhinitis or eczema, but reports seasonal allergies
- Non-smoker with no history of tobacco use"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Male
Age: 45 years
Race: Caucasian
Past Medical History: 
- Controlled asthma since childhood
- Hypertension, treated with ACE inhibitor
- Seasonal allergies to grass and pollen
- Family history of asthma and hypertension<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Male
Age: 45 years
Race: Caucasian
Past Medical History: 
- Controlled asthma since childhood
- Hypertension, treated with ACE inhibitor
- Seasonal allergies to grass and pollen
- Family history of asthma and hypertension"	True
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Race: Caucasian  
Medical History: 
- Asthma diagnosed at age 5, with moderate persistent asthma as per Global Initiative for Asthma (GINA) classification
- No history of allergic rhinitis or eczema
- Family history of asthma in mother and sister
- Non-smoker but exposed to secondhand smoke regularly<|im_end|>"	"Gender: Female  
Age: 35 years  
Race: Caucasian  
Medical History: 
- Asthma diagnosed at age 5, with moderate persistent asthma as per Global Initiative for Asthma (GINA) classification
- No history of allergic rhinitis or eczema
- Family history of asthma in mother and sister
- Non-smoker but exposed to secondhand smoke regularly"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years old
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with moderate persistent asthma as per Global Initiative for Asthma (GINA) criteria
- No history of allergies or anaphylaxis
- Previous smoking history of 10 pack-years, quit smoking 5 years ago
- No history of"	"Gender: Female
Age: 35 years old
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with moderate persistent asthma as per Global Initiative for Asthma (GINA) criteria
- No history of allergies or anaphylaxis
- Previous smoking history of 10 pack-years, quit smoking 5 years ago
- No history of"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Male
Age: 45 years old
Race: Caucasian
Past Medical History: 
- Controlled asthma since childhood
- Seasonal allergies
- Hypertension treated with medication
- No known smoking history<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Male
Age: 45 years old
Race: Caucasian
Past Medical History: 
- Controlled asthma since childhood
- Seasonal allergies
- Hypertension treated with medication
- No known smoking history"	True
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Race: Caucasian  
Past Medical History: 
- Controlled asthma since age 10 (history of moderate persistent asthma)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Race: Caucasian  
Past Medical History: 
- Controlled asthma since age 10 (history of moderate persistent asthma)"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years
Race: Caucasian
Past Medical History: 
- Asthma以来的医疗史：-
- 过敏性鼻炎
- 前驱糖尿病<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 35 years
Race: Caucasian
Past Medical History: 
- Asthma以来的医疗史：-
- 过敏性鼻炎
- 前驱糖尿病"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Male
Age: 42 years
Occupation: Software Engineer
Past Medical History: Chronic obstructive pulmonary disease (COPD), hypertension, allergy to penicillin<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Male
Age: 42 years
Occupation: Software Engineer
Past Medical History: Chronic obstructive pulmonary disease (COPD), hypertension, allergy to penicillin"	True
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Male
Age: 45 years
Race: Caucasian
Past Medical History: 
- Hypertension
- Chronic obstructive pulmonary disease (COPD)
- Atrial fibrillation
- Previous myocardial infarction (MI) in 2018<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Male
Age: 45 years
Race: Caucasian
Past Medical History: 
- Hypertension
- Chronic obstructive pulmonary disease (COPD)
- Atrial fibrillation
- Previous myocardial infarction (MI) in 2018"	True
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with intermittent symptoms
- History of hay fever since adolescence
- No significant past medical history of cardiovascular disease or diabetes
- Family history of asthma and allergies in both parents<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 35 years
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with intermittent symptoms
- History of hay fever since adolescence
- No significant past medical history of cardiovascular disease or diabetes
- Family history of asthma and allergies in both parents"	False
asthma	asthma	26	Male	18	0	18	all	all	27	 Male	31	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Provide 4 bullet points summarizing demographics and past medical history for a patient with asthma.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 35 years
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with intermittent exacerbations
- No history of hospitalization for asthma in the past 5 years
- Controlled with inhaled corticosteroids and as-needed albuterol
- No history of allergic rhinitis or eczema<|im_end|><|endoftext|>"	"Gender: Female
Age: 35 years
Race: Caucasian
Past Medical History: 
- Asthma diagnosed at age 5, with intermittent exacerbations
- No history of hospitalization for asthma in the past 5 years
- Controlled with inhaled corticosteroids and as-needed albuterol
- No history of allergic rhinitis or eczema"	False
