cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Insurance: Private Health Insurance  

Key Past Medical History:
- Asthma diagnosed at age 5 and well-controlled on inhaled corticosteroids and a long-acting beta-agonist (LABA).  
- Seasonal allergies to pollen and dust mites.
- No history of acute respiratory infections requiring hospitalization"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Insurance: Private Health Insurance  

Key Past Medical History:
- Asthma diagnosed at age 5 and well-controlled on inhaled corticosteroids and a long-acting beta-agonist (LABA).  
- Seasonal allergies to pollen and dust mites.
- No history of acute respiratory infections requiring hospitalization"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager

Key Past Medical History:
- Asthma diagnosed at age 5 and managed with an inhaler since childhood  
- Seasonal allergies to pollen and grasses
- History of bronchitis in the past year requiring treatment with antibiotics
- No known drug allergies
- No history of chronic obstructive pulmonary disease (C"	"Gender: Female  
Age: 45  
Occupation: Office Manager

Key Past Medical History:
- Asthma diagnosed at age 5 and managed with an inhaler since childhood  
- Seasonal allergies to pollen and grasses
- History of bronchitis in the past year requiring treatment with antibiotics
- No known drug allergies
- No history of chronic obstructive pulmonary disease (C"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Marital Status: Married with two children  
Address: 1234 Elm Street, Anytown, USA  

Key Past Medical History:
- Asthma diagnosed at age 5 and has been managed since childhood
- History of allergic rhinitis since age 10
- Hospitalized for asthma exacerb"	"Gender: Female  
Age: 45 years  
Occupation: Schoolteacher  
Marital Status: Married with two children  
Address: 1234 Elm Street, Anytown, USA  

Key Past Medical History:
- Asthma diagnosed at age 5 and has been managed since childhood
- History of allergic rhinitis since age 10
- Hospitalized for asthma exacerb"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  

Key Past Medical History:
- Asthma diagnosed at age 10, intermittent symptoms until age 30, exacerbations requiring oral corticosteroids multiple times per year.
- Seasonal allergies (hay fever) since childhood, treated with antihistamines and nasal sprays.
- No known drug allergies.
"	"Gender: Female  
Age: 45  
Occupation: Office Manager  

Key Past Medical History:
- Asthma diagnosed at age 10, intermittent symptoms until age 30, exacerbations requiring oral corticosteroids multiple times per year.
- Seasonal allergies (hay fever) since childhood, treated with antihistamines and nasal sprays.
- No known drug allergies."	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Key Past Medical History:
- Asthma diagnosed at age 10, intermittent symptoms until age 30
- No history of allergic rhinitis or other respiratory conditions
- No history of cardiovascular disease
- No significant past medical history except for mild hypertension managed with lifestyle modifications
- No history of tobacco use or"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Key Past Medical History:
- Asthma diagnosed at age 10, intermittent symptoms until age 30
- No history of allergic rhinitis or other respiratory conditions
- No history of cardiovascular disease
- No significant past medical history except for mild hypertension managed with lifestyle modifications
- No history of tobacco use or"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Administrative Assistant  
Ethnicity: Caucasian  

Key Past Medical History:  
- Asthma diagnosed at age 8, intermittent symptoms throughout childhood and adolescence.  
- History of allergic rhinitis since age 12, seasonal and perennial.  
- No history of chronic obstructive pulmonary disease (COPD), cardiac issues,"	"Gender: Female  
Age: 45  
Occupation: Administrative Assistant  
Ethnicity: Caucasian  

Key Past Medical History:  
- Asthma diagnosed at age 8, intermittent symptoms throughout childhood and adolescence.  
- History of allergic rhinitis since age 12, seasonal and perennial.  
- No history of chronic obstructive pulmonary disease (COPD), cardiac issues,"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  

Key Past Medical History:
- Asthma diagnosed at age 10, intermittent symptoms throughout childhood and adolescence
- Seasonal allergies to pollen and grass since age 20
- History of sinusitis, with multiple courses of antibiotics in the past decade
- No known history of smoking or other significant environmental exposures"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  

Key Past Medical History:
- Asthma diagnosed at age 10, intermittent symptoms throughout childhood and adolescence
- Seasonal allergies to pollen and grass since age 20
- History of sinusitis, with multiple courses of antibiotics in the past decade
- No known history of smoking or other significant environmental exposures"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Key Past Medical History: 
- Asthma diagnosed at age 5 and managed with inhaled corticosteroids and quick-relief inhalers (albuterol). 
- No history of allergic rhinitis or hay fever.
- Previous episodes of severe asthma exacerbations requiring hospitalization at ages 12 and"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Key Past Medical History: 
- Asthma diagnosed at age 5 and managed with inhaled corticosteroids and quick-relief inhalers (albuterol). 
- No history of allergic rhinitis or hay fever.
- Previous episodes of severe asthma exacerbations requiring hospitalization at ages 12 and"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Office Administrator

Key Past Medical History:
- Asthma diagnosed at age 8, intermittent exacerbations since childhood
- Seasonal allergies to pollen and dust mites
- No history of hay fever or other chronic respiratory conditions
- Occasional coughing at night and during physical activity (exercise-induced bronchoconstriction)
"	"Gender: Female
Age: 45 years
Occupation: Office Administrator

Key Past Medical History:
- Asthma diagnosed at age 8, intermittent exacerbations since childhood
- Seasonal allergies to pollen and dust mites
- No history of hay fever or other chronic respiratory conditions
- Occasional coughing at night and during physical activity (exercise-induced bronchoconstriction)"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Worker

Key Past Medical History: 
- Asthma diagnosed at age 8 and poorly controlled throughout childhood and adolescence.  
- Multiple hospitalizations for asthma exacerbations in childhood and early adulthood.
- Currently using a combination of inhaled corticosteroids and long-acting beta-agonists for asthma management.
- History"	"Gender: Female  
Age: 45 years  
Occupation: Office Worker

Key Past Medical History: 
- Asthma diagnosed at age 8 and poorly controlled throughout childhood and adolescence.  
- Multiple hospitalizations for asthma exacerbations in childhood and early adulthood.
- Currently using a combination of inhaled corticosteroids and long-acting beta-agonists for asthma management.
- History"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retail Manager

Key Past Medical History:
- Asthma diagnosed at age 5, with intermittent episodes of wheezing and shortness of breath throughout childhood and adulthood.
- Mild to moderate asthma severity as classified by the Global Initiative for Asthma (GINA) guidelines, requiring daily use of a short-acting beta-agonist"	"Gender: Female  
Age: 45  
Occupation: Retail Manager

Key Past Medical History:
- Asthma diagnosed at age 5, with intermittent episodes of wheezing and shortness of breath throughout childhood and adulthood.
- Mild to moderate asthma severity as classified by the Global Initiative for Asthma (GINA) guidelines, requiring daily use of a short-acting beta-agonist"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Race: Caucasian  

Key Past Medical History:  
- Asthma diagnosed at age 5 and has been controlled with inhaled corticosteroids and rescue inhalers (albuterol).  
- No history of allergic rhinitis, but reports seasonal allergies.  
- No history of cardiovascular disease, hypertension,"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Race: Caucasian  

Key Past Medical History:  
- Asthma diagnosed at age 5 and has been controlled with inhaled corticosteroids and rescue inhalers (albuterol).  
- No history of allergic rhinitis, but reports seasonal allergies.  
- No history of cardiovascular disease, hypertension,"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Accountant

Key Past Medical History:
- Asthma diagnosed at age 10, recurrent episodes throughout childhood and adolescence. 
- Currently using a combination of inhaled corticosteroids (ICS) and long-acting beta-agonists (LABA) for maintenance therapy.
- Previous hospitalization for severe asthma exacerbation"	"Gender: Female  
Age: 45 years  
Occupation: Accountant

Key Past Medical History:
- Asthma diagnosed at age 10, recurrent episodes throughout childhood and adolescence. 
- Currently using a combination of inhaled corticosteroids (ICS) and long-acting beta-agonists (LABA) for maintenance therapy.
- Previous hospitalization for severe asthma exacerbation"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  

Key Past Medical History: 
- Diagnosed with asthma at age 10, with a history of intermittent symptoms and exacerbations.  
- Has been using a combination inhaler (ICS/LABA) for the past 20 years.  
- No history of hospitalization for asthma in the last 5"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  

Key Past Medical History: 
- Diagnosed with asthma at age 10, with a history of intermittent symptoms and exacerbations.  
- Has been using a combination inhaler (ICS/LABA) for the past 20 years.  
- No history of hospitalization for asthma in the last 5"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Administrator

Key Past Medical History:
- Asthma diagnosed at age 8, intermittent since childhood
- Allergies to pollen and dust mites
- Previous history of sinusitis and rhinitis
- No history of coronary artery disease or hypertension
- No known drug allergies
- Family history of asthma and allergic"	"Gender: Female  
Age: 45 years  
Occupation: Office Administrator

Key Past Medical History:
- Asthma diagnosed at age 8, intermittent since childhood
- Allergies to pollen and dust mites
- Previous history of sinusitis and rhinitis
- No history of coronary artery disease or hypertension
- No known drug allergies
- Family history of asthma and allergic"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 1234567890  
Date of Admission: October 1, 2023  

Key Past Medical History:  
- Asthma diagnosed at age 5 and well-controlled on inhaled corticosteroids and a long-acting beta-agonist (LABA).  
-"	"Gender: Female  
Age: 45 years  
Medical Record Number: 1234567890  
Date of Admission: October 1, 2023  

Key Past Medical History:  
- Asthma diagnosed at age 5 and well-controlled on inhaled corticosteroids and a long-acting beta-agonist (LABA).  
-"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Medical History: 

- Asthma diagnosed at age 10, with a history of seasonal exacerbations during spring and fall.
- Allergies to pollen and dust mites since childhood.
- Previous hospitalization for asthma exacerbation at age 30.
- No history of tobacco use.
- Controlled with inhaled"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Medical History: 

- Asthma diagnosed at age 10, with a history of seasonal exacerbations during spring and fall.
- Allergies to pollen and dust mites since childhood.
- Previous hospitalization for asthma exacerbation at age 30.
- No history of tobacco use.
- Controlled with inhaled"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Insurance: Private Insurance  

Key Past Medical History:
- Asthma diagnosed at age 5, intermittent symptoms throughout childhood and adolescence, with exacerbations triggered by allergens and respiratory infections. 
- No history of hospitalization for asthma in the last 10 years.
- No history of allergic rhinitis,"	"Gender: Female  
Age: 45  
Occupation: Elementary School Teacher  
Insurance: Private Insurance  

Key Past Medical History:
- Asthma diagnosed at age 5, intermittent symptoms throughout childhood and adolescence, with exacerbations triggered by allergens and respiratory infections. 
- No history of hospitalization for asthma in the last 10 years.
- No history of allergic rhinitis,"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Insurance: Blue Cross Blue Shield  

Key Past Medical History:  
- Asthma diagnosed at age 7, well-controlled on inhaled corticosteroids and a leukotriene modifier.  
- Seasonal allergies to pollen and grass since childhood.  
- Occasional sinusitis, managed with saline nasal rinses"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Insurance: Blue Cross Blue Shield  

Key Past Medical History:  
- Asthma diagnosed at age 7, well-controlled on inhaled corticosteroids and a leukotriene modifier.  
- Seasonal allergies to pollen and grass since childhood.  
- Occasional sinusitis, managed with saline nasal rinses"	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Real Estate Agent  

Key Past Medical History:
- Asthma diagnosed at age 7 and has been managed since. 
- Multiple hospitalizations for asthma exacerbations in childhood.
- Allergies to pollen, dust mites, and pet dander. 
- No history of smoking or other environmental exposures known to trigger asthma. 
"	"Gender: Female  
Age: 45  
Occupation: Real Estate Agent  

Key Past Medical History:
- Asthma diagnosed at age 7 and has been managed since. 
- Multiple hospitalizations for asthma exacerbations in childhood.
- Allergies to pollen, dust mites, and pet dander. 
- No history of smoking or other environmental exposures known to trigger asthma."	False
asthma	asthma	10	Male	18	0	18	all	all	27	 Male	18	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
A patient has asthma.
Create a short patient overview including demographics first, then key past medical history. Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager

Key Past Medical History: The patient has a history of asthma diagnosed at the age of 10. She has had frequent exacerbations, particularly during allergen exposure and viral respiratory infections. She reports using a rescue inhaler (albuterol) multiple times per week and has been prescribed a daily inhaled cort"	"Gender: Female  
Age: 45  
Occupation: Office Manager

Key Past Medical History: The patient has a history of asthma diagnosed at the age of 10. She has had frequent exacerbations, particularly during allergen exposure and viral respiratory infections. She reports using a rescue inhaler (albuterol) multiple times per week and has been prescribed a daily inhaled cort"	False
