cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: 
- Hypertension (untreated)
- Osteoarthritis of the knees, managed with NSAIDs
- Chronic sinusitis, treated with antibiotics as needed

Presenting with symptoms of joint pain and swelling in the hands and knees for the past 6 months, progressively worsening over the"	"Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: 
- Hypertension (untreated)
- Osteoarthritis of the knees, managed with NSAIDs
- Chronic sinusitis, treated with antibiotics as needed

Presenting with symptoms of joint pain and swelling in the hands and knees for the past 6 months, progressively worsening over the"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  

Relevant Past Medical History: The patient has a history of hypertension, well-controlled on lisinopril. She also reports a history of osteoarthritis in her knees, managed conservatively with acetaminophen and physical therapy. No significant past medical history of note. She has no known drug allergies"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  

Relevant Past Medical History: The patient has a history of hypertension, well-controlled on lisinopril. She also reports a history of osteoarthritis in her knees, managed conservatively with acetaminophen and physical therapy. No significant past medical history of note. She has no known drug allergies"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Chief Complaint: Persistent joint pain and swelling in the hands and knees for the past 18 months.

Past Medical History:  
- Hypertension, controlled on lisinopril 20 mg daily  
- Atrial fibrillation managed with rate control using met"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Chief Complaint: Persistent joint pain and swelling in the hands and knees for the past 18 months.

Past Medical History:  
- Hypertension, controlled on lisinopril 20 mg daily  
- Atrial fibrillation managed with rate control using met"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Teacher  
Past Medical History: The patient has a history of rheumatoid arthritis (RA) diagnosed at age 45. She reports experiencing morning stiffness lasting more than 30 minutes and intermittent swelling in her hands and knees. She also has a history of mild hypertension controlled with lifestyle modifications. No significant past medical history of cardiovascular"	"Gender: Female  
Age: 52  
Occupation: Teacher  
Past Medical History: The patient has a history of rheumatoid arthritis (RA) diagnosed at age 45. She reports experiencing morning stiffness lasting more than 30 minutes and intermittent swelling in her hands and knees. She also has a history of mild hypertension controlled with lifestyle modifications. No significant past medical history of cardiovascular"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Occupation: Retired

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication as needed
- Mild osteoarthritis of the knees, treated symptomatically
- No history of cardiovascular disease, diabetes, or chronic lung disease

Current Presentation: 
- Patient presented with a 6-month history of"	"Gender: Female
Age: 52 years
Occupation: Retired

Relevant Past Medical History: 
- Hypertension, managed with lifestyle modifications and medication as needed
- Mild osteoarthritis of the knees, treated symptomatically
- No history of cardiovascular disease, diabetes, or chronic lung disease

Current Presentation: 
- Patient presented with a 6-month history of"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: The patient has a history of rheumatoid arthritis diagnosed at age 45. She also reports a history of hypertension, controlled with lisinopril, and osteoarthritis of the knees, managed with NSAIDs as needed for pain. No history of diabetes, stroke, or"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: The patient has a history of rheumatoid arthritis diagnosed at age 45. She also reports a history of hypertension, controlled with lisinopril, and osteoarthritis of the knees, managed with NSAIDs as needed for pain. No history of diabetes, stroke, or"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45, initially presenting with bilateral wrist pain and morning stiffness lasting more than an hour. 
- Family history of rheumatoid arthritis on the maternal side (mother was diagnosed in her late 40s). 
- No known allergies. 
"	"Gender: Female  
Age: 52  
Occupation: Office Manager  
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45, initially presenting with bilateral wrist pain and morning stiffness lasting more than an hour. 
- Family history of rheumatoid arthritis on the maternal side (mother was diagnosed in her late 40s). 
- No known allergies."	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Non-smoker; no significant past medical history prior to the onset of symptoms. Patient reports a history of mild osteoarthritis in the right knee, managed with acetaminophen as needed. No known allergies. Family history is non-contributory for autoimmune diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: Non-smoker; no significant past medical history prior to the onset of symptoms. Patient reports a history of mild osteoarthritis in the right knee, managed with acetaminophen as needed. No known allergies. Family history is non-contributory for autoimmune diseases."	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Chief Complaint: Joint pain and stiffness for 2 years, worsening in the past 6 months.

Past Medical History:
- Rheumatoid Arthritis (diagnosed 2 years ago)
- Hypertension (untreated, no medication)
- Previous episode of gastro"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Chief Complaint: Joint pain and stiffness for 2 years, worsening in the past 6 months.

Past Medical History:
- Rheumatoid Arthritis (diagnosed 2 years ago)
- Hypertension (untreated, no medication)
- Previous episode of gastro"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Office manager  
Past Medical History: 
- Hypertension, managed with lisinopril 20 mg daily
- Osteoarthritis of the knees, treated with acetaminophen as needed
- No significant cardiac or pulmonary history
- No known allergies, except for ibuprofen causing mild gastrointestinal discomfort"	"Gender: Female  
Age: 52 years  
Occupation: Office manager  
Past Medical History: 
- Hypertension, managed with lisinopril 20 mg daily
- Osteoarthritis of the knees, treated with acetaminophen as needed
- No significant cardiac or pulmonary history
- No known allergies, except for ibuprofen causing mild gastrointestinal discomfort"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Patient has a history of rheumatoid arthritis (RA) diagnosed at age 45. She also reports a family history of RA in her sister. No significant past medical history of note. Noted to have no history of diabetes, hypertension, or cardiovascular disease. She is a non-smoker"	"Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: Patient has a history of rheumatoid arthritis (RA) diagnosed at age 45. She also reports a family history of RA in her sister. No significant past medical history of note. Noted to have no history of diabetes, hypertension, or cardiovascular disease. She is a non-smoker"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: Patient has a history of rheumatoid arthritis (RA) diagnosed at the age of 48. She reports intermittent joint pain and swelling primarily affecting her hands and knees. She also has a history of hypertension managed on lisinopril and hyperlipidemia managed on rosuvast"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: Patient has a history of rheumatoid arthritis (RA) diagnosed at the age of 48. She reports intermittent joint pain and swelling primarily affecting her hands and knees. She also has a history of hypertension managed on lisinopril and hyperlipidemia managed on rosuvast"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  
Past Medical History: 
- Hypertension (untreated)
- Rheumatoid Arthritis (diagnosed at age 48, treated with oral NSAIDs and methotrexate)  
Family History: 
- Mother: Rheumatoid Arthritis  
-social history: Non-smoker, occasional alcohol consumption"	"Gender: Female  
Age: 52  
Occupation: Office Manager  
Past Medical History: 
- Hypertension (untreated)
- Rheumatoid Arthritis (diagnosed at age 48, treated with oral NSAIDs and methotrexate)  
Family History: 
- Mother: Rheumatoid Arthritis  
-social history: Non-smoker, occasional alcohol consumption"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: The patient has a history of rheumatoid arthritis diagnosed at age 45. She also reports a history of hypertension managed with lifestyle modifications and lisinopril. She denies any known allergies and has no significant past surgical history. Her past medical history is otherwise unremarkable.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Past Medical History: The patient has a history of rheumatoid arthritis diagnosed at age 45. She also reports a history of hypertension managed with lifestyle modifications and lisinopril. She denies any known allergies and has no significant past surgical history. Her past medical history is otherwise unremarkable."	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Medical History: The patient has a 10-year history of rheumatoid arthritis (RA), diagnosed at age 42. She reports intermittent joint pain and swelling primarily affecting her hands, wrists, and knees. She has been on a stable regimen of methotrexate and hydroxychloroquine for the"	"Gender: Female  
Age: 52  
Occupation: Retired  
Medical History: The patient has a 10-year history of rheumatoid arthritis (RA), diagnosed at age 42. She reports intermittent joint pain and swelling primarily affecting her hands, wrists, and knees. She has been on a stable regimen of methotrexate and hydroxychloroquine for the"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: Rheumatoid arthritis diagnosed at age 45. Patient reports progressive joint pain and swelling in both hands and knees over the past 7 years. No history of cardiac, pulmonary, or renal disease. Family history positive for type 2 diabetes mellitus but no other autoimmune diseases. Not"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: Rheumatoid arthritis diagnosed at age 45. Patient reports progressive joint pain and swelling in both hands and knees over the past 7 years. No history of cardiac, pulmonary, or renal disease. Family history positive for type 2 diabetes mellitus but no other autoimmune diseases. Not"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of rheumatoid arthritis (RA) diagnosed at age 45. She also reports a history of hypertension managed with lifestyle modifications and lisinopril. No significant past medical history of note. She denies any history of diabetes, cardiovascular disease, or previous malignancy. She is a non-sm"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient has a history of rheumatoid arthritis (RA) diagnosed at age 45. She also reports a history of hypertension managed with lifestyle modifications and lisinopril. No significant past medical history of note. She denies any history of diabetes, cardiovascular disease, or previous malignancy. She is a non-sm"	False
rheumatoid_arthritis	rheumatoid arthritis	8	Male	18	0	18	all	all	27	 Male	18,19,20,21	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Patient diagnosis: rheumatoid arthritis.
Write a concise clinical summary for one patient, covering demographics and relevant past medical history. Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: Patient has a history of rheumatoid arthritis (RA) diagnosed at the age of 48. She reports no history of hypertension, diabetes, or cardiovascular disease. She had a surgical procedure for cholecystectomy at age 35 due to gallstones, and she has a"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Past Medical History: Patient has a history of rheumatoid arthritis (RA) diagnosed at the age of 48. She reports no history of hypertension, diabetes, or cardiovascular disease. She had a surgical procedure for cholecystectomy at age 35 due to gallstones, and she has a"	False
