cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  

Past Medical History: 
- Diagnosed with sarcoidosis at age 45, presenting with bilateral hilar lymphadenopathy on imaging. 
- No known history of smoking or significant environmental exposures.
- No previous hospitalizations for respiratory issues.
- Hypertension managed with lifestyle modifications and lisinopril."	"Gender: Female  
Age: 52  
Occupation: Retired  

Past Medical History: 
- Diagnosed with sarcoidosis at age 45, presenting with bilateral hilar lymphadenopathy on imaging. 
- No known history of smoking or significant environmental exposures.
- No previous hospitalizations for respiratory issues.
- Hypertension managed with lifestyle modifications and lisinopril."	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Presenting Complaint: Chronic cough and dyspnea on exertion for the past 6 months. 

Past Medical History: 
- Hypertension, well-controlled on lisinopril
- Gastroesophageal reflux disease (GERD) managed with proton pump inhibitors
- No history of significant trauma or"	"Gender: Female  
Age: 52  
Occupation: Retired  
Presenting Complaint: Chronic cough and dyspnea on exertion for the past 6 months. 

Past Medical History: 
- Hypertension, well-controlled on lisinopril
- Gastroesophageal reflux disease (GERD) managed with proton pump inhibitors
- No history of significant trauma or"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Past Medical History: Non-smoker with no significant past medical history. No prior hospitalizations or surgeries. Denies any history of allergy, asthma, hypertension, diabetes, or cardiovascular disease. Denies any history of malignancy. She reports a history of sarcoidosis diagnosed 5 years ago, managed on an outpatient basis with regular follow-up visits"	"Gender: Female  
Age: 52  
Past Medical History: Non-smoker with no significant past medical history. No prior hospitalizations or surgeries. Denies any history of allergy, asthma, hypertension, diabetes, or cardiovascular disease. Denies any history of malignancy. She reports a history of sarcoidosis diagnosed 5 years ago, managed on an outpatient basis with regular follow-up visits"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: 
- Sarcoidosis 
- Hypertension (on lisinopril) 
- No known allergies 
- No history of smoking or alcohol abuse 
- Non-diabetic 
- No significant past surgical history noted<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: 
- Sarcoidosis 
- Hypertension (on lisinopril) 
- No known allergies 
- No history of smoking or alcohol abuse 
- Non-diabetic 
- No significant past surgical history noted"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  

Past Medical History: 
- Sarcoidosis (diagnosed 5 years ago)  
- Hypertension (on lisinopril 20 mg daily)  
- Hyperlipidemia (on simvastatin 40 mg nightly)  
"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  

Past Medical History: 
- Sarcoidosis (diagnosed 5 years ago)  
- Hypertension (on lisinopril 20 mg daily)  
- Hyperlipidemia (on simvastatin 40 mg nightly)"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with a known history of sarcoidosis, diagnosed 10 years ago. She has a history of intermittent lung involvement, including cough and shortness of breath, and has been on long-term corticosteroid therapy. She denies any significant past medical history of cardiovascular,"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with a known history of sarcoidosis, diagnosed 10 years ago. She has a history of intermittent lung involvement, including cough and shortness of breath, and has been on long-term corticosteroid therapy. She denies any significant past medical history of cardiovascular,"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired  
Past Medical History: 
- Diagnosed with sarcoidosis 10 years ago, managed with corticosteroids and periodic monitoring.
- Hypertension, controlled with medication.
- Chronic sinusitis, treated with nasal sprays as needed.
- No known drug allergies.
- No history of smoking or"	"Gender: Female  
Age: 52 years  
Occupation: Retired  
Past Medical History: 
- Diagnosed with sarcoidosis 10 years ago, managed with corticosteroids and periodic monitoring.
- Hypertension, controlled with medication.
- Chronic sinusitis, treated with nasal sprays as needed.
- No known drug allergies.
- No history of smoking or"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Past Medical History: Non-smoker, no significant past medical history except for a past diagnosis of hypertension managed with lifestyle modifications. No known allergies. No history of prior surgeries or hospitalizations. Family history is non-contributory for significant medical conditions.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Past Medical History: Non-smoker, no significant past medical history except for a past diagnosis of hypertension managed with lifestyle modifications. No known allergies. No history of prior surgeries or hospitalizations. Family history is non-contributory for significant medical conditions."	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Non-smoker with no significant past medical history. No history of hypertension, diabetes, or cardiovascular disease. Past medical history significant for sarcoidosis diagnosed 10 years ago. No known allergies. No prior hospitalizations for respiratory issues. Family history negative for autoimmune or chronic lung diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Non-smoker with no significant past medical history. No history of hypertension, diabetes, or cardiovascular disease. Past medical history significant for sarcoidosis diagnosed 10 years ago. No known allergies. No prior hospitalizations for respiratory issues. Family history negative for autoimmune or chronic lung diseases."	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Non-smoker, no significant past medical history other than a history of sarcoidosis diagnosed 5 years ago. No known allergies. No prior hospitalizations for severe respiratory illnesses. No history of autoimmune diseases, malignancies, or significant cardiovascular disease. Family history is non-contributory for any major diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Non-smoker, no significant past medical history other than a history of sarcoidosis diagnosed 5 years ago. No known allergies. No prior hospitalizations for severe respiratory illnesses. No history of autoimmune diseases, malignancies, or significant cardiovascular disease. Family history is non-contributory for any major diseases."	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: The patient is a 52-year-old female with a medical history significant for sarcoidosis, diagnosed 10 years ago. She reports no prior hospitalizations for respiratory issues but has had intermittent episodes of coughing and dyspnea, which have been managed conservatively. She denies any history"	"Gender: Female  
Age: 52  
Occupation: Retired  
Past Medical History: The patient is a 52-year-old female with a medical history significant for sarcoidosis, diagnosed 10 years ago. She reports no prior hospitalizations for respiratory issues but has had intermittent episodes of coughing and dyspnea, which have been managed conservatively. She denies any history"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Sarcoidosis (diagnosed 5 years ago)  
- Hypertension, controlled on lisinopril  
- No significant past medical history of note<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Sarcoidosis (diagnosed 5 years ago)  
- Hypertension, controlled on lisinopril  
- No significant past medical history of note"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with a past medical history significant for sarcoidosis, diagnosed 10 years ago. She also reports a history of hypertension managed on lisinopril and hyperlipidemia treated with a statin. No known allergies. Denied smoking and denies alcohol use. She does"	"Gender: Female  
Age: 52 years  
Past Medical History: The patient is a 52-year-old female with a past medical history significant for sarcoidosis, diagnosed 10 years ago. She also reports a history of hypertension managed on lisinopril and hyperlipidemia treated with a statin. No known allergies. Denied smoking and denies alcohol use. She does"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Past Medical History: Diagnosed with systemic lupus erythematosus (SLE) six years ago, controlled on hydroxychloroquine. No significant past medical history of note. Non-smoker, no significant family history of autoimmune diseases or malignancy.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Past Medical History: Diagnosed with systemic lupus erythematosus (SLE) six years ago, controlled on hydroxychloroquine. No significant past medical history of note. Non-smoker, no significant family history of autoimmune diseases or malignancy."	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Past Medical History: 
- Sarcoidosis (diagnosed 3 years ago)  
- Hypertension (untreated)  
- Osteoarthritis of the knees (managed with NSAIDs)  
- No significant history of smoking or alcohol abuse  
- No known allergies  
"	"Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Past Medical History: 
- Sarcoidosis (diagnosed 3 years ago)  
- Hypertension (untreated)  
- Osteoarthritis of the knees (managed with NSAIDs)  
- No significant history of smoking or alcohol abuse  
- No known allergies"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Past Medical History: 
- Diagnosed with sarcoidosis 10 years ago, onset at age 42. 
- No known history of other significant chronic illnesses. 
- No prior hospitalizations for respiratory or other conditions. 
- No history of smoking or alcohol abuse. 
- No history"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Past Medical History: 
- Diagnosed with sarcoidosis 10 years ago, onset at age 42. 
- No known history of other significant chronic illnesses. 
- No prior hospitalizations for respiratory or other conditions. 
- No history of smoking or alcohol abuse. 
- No history"	False
sarcoidosis	sarcoidosis	5	Male	18	0	18	all	all	27	 Male	29,30,31	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant for inpatient documentation. The patient has sarcoidosis.
Create a concise patient summary emphasizing patient demographics and past medical history. Start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with a past medical history significant for sarcoidosis, diagnosed 10 years ago following the development of bilateral hilar lymphadenopathy on chest imaging. She has no known allergies and denies any history of smoking or alcohol use. She reports occasional shortness"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: The patient is a 45-year-old female teacher with a past medical history significant for sarcoidosis, diagnosed 10 years ago following the development of bilateral hilar lymphadenopathy on chest imaging. She has no known allergies and denies any history of smoking or alcohol use. She reports occasional shortness"	False
