cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: April 15, 2023

**Chief Complaint:** Patient presents with worsening joint pain and stiffness in her hands, knees, and ankles over the past 6 months, limiting her daily activities and mobility.

**History of Present Ill"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: April 15, 2023

**Chief Complaint:** Patient presents with worsening joint pain and stiffness in her hands, knees, and ankles over the past 6 months, limiting her daily activities and mobility.

**History of Present Ill"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 1234567  
Date of Admission: March 15, 2023  

**Chief Complaint:** Patient presents with worsening joint pain and swelling in multiple joints over the past 6 months.

**History of Present Illness:** The patient is a 45-year-old female who reports increasing"	"Gender: Female  
Age: 45  
Medical Record Number: 1234567  
Date of Admission: March 15, 2023  

**Chief Complaint:** Patient presents with worsening joint pain and swelling in multiple joints over the past 6 months.

**History of Present Illness:** The patient is a 45-year-old female who reports increasing"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Date of Admission: October 12, 2023  
Medical Record Number: 123456789

Presenting Complaint: Patient presents with worsening joint pain and morning stiffness in bilateral hands and knees.

History of Present Illness: The patient reports a gradual onset of joint pain and stiffness over the past "	"Gender: Female  
Age: 45  
Date of Admission: October 12, 2023  
Medical Record Number: 123456789

Presenting Complaint: Patient presents with worsening joint pain and morning stiffness in bilateral hands and knees.

History of Present Illness: The patient reports a gradual onset of joint pain and stiffness over the past"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Date of Admission: August 10, 2023  
Medical Record Number: 123456789

Chief Complaint: Severe joint pain and swelling in hands and knees.

History of Present Illness: The patient presents today with severe joint pain and swelling in both hands and knees, which has progressively wors"	"Gender: Female  
Age: 52  
Date of Admission: August 10, 2023  
Medical Record Number: 123456789

Chief Complaint: Severe joint pain and swelling in hands and knees.

History of Present Illness: The patient presents today with severe joint pain and swelling in both hands and knees, which has progressively wors"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Administrator  
Marital Status: Married  
Children: None

**Chief Complaint:** Joint pain and stiffness for the past 6 months.

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (untreated)
- Seasonal allergies (history of)
"	"Gender: Female  
Age: 45 years  
Occupation: Office Administrator  
Marital Status: Married  
Children: None

**Chief Complaint:** Joint pain and stiffness for the past 6 months.

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (untreated)
- Seasonal allergies (history of)"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Patient presents with worsening joint pain, swelling, and stiffness in her hands, knees, and ankles over the past 2 weeks.

**History of Present Illness:** The patient reports"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Patient presents with worsening joint pain, swelling, and stiffness in her hands, knees, and ankles over the past 2 weeks.

**History of Present Illness:** The patient reports"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Patient presents with increased joint pain and stiffness in the hands, wrists, and ankles over the past 2 weeks.

**Presenting Symptoms:**
- Widespread joint pain"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Patient presents with increased joint pain and stiffness in the hands, wrists, and ankles over the past 2 weeks.

**Presenting Symptoms:**
- Widespread joint pain"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Height: 5'6""  
Weight: 150 lbs  
Presenting Complaint: Patient presents with bilateral wrist pain and swelling, along with晨起时的脚踝疼痛，持续一周。伴有早晨关节僵硬，活动后缓解。

Past Medical History:
- Rheumatoid arthritis, diagnosed at age 38
"	"Gender: Female  
Age: 45 years  
Height: 5'6""  
Weight: 150 lbs  
Presenting Complaint: Patient presents with bilateral wrist pain and swelling, along with晨起时的脚踝疼痛，持续一周。伴有早晨关节僵硬，活动后缓解。

Past Medical History:
- Rheumatoid arthritis, diagnosed at age 38"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed in 2010)
- Hypertension (on lisinopril 20 mg daily)
-"	"Gender: Female  
Age: 52 years  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed in 2010)
- Hypertension (on lisinopril 20 mg daily)
-"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023

Presenting Complaint: Patient reports increasing joint pain and swelling over the past month, limiting her ability to perform daily activities.

History of Present Illness: The patient, a 52-year-old female,"	"Gender: Female  
Age: 52  
Medical Record Number: 12345678  
Date of Admission: March 15, 2023

Presenting Complaint: Patient reports increasing joint pain and swelling over the past month, limiting her ability to perform daily activities.

History of Present Illness: The patient, a 52-year-old female,"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Encounter Date: October 10, 2023  

Chief Complaint: Widespread joint pain and stiffness for the past 6 months.

History of Present Illness: The patient is a 52-year-old female who presents with a 6-month history of increasing joint pain and stiffness, predominantly in her hands, wrists,"	"Gender: Female  
Age: 52  
Medical Encounter Date: October 10, 2023  

Chief Complaint: Widespread joint pain and stiffness for the past 6 months.

History of Present Illness: The patient is a 52-year-old female who presents with a 6-month history of increasing joint pain and stiffness, predominantly in her hands, wrists,"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 48 years  
Occupation: Office Manager  
Marital Status: Married  
Presenting Complaint: Persistent joint pain and stiffness for the past 6 months.

History of Present Illness: The patient presents with a 6-month history of increasing joint pain and stiffness, particularly in the morning and after periods of inactivity. She reports that her symptoms have been gradually"	"Gender: Female  
Age: 48 years  
Occupation: Office Manager  
Marital Status: Married  
Presenting Complaint: Persistent joint pain and stiffness for the past 6 months.

History of Present Illness: The patient presents with a 6-month history of increasing joint pain and stiffness, particularly in the morning and after periods of inactivity. She reports that her symptoms have been gradually"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired  
Marital Status: Married  
Chief Complaint: Joint pain and stiffness in hands, knees, and ankles lasting more than 6 months.

**Past Medical History:**
- Hypertension, controlled on lisinopril 20 mg daily
- Mild osteoarthritis of the knees
- No known"	"Gender: Female  
Age: 52 years  
Occupation: Retired  
Marital Status: Married  
Chief Complaint: Joint pain and stiffness in hands, knees, and ankles lasting more than 6 months.

**Past Medical History:**
- Hypertension, controlled on lisinopril 20 mg daily
- Mild osteoarthritis of the knees
- No known"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 12, 2023  

### Chief Complaint:
Patient presents with increasing joint pain and swelling in the hands and knees over the past 6 months.

### History of Present Illness:
The patient reports a gradual onset of joint pain"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 12, 2023  

### Chief Complaint:
Patient presents with increasing joint pain and swelling in the hands and knees over the past 6 months.

### History of Present Illness:
The patient reports a gradual onset of joint pain"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Chief Complaint: Persistent joint pain and stiffness for the past 6 months.

### Past Medical History:
- **Rheumatoid Arthritis (RA)** diagnosed 3 years ago; currently treated with methotrexate and celecoxib.
- **Hypertension** controlled on lisinopril.
- **Chronic obstructive pulmonary"	"Gender: Female  
Age: 52  
Chief Complaint: Persistent joint pain and stiffness for the past 6 months.

### Past Medical History:
- **Rheumatoid Arthritis (RA)** diagnosed 3 years ago; currently treated with methotrexate and celecoxib.
- **Hypertension** controlled on lisinopril.
- **Chronic obstructive pulmonary"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: [Insert Date]  
Chief Complaint: Severe joint pain and swelling in multiple joints over the past 6 months.

History of Present Illness: The patient is a 45-year-old female who presents with a 6-month history of progressively worsening"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  
Date of Admission: [Insert Date]  
Chief Complaint: Severe joint pain and swelling in multiple joints over the past 6 months.

History of Present Illness: The patient is a 45-year-old female who presents with a 6-month history of progressively worsening"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023  

**Chief Complaint:** Patient presents with worsening joint pain, swelling, and stiffness in both hands and knees over the past 2 months.

**History of Present Illness:** The patient reports a gradual onset"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023  

**Chief Complaint:** Patient presents with worsening joint pain, swelling, and stiffness in both hands and knees over the past 2 months.

**History of Present Illness:** The patient reports a gradual onset"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Date of Admission: March 15, 2023  
Chief Complaint: Severe joint pain and stiffness in multiple joints for the past 10 days, worsened over the last 48 hours.

History of Present Illness: The patient presents with a 10-day history of increasing joint pain and stiffness, primarily affecting"	"Gender: Female  
Age: 52  
Date of Admission: March 15, 2023  
Chief Complaint: Severe joint pain and stiffness in multiple joints for the past 10 days, worsened over the last 48 hours.

History of Present Illness: The patient presents with a 10-day history of increasing joint pain and stiffness, primarily affecting"	False
rheumatoid_arthritis	rheumatoid arthritis	21	Male	18	0	18	all	all	27	 Male	27,28,29,30	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with rheumatoid arthritis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

**Chief Complaint:** Patient presents with increasing joint pain, stiffness, and swelling in multiple joints over the past 6 months.

**History of Present Illness:** The patient reports a gradual onset of"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

**Chief Complaint:** Patient presents with increasing joint pain, stiffness, and swelling in multiple joints over the past 6 months.

**History of Present Illness:** The patient reports a gradual onset of"	False
