cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Presenting Complaint: Patient presents to the hospital with a 2-week history of persistent cough, shortness of breath, and generalized fatigue. She also reports experiencing intermittent chest pain and a nonproductive"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Presenting Complaint: Patient presents to the hospital with a 2-week history of persistent cough, shortness of breath, and generalized fatigue. She also reports experiencing intermittent chest pain and a nonproductive"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Chief Complaint: Persistent dry cough, dyspnea on exertion, and generalized fatigue for the past 6 months.

History of Present Illness: The patient presents with a six-month history of"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Chief Complaint: Persistent dry cough, dyspnea on exertion, and generalized fatigue for the past 6 months.

History of Present Illness: The patient presents with a six-month history of"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Primary Complaint:** Persistent dry cough, fatigue, and bilateral knee pain for the past 6 months.

**History of Present Illness:** The patient is a 45-year-old female who"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Primary Complaint:** Persistent dry cough, fatigue, and bilateral knee pain for the past 6 months.

**History of Present Illness:** The patient is a 45-year-old female who"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Dyspnea on exertion and new-onset pulmonary infiltrates.

**Presenting Symptoms:**
- Gradual onset of dyspnea on exertion over the past two"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Dyspnea on exertion and new-onset pulmonary infiltrates.

**Presenting Symptoms:**
- Gradual onset of dyspnea on exertion over the past two"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Chief Complaint: Persistent cough and unilateral chest pain for the past 6 months.

History of Present Illness: The patient presents with a 6-month history of a persistent dry cough that has been worsening over time. She also reports intermittent sharp, stabbing chest pain localized to her right lower thoracic region, which is exacerbated by deep breaths or cough"	"Gender: Female  
Age: 45  
Chief Complaint: Persistent cough and unilateral chest pain for the past 6 months.

History of Present Illness: The patient presents with a 6-month history of a persistent dry cough that has been worsening over time. She also reports intermittent sharp, stabbing chest pain localized to her right lower thoracic region, which is exacerbated by deep breaths or cough"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Chief Complaint: Persistent dry cough and fatigue for the past 6 months.

History of Present Illness: Mrs. Johnson presented to the clinic with a 6-month history of persistent dry cough and non-productive coughing fits, particularly at night. She also reports experiencing increasing fatigue over the same period. She"	"Gender: Female  
Age: 52 years  
Occupation: Retired teacher  
Chief Complaint: Persistent dry cough and fatigue for the past 6 months.

History of Present Illness: Mrs. Johnson presented to the clinic with a 6-month history of persistent dry cough and non-productive coughing fits, particularly at night. She also reports experiencing increasing fatigue over the same period. She"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

History of Present Illness: Mrs. Jane Doe, a 52-year-old female, presents to the hospital with a 3-month history of progressive dyspnea on exertion, dry cough"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 10, 2023

History of Present Illness: Mrs. Jane Doe, a 52-year-old female, presents to the hospital with a 3-month history of progressive dyspnea on exertion, dry cough"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: June 15, 2023

**Presenting Complaint:** Patient presents with a 3-month history of progressive shortness of breath on exertion and bilateral lower extremity edema.

**History of Present Illness:** The patient"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: June 15, 2023

**Presenting Complaint:** Patient presents with a 3-month history of progressive shortness of breath on exertion and bilateral lower extremity edema.

**History of Present Illness:** The patient"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Chief Complaint: Persistent cough with intermittent dyspnea over the past 6 months

History of Present Illness: A 45-year-old female presents to the clinic with a 6-month history of a non-productive cough and intermittent episodes of dyspnea, particularly when walking or climbing stairs. She denies any fever, night sweats"	"Gender: Female  
Age: 45 years  
Chief Complaint: Persistent cough with intermittent dyspnea over the past 6 months

History of Present Illness: A 45-year-old female presents to the clinic with a 6-month history of a non-productive cough and intermittent episodes of dyspnea, particularly when walking or climbing stairs. She denies any fever, night sweats"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Persistent cough and dyspnea for the past 6 months.

**Presenting Problem:** The patient presents to the hospital with a 6-month history of productive cough producing white"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Persistent cough and dyspnea for the past 6 months.

**Presenting Problem:** The patient presents to the hospital with a 6-month history of productive cough producing white"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Progressive dry cough and dyspnea over the past 6 months.

**History of Present Illness:** The patient presents with a 6-month history of progressive dry cough,"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Progressive dry cough and dyspnea over the past 6 months.

**History of Present Illness:** The patient presents with a 6-month history of progressive dry cough,"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Persistent dry cough and shortness of breath for the past 6 months.

**History of Present Illness:** Ms. Johnson presents with a 6-month history of a persistent"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Persistent dry cough and shortness of breath for the past 6 months.

**History of Present Illness:** Ms. Johnson presents with a 6-month history of a persistent"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired  
Presenting Complaint: Persistent dry cough and fatigue for the past 6 months

History of Present Illness: The patient presents with a 6-month history of a non-productive cough that has progressively worsened over time. She also reports experiencing increasing fatigue and occasional shortness of breath, particularly when climbing stairs or"	"Gender: Female  
Age: 52 years  
Occupation: Retired  
Presenting Complaint: Persistent dry cough and fatigue for the past 6 months

History of Present Illness: The patient presents with a 6-month history of a non-productive cough that has progressively worsened over time. She also reports experiencing increasing fatigue and occasional shortness of breath, particularly when climbing stairs or"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 15, 2023  

**Chief Complaint:** Patient presented to the emergency department with a 2-week history of persistent cough, shortness of breath, and fatigue.

**History of Present Illness:** The patient reports developing a"	"Gender: Female  
Age: 52  
Medical Record Number: 123456789  
Date of Admission: October 15, 2023  

**Chief Complaint:** Patient presented to the emergency department with a 2-week history of persistent cough, shortness of breath, and fatigue.

**History of Present Illness:** The patient reports developing a"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admission Date: March 10, 2023

**Chief Complaint:** Persistent cough, dyspnea on exertion, and bilateral lower extremity edema for the past 4 months.

**Past Medical History:**
- Hypertension,"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Admission Date: March 10, 2023

**Chief Complaint:** Persistent cough, dyspnea on exertion, and bilateral lower extremity edema for the past 4 months.

**Past Medical History:**
- Hypertension,"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical Encounter Date: October 15, 2023

**Chief Complaint:** Persistent dry cough and fatigue for the past two months.

**History of Present Illness:** The patient presents with a two-month history of non-productive cough and generalized fatigue, which has been progressively worsening in severity. She reports intermittent episodes of bilateral eye red"	"Gender: Female  
Age: 52  
Medical Encounter Date: October 15, 2023

**Chief Complaint:** Persistent dry cough and fatigue for the past two months.

**History of Present Illness:** The patient presents with a two-month history of non-productive cough and generalized fatigue, which has been progressively worsening in severity. She reports intermittent episodes of bilateral eye red"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Patient presents with persistent cough, dyspnea on exertion, and bilateral lower extremity edema for the past 6 months.

**History of Present Illness:** The"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Chief Complaint:** Patient presents with persistent cough, dyspnea on exertion, and bilateral lower extremity edema for the past 6 months.

**History of Present Illness:** The"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Teacher  
Chief Complaint: Persistent cough and shortness of breath for the past 6 months.  

History of Present Illness: The patient presents with a 6-month history of a dry, persistent cough and intermittent shortness of breath, particularly with exertion. She denies any fever, night sweats, or significant weight loss"	"Gender: Female  
Age: 52 years  
Occupation: Teacher  
Chief Complaint: Persistent cough and shortness of breath for the past 6 months.  

History of Present Illness: The patient presents with a 6-month history of a dry, persistent cough and intermittent shortness of breath, particularly with exertion. She denies any fever, night sweats, or significant weight loss"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Presenting Complaint:** The patient presents to the emergency department with a two-week history of persistent dry cough, fatigue, and episodes of dyspnea on exertion.

**History of Present Ill"	"Gender: Female  
Age: 45 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023

**Presenting Complaint:** The patient presents to the emergency department with a two-week history of persistent dry cough, fatigue, and episodes of dyspnea on exertion.

**History of Present Ill"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Chief Complaint: Persistent cough and dyspnea on minimal exertion for the past three months.

Presenting Problem: The patient presents with a three-month history of a non-productive cough that has"	"Gender: Female  
Age: 52 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

Chief Complaint: Persistent cough and dyspnea on minimal exertion for the past three months.

Presenting Problem: The patient presents with a three-month history of a non-productive cough that has"	False
sarcoidosis	sarcoidosis	21	Male	18	0	18	all	all	27	 Male	27,28,29	 sarc|oid|osis	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Please draft a short admission-style patient presentation for a patient with sarcoidosis, including demographics and pertinent past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Persistent cough and dyspnea for the past 6 months, along with bilateral hilar lymphadenopathy on imaging.

**History of Present Illness:** The patient presents with a"	"Gender: Female  
Age: 42 years  
Medical Record Number: 123456789  
Date of Admission: March 15, 2023  

**Chief Complaint:** Persistent cough and dyspnea for the past 6 months, along with bilateral hilar lymphadenopathy on imaging.

**History of Present Illness:** The patient presents with a"	False
