cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: None  

Past Medical History: 
- Hypertension, diagnosed at age 35, currently managed with lifestyle modifications and medication ( lisinopril 20 mg QD)  
- Gastroesophageal reflux disease (GERD), diagnosed at age 2"	"Gender: Female  
Age: 42  
Occupation: Administrative Assistant  
Marital Status: Married  
Children: None  

Past Medical History: 
- Hypertension, diagnosed at age 35, currently managed with lifestyle modifications and medication ( lisinopril 20 mg QD)  
- Gastroesophageal reflux disease (GERD), diagnosed at age 2"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 48.  
- No significant past medical history prior to MS diagnosis.  
- No known allergies.  
- No family history of autoimmune diseases.  
- No previous history of trauma or surgeries.<|im_end|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 48.  
- No significant past medical history prior to MS diagnosis.  
- No known allergies.  
- No family history of autoimmune diseases.  
- No previous history of trauma or surgeries."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Occupation: Teacher

Past Medical History: None significant until the onset of symptoms including vision loss, muscle spasms, and numbness in the limbs at age 38. Diagnosed with relapsing-remitting multiple sclerosis (MS) after a series of clinical episodes and MRI findings. No previous surgeries. No known drug allergies."	"Gender: Female
Age: 42
Occupation: Teacher

Past Medical History: None significant until the onset of symptoms including vision loss, muscle spasms, and numbness in the limbs at age 38. Diagnosed with relapsing-remitting multiple sclerosis (MS) after a series of clinical episodes and MRI findings. No previous surgeries. No known drug allergies."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 35, initially presenting with optic neuritis and bilateral upper extremity weakness.  
- No significant past medical history prior to MS diagnosis.  
- No history of trauma, surgeries, or other neurological conditions.  
- No family"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 35, initially presenting with optic neuritis and bilateral upper extremity weakness.  
- No significant past medical history prior to MS diagnosis.  
- No history of trauma, surgeries, or other neurological conditions.  
- No family"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Presenting with progressive neurological symptoms including numbness, tingling, and weakness over the past 2 years. Past Medical History: Hypertension managed with lifestyle modifications. No known allergies. Denied smoking and alcohol use. Family History: Mother had rheumatoid arthritis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 42
Presenting with progressive neurological symptoms including numbness, tingling, and weakness over the past 2 years. Past Medical History: Hypertension managed with lifestyle modifications. No known allergies. Denied smoking and alcohol use. Family History: Mother had rheumatoid arthritis."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Office Manager  

Past Medical History: 
- Multiple Sclerosis (diagnosed at age 35)
- Hypertension, managed with lifestyle modifications  
- Seasonal allergies, treated with antihistamines<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Office Manager  

Past Medical History: 
- Multiple Sclerosis (diagnosed at age 35)
- Hypertension, managed with lifestyle modifications  
- Seasonal allergies, treated with antihistamines"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  

Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 38, initially presenting with bilateral optic neuritis.  
- No known prior significant medical conditions.  
- No history of pregnancy or lactation.  
- No known surgical history.  
- No known drug allergies.<|im_end|>"	"Gender: Female  
Age: 45  
Occupation: Office Manager  

Past Medical History: 
- Diagnosed with Multiple Sclerosis (MS) at age 38, initially presenting with bilateral optic neuritis.  
- No known prior significant medical conditions.  
- No history of pregnancy or lactation.  
- No known surgical history.  
- No known drug allergies."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with multiple sclerosis (MS) at age 38. 
- No previous hospitalizations for MS-related events. 
- No known comorbidities aside from MS. 
- No prior surgeries. 
- No history of smoking or alcohol abuse. 
- No family history"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with multiple sclerosis (MS) at age 38. 
- No previous hospitalizations for MS-related events. 
- No known comorbidities aside from MS. 
- No prior surgeries. 
- No history of smoking or alcohol abuse. 
- No family history"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis at age 35. 
- No history of significant illness or hospitalization prior to diagnosis. 
- Denies any history of chronic pain, psychiatric disorders, or allergies. 
- No history of smoking or alcohol abuse.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis at age 35. 
- No history of significant illness or hospitalization prior to diagnosis. 
- Denies any history of chronic pain, psychiatric disorders, or allergies. 
- No history of smoking or alcohol abuse."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Past Medical History: Multiple Sclerosis diagnosed at age 35, no known comorbidities prior to diagnosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42 years  
Occupation: Office Manager  
Past Medical History: Multiple Sclerosis diagnosed at age 35, no known comorbidities prior to diagnosis."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis at age 38. 
- No previous hospitalizations for MS, but reports occasional exacerbations requiring adjustments in medication. 
- No history of other neurological disorders. 
- Controlled hypertension treated with lifestyle modifications and medication. 
- No history of diabetes,"	"Gender: Female  
Age: 42  
Occupation: Teacher  

Past Medical History: 
- Diagnosed with Multiple Sclerosis at age 38. 
- No previous hospitalizations for MS, but reports occasional exacerbations requiring adjustments in medication. 
- No history of other neurological disorders. 
- Controlled hypertension treated with lifestyle modifications and medication. 
- No history of diabetes,"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: Rheumatoid arthritis diagnosed at age 30, treated with NSAIDs and DMARDs. Family history positive for autoimmune conditions (mother had lupus). No prior history of neurological disorders.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Occupation: Teacher  

Past Medical History: Rheumatoid arthritis diagnosed at age 30, treated with NSAIDs and DMARDs. Family history positive for autoimmune conditions (mother had lupus). No prior history of neurological disorders."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Occupation: Teacher

Past Medical History: 
- Diagnosed with Multiple Sclerosis at age 35
- No prior history of autoimmune disorders
- Hypertension managed with lifestyle modifications
- Mild osteopenia identified on routine bone density scan in 2018<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 42
Occupation: Teacher

Past Medical History: 
- Diagnosed with Multiple Sclerosis at age 35
- No prior history of autoimmune disorders
- Hypertension managed with lifestyle modifications
- Mild osteopenia identified on routine bone density scan in 2018"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Software Engineer  
Marital Status: Married, 2 children  

Past Medical History: 
- Hypertension, controlled on lisinopril 20mg daily since 2015
- Mild osteoarthritis of the knees managed with NSAIDs as needed
- Seasonal allergies treated with antihist"	"Gender: Female  
Age: 45 years  
Occupation: Software Engineer  
Marital Status: Married, 2 children  

Past Medical History: 
- Hypertension, controlled on lisinopril 20mg daily since 2015
- Mild osteoarthritis of the knees managed with NSAIDs as needed
- Seasonal allergies treated with antihist"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Presenting with symptoms of fatigue, intermittent visual disturbances, and lower extremity weakness over the past 6 months. Family history is negative for neurological conditions. Past medical history includes hypertension, treated with lisinopril, and seasonal allergies managed with over-the-counter antihistamines. No history of smoking or alcohol abuse."	"Gender: Female  
Age: 42  
Occupation: Teacher  
Presenting with symptoms of fatigue, intermittent visual disturbances, and lower extremity weakness over the past 6 months. Family history is negative for neurological conditions. Past medical history includes hypertension, treated with lisinopril, and seasonal allergies managed with over-the-counter antihistamines. No history of smoking or alcohol abuse."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Insurance: Private  

Past Medical History: 
- Multiple Sclerosis diagnosed at age 35
- Previous episode of optic neuritis
- Mild episodic lower extremity weakness and numbness
- No history of significant trauma or surgery
- No known allergies
- No history of chronic illnesses or conditions<|im_end|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Insurance: Private  

Past Medical History: 
- Multiple Sclerosis diagnosed at age 35
- Previous episode of optic neuritis
- Mild episodic lower extremity weakness and numbness
- No history of significant trauma or surgery
- No known allergies
- No history of chronic illnesses or conditions"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	all	all	27	 Male	18,19	 multiple| sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
The patient has multiple sclerosis.
Provide a compact patient presentation with demographics followed by past medical history. Begin your answer exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42
Occupation: Teacher

Past Medical History: None significant until the onset of symptoms at age 38, which included numbness in the hands and feet, visual disturbances, and episodes of unexplained fatigue. Diagnosis of multiple sclerosis was confirmed by MRI and cerebrospinal fluid analysis. No known allergies. No prior surgeries. No history of smoking"	"Gender: Female
Age: 42
Occupation: Teacher

Past Medical History: None significant until the onset of symptoms at age 38, which included numbness in the hands and feet, visual disturbances, and episodes of unexplained fatigue. Diagnosis of multiple sclerosis was confirmed by MRI and cerebrospinal fluid analysis. No known allergies. No prior surgeries. No history of smoking"	False
