cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Height: 5'6""  
Weight: 150 lbs  

**Past Medical History:**
- Asthma (since age 8)
- Hypertension (medication controlled)
- Allergies (hay fever, dust mites)  
- No history of cardiovascular disease  
- No history of chronic obstructive pulmonary disease ("	"Gender: Female  
Age: 45  
Height: 5'6""  
Weight: 150 lbs  

**Past Medical History:**
- Asthma (since age 8)
- Hypertension (medication controlled)
- Allergies (hay fever, dust mites)  
- No history of cardiovascular disease  
- No history of chronic obstructive pulmonary disease ("	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  
Race: Caucasian  

**Past Medical History:**
- Asthma (since childhood)
- Hypertension (started at age 45)
- Allergies (pollen, dust mites)  
- No history of smoking  
- No history of diabetes or"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  
Race: Caucasian  

**Past Medical History:**
- Asthma (since childhood)
- Hypertension (started at age 45)
- Allergies (pollen, dust mites)  
- No history of smoking  
- No history of diabetes or"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Height: 5'4""  
Weight: 150 lbs  

Past Medical History:  
- Asthma (since age 5)  
- Seasonal allergies (pollen, dust mites)  
- Hypertension (controlled on medication)  
- No known food or environmental allergies leading to respiratory symptoms  
- Previous hospital"	"Gender: Female  
Age: 45 years  
Height: 5'4""  
Weight: 150 lbs  

Past Medical History:  
- Asthma (since age 5)  
- Seasonal allergies (pollen, dust mites)  
- Hypertension (controlled on medication)  
- No known food or environmental allergies leading to respiratory symptoms  
- Previous hospital"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Asthma (diagnosed at age 5)
- Seasonal allergies (since childhood)
- Hypertension (started at age 40)  
Medications: 
- Inhaled corticosteroid (daily)
- Quick-relief inhaler (as needed)  
All"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Asthma (diagnosed at age 5)
- Seasonal allergies (since childhood)
- Hypertension (started at age 40)  
Medications: 
- Inhaled corticosteroid (daily)
- Quick-relief inhaler (as needed)  
All"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Asthma diagnosed at age 7, poorly controlled until 2010  
- Allergies to pollen and dust mites  
- History of sinusitis  
- No history of cardiovascular disease, diabetes, or hypertension  
- No history of smoking or alcohol use  
- No history of"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Asthma diagnosed at age 7, poorly controlled until 2010  
- Allergies to pollen and dust mites  
- History of sinusitis  
- No history of cardiovascular disease, diabetes, or hypertension  
- No history of smoking or alcohol use  
- No history of"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Asthma (onset at age 10)
- Seasonal allergies (pollen and dust mites)
- No significant past medical history noted
- Family History: Mother has asthma, no other significant family health issues

Current Medications:
- Daily inhaled corticosteroid ("	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Asthma (onset at age 10)
- Seasonal allergies (pollen and dust mites)
- No significant past medical history noted
- Family History: Mother has asthma, no other significant family health issues

Current Medications:
- Daily inhaled corticosteroid ("	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Insurance: Private  

Past Medical History:
- Asthma (since age 10)
- Seasonal allergies (pollen, dust mites)
- Previous hospitalization for asthma exacerbation (2020)  
- No significant past surgeries or chronic conditions  
- No known drug allergies  
- No history of"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Insurance: Private  

Past Medical History:
- Asthma (since age 10)
- Seasonal allergies (pollen, dust mites)
- Previous hospitalization for asthma exacerbation (2020)  
- No significant past surgeries or chronic conditions  
- No known drug allergies  
- No history of"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Teacher  
Height: 5'4"" (162 cm)  
Weight: 135 lbs (61 kg)  

**Past Medical History:**
- Asthma since age 10
- Hypertension (on medication)
- Seasonal allergies

**Current Medications:**
- Albut"	"Gender: Female  
Age: 45 years  
Occupation: Teacher  
Height: 5'4"" (162 cm)  
Weight: 135 lbs (61 kg)  

**Past Medical History:**
- Asthma since age 10
- Hypertension (on medication)
- Seasonal allergies

**Current Medications:**
- Albut"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Height: 5'4""  
Weight: 150 lbs  

Past Medical History:
- Asthma diagnosed at age 7
- History of allergic rhinitis since childhood
- Occasional bronchitis episodes
- No previous hospitalizations for asthma
- No history of cardiovascular disease or diabetes
- No known drug allergies"	"Gender: Female  
Age: 42  
Height: 5'4""  
Weight: 150 lbs  

Past Medical History:
- Asthma diagnosed at age 7
- History of allergic rhinitis since childhood
- Occasional bronchitis episodes
- No previous hospitalizations for asthma
- No history of cardiovascular disease or diabetes
- No known drug allergies"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: 
- Asthma (onset at age 8)
- Seasonal allergic rhinitis (since age 12)  
Medications:
- Inhaled corticosteroid (ICS) daily
- Short-acting beta agonist (SABA) as needed for symptom relief  
"	"Gender: Female  
Age: 42  
Occupation: Teacher  
Past Medical History: 
- Asthma (onset at age 8)
- Seasonal allergic rhinitis (since age 12)  
Medications:
- Inhaled corticosteroid (ICS) daily
- Short-acting beta agonist (SABA) as needed for symptom relief"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Ethnicity: Caucasian  
Occupation: Teacher  

Past Medical History:
- Asthma (onset at age 7)
- Seasonal allergies (pollen and mold)
- No history of tobacco use
- No history of previous hospitalizations for asthma
- No known drug allergies

Current Medications:
- Daily inhaled corticoster"	"Gender: Female  
Age: 45  
Ethnicity: Caucasian  
Occupation: Teacher  

Past Medical History:
- Asthma (onset at age 7)
- Seasonal allergies (pollen and mold)
- No history of tobacco use
- No history of previous hospitalizations for asthma
- No known drug allergies

Current Medications:
- Daily inhaled corticoster"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Chronic obstructive pulmonary disease (COPD) since age 30  
- Hypertension (untreated)  
- Allergies to pollen and dust mites  
- Previous history of sinusitis (resolved)  
- No known drug allergies  
- No history of smoking or alcohol"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Past Medical History: 
- Chronic obstructive pulmonary disease (COPD) since age 30  
- Hypertension (untreated)  
- Allergies to pollen and dust mites  
- Previous history of sinusitis (resolved)  
- No known drug allergies  
- No history of smoking or alcohol"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Height: 5'7""  
Weight: 150 lbs  
Ethnicity: Caucasian  

**Past Medical History:**
- Asthma (Onset at age 5, moderate persistent)
- Seasonal allergies (since age 10)
- No history of smoking or alcohol use
- Hypertension (managed with medication"	"Gender: Female  
Age: 45  
Height: 5'7""  
Weight: 150 lbs  
Ethnicity: Caucasian  

**Past Medical History:**
- Asthma (Onset at age 5, moderate persistent)
- Seasonal allergies (since age 10)
- No history of smoking or alcohol use
- Hypertension (managed with medication"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Insurance: Medicare Part A & B  

Past Medical History:
- Asthma (onset at age 5)
- Hypertension (started at age 40)  
- Seasonal allergies since childhood  
- Previous hospitalization for asthma exacerbation (2018)  
- No known drug allergies  
-"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Insurance: Medicare Part A & B  

Past Medical History:
- Asthma (onset at age 5)
- Hypertension (started at age 40)  
- Seasonal allergies since childhood  
- Previous hospitalization for asthma exacerbation (2018)  
- No known drug allergies  
-"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Occupation: Teacher  
Ethnicity: Caucasian  

Past Medical History:
- Asthma (since age 5)
- Seasonal allergies (pollen and mold)
- No known drug allergies
- No history of cardiovascular disease, diabetes, or hypertension
- No history of smoking or alcohol abuse

Medications:
- Daily inhaled"	"Gender: Female  
Age: 42 years  
Occupation: Teacher  
Ethnicity: Caucasian  

Past Medical History:
- Asthma (since age 5)
- Seasonal allergies (pollen and mold)
- No known drug allergies
- No history of cardiovascular disease, diabetes, or hypertension
- No history of smoking or alcohol abuse

Medications:
- Daily inhaled"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years
Height: 5'5"" (165 cm)
Weight: 135 lbs (61 kg)

**Past Medical History:**
- Asthma diagnosed at age 8
- Seasonal allergies since childhood
- No history of smoking or other lung diseases
- No history of cardiovascular disease or diabetes
- No previous"	"Gender: Female
Age: 42 years
Height: 5'5"" (165 cm)
Weight: 135 lbs (61 kg)

**Past Medical History:**
- Asthma diagnosed at age 8
- Seasonal allergies since childhood
- No history of smoking or other lung diseases
- No history of cardiovascular disease or diabetes
- No previous"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Weight: 150 lbs  
Height: 5'6""  
Occupation: Registered Nurse

Past Medical History:
- Asthma (diagnosed at age 8)
- Seasonal allergies (pollen, dust mites)
- No history of smoking or alcohol use
- No known drug allergies
- No history of cardiovascular"	"Gender: Female  
Age: 45  
Weight: 150 lbs  
Height: 5'6""  
Occupation: Registered Nurse

Past Medical History:
- Asthma (diagnosed at age 8)
- Seasonal allergies (pollen, dust mites)
- No history of smoking or alcohol use
- No known drug allergies
- No history of cardiovascular"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Height: 5'6""  
Weight: 150 lbs  
Race: Caucasian  

Past Medical History:
- Asthma diagnosed at age 10
- Controlled with inhaled corticosteroids and as-needed rescue inhaler (albuterol)
- No history of hospitalizations related to asthma exacerbations
- No known"	"Gender: Female  
Age: 45  
Height: 5'6""  
Weight: 150 lbs  
Race: Caucasian  

Past Medical History:
- Asthma diagnosed at age 10
- Controlled with inhaled corticosteroids and as-needed rescue inhaler (albuterol)
- No history of hospitalizations related to asthma exacerbations
- No known"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Ethnicity: Caucasian  
Past Medical History: 
- Asthma (onset at age 10)
- Hypertension (started at age 35)  
- Seasonal allergies (since childhood)  
Current Medications:  
- Inhaled corticosteroid (daily)  
- Quick"	"Gender: Female  
Age: 45 years  
Occupation: Office Manager  
Ethnicity: Caucasian  
Past Medical History: 
- Asthma (onset at age 10)
- Hypertension (started at age 35)  
- Seasonal allergies (since childhood)  
Current Medications:  
- Inhaled corticosteroid (daily)  
- Quick"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Height: 5'4""  
Weight: 135 lbs  

**Past Medical History:**
- Asthma (since age 8)
- Allergies (pollen, dust mites)
- No history of smoking or alcohol use
- No significant surgical history
- No history of cardiovascular disease
"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Height: 5'4""  
Weight: 135 lbs  

**Past Medical History:**
- Asthma (since age 8)
- Allergies (pollen, dust mites)
- No history of smoking or alcohol use
- No significant surgical history
- No history of cardiovascular disease"	False
asthma	asthma	17	Male	18	0	18	all	all	27	 Male	25	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with asthma.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 35 years  
Occupation: Teacher  
Past Medical History: 
- Asthma (since childhood)  
- Seasonal allergies (pollen, dust mites)  
- No significant past medical history  
- No known drug allergies  
- No major surgeries or hospitalizations in the last 10 years<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 35 years  
Occupation: Teacher  
Past Medical History: 
- Asthma (since childhood)  
- Seasonal allergies (pollen, dust mites)  
- No significant past medical history  
- No known drug allergies  
- No major surgeries or hospitalizations in the last 10 years"	False
