cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: Hypertension, controlled with medication. No significant past surgical history. No known allergies. Non-smoker, no alcohol use. 

Important Prior Medical Conditions: 
- Sarcoidosis diagnosed 3 years ago, currently managed with corticosteroids. No history of granulomatous inflammation in other organs. Pulmonary"	"Gender: Female  
Age: 52 years  
Medical History: Hypertension, controlled with medication. No significant past surgical history. No known allergies. Non-smoker, no alcohol use. 

Important Prior Medical Conditions: 
- Sarcoidosis diagnosed 3 years ago, currently managed with corticosteroids. No history of granulomatous inflammation in other organs. Pulmonary"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical History: Hypertension, Type 2 Diabetes Mellitus  
Diagnosis: Sarcoidosis (multifocal lung involvement with bilateral hilar adenopathy on imaging)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Medical History: Hypertension, Type 2 Diabetes Mellitus  
Diagnosis: Sarcoidosis (multifocal lung involvement with bilateral hilar adenopathy on imaging)"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical History: None significant except for history of sarcoidosis diagnosed 5 years ago. No prior hospitalizations for the condition. No known allergies. No history of smoking or alcohol abuse. No family history of similar respiratory diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45  
Medical History: None significant except for history of sarcoidosis diagnosed 5 years ago. No prior hospitalizations for the condition. No known allergies. No history of smoking or alcohol abuse. No family history of similar respiratory diseases."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Important Prior Medical Conditions: None significant. Patient presents with a history of sarcoidosis diagnosed 5 years ago. No known allergies, no previous hospitalizations for the above condition or any other significant illnesses.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Occupation: Retired

Important Prior Medical Conditions: None significant. Patient presents with a history of sarcoidosis diagnosed 5 years ago. No known allergies, no previous hospitalizations for the above condition or any other significant illnesses."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Important Prior Medical Conditions: Hypertension, Type 2 Diabetes Mellitus

The patient is a 52-year-old female retired from work. She has a history of hypertension and type 2 diabetes mellitus, well-controlled on medication.

Notable Medical History: The patient was diagnosed with pulmonary sarcoidosis approximately"	"Gender: Female  
Age: 52  
Occupation: Retired

Important Prior Medical Conditions: Hypertension, Type 2 Diabetes Mellitus

The patient is a 52-year-old female retired from work. She has a history of hypertension and type 2 diabetes mellitus, well-controlled on medication.

Notable Medical History: The patient was diagnosed with pulmonary sarcoidosis approximately"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Occupation: Retired

Important Prior Medical Conditions:
- Hypertension (untreated)
- Chronic obstructive pulmonary disease (COPD), history of smoking, last exacerbation 5 years ago
- Mild osteoarthritis of the knees

Patient presents with a history of intermittent dry cough and fatigue over the past year. Imaging"	"Gender: Female  
Age: 52 years  
Occupation: Retired

Important Prior Medical Conditions:
- Hypertension (untreated)
- Chronic obstructive pulmonary disease (COPD), history of smoking, last exacerbation 5 years ago
- Mild osteoarthritis of the knees

Patient presents with a history of intermittent dry cough and fatigue over the past year. Imaging"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: Hypertension, no known history of diabetes mellitus or other significant comorbidities.

Important Prior Medical Conditions: The patient presents with a history of hypertension, well-controlled on lisinopril. She has no significant past medical history, surgical history, or known allergies. She does not smoke, drink alcohol, or use"	"Gender: Female  
Age: 52 years  
Medical History: Hypertension, no known history of diabetes mellitus or other significant comorbidities.

Important Prior Medical Conditions: The patient presents with a history of hypertension, well-controlled on lisinopril. She has no significant past medical history, surgical history, or known allergies. She does not smoke, drink alcohol, or use"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Important Prior Medical Conditions: Hypertension, type 2 diabetes mellitus.

The patient is a 52-year-old female with a history of hypertension and type 2 diabetes mellitus. She presents with a recent diagnosis of sarcoidosis, which was confirmed by chest X-ray showing bilateral hilar and mediastinal lymph"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Important Prior Medical Conditions: Hypertension, type 2 diabetes mellitus.

The patient is a 52-year-old female with a history of hypertension and type 2 diabetes mellitus. She presents with a recent diagnosis of sarcoidosis, which was confirmed by chest X-ray showing bilateral hilar and mediastinal lymph"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired

Important Prior Medical Conditions:
- Sarcoidosis (diagnosed at age 48; chronic lung involvement)  
- Hypertension (untreated)
- Mild osteoarthritis in knees (managed with NSAIDs)

The patient is a 52-year-old retired female with a history of sarcoid"	"Gender: Female  
Age: 52  
Occupation: Retired

Important Prior Medical Conditions:
- Sarcoidosis (diagnosed at age 48; chronic lung involvement)  
- Hypertension (untreated)
- Mild osteoarthritis in knees (managed with NSAIDs)

The patient is a 52-year-old retired female with a history of sarcoid"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  

Important Prior Medical Conditions: None significant. Patient presents with a history of sarcoidosis diagnosed 5 years ago.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  

Important Prior Medical Conditions: None significant. Patient presents with a history of sarcoidosis diagnosed 5 years ago."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: Hypertension, well-controlled on medication. No known allergies. No history of chronic obstructive pulmonary disease (COPD), asthma, or significant cardiovascular disease. 

Presenting with symptoms of bilateral facial edema and generalized fatigue for the past 6 months. Imaging studies revealed non-caseating granulomas in the lungs and"	"Gender: Female  
Age: 52 years  
Medical History: Hypertension, well-controlled on medication. No known allergies. No history of chronic obstructive pulmonary disease (COPD), asthma, or significant cardiovascular disease. 

Presenting with symptoms of bilateral facial edema and generalized fatigue for the past 6 months. Imaging studies revealed non-caseating granulomas in the lungs and"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Medical History: Hypertension, controlled on medication

The patient is a 52-year-old female with a history of hypertension, well-controlled on amlodipine. She presents with a history of sarcoidosis diagnosed two years ago. The patient reports intermittent dyspnea, particularly during physical activity, and occasional dry cough. She denies"	"Gender: Female  
Age: 52  
Medical History: Hypertension, controlled on medication

The patient is a 52-year-old female with a history of hypertension, well-controlled on amlodipine. She presents with a history of sarcoidosis diagnosed two years ago. The patient reports intermittent dyspnea, particularly during physical activity, and occasional dry cough. She denies"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired  

Important Prior Medical Conditions:
- Hypertension (well-controlled on medication)
- Osteoarthritis of the knees (managed with physical therapy and NSAIDs)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired  

Important Prior Medical Conditions:
- Hypertension (well-controlled on medication)
- Osteoarthritis of the knees (managed with physical therapy and NSAIDs)"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History: Hypertension, controlled on medication. No significant past surgical history.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Medical History: Hypertension, controlled on medication. No significant past surgical history."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Medical History: Patient with a known history of sarcoidosis diagnosed 5 years ago. No significant prior medical conditions except for a history of mild asthma managed with inhaled bronchodilators. No history of chronic obstructive pulmonary disease (COPD), diabetes, or hypertension.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 45 years  
Medical History: Patient with a known history of sarcoidosis diagnosed 5 years ago. No significant prior medical conditions except for a history of mild asthma managed with inhaled bronchodilators. No history of chronic obstructive pulmonary disease (COPD), diabetes, or hypertension."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	all	all	27	 Male	24,25,26	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Generate a concise patient summary for a patient with sarcoidosis.
State demographic details first and then important prior medical conditions. Begin with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Medical Record Number: 123456789  

Important Prior Medical Conditions:
- Sarcoidosis (diagnosed at age 38, active pulmonary involvement)  
- Hypertension (untreated)
- Osteoarthritis (right knee, mild)  
- Seasonal allergies

The patient is a"	"Gender: Female  
Age: 45  
Medical Record Number: 123456789  

Important Prior Medical Conditions:
- Sarcoidosis (diagnosed at age 38, active pulmonary involvement)  
- Hypertension (untreated)
- Osteoarthritis (right knee, mild)  
- Seasonal allergies

The patient is a"	False
