cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Past medical history of sarcoidosis is not specific to one gender or age group, though it typically affects individuals in their 20s through 50s. Demographically, sarcoidosis can occur in any race or ethnicity, but it is more commonly diagnosed in African Americans and Scandinavians. The patient may have a history of non-specific symptoms such as fatigue, weight"	Gender: Female Past medical history of sarcoidosis is not specific to one gender or age group, though it typically affects individuals in their 20s through 50s. Demographically, sarcoidosis can occur in any race or ethnicity, but it is more commonly diagnosed in African Americans and Scandinavians. The patient may have a history of non-specific symptoms such as fatigue, weight	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 42 years old
Demographic: She is a middle-aged female.
Past-Medical-History: The patient has a history of recurrent bilateral hilar lymphadenopathy, which was initially diagnosed on a chest X-ray. She also reports a history of mild intermittent dyspnea, particularly during physical activity, that has been present for the past five years. She"	"Gender: Female
Age: 42 years old
Demographic: She is a middle-aged female.
Past-Medical-History: The patient has a history of recurrent bilateral hilar lymphadenopathy, which was initially diagnosed on a chest X-ray. She also reports a history of mild intermittent dyspnea, particularly during physical activity, that has been present for the past five years. She"	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Demographic: The patient is a middle-aged female, which aligns with the observation that sarcoidosis can affect individuals of any age but commonly appears between the ages of 20 and 40.
Past Medical History: The patient has no significant past medical history except for a documented history of asthma diagnosed at age 16, well"	"Gender: Female
Age: 45 years
Demographic: The patient is a middle-aged female, which aligns with the observation that sarcoidosis can affect individuals of any age but commonly appears between the ages of 20 and 40.
Past Medical History: The patient has no significant past medical history except for a documented history of asthma diagnosed at age 16, well"	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Demographic and past medical history overview for a patient with sarcoidosis would typically include the following:

Age: Sarcoidosis can affect individuals of all ages but is most common in people between the ages of 20 and 40. 
Race/Ethnicity: It is more prevalent in African Americans and Scandinavians than other populations.
Past Medical History: The"	"Gender: Female Demographic and past medical history overview for a patient with sarcoidosis would typically include the following:

Age: Sarcoidosis can affect individuals of all ages but is most common in people between the ages of 20 and 40. 
Race/Ethnicity: It is more prevalent in African Americans and Scandinavians than other populations.
Past Medical History: The"	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: The incidence of sarcoidosis is similar between males and females, but some studies suggest a slightly higher prevalence in women. Age at onset is typically between 20 and 40 years, though it can occur at any age. Past medical history may include no significant prior conditions (in sporadic cases), or may show evidence of other autoimmune diseases, such as lupus erythematos"	Gender: The incidence of sarcoidosis is similar between males and females, but some studies suggest a slightly higher prevalence in women. Age at onset is typically between 20 and 40 years, though it can occur at any age. Past medical history may include no significant prior conditions (in sporadic cases), or may show evidence of other autoimmune diseases, such as lupus erythematos	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Unknown	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Sarcoidosis can affect any gender, but it is more common in women than men, especially during their childbearing years (20-40 years old). Past medical history often includes no specific predisposing factors, though some patients may have a family history of the disease or other autoimmune conditions. Patients may present with symptoms related to organ involvement such as pulmonary, ocular, cut"	Gender: Sarcoidosis can affect any gender, but it is more common in women than men, especially during their childbearing years (20-40 years old). Past medical history often includes no specific predisposing factors, though some patients may have a family history of the disease or other autoimmune conditions. Patients may present with symptoms related to organ involvement such as pulmonary, ocular, cut	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 45 Past medical history includes hypertension and a non-smoker status. She has no prior history of lung disease or cancer. The patient's medical journey began with fatigue and unexplained weight loss, prompting further investigation which led to the diagnosis of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female Age: 45 Past medical history includes hypertension and a non-smoker status. She has no prior history of lung disease or cancer. The patient's medical journey began with fatigue and unexplained weight loss, prompting further investigation which led to the diagnosis of sarcoidosis.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 45 years

Demographic and Past-Medical-History Overview: This female patient is a 45-year-old, with no significant past medical history outside of the noted condition. She has no known history of smoking or occupational exposures that could be related to her condition. Her past medical history is unremarkable, with no previous diagnoses of cancer, autoimmune"	"Gender: Female, Age: 45 years

Demographic and Past-Medical-History Overview: This female patient is a 45-year-old, with no significant past medical history outside of the noted condition. She has no known history of smoking or occupational exposures that could be related to her condition. Her past medical history is unremarkable, with no previous diagnoses of cancer, autoimmune"	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	all	all	27	 Male	19,20,21	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
For a patient with sarcoidosis, provide a brief demographic and past-medical-history overview.
Start your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female	False
