cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 grown children, no grandchildren  

Relevant Past Medical History:
- Hypertension (controlled with medication)
- History of depression (previous episodes treated with therapy and medication)
- No significant surgical history
- No history of cancer"	"Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 grown children, no grandchildren  

Relevant Past Medical History:
- Hypertension (controlled with medication)
- History of depression (previous episodes treated with therapy and medication)
- No significant surgical history
- No history of cancer"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  
Race/Ethnicity: Caucasian  

Past Medical History:
- Hypertension, managed with medication
- Osteoarthritis of the knees, treated with physical therapy and NSAIDs
- History of depression: previous episodes treated with psychotherapy"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  
Race/Ethnicity: Caucasian  

Past Medical History:
- Hypertension, managed with medication
- Osteoarthritis of the knees, treated with physical therapy and NSAIDs
- History of depression: previous episodes treated with psychotherapy"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  
Insurance: Private Insurance  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (untreated)
- Anxiety Disorder (self-reported, no formal diagnosis)
- Previous history of depression (3 years ago, treated"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  
Insurance: Private Insurance  
Ethnicity: Caucasian  

Past Medical History:
- Hypertension (untreated)
- Anxiety Disorder (self-reported, no formal diagnosis)
- Previous history of depression (3 years ago, treated"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, 2 children  
Address: 123 Main Street, Anytown USA

Relevant Past Medical History:
- Hypertension (untreated)
- Previous diagnosis of anxiety disorder, treated with therapy and medication
- No history of substance abuse
- No history of chronic pain conditions
"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married, 2 children  
Address: 123 Main Street, Anytown USA

Relevant Past Medical History:
- Hypertension (untreated)
- Previous diagnosis of anxiety disorder, treated with therapy and medication
- No history of substance abuse
- No history of chronic pain conditions"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Married  
Children: 2 children, ages 18 and 20  
Address: 1234 Elm Street, Springfield, IL 62704  

Relevant Past Medical History:  
- Hypertension (controlled with medication)  
- No history of cardiovascular disease"	"Gender: Female  
Age: 45  
Occupation: Retired  
Marital Status: Married  
Children: 2 children, ages 18 and 20  
Address: 1234 Elm Street, Springfield, IL 62704  

Relevant Past Medical History:  
- Hypertension (controlled with medication)  
- No history of cardiovascular disease"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History:  
- Hypertension (on medication)  
- No history of cardiovascular disease  
- No history of diabetes  
- No history of cancer  
- No history of mental health disorders (except for current symptoms"	"Gender: Female  
Age: 45  
Occupation: Teacher  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History:  
- Hypertension (on medication)  
- No history of cardiovascular disease  
- No history of diabetes  
- No history of cancer  
- No history of mental health disorders (except for current symptoms"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  
Occupation: Retired Teacher  
Marital Status: Divorced  
Address: 1234 Maple Street, Anytown, USA, 12345  

Past Medical History: 
- Hypertension (managed with medication)
- Osteoarthritis of the knees (managed with physical therapy and"	"Gender: Female  
Age: 52  
Race: Caucasian  
Occupation: Retired Teacher  
Marital Status: Divorced  
Address: 1234 Maple Street, Anytown, USA, 12345  

Past Medical History: 
- Hypertension (managed with medication)
- Osteoarthritis of the knees (managed with physical therapy and"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 adult children  
Address: 1234 Elm Street, Springfield, IL 62704  

Past Medical History:
- Hypertension, controlled with medication
- Osteoarthritis, mild, managed with NSAIDs"	"Gender: Female  
Age: 52  
Race: Caucasian  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 adult children  
Address: 1234 Elm Street, Springfield, IL 62704  

Past Medical History:
- Hypertension, controlled with medication
- Osteoarthritis, mild, managed with NSAIDs"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 children, ages 12 and 15  
Address: 123 Main Street, Anytown USA  

Relevant Past Medical History:
- Hypertension (treated with lisinopril)
- Diagnosed with depression at age 2"	"Gender: Female  
Age: 45  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 children, ages 12 and 15  
Address: 123 Main Street, Anytown USA  

Relevant Past Medical History:
- Hypertension (treated with lisinopril)
- Diagnosed with depression at age 2"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: High school teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 13  
Insurance: Private Insurance  

Relevant Past Medical History:
- Depression: Diagnosed at age 30, has been treated intermittently since then
- Hypertension: Diagnosed at age "	"Gender: Female  
Age: 45  
Occupation: High school teacher  
Marital Status: Married  
Children: 2 children, ages 10 and 13  
Insurance: Private Insurance  

Relevant Past Medical History:
- Depression: Diagnosed at age 30, has been treated intermittently since then
- Hypertension: Diagnosed at age"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45
Occupation: Elementary School Teacher
Marital Status: Married
Children: 2 children, ages 8 and 10

Past Medical History:
- Hypertension (on medication)
- No known allergies
- Previous treatment for anxiety disorder (medication and therapy, no longer currently taking)
- No significant surgical history
- No history"	"Gender: Female
Age: 45
Occupation: Elementary School Teacher
Marital Status: Married
Children: 2 children, ages 8 and 10

Past Medical History:
- Hypertension (on medication)
- No known allergies
- Previous treatment for anxiety disorder (medication and therapy, no longer currently taking)
- No significant surgical history
- No history"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 adult children  
Religious Affiliation: Christian  

Past Medical History:
- Hypertension (untreated)
- Osteopenia (last DEXA scan 3 years ago)
- Chronic Migraines (t"	"Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 adult children  
Religious Affiliation: Christian  

Past Medical History:
- Hypertension (untreated)
- Osteopenia (last DEXA scan 3 years ago)
- Chronic Migraines (t"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married  
Children: 2 children, ages 8 and 11  
Race/Ethnicity: Caucasian  

Past Medical History:
- Hypertension (controlled with medication)
- Anxiety disorder (managed with therapy and occasional SSRI)
- No history of substance abuse or dependence
- Previous"	"Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married  
Children: 2 children, ages 8 and 11  
Race/Ethnicity: Caucasian  

Past Medical History:
- Hypertension (controlled with medication)
- Anxiety disorder (managed with therapy and occasional SSRI)
- No history of substance abuse or dependence
- Previous"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 3 children, ages 28, 30, and 32  
Race/Ethnicity: Caucasian  

Past Medical History: 
- Hypertension (diagnosed at age 45, currently on medication)  
- Hyperlipidemia"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 3 children, ages 28, 30, and 32  
Race/Ethnicity: Caucasian  

Past Medical History: 
- Hypertension (diagnosed at age 45, currently on medication)  
- Hyperlipidemia"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married, 2 children (ages 8 and 12)  
Insurance: Private Insurance  
Language: English  
 Ethnicity: Caucasian  

Relevant Past Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg daily)  
-"	"Gender: Female  
Age: 45  
Occupation: Registered Nurse  
Marital Status: Married, 2 children (ages 8 and 12)  
Insurance: Private Insurance  
Language: English  
 Ethnicity: Caucasian  

Relevant Past Medical History:  
- Hypertension, managed with lifestyle modifications and medication (lisinopril 20 mg daily)  
-"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race/Ethnicity: Caucasian  
Occupation: Accountant  
Marital Status: Married, two children  
Insurance: Private Insurance  

Past Medical History:  
- Hypertension (untreated)  
- Previous diagnosis of anxiety disorder (treated in therapy)  
- No history of substance abuse  
- No history of smoking or alcohol abuse"	"Gender: Female  
Age: 45  
Race/Ethnicity: Caucasian  
Occupation: Accountant  
Marital Status: Married, two children  
Insurance: Private Insurance  

Past Medical History:  
- Hypertension (untreated)  
- Previous diagnosis of anxiety disorder (treated in therapy)  
- No history of substance abuse  
- No history of smoking or alcohol abuse"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Marketing Manager  
Marital Status: Married, two children  
Contact Information: (555) 123-4567 | 1234 Elm Street, Anytown, USA  

Relevant Past Medical History: 
- Hypertension, managed with medication
- No known allergies"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Marketing Manager  
Marital Status: Married, two children  
Contact Information: (555) 123-4567 | 1234 Elm Street, Anytown, USA  

Relevant Past Medical History: 
- Hypertension, managed with medication
- No known allergies"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 45 years
Occupation: Retail manager
Marital Status: Married, 20-year marriage
Children: 2 children, ages 12 and 15

Past Medical History:
- Hypertension, well-controlled with medication
- No history of psychiatric disorders
- Previous surgical history: Cholecystectomy at age 35
"	"Gender: Female
Age: 45 years
Occupation: Retail manager
Marital Status: Married, 20-year marriage
Children: 2 children, ages 12 and 15

Past Medical History:
- Hypertension, well-controlled with medication
- No history of psychiatric disorders
- Previous surgical history: Cholecystectomy at age 35"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 53  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  
Education: Bachelor’s degree in Education  

Relevant Past Medical History:
- Hypertension, well-controlled on medication
- Previous diagnosis of depression (2010), treated with cognitive-behavioral therapy and antidepressants, no current treatment"	"Gender: Female  
Age: 53  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 adult children  
Education: Bachelor’s degree in Education  

Relevant Past Medical History:
- Hypertension, well-controlled on medication
- Previous diagnosis of depression (2010), treated with cognitive-behavioral therapy and antidepressants, no current treatment"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 grown children  
Insurance: Medicare with supplemental coverage  

Past Medical History: 
- Hypertension (untreated)
- Previous history of anxiety, treated with medication for 5 years (completed treatment 3 years ago)  
- No history of substance abuse or addiction"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 grown children  
Insurance: Medicare with supplemental coverage  

Past Medical History: 
- Hypertension (untreated)
- Previous history of anxiety, treated with medication for 5 years (completed treatment 3 years ago)  
- No history of substance abuse or addiction"	False
depression	depression	31	Male	18	0	18	all	all	27	 Male	24	 depression	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with depression focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Retired Educator  
Marital Status: Widowed  
Children: 2 adult children  
Education: Bachelor's Degree, Master's Degree in Education  

Relevant Past Medical History: 
- Hypertension, managed with medication
- Gastroesophageal Reflux Disease (GERD) 
- Seasonal Allergies"	"Gender: Female  
Age: 45  
Occupation: Retired Educator  
Marital Status: Widowed  
Children: 2 adult children  
Education: Bachelor's Degree, Master's Degree in Education  

Relevant Past Medical History: 
- Hypertension, managed with medication
- Gastroesophageal Reflux Disease (GERD) 
- Seasonal Allergies"	False
