cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Patient is a 52-year-old female.

Past Medical History: 
- Rheumatoid Arthritis, diagnosed at age 45. 
- No significant past medical history noted prior to diagnosis.
- No history of hypertension, diabetes, or cardiovascular disease.
- No known allergies.
- No history of cancer.
-"	"Gender: Female
Age: 52 years
Demographic Details: Patient is a 52-year-old female.

Past Medical History: 
- Rheumatoid Arthritis, diagnosed at age 45. 
- No significant past medical history noted prior to diagnosis.
- No history of hypertension, diabetes, or cardiovascular disease.
- No known allergies.
- No history of cancer.
-"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed as a school teacher
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45
- Hypertension, controlled with lisinopril
- Mild osteoarthritis of the knees, managed with NSAIDs as needed
- No history of smoking
- No known allergies
"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed as a school teacher
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45
- Hypertension, controlled with lisinopril
- Mild osteoarthritis of the knees, managed with NSAIDs as needed
- No history of smoking
- No known allergies"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed part-time as an office manager.

Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated, mild)
- Gastroesophageal Reflux Disease (GERD) since age 30, managed with over-the-counter"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed part-time as an office manager.

Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated, mild)
- Gastroesophageal Reflux Disease (GERD) since age 30, managed with over-the-counter"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed part-time as an office administrator

Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated, borderline)
- Mild osteoarthritis of the knees (managed with NSAIDs)
- Seasonal allergies (treated with ant"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed part-time as an office administrator

Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated, borderline)
- Mild osteoarthritis of the knees (managed with NSAIDs)
- Seasonal allergies (treated with ant"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in office setting
Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated)
- Osteopenia (discovered during routine blood work at age 50)
- Seasonal allergies (managed with antih"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in office setting
Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (untreated)
- Osteopenia (discovered during routine blood work at age 50)
- Seasonal allergies (managed with antih"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, married, retired
Past Medical History: Rheumatoid arthritis diagnosed at age 45, controlled on methotrexate and hydroxychloroquine. Hypertension managed with lifestyle modifications, no known drug allergies. No history of cardiovascular disease, diabetes, or tobacco use. Previous uncomplicated cesarean"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, married, retired
Past Medical History: Rheumatoid arthritis diagnosed at age 45, controlled on methotrexate and hydroxychloroquine. Hypertension managed with lifestyle modifications, no known drug allergies. No history of cardiovascular disease, diabetes, or tobacco use. Previous uncomplicated cesarean"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52
Demographic Details: Caucasian, employed full-time in healthcare services
Past Medical History: 
- Rheumatoid Arthritis diagnosed at age 45
- Hypertension managed with lifestyle modifications and medication
- Mild osteoarthritis of the knees since age 40, treated with NSAIDs as needed
- No known history of diabetes"	"Gender: Female
Age: 52
Demographic Details: Caucasian, employed full-time in healthcare services
Past Medical History: 
- Rheumatoid Arthritis diagnosed at age 45
- Hypertension managed with lifestyle modifications and medication
- Mild osteoarthritis of the knees since age 40, treated with NSAIDs as needed
- No known history of diabetes"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 52 Past Medical History: Hypertension, Type 2 Diabetes Mellitus, Rheumatoid Arthritis diagnosed at age 40 with involvement of hands and knees, no previous history of cardiovascular events or stroke.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female Age: 52 Past Medical History: Hypertension, Type 2 Diabetes Mellitus, Rheumatoid Arthritis diagnosed at age 40 with involvement of hands and knees, no previous history of cardiovascular events or stroke.	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 52 Past Medical History: Hypertension, Type 2 Diabetes Mellitus, Rheumatoid Arthritis (diagnosed at age 45)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female Age: 52 Past Medical History: Hypertension, Type 2 Diabetes Mellitus, Rheumatoid Arthritis (diagnosed at age 45)	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed in a sedentary office job
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45
- Hypertension managed with lifestyle modifications
- Mild osteoarthritis of the knees noted on recent imaging but asymptomatic
- No known history of diabetes, heart disease, or"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed in a sedentary office job
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45
- Hypertension managed with lifestyle modifications
- Mild osteoarthritis of the knees noted on recent imaging but asymptomatic
- No known history of diabetes, heart disease, or"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52
Demographic Details: Caucasian, employed part-time as a teacher

Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (treated with lifestyle modifications and medication since age 48)
- Seasonal allergies, managed with over-the-counter antihistamines<|im_end|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52
Demographic Details: Caucasian, employed part-time as a teacher

Past Medical History: 
- Rheumatoid Arthritis (diagnosed at age 45)
- Hypertension (treated with lifestyle modifications and medication since age 48)
- Seasonal allergies, managed with over-the-counter antihistamines"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female Age: 52 Past Medical History: Rheumatoid arthritis, controlled on methotrexate. No history of cardiovascular disease, hypertension, or diabetes.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female Age: 52 Past Medical History: Rheumatoid arthritis, controlled on methotrexate. No history of cardiovascular disease, hypertension, or diabetes.	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45
- Hypertension (treated with lisinopril)
- Mild osteoarthritis of the knees (managed with NSAIDs as needed)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed full-time in an office setting
Past Medical History: 
- Rheumatoid arthritis diagnosed at age 45
- Hypertension (treated with lisinopril)
- Mild osteoarthritis of the knees (managed with NSAIDs as needed)"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed part-time as a teacher

Past Medical History: 
- Rheumatoid Arthritis diagnosed at age 45
- Controlled with methotrexate and regular physical therapy
- No history of autoimmune diseases or malignancies
- Hypertension, managed with diet and occasional use of lisinopril"	"Gender: Female
Age: 52 years
Demographic Details: Caucasian, employed part-time as a teacher

Past Medical History: 
- Rheumatoid Arthritis diagnosed at age 45
- Controlled with methotrexate and regular physical therapy
- No history of autoimmune diseases or malignancies
- Hypertension, managed with diet and occasional use of lisinopril"	False
rheumatoid_arthritis	rheumatoid arthritis	4	Male	18	0	18	all	all	27	 Male	26,27,28,29	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
You are preparing a concise patient overview. The patient has rheumatoid arthritis.
Summarize the patient's demographic details and past medical history. Begin your response exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52 years
Demographic Details: Currently resides in [Insert City/Region], married, works part-time as an administrative assistant.

Past Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, characterized by symmetric joint swelling and pain primarily affecting hands and knees.
- No significant past medical history prior to RA"	"Gender: Female
Age: 52 years
Demographic Details: Currently resides in [Insert City/Region], married, works part-time as an administrative assistant.

Past Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 45, characterized by symmetric joint swelling and pain primarily affecting hands and knees.
- No significant past medical history prior to RA"	False
