cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Marital Status: Married  
Address: 123 Elm Street, Springfield, IL 62704  

Relevant Past Medical History:  
- Rheumatoid Arthritis diagnosed at age 45  
- Hypertension (treated with lisinopril)  
- Mild osteoar"	"Gender: Female  
Age: 52  
Occupation: Retired  
Marital Status: Married  
Address: 123 Elm Street, Springfield, IL 62704  

Relevant Past Medical History:  
- Rheumatoid Arthritis diagnosed at age 45  
- Hypertension (treated with lisinopril)  
- Mild osteoar"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Race/Ethnicity: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 40, treated with DMARDs and biologics)
- Hypertension (untreated, BP readings consistently around 130/85 mmHg)
- Hyperlip"	"Gender: Female  
Age: 52  
Occupation: Retired  
Race/Ethnicity: Caucasian  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 40, treated with DMARDs and biologics)
- Hypertension (untreated, BP readings consistently around 130/85 mmHg)
- Hyperlip"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Marketing Manager  
Marital Status: Married with two children  
Address: 1234 Elm Street, Springfield, IL 62704  
Phone: (555) 123-4567  

Past Medical History:  
- Diagnosed with Rheumatoid Ar"	"Gender: Female  
Age: 45  
Race: Caucasian  
Occupation: Marketing Manager  
Marital Status: Married with two children  
Address: 1234 Elm Street, Springfield, IL 62704  
Phone: (555) 123-4567  

Past Medical History:  
- Diagnosed with Rheumatoid Ar"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 children, ages 18 and 20  
Address: 1234 Maple Street, Springfield, IL 62704  

Past Medical History:
- Hypertension (controlled with medication)
- History of osteoarthritis in knees"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 children, ages 18 and 20  
Address: 1234 Maple Street, Springfield, IL 62704  

Past Medical History:
- Hypertension (controlled with medication)
- History of osteoarthritis in knees"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female
Age: 52
Occupation: Retired
Marital Status: Married
Children: 2

Past Medical History:
- Hypertension, controlled with lisinopril
- Mild osteoarthritis of the knees, treated with ibuprofen as needed
- Previous ankle sprain (right) treated with physical therapy in 2018
"	"Gender: Female
Age: 52
Occupation: Retired
Marital Status: Married
Children: 2

Past Medical History:
- Hypertension, controlled with lisinopril
- Mild osteoarthritis of the knees, treated with ibuprofen as needed
- Previous ankle sprain (right) treated with physical therapy in 2018"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 12 and 15  

Past Medical History:
- Rheumatoid Arthritis diagnosed at age 40
- Hypertension (on medication)
- Mild osteoarthritis of the knees (managed with physical therapy)
- Seasonal"	"Gender: Female  
Age: 52  
Occupation: Office Manager  
Marital Status: Married  
Children: 2 children, ages 12 and 15  

Past Medical History:
- Rheumatoid Arthritis diagnosed at age 40
- Hypertension (on medication)
- Mild osteoarthritis of the knees (managed with physical therapy)
- Seasonal"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Insurance: Blue Cross Blue Shield  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (treated with lisinopril)
- Osteoarthritis of the knees (managed with physical therapy)
- Seasonal allergies (treated with"	"Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Insurance: Blue Cross Blue Shield  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 48)
- Hypertension (treated with lisinopril)
- Osteoarthritis of the knees (managed with physical therapy)
- Seasonal allergies (treated with"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 14  

Past Medical History: 
- Hypertension managed with lifestyle modifications
- Seasonal allergies treated with over-the-counter antihistamines
- Previous tonsillectomy at age 18 due to recurrent infections"	"Gender: Female  
Age: 52  
Occupation: Retail Manager  
Marital Status: Married  
Children: 2 children, ages 10 and 14  

Past Medical History: 
- Hypertension managed with lifestyle modifications
- Seasonal allergies treated with over-the-counter antihistamines
- Previous tonsillectomy at age 18 due to recurrent infections"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Office Manager  

Past Medical History: 
- Rheumatoid Arthritis diagnosed at age 40, currently treated with methotrexate and hydroxychloroquine. 
- Hypertension managed with lifestyle changes.
- Allergies: Aspirin and other NSAIDs due to gastrointestinal bleeding.
- No known drug allergies"	"Gender: Female  
Age: 52  
Occupation: Office Manager  

Past Medical History: 
- Rheumatoid Arthritis diagnosed at age 40, currently treated with methotrexate and hydroxychloroquine. 
- Hypertension managed with lifestyle changes.
- Allergies: Aspirin and other NSAIDs due to gastrointestinal bleeding.
- No known drug allergies"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  
Occupation: Retail Manager  

Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40
- No history of hypertension, diabetes, or heart disease
- No history of stroke or transient ischemic attack
- No history of pulmonary disease, including asthma or COPD
-"	"Gender: Female  
Age: 52  
Race: Caucasian  
Occupation: Retail Manager  

Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40
- No history of hypertension, diabetes, or heart disease
- No history of stroke or transient ischemic attack
- No history of pulmonary disease, including asthma or COPD
-"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 children, aged 24 and 26  

Relevant Past Medical History:
- Hypertension (treated with Amlodipine)
- Mild osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Previous history of"	"Gender: Female  
Age: 52  
Occupation: Retired Teacher  
Marital Status: Married  
Children: 2 children, aged 24 and 26  

Relevant Past Medical History:
- Hypertension (treated with Amlodipine)
- Mild osteoarthritis of the knees (managed with NSAIDs and physical therapy)
- Previous history of"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 children, ages 25 and 27  

Past Medical History: 
- Hypertension (untreated)
- Previous diagnosis of Lyme disease (resolved 10 years ago)  
- No known food allergies or intolerances
- No history of diabetes"	"Gender: Female  
Age: 52  
Occupation: Retired teacher  
Marital Status: Married  
Children: 2 children, ages 25 and 27  

Past Medical History: 
- Hypertension (untreated)
- Previous diagnosis of Lyme disease (resolved 10 years ago)  
- No known food allergies or intolerances
- No history of diabetes"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 48  
Occupation: Marketing Manager  
Address: 123 Maple Street, Anytown, USA  

Past Medical History:  
- Rheumatoid Arthritis (diagnosed at age 35)  
- Hypertension (untreated)  
- History of depression, no current treatment  
- No known allergies  
- No previous surgeries  
"	"Gender: Female  
Age: 48  
Occupation: Marketing Manager  
Address: 123 Maple Street, Anytown, USA  

Past Medical History:  
- Rheumatoid Arthritis (diagnosed at age 35)  
- Hypertension (untreated)  
- History of depression, no current treatment  
- No known allergies  
- No previous surgeries"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Marital Status: Married  
Race: Caucasian  

Past Medical History: 
- Hypertension, controlled with medication
- Osteoarthritis in knees, managed with NSAIDs and physical therapy
- No history of cardiovascular disease, diabetes, or chronic respiratory issues

Past Surgical History: 
- None

Family"	"Gender: Female  
Age: 52  
Occupation: Retired  
Marital Status: Married  
Race: Caucasian  

Past Medical History: 
- Hypertension, controlled with medication
- Osteoarthritis in knees, managed with NSAIDs and physical therapy
- No history of cardiovascular disease, diabetes, or chronic respiratory issues

Past Surgical History: 
- None

Family"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

Past Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 38, confirmed by rheumatologist after several months of symptoms including joint pain, morning stiffness, and fatigue. 
- No history of heart disease, diabetes,"	"Gender: Female  
Age: 45  
Occupation: Office Manager  
Marital Status: Married  
Children: None  

Past Medical History: 
- Diagnosed with Rheumatoid Arthritis (RA) at age 38, confirmed by rheumatologist after several months of symptoms including joint pain, morning stiffness, and fatigue. 
- No history of heart disease, diabetes,"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Retired teacher  

Relevant Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) in 2010 at the age of 45
- History of mild osteoarthritis in the knees since age 35
- Hypertension,"	"Gender: Female  
Age: 52  
Race/Ethnicity: Caucasian  
Occupation: Retired teacher  

Relevant Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) in 2010 at the age of 45
- History of mild osteoarthritis in the knees since age 35
- Hypertension,"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (untreated)
- Seasonal allergies (treated with over-the-counter antihistamines)"	"Gender: Female  
Age: 45  
Occupation: Marketing Manager  
Marital Status: Married  
Children: 2 children, ages 7 and 10  

Past Medical History:
- Rheumatoid Arthritis (diagnosed at age 38)
- Hypertension (untreated)
- Seasonal allergies (treated with over-the-counter antihistamines)"	False
rheumatoid_arthritis	rheumatoid arthritis	31	Male	18	0	18	all	all	27	 Male	24,25,26,27	 rhe|umat|oid| arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Create a standardized patient brief for a patient with rheumatoid arthritis focused on demographics and relevant past medical history; avoid extra sections.
Begin exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Relevant Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, managed with a combination of NSAIDs, DMARDs (methotrexate), and biologic agents (adalimumab). 
- Hypertension diagnosed at age "	"Gender: Female  
Age: 52  
Occupation: Retired  
Race: Caucasian  

Relevant Past Medical History:
- Diagnosed with Rheumatoid Arthritis (RA) at age 40, managed with a combination of NSAIDs, DMARDs (methotrexate), and biologic agents (adalimumab). 
- Hypertension diagnosed at age"	False
