cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  
Height: 5'6"" (168 cm)  
Weight: 150 lbs (68 kg)  

Past Medical History:
- No significant past medical history
- Non-smoker
- No known allergies
- Previous diagnosis of asthma at age 8 (no current symptoms)
- Hypert"	"Gender: Female  
Age: 45 years  
Race: Caucasian  
Height: 5'6"" (168 cm)  
Weight: 150 lbs (68 kg)  

Past Medical History:
- No significant past medical history
- Non-smoker
- No known allergies
- Previous diagnosis of asthma at age 8 (no current symptoms)
- Hypert"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 160 cm  
Weight: 72 kg  
Race: Caucasian  

Past Medical History:
- Hypertension
- Mild osteoarthritis of the knees
- No significant past surgical history
- No known drug allergies

Current Medications:
- Lisinopril 20 mg daily
- Ibupro"	"Gender: Female  
Age: 52 years  
Height: 160 cm  
Weight: 72 kg  
Race: Caucasian  

Past Medical History:
- Hypertension
- Mild osteoarthritis of the knees
- No significant past surgical history
- No known drug allergies

Current Medications:
- Lisinopril 20 mg daily
- Ibupro"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  
Occupation: Office Manager  

Past Medical History:
- Sarcoidosis (diagnosed at age 38)
- No significant past medical history
- Non-smoker
- No known drug allergies
- No family history of autoimmune diseases or lung conditions

Current Medications:
- Corticosteroids (pred"	"Gender: Female  
Age: 45 years  
Race: Caucasian  
Occupation: Office Manager  

Past Medical History:
- Sarcoidosis (diagnosed at age 38)
- No significant past medical history
- Non-smoker
- No known drug allergies
- No family history of autoimmune diseases or lung conditions

Current Medications:
- Corticosteroids (pred"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired

Past Medical History:
- Hypertension: controlled on lisinopril
- Chronic obstructive pulmonary disease (COPD): mild, managed with inhaled medications
- Previous episode of asthma in childhood, no active symptoms
- No known drug allergies
- No history of smoking or"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired

Past Medical History:
- Hypertension: controlled on lisinopril
- Chronic obstructive pulmonary disease (COPD): mild, managed with inhaled medications
- Previous episode of asthma in childhood, no active symptoms
- No known drug allergies
- No history of smoking or"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired

Past Medical History:
- Hypertension (managed on lisinopril 20 mg daily)
- Asthma (history of mild intermittent, currently stable on inhaled albuterol as needed)  
- Previous diagnosis of sarcoidosis, first noted at age 45,"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Retired

Past Medical History:
- Hypertension (managed on lisinopril 20 mg daily)
- Asthma (history of mild intermittent, currently stable on inhaled albuterol as needed)  
- Previous diagnosis of sarcoidosis, first noted at age 45,"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Occupation: Psychologist  
Medical History: 
- Hypertension (on lisinopril)
- Seasonal allergies
Past Surgical History: None  
Family Medical History: 
- Mother - Rheumatoid Arthritis
- Brother - Type 2 Diabetes Mellitus  
Presenting Symptoms: Persistent cough, bilateral hilar lymphadenopathy on chest"	"Gender: Female  
Age: 52  
Occupation: Psychologist  
Medical History: 
- Hypertension (on lisinopril)
- Seasonal allergies
Past Surgical History: None  
Family Medical History: 
- Mother - Rheumatoid Arthritis
- Brother - Type 2 Diabetes Mellitus  
Presenting Symptoms: Persistent cough, bilateral hilar lymphadenopathy on chest"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4"" (163 cm)  
Weight: 150 lbs (68 kg)  

**Past Medical History:**
- Hypertension
- Gastroesophageal reflux disease (GERD)
- History of mild asthma controlled by inhaled corticosteroids

**Current Symptoms:**
"	"Gender: Female  
Age: 52 years  
Height: 5'4"" (163 cm)  
Weight: 150 lbs (68 kg)  

**Past Medical History:**
- Hypertension
- Gastroesophageal reflux disease (GERD)
- History of mild asthma controlled by inhaled corticosteroids

**Current Symptoms:**"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: N/A  
Weight: N/A  

**Past Medical History:**
- Hypertension (on lisinopril 20 mg daily)  
- Rheumatoid Arthritis (treated with methotrexate 15 mg weekly)  
- Previous diagnosis of Tuberculosis (treatment completed 5 years ago)  
"	"Gender: Female  
Age: 52  
Height: N/A  
Weight: N/A  

**Past Medical History:**
- Hypertension (on lisinopril 20 mg daily)  
- Rheumatoid Arthritis (treated with methotrexate 15 mg weekly)  
- Previous diagnosis of Tuberculosis (treatment completed 5 years ago)"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Sarcoidosis (diagnosed at age 48)
- Hypertension (medication controlled)
- Asthma (inhaled corticosteroids and long-acting beta-agonist)
- Previous pulmonary emb"	"Gender: Female  
Age: 52 years  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Sarcoidosis (diagnosed at age 48)
- Hypertension (medication controlled)
- Asthma (inhaled corticosteroids and long-acting beta-agonist)
- Previous pulmonary emb"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 42 years  
Race: Caucasian  
Height: 5'6""  
Weight: 150 lbs  

**Past Medical History:**
- Hypertension (on medication)
- No significant past medical history except for seasonal allergies
- Non-smoker
- No prior history of pulmonary disease

**Current Status:**
- Diagnosed with sarc"	"Gender: Female  
Age: 42 years  
Race: Caucasian  
Height: 5'6""  
Weight: 150 lbs  

**Past Medical History:**
- Hypertension (on medication)
- No significant past medical history except for seasonal allergies
- Non-smoker
- No prior history of pulmonary disease

**Current Status:**
- Diagnosed with sarc"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Medical History:  
- Diagnosed with sarcoidosis 3 years ago  
- No history of significant comorbidities prior to diagnosis  
- Past medical history includes mild hypertension managed with lifestyle modifications  
- No known drug allergies  
- No previous surgical history relevant to current condition  
- Family history negative for autoimmune diseases or lung disorders<|im_end|>"	"Gender: Female  
Age: 52 years  
Medical History:  
- Diagnosed with sarcoidosis 3 years ago  
- No history of significant comorbidities prior to diagnosis  
- Past medical history includes mild hypertension managed with lifestyle modifications  
- No known drug allergies  
- No previous surgical history relevant to current condition  
- Family history negative for autoimmune diseases or lung disorders"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Hypertension, controlled with medication
- No significant past surgical history
- Previous allergic rhinitis, treated with nasal sprays
- Family history of diabetes mellitus type 2 

**Current Diagnosis:**
- Sarc"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 150 lbs  

**Past Medical History:**
- Hypertension, controlled with medication
- No significant past surgical history
- Previous allergic rhinitis, treated with nasal sprays
- Family history of diabetes mellitus type 2 

**Current Diagnosis:**
- Sarc"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 140 lbs

Past Medical History:
- Hypertension (controlled with medication)
- Mild asthma (inhaled corticosteroids as needed)
- Previous episode of sarcoidosis (diagnosed at age 48, active treatment completed)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52  
Height: 5'4""  
Weight: 140 lbs

Past Medical History:
- Hypertension (controlled with medication)
- Mild asthma (inhaled corticosteroids as needed)
- Previous episode of sarcoidosis (diagnosed at age 48, active treatment completed)"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Office Administrator  

Past Medical History:
- Hypertension (controlled on medication)
- Previous history of asthma (well-controlled with inhaled corticosteroids)
- No known allergies  
- No prior surgeries  
- Non-smoker  
- No significant family history of autoimmune diseases or malignancies<|im_end|><|endoftext|><|endoftext|><|endoftext|>"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Occupation: Office Administrator  

Past Medical History:
- Hypertension (controlled on medication)
- Previous history of asthma (well-controlled with inhaled corticosteroids)
- No known allergies  
- No prior surgeries  
- Non-smoker  
- No significant family history of autoimmune diseases or malignancies"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 45 years  
Race: Caucasian  
Occupation: Teacher  

Past Medical History:
- Sarcoidosis (diagnosed at age 38; active pulmonary involvement)
- Hypertension (uncontrolled, on multiple medications)
- History of seasonal allergies
- No known drug allergies
- No history of malignancy
- No history of autoimmune diseases"	"Gender: Female  
Age: 45 years  
Race: Caucasian  
Occupation: Teacher  

Past Medical History:
- Sarcoidosis (diagnosed at age 38; active pulmonary involvement)
- Hypertension (uncontrolled, on multiple medications)
- History of seasonal allergies
- No known drug allergies
- No history of malignancy
- No history of autoimmune diseases"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race: Caucasian  
Past Medical History: 
- Hypertension (on lisinopril)
- Rheumatoid arthritis (on methotrexate)  
Current Symptoms: Persistent cough, intermittent dyspnea, fatigue, and occasional chest pain  
Diagnosis: Sarcoidosis (confirmed by lung biopsy)  
Treatment: Cortic"	"Gender: Female  
Age: 52 years  
Race: Caucasian  
Past Medical History: 
- Hypertension (on lisinopril)
- Rheumatoid arthritis (on methotrexate)  
Current Symptoms: Persistent cough, intermittent dyspnea, fatigue, and occasional chest pain  
Diagnosis: Sarcoidosis (confirmed by lung biopsy)  
Treatment: Cortic"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52  
Race: Caucasian  
Height: 5'4""  
Weight: 150 lbs  

Past Medical History:
- Hypertension (untreated)
- Chronic bronchitis (history of smoking, quit 10 years ago)
- No known allergies
- No prior history of tuberculosis
- No previous organ transplant

Current Medications"	"Gender: Female  
Age: 52  
Race: Caucasian  
Height: 5'4""  
Weight: 150 lbs  

Past Medical History:
- Hypertension (untreated)
- Chronic bronchitis (history of smoking, quit 10 years ago)
- No known allergies
- No prior history of tuberculosis
- No previous organ transplant

Current Medications"	False
sarcoidosis	sarcoidosis	17	Male	18	0	18	all	all	27	 Male	25,26,27	 sarc|oid|osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a brief chart-ready overview for a patient with sarcoidosis.
Include demographics and past medical history, keeping it succinct. The response must start with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female  
Age: 52 years  
Race/Ethnicity: Caucasian  
Occupation: Retired

**Past Medical History:**
- Hypertension (controlled with medication)
- Chronic bronchitis
- No known allergies
- No history of smoking or alcohol abuse
- No previous surgeries noted
- Family history: Father died of lung cancer at age 65"	"Gender: Female  
Age: 52 years  
Race/Ethnicity: Caucasian  
Occupation: Retired

**Past Medical History:**
- Hypertension (controlled with medication)
- Chronic bronchitis
- No known allergies
- No history of smoking or alcohol abuse
- No previous surgeries noted
- Family history: Father died of lung cancer at age 65"	False
