cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically relevant past medical history includes a diagnosis of depression in 2018, treated with sertraline at 50 mg daily. She has no significant past surgical history and denies any previous hospitalizations for mental health issues.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically relevant past medical history includes a diagnosis of depression in 2018, treated with sertraline at 50 mg daily. She has no significant past surgical history and denies any previous hospitalizations for mental health issues.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: Patient reports a history of depression diagnosed at age 28 following the loss of her mother. She has been on selective serotonin reuptake inhibitors (SSRIs) with moderate response but continues to experience significant depressive symptoms including persistent feelings of sadness, fatigue, and difficulty concentrating.<|im_end|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: Patient reports a history of depression diagnosed at age 28 following the loss of her mother. She has been on selective serotonin reuptake inhibitors (SSRIs) with moderate response but continues to experience significant depressive symptoms including persistent feelings of sadness, fatigue, and difficulty concentrating.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Occupation: Dentist. Clinically relevant past medical history includes recurrent episodes of major depressive disorder over the past 10 years, most recently experiencing symptoms for the past 6 months characterized by persistent feelings of sadness, lack of interest in activities, and significant weight loss. She has a history of non-adherence to antidepressant medication due to side effects"	Gender: Female, Age: 35, Occupation: Dentist. Clinically relevant past medical history includes recurrent episodes of major depressive disorder over the past 10 years, most recently experiencing symptoms for the past 6 months characterized by persistent feelings of sadness, lack of interest in activities, and significant weight loss. She has a history of non-adherence to antidepressant medication due to side effects	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Occupation: Attorney. Clinically Relevant Past Medical History: The patient has a history of major depressive disorder, diagnosed at age 28 following the loss of her mother. She was previously treated with sertraline but discontinued due to side effects and has not received any psychiatric follow-up since.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Occupation: Attorney. Clinically Relevant Past Medical History: The patient has a history of major depressive disorder, diagnosed at age 28 following the loss of her mother. She was previously treated with sertraline but discontinued due to side effects and has not received any psychiatric follow-up since.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: Patient reports a history of major depressive disorder, diagnosed 10 years ago, with recurrent episodes despite medication adherence. She has been on a stable regimen of sertraline but requests a consultation to discuss potential alternative treatments due to side effects.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: Patient reports a history of major depressive disorder, diagnosed 10 years ago, with recurrent episodes despite medication adherence. She has been on a stable regimen of sertraline but requests a consultation to discuss potential alternative treatments due to side effects.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Demographics: Married, working as a marketing executive. Clinically Relevant Past Medical History: Patient has a history of major depressive disorder, diagnosed 5 years ago, with recurrent episodes. She was previously treated with sertraline, but due to side effects, she discontinued the medication. She reports significant symptoms of depression including persistent sadness, fatigue,"	Gender: Female, Age: 35, Demographics: Married, working as a marketing executive. Clinically Relevant Past Medical History: Patient has a history of major depressive disorder, diagnosed 5 years ago, with recurrent episodes. She was previously treated with sertraline, but due to side effects, she discontinued the medication. She reports significant symptoms of depression including persistent sadness, fatigue,	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Occupation: Software Engineer. Clinically relevant past medical history includes a diagnosed case of Major Depressive Disorder (MDD) since 2015, with previous episodes responsive to SSRI treatment. Patient has no history of substance abuse or psychological hospitalizations but reports significant improvement in mood after starting a new exercise regimen last month.<|im_end|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Occupation: Software Engineer. Clinically relevant past medical history includes a diagnosed case of Major Depressive Disorder (MDD) since 2015, with previous episodes responsive to SSRI treatment. Patient has no history of substance abuse or psychological hospitalizations but reports significant improvement in mood after starting a new exercise regimen last month.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically relevant past medical history includes a previous diagnosis of depression at age 28, treated with selective serotonin reuptake inhibitors (SSRIs) with partial response, and a history of seasonal affective disorder during winter months. She has no significant past surgical history or chronic conditions, but reports occasional anxiety symptoms that do not"	Gender: Female, Age: 35, Race: Caucasian. Clinically relevant past medical history includes a previous diagnosis of depression at age 28, treated with selective serotonin reuptake inhibitors (SSRIs) with partial response, and a history of seasonal affective disorder during winter months. She has no significant past surgical history or chronic conditions, but reports occasional anxiety symptoms that do not	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: The patient has a 10-year history of major depressive disorder, with previous episodes triggered by significant life stressors such as job loss and the death of a family member. She has been treated previously with fluoxetine, which provided partial relief but was discontinued due to side effects. She also reports"	Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: The patient has a 10-year history of major depressive disorder, with previous episodes triggered by significant life stressors such as job loss and the death of a family member. She has been treated previously with fluoxetine, which provided partial relief but was discontinued due to side effects. She also reports	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Occupation: Teacher. Clinically relevant past medical history includes a previous diagnosis of major depressive disorder (MDD) treated with selective serotonin reuptake inhibitors (SSRIs), last episode two years ago that required hospitalization for severe depression. She has no significant past medical history of note and reports no substance abuse or family history of psychiatric illness.<|im_end|>"	Gender: Female, Age: 35, Occupation: Teacher. Clinically relevant past medical history includes a previous diagnosis of major depressive disorder (MDD) treated with selective serotonin reuptake inhibitors (SSRIs), last episode two years ago that required hospitalization for severe depression. She has no significant past medical history of note and reports no substance abuse or family history of psychiatric illness.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian, Occupation: Marketing Manager. Clinically relevant past medical history includes a previous diagnosis of Major Depressive Disorder (MDD) in 2018, treated with sertraline with partial response, leading to a switch to bupropion in 2020. She has no significant past medical history and denies"	Gender: Female, Age: 35, Race: Caucasian, Occupation: Marketing Manager. Clinically relevant past medical history includes a previous diagnosis of Major Depressive Disorder (MDD) in 2018, treated with sertraline with partial response, leading to a switch to bupropion in 2020. She has no significant past medical history and denies	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Occupation: Marketing Manager. Clinically relevant past medical history includes a diagnosis of bipolar disorder type I, previously treated with lithium, and a history of one previous manic episode in the past year. She has been non-adherent to her mood stabilizer regimen due to side effects and is seeking help to manage her mood swings and depressive episodes.<|im_end|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Occupation: Marketing Manager. Clinically relevant past medical history includes a diagnosis of bipolar disorder type I, previously treated with lithium, and a history of one previous manic episode in the past year. She has been non-adherent to her mood stabilizer regimen due to side effects and is seeking help to manage her mood swings and depressive episodes.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically Relevant Past Medical History: Patient presents with a history of recurrent major depressive disorder, previously treated with fluoxetine with partial response. She also reports a past medical history of hypertension, managed with lisinopril.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically Relevant Past Medical History: Patient presents with a history of recurrent major depressive disorder, previously treated with fluoxetine with partial response. She also reports a past medical history of hypertension, managed with lisinopril.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically relevant past medical history includes a diagnosis of major depressive disorder (MDD) at age 28, with a history of recurrent episodes. She has been treated with selective serotonin reuptake inhibitors (SSRIs) and has tried multiple medications without significant improvement. She also reports a family history of depression on her mother"	Gender: Female, Age: 35, Race: Caucasian. Clinically relevant past medical history includes a diagnosis of major depressive disorder (MDD) at age 28, with a history of recurrent episodes. She has been treated with selective serotonin reuptake inhibitors (SSRIs) and has tried multiple medications without significant improvement. She also reports a family history of depression on her mother	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Occupation: High School Teacher. Clinically relevant past medical history includes a previous diagnosis of Major Depressive Disorder (MDD) in 2018, treated with fluoxetine. The patient reports a history of recurrent depressive episodes every winter since her late 20s.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Gender: Female, Age: 35, Occupation: High School Teacher. Clinically relevant past medical history includes a previous diagnosis of Major Depressive Disorder (MDD) in 2018, treated with fluoxetine. The patient reports a history of recurrent depressive episodes every winter since her late 20s.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: The patient has a history of major depressive disorder, first diagnosed in her late 20s following the loss of her mother. She has been on selective serotonin reuptake inhibitors (SSRIs) for the past 10 years and has reported significant improvement in her mood and functioning."	Gender: Female, Age: 35, Race: Caucasian. Clinically Relevant Past Medical History: The patient has a history of major depressive disorder, first diagnosed in her late 20s following the loss of her mother. She has been on selective serotonin reuptake inhibitors (SSRIs) for the past 10 years and has reported significant improvement in her mood and functioning.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically relevant past medical history includes a previous diagnosis of major depressive disorder (MDD) in 2018, for which she received cognitive-behavioral therapy and fluoxetine, with partial response. She also has a history of generalized anxiety disorder and has been managing it with benzodiazepines.<|im_end|>"	Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically relevant past medical history includes a previous diagnosis of major depressive disorder (MDD) in 2018, for which she received cognitive-behavioral therapy and fluoxetine, with partial response. She also has a history of generalized anxiety disorder and has been managing it with benzodiazepines.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Clinically relevant past medical history includes a previous diagnosis of major depressive disorder, recurrent, first diagnosed at age 28 following the loss of her job and subsequent breakup. She has been on antidepressant medication and attended therapy regularly, but reports experiencing significant depressive symptoms over the past several months despite adherence to her current treatment plan.<|im_end|>"	Gender: Female, Age: 35, Race: Caucasian. Clinically relevant past medical history includes a previous diagnosis of major depressive disorder, recurrent, first diagnosed at age 28 following the loss of her job and subsequent breakup. She has been on antidepressant medication and attended therapy regularly, but reports experiencing significant depressive symptoms over the past several months despite adherence to her current treatment plan.	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Race: Caucasian. Past Medical History: Patient has a history of major depressive disorder, recurrent, with a known family history of depression on both sides of her family. She has been treated with selective serotonin reuptake inhibitors (SSRIs) in the past but has not found them to be effective. She reports significant insomnia and decreased appetite as current"	Gender: Female, Age: 35, Race: Caucasian. Past Medical History: Patient has a history of major depressive disorder, recurrent, with a known family history of depression on both sides of her family. She has been treated with selective serotonin reuptake inhibitors (SSRIs) in the past but has not found them to be effective. She reports significant insomnia and decreased appetite as current	False
depression	depression	29	Male	18	0	18	all	all	27	 Male	30	 depression	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are a helpful clinical assistant.<|im_end|>
<|im_start|>user
Write a short paragraph, 2-4 sentences, for a patient with depression, including demographics and clinically relevant past medical history.
Start exactly with: ""Gender: "" <|im_end|>
<|im_start|>assistant
Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically relevant past medical history includes a previous diagnosis of bipolar disorder type I, treated with lithium carbonate, and a history of one prior hospitalization for severe depression. She has been stable on her current medication regimen for the past two years but recently experienced a relapse following the loss of her job and a recent breakup.<|im_end|>"	Gender: Female, Age: 35, Ethnicity: Caucasian. Clinically relevant past medical history includes a previous diagnosis of bipolar disorder type I, treated with lithium carbonate, and a history of one prior hospitalization for severe depression. She has been stable on her current medication regimen for the past two years but recently experienced a relapse following the loss of her job and a recent breakup.	False
