cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	4.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - The patient is likely to be between the ages of 20 and 40, as sarcoidosis commonly affects young adults, though it can occur in any age group.

- **Past Medical History:**
  - The patient has no known pre-existing conditions that would predispose them to sarcoidosis, but they have experienced recurrent episodes of pulmonary"	"- **Demographic Details:**
  - The patient is likely to be between the ages of 20 and 40, as sarcoidosis commonly affects young adults, though it can occur in any age group.

- **Past Medical History:**
  - The patient has no known pre-existing conditions that would predispose them to sarcoidosis, but they have experienced recurrent episodes of pulmonary"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	5.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:** 
  - Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
  - Gender: More common in women than men, but this varies depending on the specific ethnic group.
  
- **Past Medical History:**
  - Often no significant prior medical history, as sarcoidosis can be a first-time"	"- **Demographic Details:** 
  - Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
  - Gender: More common in women than men, but this varies depending on the specific ethnic group.
  
- **Past Medical History:**
  - Often no significant prior medical history, as sarcoidosis can be a first-time"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	0.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with sarcoidosis, the following information can be highlighted:

- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  - Gender: More common in women than men, though the reason for this gender difference is not fully understood.
  
- **Past Medical History**:
  -"	"For a patient with sarcoidosis, the following information can be highlighted:

- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  - Gender: More common in women than men, though the reason for this gender difference is not fully understood.
  
- **Past Medical History**:
  -"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	1.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient diagnosed with sarcoidosis:

- **Demographic Details:**
  - Age: Typically affects individuals aged between 20 and 40 years, though it can occur at any age.
  - Gender: More common in women than men, but the reason for this gender difference is not fully understood.

- **Past Medical History:**
  - The patient has a history of"	"For a patient diagnosed with sarcoidosis:

- **Demographic Details:**
  - Age: Typically affects individuals aged between 20 and 40 years, though it can occur at any age.
  - Gender: More common in women than men, but the reason for this gender difference is not fully understood.

- **Past Medical History:**
  - The patient has a history of"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: Sarcoidosis can occur at any age but is most common between the ages of 20 and 40, and less frequently in children and older adults.
  - Gender: It affects both men and women, but some studies suggest it may be more prevalent in women.

- **Past Medical History**:
  - Presence of non"	"- **Demographic Details**: 
  - Age: Sarcoidosis can occur at any age but is most common between the ages of 20 and 40, and less frequently in children and older adults.
  - Gender: It affects both men and women, but some studies suggest it may be more prevalent in women.

- **Past Medical History**:
  - Presence of non"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	3.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with sarcoidosis, here are the four key points to consider:

- **Demographic Details**: 
  - Sarcoidosis can affect individuals of any age, but it is most commonly diagnosed between the ages of 20 and 40.
  - The condition is more prevalent in people of African American descent compared to Caucasians, though it can occur in any race"	"For a patient with sarcoidosis, here are the four key points to consider:

- **Demographic Details**: 
  - Sarcoidosis can affect individuals of any age, but it is most commonly diagnosed between the ages of 20 and 40.
  - The condition is more prevalent in people of African American descent compared to Caucasians, though it can occur in any race"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 40, although it can affect individuals of any age.

- **Past Medical History**:
  - Sarcoidosis is an inflammatory condition characterized by the formation of granulomas in various organs and tissues, most commonly affecting the lungs and lymph nodes.
  - Previous history of respiratory"	"- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 40, although it can affect individuals of any age.

- **Past Medical History**:
  - Sarcoidosis is an inflammatory condition characterized by the formation of granulomas in various organs and tissues, most commonly affecting the lungs and lymph nodes.
  - Previous history of respiratory"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	5.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
Here are four key points to consider when discussing a patient with sarcoidosis:

- **Demographic Details:**
  - Typically affects individuals aged 15-45 years, although it can occur at any age.
  - More common in African Americans and Scandinavian populations.

- **Past Medical History:**
  - Often presents with non-specific symptoms such as fatigue, weight loss, and night"	"Here are four key points to consider when discussing a patient with sarcoidosis:

- **Demographic Details:**
  - Typically affects individuals aged 15-45 years, although it can occur at any age.
  - More common in African Americans and Scandinavian populations.

- **Past Medical History:**
  - Often presents with non-specific symptoms such as fatigue, weight loss, and night"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	0.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Typically affects individuals between the ages of 20 and 40, although it can occur at any age.
  - More common in African Americans and Scandinavian populations.

- **Past Medical History**:
  - No significant past medical history often noted, but some patients may have a family history of sarcoidosis or other autoimmune conditions.
  - Previous"	"- **Demographic Details**: 
  - Typically affects individuals between the ages of 20 and 40, although it can occur at any age.
  - More common in African Americans and Scandinavian populations.

- **Past Medical History**:
  - No significant past medical history often noted, but some patients may have a family history of sarcoidosis or other autoimmune conditions.
  - Previous"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	1.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 30, but can occur at any age.
  - Gender: More common in women than men, although both sexes can be affected.
  
- **Past Medical History**:
  - Recurrent episodes of pulmonary symptoms such as coughing, shortness of breath, and chest pain,"	"- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 30, but can occur at any age.
  - Gender: More common in women than men, although both sexes can be affected.
  
- **Past Medical History**:
  - Recurrent episodes of pulmonary symptoms such as coughing, shortness of breath, and chest pain,"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
Here are the four key points for a patient with sarcoidosis, starting with demographic details and summarizing their past medical history:

- **Demographic Details:**
  - Female
  - Age: 35 years old

- **Past Medical History:**
  - Diagnosed with sarcoidosis at age 28, initially presenting with bilateral hilar lymphadenopathy on chest X"	"Here are the four key points for a patient with sarcoidosis, starting with demographic details and summarizing their past medical history:

- **Demographic Details:**
  - Female
  - Age: 35 years old

- **Past Medical History:**
  - Diagnosed with sarcoidosis at age 28, initially presenting with bilateral hilar lymphadenopathy on chest X"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  - Sex: Women are slightly more commonly affected than men.
  
- **Past Medical History:**
  - No significant prior medical history in many cases; however, some patients may have a history of allergic reactions or respiratory issues that preced"	"- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  - Sex: Women are slightly more commonly affected than men.
  
- **Past Medical History:**
  - No significant prior medical history in many cases; however, some patients may have a history of allergic reactions or respiratory issues that preced"	True
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	4.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with Sarcoidosis:

- **Demographic Details:** 
  - Age: Typically diagnosed in adults between the ages of 20 and 40, though it can occur at any age.
  - Gender: More common in women than men.
  
- **Past Medical History:**
  - Often presents as a new diagnosis without a known prior medical history; however,"	"For a patient with Sarcoidosis:

- **Demographic Details:** 
  - Age: Typically diagnosed in adults between the ages of 20 and 40, though it can occur at any age.
  - Gender: More common in women than men.
  
- **Past Medical History:**
  - Often presents as a new diagnosis without a known prior medical history; however,"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	5.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Typically affects individuals aged between 15 and 60, most commonly diagnosed in their 20s to 30s.
  
- **Past Medical History:**
  - Often presents as an asymptomatic pulmonary finding, but may have had a previous diagnosis of pulmonary nodules or interstitial lung disease.
  - Past medical history may include"	"- **Demographic Details:**
  - Typically affects individuals aged between 15 and 60, most commonly diagnosed in their 20s to 30s.
  
- **Past Medical History:**
  - Often presents as an asymptomatic pulmonary finding, but may have had a previous diagnosis of pulmonary nodules or interstitial lung disease.
  - Past medical history may include"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	0.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with sarcoidosis, here are four key points to consider:

- **Demographic Details**:
  - Gender: Sarcoidosis can affect both men and women but is more common in women of childbearing age.
  - Age: The disease typically presents between the ages of 20 and 40, though it can occur at any age.
  
- **Past"	"For a patient with sarcoidosis, here are four key points to consider:

- **Demographic Details**:
  - Gender: Sarcoidosis can affect both men and women but is more common in women of childbearing age.
  - Age: The disease typically presents between the ages of 20 and 40, though it can occur at any age.
  
- **Past"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	1.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: Sarcoidosis can affect people of any age but is most common in adults aged 20-40 years.
  - Gender: Women are slightly more commonly affected than men.
- **Past Medical History**:
  - The patient presents with a history of unilateral vision changes and painful lymphadenopathy, which led to the initial suspicion"	"- **Demographic Details**: 
  - Age: Sarcoidosis can affect people of any age but is most common in adults aged 20-40 years.
  - Gender: Women are slightly more commonly affected than men.
- **Past Medical History**:
  - The patient presents with a history of unilateral vision changes and painful lymphadenopathy, which led to the initial suspicion"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	2.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  - Gender: More common in women than men, though the reason for this is not fully understood.

- **Past Medical History:**
  - Sarcoidosis: The patient has been diagnosed with sarcoidosis, which is an"	"- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  - Gender: More common in women than men, though the reason for this is not fully understood.

- **Past Medical History:**
  - Sarcoidosis: The patient has been diagnosed with sarcoidosis, which is an"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	3.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with sarcoidosis, here are four key points to consider:

- **Demographic Details**: 
  - Sarcoidosis typically affects individuals between the ages of 20 and 40, though it can occur in any age group.
  - It is more common in African American and Scandinavian populations.

- **Past Medical History**:
  - The patient may have a"	"For a patient with sarcoidosis, here are four key points to consider:

- **Demographic Details**: 
  - Sarcoidosis typically affects individuals between the ages of 20 and 40, though it can occur in any age group.
  - It is more common in African American and Scandinavian populations.

- **Past Medical History**:
  - The patient may have a"	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	4.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with Sarcoidosis:

- **Demographic Details:**
  - Typically affects individuals between the ages of 20 and 40, although it can occur at any age.
  - More common in people of African American and Scandinavian descent.

- **Past Medical History:**
  - No significant prior history of chronic lung diseases or immunodeficiencies, unless otherwise noted.
"	"For a patient with Sarcoidosis:

- **Demographic Details:**
  - Typically affects individuals between the ages of 20 and 40, although it can occur at any age.
  - More common in people of African American and Scandinavian descent.

- **Past Medical History:**
  - No significant prior history of chronic lung diseases or immunodeficiencies, unless otherwise noted."	False
sarcoidosis	sarcoidosis	26	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	42	osis	replace_scale	paper	5.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with sarcoidosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: Sarcoidosis can affect individuals of any age but is most commonly diagnosed between the ages of 20 and 40 years.
  - Race: It affects people of African, Chinese, Japanese, and Caribbean descent more frequently than others.

- **Past Medical History**:
  - Pulmonary involvement: Previous episodes of asthma or chronic"	"- **Demographic Details**: 
  - Age: Sarcoidosis can affect individuals of any age but is most commonly diagnosed between the ages of 20 and 40 years.
  - Race: It affects people of African, Chinese, Japanese, and Caribbean descent more frequently than others.

- **Past Medical History**:
  - Pulmonary involvement: Previous episodes of asthma or chronic"	False
