cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: 32 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with asthma at the age of 6 and has been managing the condition since childhood
  - History of allergic rhinitis since adolescence
  - No previous hospitalizations for severe asthma attacks in the last 5 years
"	"- **Demographic Details:**
  - Age: 32 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with asthma at the age of 6 and has been managing the condition since childhood
  - History of allergic rhinitis since adolescence
  - No previous hospitalizations for severe asthma attacks in the last 5 years"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:** 
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with moderate persistent asthma at age 10 and has been managing the condition with regular follow-ups and medications.
  - History of allergic rhinitis since adolescence, which is often associated with her asthma symptoms.
  - No"	"- **Demographic Details:** 
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with moderate persistent asthma at age 10 and has been managing the condition with regular follow-ups and medications.
  - History of allergic rhinitis since adolescence, which is often associated with her asthma symptoms.
  - No"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: 45 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with asthma at the age of 8
  - History of seasonal allergies and hay fever
  - No history of other respiratory conditions or chronic diseases
  - Occasional use of inhaled corticosteroids and"	"- **Demographic Details:**
  - Age: 45 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with asthma at the age of 8
  - History of seasonal allergies and hay fever
  - No history of other respiratory conditions or chronic diseases
  - Occasional use of inhaled corticosteroids and"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	1.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with asthma, here are four key points to consider:

- **Demographic Details:**
  - Age: Asthma can occur at any age but is most commonly diagnosed in childhood and peaks between the ages of 5 and 14 years.
  - Gender: While boys are more likely to be diagnosed with asthma than girls, the gender difference diminishes as children enter adolescence.
"	"For a patient with asthma, here are four key points to consider:

- **Demographic Details:**
  - Age: Asthma can occur at any age but is most commonly diagnosed in childhood and peaks between the ages of 5 and 14 years.
  - Gender: While boys are more likely to be diagnosed with asthma than girls, the gender difference diminishes as children enter adolescence."	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Not specified (must be provided by the patient)
  - Gender: Not specified (must be provided by the patient)

- **Past Medical History:**
  - Chronic obstructive pulmonary disease (COPD) or other respiratory conditions
  - Previous hospitalizations or urgent care visits for asthma exacerbations
  - History of allergic reactions,"	"- **Demographic Details:**
  - Age: Not specified (must be provided by the patient)
  - Gender: Not specified (must be provided by the patient)

- **Past Medical History:**
  - Chronic obstructive pulmonary disease (COPD) or other respiratory conditions
  - Previous hospitalizations or urgent care visits for asthma exacerbations
  - History of allergic reactions,"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Patient is a 35-year-old male

- **Past Medical History:**
  - Diagnosed with asthma at the age of 10 and has been managing the condition consistently since then
  - Has a history of allergic rhinitis, which often exacerbates symptoms of asthma
  - No significant past medical history of other"	"- **Demographic Details:**
  - Age: Patient is a 35-year-old male

- **Past Medical History:**
  - Diagnosed with asthma at the age of 10 and has been managing the condition consistently since then
  - Has a history of allergic rhinitis, which often exacerbates symptoms of asthma
  - No significant past medical history of other"	True
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with Asthma at age 6 and has been managing the condition since childhood.
  - History of allergic rhinitis and seasonal allergies, which often exacerbate asthma symptoms.
  - No history of other significant chronic conditions or"	"- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with Asthma at age 6 and has been managing the condition since childhood.
  - History of allergic rhinitis and seasonal allergies, which often exacerbate asthma symptoms.
  - No history of other significant chronic conditions or"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:** 
  - Age: 35 years old
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with asthma at age 8 and has been managing the condition since then
  - History of seasonal allergies (spring and fall)
  - No significant history of other chronic conditions, except for"	"- **Demographic Details:** 
  - Age: 35 years old
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with asthma at age 8 and has been managing the condition since then
  - History of seasonal allergies (spring and fall)
  - No significant history of other chronic conditions, except for"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with asthma at age 7 and has been managing the condition since childhood
  - History of seasonal allergies, with exacerbations during spring and fall
  - No history of other chronic respiratory"	"- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with asthma at age 7 and has been managing the condition since childhood
  - History of seasonal allergies, with exacerbations during spring and fall
  - No history of other chronic respiratory"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with asthma at the age of 5 and has been managing the condition since childhood.
  - Has a history of allergic rhinitis, diagnosed at age 10.
  - No"	"- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with asthma at the age of 5 and has been managing the condition since childhood.
  - Has a history of allergic rhinitis, diagnosed at age 10.
  - No"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with mild persistent asthma at the age of 7
  - Has been on long-term management with inhaled corticosteroids (ICS) and occasionally used short-acting beta-agonists (SABAs) for"	"- **Demographic Details:**
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with mild persistent asthma at the age of 7
  - Has been on long-term management with inhaled corticosteroids (ICS) and occasionally used short-acting beta-agonists (SABAs) for"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	3.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Not specified (this would need to be provided for accurate information)
  - Gender: Not specified (this would need to be provided for accurate information)

- **Past Medical History:**
  - Recurrent episodes of coughing, shortness of breath, wheezing, and chest tightness, consistent with asthma
  - History of childhood"	"- **Demographic Details:**
  - Age: Not specified (this would need to be provided for accurate information)
  - Gender: Not specified (this would need to be provided for accurate information)

- **Past Medical History:**
  - Recurrent episodes of coughing, shortness of breath, wheezing, and chest tightness, consistent with asthma
  - History of childhood"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Not specified (can vary from child to adult)
  - Gender: Not specified (can be male or female)

- **Past Medical History:**
  - Recurrent episodes of wheezing, coughing, chest tightness, and shortness of breath since childhood (if diagnosed in early life) or at any age (if diagnosed later"	"- **Demographic Details:**
  - Age: Not specified (can vary from child to adult)
  - Gender: Not specified (can be male or female)

- **Past Medical History:**
  - Recurrent episodes of wheezing, coughing, chest tightness, and shortness of breath since childhood (if diagnosed in early life) or at any age (if diagnosed later"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	5.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: [Insert Patient's Age]
  - Gender: [Insert Patient's Gender]
  - Occupation: [Insert Patient's Occupation or Lifestyle, e.g., construction worker]

- **Past Medical History:**
  - Recurrent episodes of wheezing, shortness of breath, chest tightness, and coughing since childhood
  - History"	"- **Demographic Details:**
  - Age: [Insert Patient's Age]
  - Gender: [Insert Patient's Gender]
  - Occupation: [Insert Patient's Occupation or Lifestyle, e.g., construction worker]

- **Past Medical History:**
  - Recurrent episodes of wheezing, shortness of breath, chest tightness, and coughing since childhood
  - History"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: 45 years
  - Gender: Female

- **Past Medical History**: 
  - Diagnosed with asthma at age 10 and has been managing the condition since then
  - History of allergic rhinitis and eczema, suggesting an atopic predisposition
  - Previous hospitalizations for severe asthma exacerbations"	"- **Demographic Details**: 
  - Age: 45 years
  - Gender: Female

- **Past Medical History**: 
  - Diagnosed with asthma at age 10 and has been managing the condition since then
  - History of allergic rhinitis and eczema, suggesting an atopic predisposition
  - Previous hospitalizations for severe asthma exacerbations"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	1.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Not specified (will be important to tailor care and treatment plans accordingly)
  - Gender: Not specified (important for understanding potential underlying conditions and lifestyle factors)

- **Past Medical History:**
  - History of asthma, including previous diagnoses and first onset age
  - Any previous hospitalizations or emergency department visits related to asthma exacerbations
 "	"- **Demographic Details:**
  - Age: Not specified (will be important to tailor care and treatment plans accordingly)
  - Gender: Not specified (important for understanding potential underlying conditions and lifestyle factors)

- **Past Medical History:**
  - History of asthma, including previous diagnoses and first onset age
  - Any previous hospitalizations or emergency department visits related to asthma exacerbations"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:** 
  - Age: 32 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with Asthma at age 6
  - History of allergic rhinitis since childhood
  - No significant past medical history of chronic lung disease or cardiovascular disease
  - Family history of asthma and allergies in both parents"	"- **Demographic Details:** 
  - Age: 32 years old
  - Gender: Female

- **Past Medical History:**
  - Diagnosed with Asthma at age 6
  - History of allergic rhinitis since childhood
  - No significant past medical history of chronic lung disease or cardiovascular disease
  - Family history of asthma and allergies in both parents"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	3.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Not specified (please provide the age of the patient for accurate information)
  - Gender: Not specified (please provide the gender of the patient for accurate information)
  - Occupation: Not specified (please provide the occupation of the patient to assess potential environmental triggers)

- **Past Medical History:**
  - Chronic obstructive pulmonary disease (COP"	"- **Demographic Details:**
  - Age: Not specified (please provide the age of the patient for accurate information)
  - Gender: Not specified (please provide the gender of the patient for accurate information)
  - Occupation: Not specified (please provide the occupation of the patient to assess potential environmental triggers)

- **Past Medical History:**
  - Chronic obstructive pulmonary disease (COP"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:** 
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Asthma diagnosed at age 10, with a history of recurrent episodes (2-3 attacks per year)
  - No history of allergies to food or environmental factors, but reports seasonal allergy symptoms such as sneezing and congestion during"	"- **Demographic Details:** 
  - Age: 35 years old
  - Gender: Female

- **Past Medical History:**
  - Asthma diagnosed at age 10, with a history of recurrent episodes (2-3 attacks per year)
  - No history of allergies to food or environmental factors, but reports seasonal allergy symptoms such as sneezing and congestion during"	False
asthma	asthma	26	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	40	 asthma	replace_scale	paper	5.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with asthma.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: [Insert Patient's Age]
  - Gender: [Insert Patient's Gender]

- **Past Medical History:**
  - Chronic obstructive pulmonary disease (COPD) not present
  - History of asthma diagnosed at the age of [Insert Age of Diagnosis]
  - Previous hospitalizations for asthma exacerbations: [Number or Date of"	"- **Demographic Details:**
  - Age: [Insert Patient's Age]
  - Gender: [Insert Patient's Gender]

- **Past Medical History:**
  - Chronic obstructive pulmonary disease (COPD) not present
  - History of asthma diagnosed at the age of [Insert Age of Diagnosis]
  - Previous hospitalizations for asthma exacerbations: [Number or Date of"	False
