cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	4.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient's demographic profile is not provided in the given context, but they have been diagnosed with sarcoidosis, a systemic inflammatory disorder characterized by the formation of granulomas in various organs and tissues. The patient's past medical history includes multiple systemic symptoms such as fatigue, dyspnea, and non-specific chest pain, which may indicate involvement of the lungs, heart, or other organs affected by"	The patient's demographic profile is not provided in the given context, but they have been diagnosed with sarcoidosis, a systemic inflammatory disorder characterized by the formation of granulomas in various organs and tissues. The patient's past medical history includes multiple systemic symptoms such as fatigue, dyspnea, and non-specific chest pain, which may indicate involvement of the lungs, heart, or other organs affected by	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient is a [specific demographic details such as age and sex, e.g., 52-year-old female] with no significant past medical history other than the current diagnosis of sarcoidosis. The patient's past medical history does not indicate any pre-existing conditions that would suggest a history of systemic diseases, except for the incidental finding of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	The patient is a [specific demographic details such as age and sex, e.g., 52-year-old female] with no significant past medical history other than the current diagnosis of sarcoidosis. The patient's past medical history does not indicate any pre-existing conditions that would suggest a history of systemic diseases, except for the incidental finding of sarcoidosis.	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	0.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient is an adult with a diagnosis of sarcoidosis, though specific demographic details such as age and gender are not provided. The patient has no reported past medical history that would suggest conditions unrelated to sarcoidosis, indicating that their medical background is otherwise unremarkable in terms of other chronic diseases or significant health issues prior to the diagnosis of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	The patient is an adult with a diagnosis of sarcoidosis, though specific demographic details such as age and gender are not provided. The patient has no reported past medical history that would suggest conditions unrelated to sarcoidosis, indicating that their medical background is otherwise unremarkable in terms of other chronic diseases or significant health issues prior to the diagnosis of sarcoidosis.	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	1.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
While specific demographic details were not provided, sarcoidosis can affect individuals of any age but most commonly occurs between the ages of 20 and 40, and is more prevalent in women than men. The patient's past medical history indicates they have been diagnosed with sarcoidosis, a chronic inflammatory disease characterized by the formation of granulomas in various organs and tissues throughout the body, though"	While specific demographic details were not provided, sarcoidosis can affect individuals of any age but most commonly occurs between the ages of 20 and 40, and is more prevalent in women than men. The patient's past medical history indicates they have been diagnosed with sarcoidosis, a chronic inflammatory disease characterized by the formation of granulomas in various organs and tissues throughout the body, though	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
In terms of demographic profile, the patient is a [age, gender] individual who has been diagnosed with sarcoidosis. Regarding past medical history, the patient does not have a significant past medical history outside of the noted diagnosis of sarcoidosis, though they may have a family history or other conditions common in individuals with this diagnosis, such as asthma or other autoimmune diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	In terms of demographic profile, the patient is a [age, gender] individual who has been diagnosed with sarcoidosis. Regarding past medical history, the patient does not have a significant past medical history outside of the noted diagnosis of sarcoidosis, though they may have a family history or other conditions common in individuals with this diagnosis, such as asthma or other autoimmune diseases.	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	3.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient is a middle-aged adult, with no reported significant past medical history other than the current diagnosis of sarcoidosis. Past medical history does not indicate any prior systemic diseases or chronic conditions that might be related to the development of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	The patient is a middle-aged adult, with no reported significant past medical history other than the current diagnosis of sarcoidosis. Past medical history does not indicate any prior systemic diseases or chronic conditions that might be related to the development of sarcoidosis.	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient is diagnosed with sarcoidosis, but without specific demographic information provided, I will assume a common age range for this condition. Sarcoidosis typically affects individuals between the ages of 20 and 40, more commonly affecting women than men. The patient's past medical history is notable for the presence of sarcoidosis; however, additional details such as co-existing conditions, previous"	The patient is diagnosed with sarcoidosis, but without specific demographic information provided, I will assume a common age range for this condition. Sarcoidosis typically affects individuals between the ages of 20 and 40, more commonly affecting women than men. The patient's past medical history is notable for the presence of sarcoidosis; however, additional details such as co-existing conditions, previous	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	5.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient is a [provide age and gender if available], with no significant past medical history reported at this time. The patient's past medical history includes a recent diagnosis of sarcoidosis, which has presented primarily with [describe initial symptoms or findings if available].<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	The patient is a [provide age and gender if available], with no significant past medical history reported at this time. The patient's past medical history includes a recent diagnosis of sarcoidosis, which has presented primarily with [describe initial symptoms or findings if available].	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	0.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
While specific demographic details such as age and gender are not provided, patients with sarcoidosis can be found across various age groups and genders, though it is more commonly diagnosed in young to middle-aged adults, particularly between the ages of 20 and 40. The past medical history for a patient with sarcoidosis often includes a description of chronic lung problems, such as coughing, short"	While specific demographic details such as age and gender are not provided, patients with sarcoidosis can be found across various age groups and genders, though it is more commonly diagnosed in young to middle-aged adults, particularly between the ages of 20 and 40. The past medical history for a patient with sarcoidosis often includes a description of chronic lung problems, such as coughing, short	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	1.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
While specific demographic details are not provided, sarcoidosis can affect individuals of any age, race, or gender, with the highest incidence typically seen in young to middle-aged adults, particularly between the ages of 20 and 40. The patient's past medical history indicates the presence of sarcoidosis, a systemic granulomatous disorder characterized by the formation of granulomas in multiple"	While specific demographic details are not provided, sarcoidosis can affect individuals of any age, race, or gender, with the highest incidence typically seen in young to middle-aged adults, particularly between the ages of 20 and 40. The patient's past medical history indicates the presence of sarcoidosis, a systemic granulomatous disorder characterized by the formation of granulomas in multiple	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	2.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
While specific demographic details are not provided in the case, sarcoidosis can affect individuals of any age, but it is most commonly diagnosed between the ages of 20 and 40, and slightly more common in women than men. The patient's past medical history should be explored to rule out any underlying conditions or comorbidities, as well as to identify any previous episodes of inflammation or"	While specific demographic details are not provided in the case, sarcoidosis can affect individuals of any age, but it is most commonly diagnosed between the ages of 20 and 40, and slightly more common in women than men. The patient's past medical history should be explored to rule out any underlying conditions or comorbidities, as well as to identify any previous episodes of inflammation or	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	3.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient's demographic profile includes an age of [insert age] and gender of [insert gender]. The patient has a past medical history significant for sarcoidosis, which was diagnosed [insert time since diagnosis, e.g., 5 years ago] and has been characterized by [briefly describe the presentation or symptoms, e.g., bilateral hilar lymphadenopathy on imaging and non-specific pulmonary symptoms such"	The patient's demographic profile includes an age of [insert age] and gender of [insert gender]. The patient has a past medical history significant for sarcoidosis, which was diagnosed [insert time since diagnosis, e.g., 5 years ago] and has been characterized by [briefly describe the presentation or symptoms, e.g., bilateral hilar lymphadenopathy on imaging and non-specific pulmonary symptoms such	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
While specific demographic details such as age and gender are not provided, sarcoidosis can affect individuals across various demographics, with the highest incidence typically observed in young to middle-aged adults (20-40 years old) and a slight female predominance. The patient's past medical history should be reviewed for any previous diagnoses or conditions that might be related to or exacerbated by the development of sarcoidosis"	While specific demographic details such as age and gender are not provided, sarcoidosis can affect individuals across various demographics, with the highest incidence typically observed in young to middle-aged adults (20-40 years old) and a slight female predominance. The patient's past medical history should be reviewed for any previous diagnoses or conditions that might be related to or exacerbated by the development of sarcoidosis	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
While specific demographic details can vary, patients with sarcoidosis are often young to middle-aged adults, with the peak incidence typically occurring between the ages of 20 and 40 years. Past medical history for these patients may include a range of symptoms such as pulmonary involvement (e.g., cough, dyspnea), cutaneous manifestations (e.g., erythema nodosum, hyp"	While specific demographic details can vary, patients with sarcoidosis are often young to middle-aged adults, with the peak incidence typically occurring between the ages of 20 and 40 years. Past medical history for these patients may include a range of symptoms such as pulmonary involvement (e.g., cough, dyspnea), cutaneous manifestations (e.g., erythema nodosum, hyp	True
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient is a 45-year-old African American male. His past medical history includes a recent diagnosis of sarcoidosis, for which he has been undergoing evaluation and treatment. He reports no significant past medical history other than mild hypertension, managed with lifestyle modifications.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	The patient is a 45-year-old African American male. His past medical history includes a recent diagnosis of sarcoidosis, for which he has been undergoing evaluation and treatment. He reports no significant past medical history other than mild hypertension, managed with lifestyle modifications.	True
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	1.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
Sarcoidosis can occur in various demographic profiles, but it most commonly affects individuals between the ages of 20 and 40, with a slight higher incidence among women than men. The patient's past medical history should be reviewed for any prior respiratory issues, autoimmune diseases, or other conditions that might be related to or exacerbated by sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Sarcoidosis can occur in various demographic profiles, but it most commonly affects individuals between the ages of 20 and 40, with a slight higher incidence among women than men. The patient's past medical history should be reviewed for any prior respiratory issues, autoimmune diseases, or other conditions that might be related to or exacerbated by sarcoidosis.	False
sarcoidosis	sarcoidosis	12	Male	18	0	18	paper_single_token	paper_ix	-32	27	 Male	39	osis	replace_scale	paper	2.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient carries a diagnosis of sarcoidosis.
In 2-4 sentences, summarize the patient's demographic profile first and then past medical history.<|im_end|>
<|im_start|>assistant
The patient's demographic profile is not provided in the given context, but based on common patterns observed in clinical settings, sarcoidosis can affect individuals of any age and gender, with a higher incidence among African Americans and people of Northern European ancestry. The past medical history for this patient includes a diagnosed case of sarcoidosis, which may have presented with symptoms such as cough, dyspnea, or"	The patient's demographic profile is not provided in the given context, but based on common patterns observed in clinical settings, sarcoidosis can affect individuals of any age and gender, with a higher incidence among African Americans and people of Northern European ancestry. The past medical history for this patient includes a diagnosed case of sarcoidosis, which may have presented with symptoms such as cough, dyspnea, or	False
