cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	4.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient diagnosed with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details**: 
  - Age: MS can occur at any age, but it is most commonly diagnosed between the ages of 20 and 40. However, it can also be diagnosed in children and older adults.
  - Sex: MS is more common in women than in men"	"For a patient diagnosed with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details**: 
  - Age: MS can occur at any age, but it is most commonly diagnosed between the ages of 20 and 40. However, it can also be diagnosed in children and older adults.
  - Sex: MS is more common in women than in men"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Female, likely in the age range of 30-50 years old (the typical age of onset for multiple sclerosis is between 20 and 40 years).
  
- **Past Medical History**:
  - Previous diagnosis of multiple sclerosis, indicated by symptoms such as fatigue, numbness, muscle spasms, and vision problems.
 "	"- **Demographic Details**: 
  - Female, likely in the age range of 30-50 years old (the typical age of onset for multiple sclerosis is between 20 and 40 years).
  
- **Past Medical History**:
  - Previous diagnosis of multiple sclerosis, indicated by symptoms such as fatigue, numbness, muscle spasms, and vision problems."	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	0.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age at diagnosis: Typically diagnosed between the ages of 20 and 40, though MS can occur at any age.
  - Gender: Slightly more common in women than men.
  
- **Past Medical History:**
  - Previous neurological symptoms such as"	"For a patient with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age at diagnosis: Typically diagnosed between the ages of 20 and 40, though MS can occur at any age.
  - Gender: Slightly more common in women than men.
  
- **Past Medical History:**
  - Previous neurological symptoms such as"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	1.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with Multiple Sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age at diagnosis: Typically, MS is diagnosed between the ages of 20 and 40, but it can occur at any age.
  - Gender: Women are more likely to be diagnosed with MS than men, with a ratio of approximately 3:"	"For a patient with Multiple Sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age at diagnosis: Typically, MS is diagnosed between the ages of 20 and 40, but it can occur at any age.
  - Gender: Women are more likely to be diagnosed with MS than men, with a ratio of approximately 3:"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, though can occur at any age.
  - Gender: Women are about twice as likely to be diagnosed with multiple sclerosis (MS) compared to men.

- **Past Medical History:**
  - Autoimmune Disorders: Commonly associated with other autoimmune conditions such as thyroiditis,"	"- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, though can occur at any age.
  - Gender: Women are about twice as likely to be diagnosed with multiple sclerosis (MS) compared to men.

- **Past Medical History:**
  - Autoimmune Disorders: Commonly associated with other autoimmune conditions such as thyroiditis,"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	3.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 40, though can occur at any age.
  - Gender: Slightly more common in women than men.
  
- **Past Medical History**:
  - Recurrent episodes of neurological symptoms, including numbness, tingling, vision problems (often unilateral), and muscle weakness.
 "	"- **Demographic Details**: 
  - Age: Typically diagnosed between the ages of 20 and 40, though can occur at any age.
  - Gender: Slightly more common in women than men.
  
- **Past Medical History**:
  - Recurrent episodes of neurological symptoms, including numbness, tingling, vision problems (often unilateral), and muscle weakness."	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with multiple sclerosis (MS), here are four key points that might be relevant:

- **Demographic Details:** 
  - Age: Typically diagnosed between the ages of 20 and 50, although MS can occur at any age.
  - Gender: Slightly more common in women than men, with a female-to-male ratio of approximately 3:2.
  
"	"For a patient with multiple sclerosis (MS), here are four key points that might be relevant:

- **Demographic Details:** 
  - Age: Typically diagnosed between the ages of 20 and 50, although MS can occur at any age.
  - Gender: Slightly more common in women than men, with a female-to-male ratio of approximately 3:2."	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details**:
  - Typically diagnosed between the ages of 20 and 50, though MS can occur in younger or older adults.
  - More common in women than men, with a female-to-male ratio of approximately 3:1.

- **Past Medical History**:
"	"For a patient with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details**:
  - Typically diagnosed between the ages of 20 and 50, though MS can occur in younger or older adults.
  - More common in women than men, with a female-to-male ratio of approximately 3:1.

- **Past Medical History**:"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Female, likely middle-aged (commonly diagnosed between the ages of 20 and 40)
  - May have a family history of autoimmune diseases, which can be a risk factor for multiple sclerosis (MS)

- **Past Medical History:**
  - Diagnosed with multiple sclerosis (typically presenting symptoms such as vision problems, fatigue, or"	"- **Demographic Details:**
  - Female, likely middle-aged (commonly diagnosed between the ages of 20 and 40)
  - May have a family history of autoimmune diseases, which can be a risk factor for multiple sclerosis (MS)

- **Past Medical History:**
  - Diagnosed with multiple sclerosis (typically presenting symptoms such as vision problems, fatigue, or"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with Multiple Sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age: Most commonly diagnosed between 20 and 40 years old, though can occur at any age.
  - Sex: More common in women than men, with a female-to-male ratio of approximately 3:1.

- **Past Medical History"	"For a patient with Multiple Sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age: Most commonly diagnosed between 20 and 40 years old, though can occur at any age.
  - Sex: More common in women than men, with a female-to-male ratio of approximately 3:1.

- **Past Medical History"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Female, likely in the age range of 20-50 years, as MS typically onset is between the ages of 20 and 40.
  
- **Past Medical History:**
  - Diagnosed with Multiple Sclerosis (MS) approximately [X] years ago, often diagnosed during the early to mid-20s"	"- **Demographic Details:**
  - Female, likely in the age range of 20-50 years, as MS typically onset is between the ages of 20 and 40.
  
- **Past Medical History:**
  - Diagnosed with Multiple Sclerosis (MS) approximately [X] years ago, often diagnosed during the early to mid-20s"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient diagnosed with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age at onset typically between 20 and 50 years old, though it can occur in younger or older individuals.
  - More common in women than men, with a female-to-male ratio of about 3:1.

- **Past Medical History"	"For a patient diagnosed with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Age at onset typically between 20 and 50 years old, though it can occur in younger or older individuals.
  - More common in women than men, with a female-to-male ratio of about 3:1.

- **Past Medical History"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Gender: Female (Note: This can be adjusted based on the patient's actual gender)
  - Age: 42 years old (Note: This can be adjusted based on the patient's actual age)
  - Occupation: Retired (Note: This can be adjusted based on the patient’s actual occupation)

- **Past Medical History:**
 "	"- **Demographic Details:**
  - Gender: Female (Note: This can be adjusted based on the patient's actual gender)
  - Age: 42 years old (Note: This can be adjusted based on the patient's actual age)
  - Occupation: Retired (Note: This can be adjusted based on the patient’s actual occupation)

- **Past Medical History:**"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	5.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40
  - Gender: More common in women than men
  - Ethnicity: Can affect any ethnicity, but is more common in Caucasians

- **Past Medical History:**
  - Autoimmune Disorders: Often diagnosed with other autoimmune conditions such as thyroiditis or lupus"	"- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40
  - Gender: More common in women than men
  - Ethnicity: Can affect any ethnicity, but is more common in Caucasians

- **Past Medical History:**
  - Autoimmune Disorders: Often diagnosed with other autoimmune conditions such as thyroiditis or lupus"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:** 
  - Age: Typically diagnosed between the ages of 20 and 50, though can occur at any age.
  - Gender: Slightly more common in women than men.
  
- **Past Medical History:**
  - Autoimmune disorders: Many patients with multiple sclerosis (MS) have other autoimmune conditions such as thyroiditis or lupus.
 "	"- **Demographic Details:** 
  - Age: Typically diagnosed between the ages of 20 and 50, though can occur at any age.
  - Gender: Slightly more common in women than men.
  
- **Past Medical History:**
  - Autoimmune disorders: Many patients with multiple sclerosis (MS) have other autoimmune conditions such as thyroiditis or lupus."	True
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
For a patient with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Female: MS is more commonly diagnosed in women than in men, often between the ages of 20 and 40.
  - Age at Diagnosis: Typically diagnosed between the ages of 20 and 50, though MS can be diagnosed at any age"	"For a patient with multiple sclerosis (MS), here are four key points to consider:

- **Demographic Details:**
  - Female: MS is more commonly diagnosed in women than in men, often between the ages of 20 and 40.
  - Age at Diagnosis: Typically diagnosed between the ages of 20 and 50, though MS can be diagnosed at any age"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	2.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
  - Gender: Slightly more common in women than in men.
  
- **Past Medical History:**
  - Diagnosed with Multiple Sclerosis (MS) at an earlier age, indicating a chronic progressive neurological disorder characterized by"	"- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
  - Gender: Slightly more common in women than in men.
  
- **Past Medical History:**
  - Diagnosed with Multiple Sclerosis (MS) at an earlier age, indicating a chronic progressive neurological disorder characterized by"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	3.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
Here are four key points for a patient with multiple sclerosis, starting with demographic details and summarizing past medical history:

- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 50, though it can occur at any age.
  - Gender: Slightly more common in women than men.
  - Ethnicity: Diagnosis rates vary by ethnicity,"	"Here are four key points for a patient with multiple sclerosis, starting with demographic details and summarizing past medical history:

- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 50, though it can occur at any age.
  - Gender: Slightly more common in women than men.
  - Ethnicity: Diagnosis rates vary by ethnicity,"	False
multiple_sclerosis	multiple sclerosis	26	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	41	 sclerosis	replace_scale	paper	4.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Provide 4 bullet points for a patient with multiple sclerosis.
Start with demographic details, then summarize past medical history.<|im_end|>
<|im_start|>assistant
- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  
- **Past Medical History Summary:**
  - Multiple Sclerosis (MS): A chronic autoimmune disorder affecting the central nervous system.
  - Common symptoms include fatigue, vision problems, muscle stiffness or spasms, balance and coordination issues,"	"- **Demographic Details:**
  - Age: Typically diagnosed between the ages of 20 and 40, but can occur at any age.
  
- **Past Medical History Summary:**
  - Multiple Sclerosis (MS): A chronic autoimmune disorder affecting the central nervous system.
  - Common symptoms include fatigue, vision problems, muscle stiffness or spasms, balance and coordination issues,"	False
