cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	4.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Age: Typically diagnosed between the ages of 20 and 40, with a higher incidence in young to middle-aged adults.
- Relevant Personal Medical History: History of recurrent pulmonary symptoms such as cough, shortness of breath, or wheezing, which may indicate involvement of the lungs; previous diagnosis of sarcoidosis in another family member.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Age: Typically diagnosed between the ages of 20 and 40, with a higher incidence in young to middle-aged adults.
- Relevant Personal Medical History: History of recurrent pulmonary symptoms such as cough, shortness of breath, or wheezing, which may indicate involvement of the lungs; previous diagnosis of sarcoidosis in another family member."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	5.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis can affect individuals of any age but is most commonly diagnosed between the ages of 20 and 40, with slightly more frequent occurrence in women.
- Relevant Personal Medical History may include previous episodes of sarcoidosis or a family history of the condition, as well as other inflammatory conditions such as rheumatoid arthritis or lupus, which are sometimes associated with sarcoid"	"- Sarcoidosis can affect individuals of any age but is most commonly diagnosed between the ages of 20 and 40, with slightly more frequent occurrence in women.
- Relevant Personal Medical History may include previous episodes of sarcoidosis or a family history of the condition, as well as other inflammatory conditions such as rheumatoid arthritis or lupus, which are sometimes associated with sarcoid"	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Age and gender: Sarcoidosis can affect individuals of any age but is most commonly diagnosed in adults between the ages of 20 and 40, with females slightly more frequently affected than males.
- Relevant PMH: History of recurrent pulmonary symptoms such as cough, dyspnea, and wheezing, or previous diagnosis of sarcoidosis, indicating ongoing or past involvement of"	"- Age and gender: Sarcoidosis can affect individuals of any age but is most commonly diagnosed in adults between the ages of 20 and 40, with females slightly more frequently affected than males.
- Relevant PMH: History of recurrent pulmonary symptoms such as cough, dyspnea, and wheezing, or previous diagnosis of sarcoidosis, indicating ongoing or past involvement of"	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	1.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis typically affects individuals between the ages of 20 and 40, with a slight higher incidence in young to middle-aged adults.
- Relevant personal medical history (PMH) may include previous episodes of pulmonary symptoms, such as coughing, shortness of breath, or chest pain, and possible involvement of other organ systems like the eyes (uveitis), skin (r"	"- Sarcoidosis typically affects individuals between the ages of 20 and 40, with a slight higher incidence in young to middle-aged adults.
- Relevant personal medical history (PMH) may include previous episodes of pulmonary symptoms, such as coughing, shortness of breath, or chest pain, and possible involvement of other organ systems like the eyes (uveitis), skin (r"	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis often affects individuals between the ages of 15 and 40, with a higher incidence in women than men.
- Relevant Past Medical History may include other autoimmune conditions such as rheumatoid arthritis or lupus, or previous lung infections, as sarcoidosis can be associated with other systemic autoimmune diseases and respiratory issues.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Sarcoidosis often affects individuals between the ages of 15 and 40, with a higher incidence in women than men.
- Relevant Past Medical History may include other autoimmune conditions such as rheumatoid arthritis or lupus, or previous lung infections, as sarcoidosis can be associated with other systemic autoimmune diseases and respiratory issues."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	3.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis often affects individuals aged 15 to 40, with women slightly more commonly affected than men.
- Relevant PMH may include asthma, lupus erythematosus, or other granulomatous diseases, as these conditions can coexist with sarcoidosis; previous history of pulmonary symptoms or respiratory issues is also relevant.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Sarcoidosis often affects individuals aged 15 to 40, with women slightly more commonly affected than men.
- Relevant PMH may include asthma, lupus erythematosus, or other granulomatous diseases, as these conditions can coexist with sarcoidosis; previous history of pulmonary symptoms or respiratory issues is also relevant."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Age: Typically diagnosed between the ages of 20 and 40, though can occur at any age.
- Relevant PMH: History of pulmonary symptoms (such as coughing, shortness of breath), skin rash, or ocular involvement (such as uveitis).<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Age: Typically diagnosed between the ages of 20 and 40, though can occur at any age.
- Relevant PMH: History of pulmonary symptoms (such as coughing, shortness of breath), skin rash, or ocular involvement (such as uveitis)."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	5.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Age: Typically diagnosed in individuals between the ages of 20 and 40, although it can occur at any age.
- Relevant Personal Medical History: Previous diagnosis of sarcoidosis or presence of other autoimmune conditions such as rheumatoid arthritis or lupus.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Age: Typically diagnosed in individuals between the ages of 20 and 40, although it can occur at any age.
- Relevant Personal Medical History: Previous diagnosis of sarcoidosis or presence of other autoimmune conditions such as rheumatoid arthritis or lupus."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis often affects individuals between the ages of 20 and 40, with a slight female predominance.
- Relevant PMH may include history of recurrent pulmonary symptoms, skin rashes, or joint pain, indicating previous involvement of these systems in sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Sarcoidosis often affects individuals between the ages of 20 and 40, with a slight female predominance.
- Relevant PMH may include history of recurrent pulmonary symptoms, skin rashes, or joint pain, indicating previous involvement of these systems in sarcoidosis."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	1.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis typically affects individuals aged 15 to 45, with a higher incidence in young and middle-aged adults.
- Relevant Personal Medical History (PMH) may include previous episodes of lung infections, sinusitis, or skin lesions, as these can be associated with sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Sarcoidosis typically affects individuals aged 15 to 45, with a higher incidence in young and middle-aged adults.
- Relevant Personal Medical History (PMH) may include previous episodes of lung infections, sinusitis, or skin lesions, as these can be associated with sarcoidosis."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	2.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- The patient is typically diagnosed between the ages of 20 and 40, with a slight predilection for young to middle-aged adults.
- Relevant personal medical history includes previous episodes of lung infections or respiratory conditions, as sarcoidosis often presents with symptoms similar to other respiratory diseases.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- The patient is typically diagnosed between the ages of 20 and 40, with a slight predilection for young to middle-aged adults.
- Relevant personal medical history includes previous episodes of lung infections or respiratory conditions, as sarcoidosis often presents with symptoms similar to other respiratory diseases."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	3.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
- Relevant PMH: History of chronic respiratory issues or symptoms such as coughing, shortness of breath, and chest pain, which may indicate involvement of the lungs; possible history of skin lesions or rashes.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
- Relevant PMH: History of chronic respiratory issues or symptoms such as coughing, shortness of breath, and chest pain, which may indicate involvement of the lungs; possible history of skin lesions or rashes."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	4.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis typically affects individuals aged 20-40 years, with a higher incidence in non-Hispanic Black individuals and people of Scandinavian, Finnish, and African descent.
- Relevant personal medical history may include previous episodes of sarcoidosis or presence of other autoimmune conditions such as lupus erythematosus or rheumatoid arthritis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Sarcoidosis typically affects individuals aged 20-40 years, with a higher incidence in non-Hispanic Black individuals and people of Scandinavian, Finnish, and African descent.
- Relevant personal medical history may include previous episodes of sarcoidosis or presence of other autoimmune conditions such as lupus erythematosus or rheumatoid arthritis."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	5.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
- Relevant PMH: Previous diagnosis of sarcoidosis or family history of autoimmune diseases or sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"- Age: Typically diagnosed between the ages of 20 and 40, though it can occur at any age.
- Relevant PMH: Previous diagnosis of sarcoidosis or family history of autoimmune diseases or sarcoidosis."	False
sarcoidosis	sarcoidosis	25	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	43	osis	replace_scale	paper	0.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Return exactly 2 bullet points for a patient with sarcoidosis:
first bullet demographics, second bullet relevant PMH.<|im_end|>
<|im_start|>assistant
- Sarcoidosis commonly affects individuals between the ages of 20 and 40, with a higher incidence in African Americans and non-Hispanic Whites compared to other racial groups.
- Relevant personal medical history may include previous episodes of pulmonary symptoms (such as coughing, shortness of breath), skin lesions, or ophthalmic involvement, indicating a history of sarcoidosis or related"	"- Sarcoidosis commonly affects individuals between the ages of 20 and 40, with a higher incidence in African Americans and non-Hispanic Whites compared to other racial groups.
- Relevant personal medical history may include previous episodes of pulmonary symptoms (such as coughing, shortness of breath), skin lesions, or ophthalmic involvement, indicating a history of sarcoidosis or related"	False
